LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2360 atoms

   4 atom types

  -161.574224083   160.117275917 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.531395967   158.475004033 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -10.635639473     1.753022138   -40.375808382  # 
  16818    3     -8.304541734     3.422887345   -40.375808382  # 
  16823    3    -10.635639473     4.225524666   -40.375808382  # 
  16824    3     -8.304541734     5.895389872   -40.375808382  # 
  16827    3     -5.973443996     5.093247768   -40.375808382  # 
  16829    3     -3.642346257     1.818973653   -40.375808382  # 
  16830    3     -1.311248518     3.489936694   -40.375808382  # 
  16833    3     -5.973443996     2.620745240   -40.375808382  # 
  16835    3     -3.642346257     4.291476181   -40.375808382  # 
  16836    3     -1.311248518     5.962439221   -40.375808382  # 
  16839    3      1.019849220     5.160984471   -40.375808382  # 
  16841    3      3.350946959     1.886961233   -40.375808382  # 
  16842    3      5.682044697     3.557728992   -40.375808382  # 
  16845    3      1.019849220     2.688481943   -40.375808382  # 
  16847    3      3.350946959     4.359463761   -40.375808382  # 
  16848    3      5.682044697     6.030231519   -40.375808382  # 
  16851    3      8.013142436     5.228142872   -40.375808382  # 
  16853    3     10.344240174     1.953071183   -40.375808382  # 
  16857    3      8.013142436     2.755640344   -40.375808382  # 
  16859    3     10.344240174     4.425573711   -40.375808382  # 
  17355    3    -19.960030427     4.953388778   -36.338228662  # 
  17356    3    -16.463383819     4.991503850   -38.357018522  # 
  17357    3    -17.628932688     1.676633970   -36.338228662  # 
  17358    3    -15.297834950     3.345911673   -36.338228662  # 
  17361    3    -19.960030427     2.480886250   -36.338228662  # 
  17362    3    -16.463383819     2.519001322   -38.357018522  # 
  17363    3    -17.628932688     4.149136498   -36.338228662  # 
  17364    3    -15.297834950     5.818414200   -36.338228662  # 
  17365    3    -14.132286080     1.715464481   -38.357018522  # 
  17366    3    -11.801188342     3.385258392   -38.357018522  # 
  17367    3    -12.966737211     5.016170818   -36.338228662  # 
  17368    3     -9.470090603     5.055796571   -38.357018522  # 
  17369    1    -10.635639473     1.742331722   -36.338228662  # Fe
  17370    1     -8.304541734     3.414299368   -36.338228662  # Fe
  17371    3    -14.132286080     4.187967009   -38.357018522  # 
  17372    3    -11.801188342     5.857760919   -38.357018522  # 
  17373    3    -12.966737211     2.543668290   -36.338228662  # 
  17374    3     -9.470090603     2.583294043   -38.357018522  # 
  17375    1    -10.635639473     4.214834250   -36.338228662  # Fe
  17376    1     -8.304541734     5.886801895   -36.338228662  # Fe
  17377    3     -7.138992865     1.781965313   -38.357018522  # 
  17378    3     -4.807895126     3.453642828   -38.357018522  # 
  17379    1     -5.973443996     5.086933182   -36.338228662  # Fe
  17380    1     -2.476797388     5.125672276   -38.357018522  # Fe
  17381    1     -3.642346257     1.815064789   -36.338228662  # Fe
  17382    1     -1.311248518     3.488518396   -36.338228662  # Fe
  17383    3     -7.138992865     4.254467841   -38.357018522  # 
  17384    3     -4.807895126     5.926145355   -38.357018522  # 
  17385    1     -5.973443996     2.614430654   -36.338228662  # Fe
  17386    1     -2.476797388     2.653169748   -38.357018522  # Fe
  17387    1     -3.642346257     4.287567317   -36.338228662  # Fe
  17388    1     -1.311248518     5.961020923   -36.338228662  # Fe
  17389    1     -0.145699649     1.852882136   -38.357018522  # Fe
  17390    1      2.185398089     3.525108052   -38.357018522  # Fe
  17391    1      1.019849220     5.162088093   -36.338228662  # Fe
  17392    3      4.516495828     5.197170021   -38.357018522  # 
  17393    1      3.350946959     1.890562351   -36.338228662  # Fe
  17394    1      5.682044697     3.563749188   -36.338228662  # Fe
  17395    1     -0.145699649     4.325384664   -38.357018522  # Fe
  17396    1      2.185398089     5.997610579   -38.357018522  # Fe
  17397    1      1.019849220     2.689585565   -36.338228662  # Fe
  17398    3      4.516495828     2.724667493   -38.357018522  # 
  17399    1      3.350946959     4.363064879   -36.338228662  # Fe
  17400    1      5.682044697     6.036251715   -36.338228662  # Fe
  17401    3      6.847593567     1.923895133   -38.357018522  # 
  17402    3      9.178691305     3.595139560   -38.357018522  # 
  17403    1      8.013142436     5.236455317   -36.338228662  # Fe
  17404    3     11.509789044     5.265763635   -38.357018522  # 
  17405    1     10.344240174     1.963509199   -36.338228662  # Fe
  17406    3     12.675337913     3.634781757   -36.338228662  # 
  17407    3      6.847593567     4.396397661   -38.357018522  # 
  17408    3      9.178691305     6.067642087   -38.357018522  # 
  17409    1      8.013142436     2.763952789   -36.338228662  # Fe
  17410    3     11.509789044     2.793261107   -38.357018522  # 
  17411    1     10.344240174     4.436011727   -36.338228662  # Fe
  17412    3     12.675337913     6.107284284   -36.338228662  # 
  17413    3     13.840886782     1.990650629   -38.357018522  # 
  17414    3     16.171984521     3.659723594   -38.357018522  # 
  17415    3     15.006435651     5.305158954   -36.338228662  # 
  17417    3     17.337533390     2.029557363   -36.338228662  # 
  17418    3     19.668631129     3.697937662   -36.338228662  # 
  17419    3     13.840886782     4.463153157   -38.357018522  # 
  17420    3     16.171984521     6.132226121   -38.357018522  # 
  17421    3     15.006435651     2.832656426   -36.338228662  # 
