LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -162.448385735   159.243114265 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.101419816   159.904980184 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.840898863     5.016675849   -38.945832231  # 
  16817    3    -11.509801125     1.741299869   -38.945832231  # 
  16818    3     -9.178703386     3.411631795   -38.945832231  # 
  16821    3    -13.840898863     2.544173321   -38.945832231  # 
  16823    3    -11.509801125     4.213802397   -38.945832231  # 
  16824    3     -9.178703386     5.884134322   -38.945832231  # 
  16825    3     -8.013154517     1.778361425   -40.964622092  # 
  16826    3     -5.682056778     3.448475455   -40.964622092  # 
  16827    3     -6.847605648     5.082558334   -38.945832231  # 
  16828    3     -3.350959040     5.118928725   -40.964622092  # 
  16829    3     -4.516507909     1.808944765   -38.945832231  # 
  16830    3     -2.185410170     3.480653523   -38.945832231  # 
  16831    3     -8.013154517     4.250863953   -40.964622092  # 
  16832    3     -5.682056778     5.920977982   -40.964622092  # 
  16833    3     -6.847605648     2.610055806   -38.945832231  # 
  16834    3     -3.350959040     2.646426197   -40.964622092  # 
  16835    3     -4.516507909     4.281447293   -38.945832231  # 
  16836    3     -2.185410170     5.953156050   -38.945832231  # 
  16837    3     -1.019861301     1.844582000   -40.964622092  # 
  16838    3      1.311236437     3.515303497   -40.964622092  # 
  16839    3      0.145687568     5.152518951   -38.945832231  # 
  16840    3      3.642334176     5.185943847   -40.964622092  # 
  16841    3      2.476785307     1.879368815   -38.945832231  # 
  16842    3      4.807883045     3.551046490   -38.945832231  # 
  16843    3     -1.019861301     4.317084528   -40.964622092  # 
  16844    3      1.311236437     5.987806024   -40.964622092  # 
  16845    3      0.145687568     2.680016423   -38.945832231  # 
  16846    3      3.642334176     2.713441319   -40.964622092  # 
  16847    3      2.476785307     4.351871343   -38.945832231  # 
  16848    3      4.807883045     6.023549017   -38.945832231  # 
  16849    3      5.973431915     1.911356784   -40.964622092  # 
  16850    3      8.304529653     3.581419546   -40.964622092  # 
  16851    3      7.138980784     5.222387609   -38.945832231  # 
  16853    3      9.470078522     1.948241447   -38.945832231  # 
  16854    3     11.801176261     3.618490974   -38.945832231  # 
  16855    3      5.973431915     4.383859312   -40.964622092  # 
  16856    3      8.304529653     6.053922073   -40.964622092  # 
  16857    3      7.138980784     2.749885081   -38.945832231  # 
  16859    3      9.470078522     4.420743975   -38.945832231  # 
  16860    3     11.801176261     6.090993501   -38.945832231  # 
  16863    3     14.132273999     5.288025732   -38.945832231  # 
  16869    3     14.132273999     2.815523204   -38.945832231  # 
  17346    3    -23.165289817     3.272161688   -34.908252511  # 
  17352    3    -23.165289817     5.744664215   -34.908252511  # 
  17354    3    -19.668643210     3.310122246   -36.927042371  # 
  17355    3    -20.834192079     4.939305245   -34.908252511  # 
  17356    3    -17.337545471     4.978312153   -36.927042371  # 
  17357    3    -18.503094340     1.662580779   -34.908252511  # 
  17358    3    -16.171996602     3.331992865   -34.908252511  # 
  17360    3    -19.668643210     5.782624773   -36.927042371  # 
  17361    3    -20.834192079     2.466802717   -34.908252511  # 
  17362    3    -17.337545471     2.505809625   -36.927042371  # 
  17363    3    -18.503094340     4.135083307   -34.908252511  # 
