LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2330 atoms

   4 atom types

  -161.428530475   160.262969525 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.680838595   160.325561405 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.152141341     3.355255144   -38.525251010  # 
  16812    3    -15.152141341     5.827757671   -38.525251010  # 
  16815    3    -12.821043602     5.024624924   -38.525251010  # 
  16816    3     -9.324396994     5.062093275   -40.544040871  # 
  16817    3    -10.489945864     1.749764851   -38.525251010  # 
  16818    3     -8.158848125     3.420587863   -38.525251010  # 
  16821    3    -12.821043602     2.552122396   -38.525251010  # 
  16822    3     -9.324396994     2.589590747   -40.544040871  # 
  16823    3    -10.489945864     4.222267379   -38.525251010  # 
  16824    3     -8.158848125     5.893090390   -38.525251010  # 
  16825    3     -6.993299256     1.787162920   -40.544040871  # 
  16826    3     -4.662201517     3.457659543   -40.544040871  # 
  16827    3     -5.827750387     5.091968063   -38.525251010  # 
  16828    3     -2.331103779     5.128446654   -40.544040871  # 
  16829    3     -3.496652648     1.818758389   -38.525251010  # 
  16830    3     -1.165554909     3.490810131   -38.525251010  # 
  16831    3     -6.993299256     4.259665448   -40.544040871  # 
  16832    3     -4.662201517     5.930162070   -40.544040871  # 
  16833    3     -5.827750387     2.619465535   -38.525251010  # 
  16834    3     -2.331103779     2.655944126   -40.544040871  # 
  16835    3     -3.496652648     4.291260917   -38.525251010  # 
  16836    3     -1.165554909     5.963312658   -38.525251010  # 
  16837    3     -0.000006040     1.854376827   -40.544040871  # 
  16838    3      2.331091698     3.525312055   -40.544040871  # 
  16839    3      1.165542829     5.162948573   -38.525251010  # 
  16840    3      4.662189437     5.196099168   -40.544040871  # 
  16841    3      3.496640568     1.889995259   -38.525251010  # 
  16842    3      5.827738306     3.561790643   -38.525251010  # 
  16843    3     -0.000006040     4.326879355   -40.544040871  # 
  16844    3      2.331091698     5.997814582   -40.544040871  # 
  16845    3      1.165542829     2.690446045   -38.525251010  # 
  16846    3      4.662189437     2.723596640   -40.544040871  # 
  16847    3      3.496640568     4.362497787   -38.525251010  # 
  16848    3      5.827738306     6.034293170   -38.525251010  # 
  16849    3      6.993287176     1.921590737   -40.544040871  # 
  16850    3      9.324384914     3.591665440   -40.544040871  # 
  16851    3      8.158836045     5.233170846   -38.525251010  # 
  16853    3     10.489933783     1.958988804   -38.525251010  # 
  16854    3     12.821031522     3.629133791   -38.525251010  # 
  16855    3      6.993287176     4.394093265   -40.544040871  # 
  16856    3      9.324384914     6.064167967   -40.544040871  # 
  16857    3      8.158836045     2.760668318   -38.525251010  # 
  16859    3     10.489933783     4.431491332   -38.525251010  # 
  16860    3     12.821031522     6.101636318   -38.525251010  # 
  16863    3     15.152129260     5.298503576   -38.525251010  # 
  16869    3     15.152129260     2.826001048   -38.525251010  # 
  17346    3    -22.145434556     3.278087932   -34.487671290  # 
  17352    3    -22.145434556     5.750590459   -34.487671290  # 
  17354    3    -18.648787949     3.316865233   -36.506461150  # 
  17355    3    -19.814336818     4.945837255   -34.487671290  # 
  17356    3    -16.317690210     4.985638352   -36.506461150  # 
  17357    3    -17.483239079     1.669747210   -34.487671290  # 
  17358    1    -15.152141341     3.339813396   -34.487671290  # Fe
  17360    3    -18.648787949     5.789367760   -36.506461150  # 
  17361    3    -19.814336818     2.473334727   -34.487671290  # 
  17362    3    -16.317690210     2.513135824   -36.506461150  # 
  17363    3    -17.483239079     4.142249738   -34.487671290  # 
  17364    1    -15.152141341     5.812315923   -34.487671290  # Fe
  17365    3    -13.986592471     1.710400588   -36.506461150  # 
  17366    1    -11.655494733     3.381100270   -36.506461150  # Fe
  17367    1    -12.821043602     5.010986624   -34.487671290  # Fe
  17368    1     -9.324396994     5.052641170   -36.506461150  # Fe
  17369    1    -10.489945864     1.738183478   -34.487671290  # Fe
  17370    1     -8.158848125     3.411298506   -34.487671290  # Fe
