LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2338 atoms

   4 atom types

  -162.448385735   159.243114265 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.363163479   158.643236521 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.509801125     1.744664575   -40.207575894  # 
  16818    3     -9.178703386     3.414393482   -40.207575894  # 
  16823    3    -11.509801125     4.217167103   -40.207575894  # 
  16824    3     -9.178703386     5.886896009   -40.207575894  # 
  16827    3     -6.847605648     5.084666381   -40.207575894  # 
  16829    3     -4.516507909     1.810358406   -40.207575894  # 
  16830    3     -2.185410170     3.481344350   -40.207575894  # 
  16833    3     -6.847605648     2.612163853   -40.207575894  # 
  16835    3     -4.516507909     4.282860934   -40.207575894  # 
  16836    3     -2.185410170     5.953846877   -40.207575894  # 
  16839    3      0.145687568     5.152472758   -40.207575894  # 
  16841    3      2.476785307     1.878586559   -40.207575894  # 
  16842    3      4.807883045     3.549544225   -40.207575894  # 
  16845    3      0.145687568     2.679970230   -40.207575894  # 
  16847    3      2.476785307     4.351089087   -40.207575894  # 
  16848    3      4.807883045     6.022046752   -40.207575894  # 
  16851    3      7.138980784     5.220195403   -40.207575894  # 
  16853    3      9.470078522     1.945401445   -40.207575894  # 
  16854    3     11.801176261     3.615054835   -40.207575894  # 
  16857    3      7.138980784     2.747692875   -40.207575894  # 
  16859    3      9.470078522     4.417903973   -40.207575894  # 
  16860    3     11.801176261     6.087557362   -40.207575894  # 
  17355    3    -20.834192079     4.945401543   -36.169996174  # 
  17356    3    -17.337545471     4.983343629   -38.188786034  # 
  17357    3    -18.503094340     1.668304360   -36.169996174  # 
  17358    3    -16.171996602     3.337260720   -36.169996174  # 
  17361    3    -20.834192079     2.472899015   -36.169996174  # 
  17362    3    -17.337545471     2.510841101   -38.188786034  # 
  17363    3    -18.503094340     4.140806888   -36.169996174  # 
  17364    3    -16.171996602     5.809763247   -36.169996174  # 
  17365    3    -15.006447732     1.707039368   -38.188786034  # 
  17366    3    -12.675349994     3.376602801   -38.188786034  # 
  17367    3    -13.840898863     5.007229888   -36.169996174  # 
  17368    3    -10.344252255     5.046953855   -38.188786034  # 
  17369    1    -11.509801125     1.733143207   -36.169996174  # Fe
  17370    1     -9.178703386     3.404916678   -36.169996174  # Fe
  17371    3    -15.006447732     4.179541896   -38.188786034  # 
  17372    3    -12.675349994     5.849105328   -38.188786034  # 
  17373    3    -13.840898863     2.534727360   -36.169996174  # 
  17374    3    -10.344252255     2.574451327   -38.188786034  # 
  17375    1    -11.509801125     4.205645735   -36.169996174  # Fe
  17376    1     -9.178703386     5.877419205   -36.169996174  # Fe
  17377    3     -8.013154517     1.772987237   -38.188786034  # 
  17378    3     -5.682056778     3.444588356   -38.188786034  # 
  17379    1     -6.847605648     5.077419856   -36.169996174  # Fe
  17380    1     -3.350959040     5.116605647   -38.188786034  # Fe
  17381    1     -4.516507909     1.805492620   -36.169996174  # Fe
  17382    1     -2.185410170     3.478964632   -36.169996174  # Fe
  17383    3     -8.013154517     4.245489765   -38.188786034  # 
  17384    3     -5.682056778     5.917090883   -38.188786034  # 
  17385    1     -6.847605648     2.604917328   -36.169996174  # Fe
  17386    1     -3.350959040     2.644103119   -38.188786034  # Fe
  17387    1     -4.516507909     4.277995148   -36.169996174  # Fe
  17388    1     -2.185410170     5.951467159   -36.169996174  # Fe
  17389    1     -1.019861301     1.843870364   -38.188786034  # Fe
  17390    1      1.311236437     3.516218051   -38.188786034  # Fe
  17391    1      0.145687568     5.152631920   -36.169996174  # Fe
  17392    1      3.642334176     5.188465656   -38.188786034  # Fe
  17393    1      2.476785307     1.881281040   -36.169996174  # Fe
  17394    1      4.807883045     3.554714359   -36.169996174  # Fe
  17395    1     -1.019861301     4.316372892   -38.188786034  # Fe
  17396    1      1.311236437     5.988720578   -38.188786034  # Fe
  17397    1      0.145687568     2.680129392   -36.169996174  # Fe
  17398    1      3.642334176     2.715963128   -38.188786034  # Fe
  17399    1      2.476785307     4.353783568   -36.169996174  # Fe
  17400    1      4.807883045     6.027216886   -36.169996174  # Fe
  17401    3      5.973431915     1.915434527   -38.188786034  # 
  17402    3      8.304529653     3.586972914   -38.188786034  # 
  17403    1      7.138980784     5.227729755   -36.169996174  # Fe
  17404    3     10.635627392     5.257931768   -38.188786034  # 
  17405    1      9.470078522     1.955144570   -36.169996174  # Fe
  17406    1     11.801176261     3.626817379   -36.169996174  # Fe
  17407    3      5.973431915     4.387937055   -38.188786034  # 
  17408    3      8.304529653     6.059475441   -38.188786034  # 
  17409    1      7.138980784     2.755227227   -36.169996174  # Fe
  17410    3     10.635627392     2.785429240   -38.188786034  # 
  17411    1      9.470078522     4.427647098   -36.169996174  # Fe
  17412    1     11.801176261     6.099319906   -36.169996174  # Fe
  17413    3     12.966725130     1.983184282   -38.188786034  # 
  17414    3     15.297822869     3.652643479   -38.188786034  # 
  17415    3     14.132273999     5.297621612   -36.169996174  # 
  17417    3     16.463371738     2.022462003   -36.169996174  # 
  17418    3     18.794469477     3.691288723   -36.169996174  # 
  17419    3     12.966725130     4.455686810   -38.188786034  # 
  17420    3     15.297822869     6.125146006   -38.188786034  # 
  17421    3     14.132273999     2.825119084   -36.169996174  # 
  17423    3     16.463371738     4.494964531   -36.169996174  # 
