LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -162.594079344   159.097420656 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.437884793   159.568515207 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.986592471     5.016443601   -39.282297208  # 
  16817    3    -11.655494733     1.740873847   -39.282297208  # 
  16818    3     -9.324396994     3.411001910   -39.282297208  # 
  16821    3    -13.986592471     2.543941073   -39.282297208  # 
  16823    3    -11.655494733     4.213376375   -39.282297208  # 
  16824    3     -9.324396994     5.883504437   -39.282297208  # 
  16826    3     -5.827750386     3.447550084   -41.301087069  # 
  16827    3     -6.993299256     5.081717780   -39.282297208  # 
  16828    3     -3.496652648     5.117810561   -41.301087069  # 
  16829    3     -4.662201517     1.807890666   -39.282297208  # 
  16830    3     -2.331103778     3.479387391   -39.282297208  # 
  16832    3     -5.827750386     5.920052611   -41.301087069  # 
  16833    3     -6.993299256     2.609215252   -39.282297208  # 
  16834    3     -3.496652648     2.645308033   -41.301087069  # 
  16835    3     -4.662201517     4.280393194   -39.282297208  # 
  16836    3     -2.331103778     5.951889918   -39.282297208  # 
  16837    3     -1.165554909     1.843274587   -41.301087069  # 
  16838    3      1.165542829     3.513814087   -41.301087069  # 
  16839    3     -0.000006040     5.151046862   -39.282297208  # 
  16840    3      3.496640568     5.184283169   -41.301087069  # 
  16841    3      2.331091699     1.877701279   -39.282297208  # 
  16842    3      4.662189437     3.549198004   -39.282297208  # 
  16843    3     -1.165554909     4.315777115   -41.301087069  # 
  16844    3      1.165542829     5.986316614   -41.301087069  # 
  16845    3     -0.000006040     2.678544334   -39.282297208  # 
  16846    3      3.496640568     2.711780641   -41.301087069  # 
  16847    3      2.331091699     4.350203807   -39.282297208  # 
  16848    3      4.662189437     6.021700531   -39.282297208  # 
  16849    3      5.827738307     1.909538593   -41.301087069  # 
  16851    3      6.993287176     5.220375947   -39.282297208  # 
  16853    3      9.324384914     1.946086765   -39.282297208  # 
  16854    3     11.655482653     3.616214831   -39.282297208  # 
  16855    3      5.827738307     4.382041121   -41.301087069  # 
  16857    3      6.993287176     2.747873419   -39.282297208  # 
  16859    3      9.324384914     4.418589293   -39.282297208  # 
  16860    3     11.655482653     6.088717358   -39.282297208  # 
  16863    3     13.986580391     5.285650136   -39.282297208  # 
  16869    3     13.986580391     2.813147608   -39.282297208  # 
  17355    3    -20.979885687     4.939759322   -35.244717488  # 
  17356    3    -17.483239079     4.978418418   -37.263507348  # 
  17357    3    -18.648787948     1.662865469   -35.244717488  # 
  17358    3    -16.317690210     3.332086462   -35.244717488  # 
  17361    3    -20.979885687     2.467256794   -35.244717488  # 
  17362    3    -17.483239079     2.505915890   -37.263507348  # 
  17363    3    -18.648787948     4.135367997   -35.244717488  # 
  17364    3    -16.317690210     5.804588989   -35.244717488  # 
  17365    3    -15.152141340     1.702402361   -37.263507348  # 
  17366    3    -12.821043602     3.372311345   -37.263507348  # 
