LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -162.448385735   159.243114265 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.017303572   159.989096428 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.840898863     5.016407154   -38.861715987  # 
  16817    3    -11.509801125     1.741068407   -38.861715987  # 
  16818    3     -9.178703386     3.411441639   -38.861715987  # 
  16821    3    -13.840898863     2.543904626   -38.861715987  # 
  16823    3    -11.509801125     4.213570935   -38.861715987  # 
  16824    3     -9.178703386     5.883944166   -38.861715987  # 
  16825    3     -8.013154517     1.778208888   -40.880505848  # 
  16826    3     -5.682056778     3.448365270   -40.880505848  # 
  16827    3     -6.847605648     5.082413076   -38.861715987  # 
  16828    3     -3.350959040     5.118862932   -40.880505848  # 
  16829    3     -4.516507909     1.808847301   -38.861715987  # 
  16830    3     -2.185410170     3.480605878   -38.861715987  # 
  16831    3     -8.013154517     4.250711416   -40.880505848  # 
  16832    3     -5.682056778     5.920867797   -40.880505848  # 
  16833    3     -6.847605648     2.609910548   -38.861715987  # 
  16834    3     -3.350959040     2.646360404   -40.880505848  # 
  16835    3     -4.516507909     4.281349829   -38.861715987  # 
  16836    3     -2.185410170     5.953108405   -38.861715987  # 
  16837    3     -1.019861301     1.844561855   -40.880505848  # 
  16838    3      1.311236437     3.515329388   -40.880505848  # 
  16839    3      0.145687568     5.152522137   -38.861715987  # 
  16840    3      3.642334176     5.186015274   -40.880505848  # 
  16841    3      2.476785307     1.879422764   -38.861715987  # 
  16842    3      4.807883045     3.551150058   -38.861715987  # 
  16843    3     -1.019861301     4.317064383   -40.880505848  # 
  16844    3      1.311236437     5.987831915   -40.880505848  # 
  16845    3      0.145687568     2.680019609   -38.861715987  # 
  16846    3      3.642334176     2.713512746   -40.880505848  # 
  16847    3      2.476785307     4.351925292   -38.861715987  # 
  16848    3      4.807883045     6.023652585   -38.861715987  # 
  16849    3      5.973431915     1.911472390   -40.880505848  # 
  16850    3      8.304529653     3.581577198   -40.880505848  # 
  16851    3      7.138980784     5.222538654   -38.861715987  # 
