LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2342 atoms

   4 atom types

  -162.448385735   159.243114265 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.110814747   158.895585253 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.509801125     1.744007324   -39.955227161  # 
  16818    3     -9.178703386     3.413854395   -39.955227161  # 
  16823    3    -11.509801125     4.216509852   -39.955227161  # 
  16824    3     -9.178703386     5.886356922   -39.955227161  # 
  16827    3     -6.847605648     5.084255117   -39.955227161  # 
  16829    3     -4.516507909     1.810082729   -39.955227161  # 
  16830    3     -2.185410170     3.481209664   -39.955227161  # 
  16833    3     -6.847605648     2.611752589   -39.955227161  # 
  16835    3     -4.516507909     4.282585257   -39.955227161  # 
  16836    3     -2.185410170     5.953712191   -39.955227161  # 
  16839    3      0.145687568     5.152481764   -39.955227161  # 
  16841    3      2.476785307     1.878739073   -39.955227161  # 
  16842    3      4.807883045     3.549837196   -39.955227161  # 
  16845    3      0.145687568     2.679979236   -39.955227161  # 
  16847    3      2.476785307     4.351241601   -39.955227161  # 
  16848    3      4.807883045     6.022339723   -39.955227161  # 
  16851    3      7.138980784     5.220623113   -39.955227161  # 
  16853    3      9.470078522     1.945955864   -39.955227161  # 
  16854    3     11.801176261     3.615726103   -39.955227161  # 
  16857    3      7.138980784     2.748120585   -39.955227161  # 
  16859    3      9.470078522     4.418458392   -39.955227161  # 
  16860    3     11.801176261     6.088228630   -39.955227161  # 
  17355    3    -20.834192079     4.944207875   -35.917647441  # 
  17356    3    -17.337545471     4.982359457   -37.936437301  # 
  17357    3    -18.503094340     1.667185029   -35.917647441  # 
  17358    3    -16.171996602     3.336231736   -35.917647441  # 
  17361    3    -20.834192079     2.471705347   -35.917647441  # 
  17362    3    -17.337545471     2.509856929   -37.936437301  # 
  17363    3    -18.503094340     4.139687557   -35.917647441  # 
  17364    3    -16.171996602     5.808734263   -35.917647441  # 
  17365    3    -15.006447732     1.706149152   -37.936437301  # 
  17366    3    -12.675349994     3.375820723   -37.936437301  # 
  17367    3    -13.840898863     5.006307894   -35.917647441  # 
  17368    3    -10.344252255     5.046293592   -37.936437301  # 
  17369    1    -11.509801125     1.732344847   -35.917647441  # Fe
  17370    1     -9.178703386     3.404257816   -35.917647441  # Fe
  17371    3    -15.006447732     4.178651680   -37.936437301  # 
  17372    3    -12.675349994     5.848323250   -37.936437301  # 
  17373    3    -13.840898863     2.533805366   -35.917647441  # 
  17374    3    -10.344252255     2.573791064   -37.936437301  # 
  17375    1    -11.509801125     4.204847375   -35.917647441  # Fe
  17376    1     -9.178703386     5.876760343   -35.917647441  # Fe
  17377    3     -8.013154517     1.772461299   -37.936437301  # 
  17378    1     -5.682056778     3.444207379   -37.936437301  # Fe
  17379    1     -6.847605648     5.076914681   -35.917647441  # Fe
  17380    1     -3.350959040     5.116377727   -37.936437301  # Fe
  17381    1     -4.516507909     1.805152730   -35.917647441  # Fe
  17382    1     -2.185410170     3.478798199   -35.917647441  # Fe
  17383    3     -8.013154517     4.244963827   -37.936437301  # 
  17384    1     -5.682056778     5.916709906   -37.936437301  # Fe
  17385    1     -6.847605648     2.604412153   -35.917647441  # Fe
  17386    1     -3.350959040     2.643875199   -37.936437301  # Fe
  17387    1     -4.516507909     4.277655258   -35.917647441  # Fe
  17388    1     -2.185410170     5.951300726   -35.917647441  # Fe
  17389    1     -1.019861301     1.843800510   -37.936437301  # Fe
  17390    1      1.311236437     3.516307821   -37.936437301  # Fe
  17391    1      0.145687568     5.152643055   -35.917647441  # Fe
  17392    1      3.642334176     5.188713049   -37.936437301  # Fe
  17393    1      2.476785307     1.881469468   -35.917647441  # Fe
  17394    1      4.807883045     3.555075433   -35.917647441  # Fe
  17395    1     -1.019861301     4.316303038   -37.936437301  # Fe
  17396    1      1.311236437     5.988810348   -37.936437301  # Fe
  17397    1      0.145687568     2.680140527   -35.917647441  # Fe
  17398    1      3.642334176     2.716210521   -37.936437301  # Fe
  17399    1      2.476785307     4.353971996   -35.917647441  # Fe
  17400    1      4.807883045     6.027577960   -35.917647441  # Fe
  17401    1      5.973431915     1.915834124   -37.936437301  # Fe
  17402    3      8.304529653     3.587516269   -37.936437301  # 
  17403    1      7.138980784     5.228254836   -35.917647441  # Fe
  17404    3     10.635627392     5.258607972   -37.936437301  # 
  17405    1      9.470078522     1.955821687   -35.917647441  # Fe
  17406    1     11.801176261     3.627632083   -35.917647441  # Fe
  17407    1      5.973431915     4.388336652   -37.936437301  # Fe
  17408    3      8.304529653     6.060018796   -37.936437301  # 
  17409    1      7.138980784     2.755752308   -35.917647441  # Fe
  17410    3     10.635627392     2.786105444   -37.936437301  # 
  17411    1      9.470078522     4.428324215   -35.917647441  # Fe
  17412    1     11.801176261     6.100134610   -35.917647441  # Fe
  17413    3     12.966725130     1.983980641   -37.936437301  # 
  17414    3     15.297822869     3.653546218   -37.936437301  # 
  17415    3     14.132273999     5.298557895   -35.917647441  # 
  17416    3     17.628920607     5.322227321   -37.936437301  # 
  17417    3     16.463371738     2.023503182   -35.917647441  # 
