LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2356 atoms

   4 atom types

  -161.865611301   159.825888699 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.858466014   159.147933986 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.258124428     5.024221992   -39.702878429  # 
  16817    3    -10.927026690     1.748691342   -39.702878429  # 
  16818    3     -8.595928951     3.418809220   -39.702878429  # 
  16821    3    -13.258124428     2.551719464   -39.702878429  # 
  16823    3    -10.927026690     4.221193870   -39.702878429  # 
  16824    3     -8.595928951     5.891311747   -39.702878429  # 
  16827    3     -6.264831213     5.089461471   -39.702878429  # 
  16828    3     -2.768184605     5.124976132   -41.721668290  # 
  16829    3     -3.933733474     1.815514924   -39.702878429  # 
  16830    3     -1.602635735     3.486836164   -39.702878429  # 
  16833    3     -6.264831213     2.616958943   -39.702878429  # 
  16834    3     -2.768184605     2.652473604   -41.721668290  # 
  16835    3     -3.933733474     4.288017452   -39.702878429  # 
  16836    3     -1.602635735     5.959338691   -39.702878429  # 
  16837    3     -0.437086866     1.850254514   -41.721668290  # 
  16838    3      1.894010872     3.520563606   -41.721668290  # 
  16839    3      0.728462003     5.158266189   -39.702878429  # 
  16840    3      4.225108611     5.190761965   -41.721668290  # 
  16841    3      3.059559742     1.884641584   -39.702878429  # 
  16842    3      5.390657480     3.555816119   -39.702878429  # 
  16843    3     -0.437086866     4.322757042   -41.721668290  # 
  16844    3      1.894010872     5.993066133   -41.721668290  # 
  16845    3      0.728462003     2.685763661   -39.702878429  # 
  16846    3      4.225108611     2.718259437   -41.721668290  # 
  16847    3      3.059559742     4.357144112   -39.702878429  # 
  16848    3      5.390657480     6.028318646   -39.702878429  # 
  16851    3      7.721755219     5.226636654   -39.702878429  # 
  16853    3     10.052852957     1.951963736   -39.702878429  # 
  16854    3     12.383950696     3.621690923   -39.702878429  # 
  16857    3      7.721755219     2.754134126   -39.702878429  # 
  16859    3     10.052852957     4.424466264   -39.702878429  # 
  16860    3     12.383950696     6.094193450   -39.702878429  # 
  17355    3    -20.251417644     4.947829784   -35.665298709  # 
  17356    3    -16.754771036     4.986416225   -37.684088569  # 
  17357    3    -17.920319905     1.671153363   -35.665298709  # 
  17358    3    -15.589222167     3.340556733   -35.665298709  # 
  17361    3    -20.251417644     2.475327256   -35.665298709  # 
  17362    3    -16.754771036     2.513913697   -37.684088569  # 
  17363    3    -17.920319905     4.143655891   -35.665298709  # 
  17364    3    -15.589222167     5.813059260   -35.665298709  # 
  17365    3    -14.423673297     1.710528990   -37.684088569  # 
  17366    3    -12.092575559     3.380521561   -37.684088569  # 
  17367    1    -13.258124428     5.010993514   -35.665298709  # Fe
  17368    3     -9.761477820     5.051306265   -37.684088569  # 
  17369    1    -10.927026690     1.737387274   -35.665298709  # Fe
  17370    1     -8.595928951     3.409644194   -35.665298709  # Fe
  17371    3    -14.423673297     4.183031518   -37.684088569  # 
  17372    3    -12.092575559     5.853024088   -37.684088569  # 
  17373    1    -13.258124428     2.538490986   -35.665298709  # Fe
  17374    3     -9.761477820     2.578803737   -37.684088569  # 
  17375    1    -10.927026690     4.209889802   -35.665298709  # Fe
  17376    1     -8.595928951     5.882146721   -35.665298709  # Fe
  17377    1     -7.430380082     1.777768850   -37.684088569  # Fe
  17378    1     -5.099282343     3.449784817   -37.684088569  # Fe
  17379    1     -6.264831213     5.082622321   -35.665298709  # Fe
  17380    1     -2.768184605     5.122192354   -37.684088569  # Fe
  17381    1     -3.933733474     1.811148992   -35.665298709  # Fe
  17382    1     -1.602635735     3.485041203   -35.665298709  # Fe
  17383    1     -7.430380082     4.250271378   -37.684088569  # Fe
  17384    1     -5.099282343     5.922287344   -37.684088569  # Fe
  17385    1     -6.264831213     2.610119793   -35.665298709  # Fe
  17386    1     -2.768184605     2.649689826   -37.684088569  # Fe
  17387    1     -3.933733474     4.283651520   -35.665298709  # Fe
  17388    1     -1.602635735     5.957543730   -35.665298709  # Fe
  17389    1     -0.437086866     1.849812869   -37.684088569  # Fe
  17390    1      1.894010872     3.522473229   -37.684088569  # Fe
  17391    1      0.728462003     5.159083248   -35.665298709  # Fe
  17392    1      4.225108611     5.194983557   -37.684088569  # Fe
  17393    1      3.059559742     1.888051916   -35.665298709  # Fe
  17394    1      5.390657480     3.561742598   -35.665298709  # Fe
  17395    1     -0.437086866     4.322315397   -37.684088569  # Fe
  17396    1      1.894010872     5.994975756   -37.684088569  # Fe
  17397    1      0.728462003     2.686580720   -35.665298709  # Fe
  17398    1      4.225108611     2.722481029   -37.684088569  # Fe
  17399    1      3.059559742     4.360554444   -35.665298709  # Fe
  17400    1      5.390657480     6.034245125   -35.665298709  # Fe
  17401    1      6.556206350     1.922160717   -37.684088569  # Fe
  17402    3      8.887304088     3.593851041   -37.684088569  # 
  17403    1      7.721755219     5.234949483   -35.665298709  # Fe
  17404    3     11.218401827     5.264906058   -37.684088569  # 
  17405    1     10.052852957     1.962489575   -35.665298709  # Fe
  17406    1     12.383950696     3.634224151   -35.665298709  # Fe
  17407    1      6.556206350     4.394663245   -37.684088569  # Fe
  17408    3      8.887304088     6.066353568   -37.684088569  # 
  17409    1      7.721755219     2.762446955   -35.665298709  # Fe
  17410    3     11.218401827     2.792403530   -37.684088569  # 
  17411    1     10.052852957     4.434992103   -35.665298709  # Fe
  17412    1     12.383950696     6.106726678   -35.665298709  # Fe
  17413    3     13.549499565     1.990201739   -37.684088569  # 
  17414    3     15.880597304     3.659655599   -37.684088569  # 
  17415    3     14.715048434     5.305031778   -35.665298709  # 
  17416    3     18.211695042     5.328196340   -37.684088569  # 
