LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2352 atoms

   4 atom types

  -162.302692127   159.388807873 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.185536061   159.820863939 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.695205254     5.018249878   -39.029948475  # 
  16817    3    -11.364107516     1.742883180   -39.029948475  # 
  16818    3     -9.033009777     3.413214269   -39.029948475  # 
  16821    3    -13.695205254     2.545747350   -39.029948475  # 
  16823    3    -11.364107516     4.215385708   -39.029948475  # 
  16824    3     -9.033009777     5.885716796   -39.029948475  # 
  16825    3     -7.867460908     1.779859665   -41.048738336  # 
  16826    3     -5.536363169     3.449956276   -41.048738336  # 
  16827    3     -6.701912039     5.084128945   -39.029948475  # 
  16828    3     -3.205265431     5.120382080   -41.048738336  # 
  16829    3     -4.370814300     1.810491939   -39.029948475  # 
  16830    3     -2.039716561     3.482165595   -39.029948475  # 
  16831    3     -7.867460908     4.252362193   -41.048738336  # 
  16832    3     -5.536363169     5.922458803   -41.048738336  # 
  16833    3     -6.701912039     2.611626417   -39.029948475  # 
  16834    3     -3.205265431     2.647879552   -41.048738336  # 
  16835    3     -4.370814300     4.282994467   -39.029948475  # 
  16836    3     -2.039716561     5.954668122   -39.029948475  # 
  16837    3     -0.874167692     1.845998001   -41.048738336  # 
  16838    3      1.456930046     3.516672807   -41.048738336  # 
  16839    3      0.291381177     5.153984655   -39.029948475  # 
  16840    3      3.788027785     5.187258042   -41.048738336  # 
  16841    3      2.622478916     1.880777778   -39.029948475  # 
  16842    3      4.953576654     3.552389668   -39.029948475  # 
  16843    3     -0.874167692     4.318500529   -41.048738336  # 
  16844    3      1.456930046     5.989175334   -41.048738336  # 
  16845    3      0.291381177     2.681482127   -39.029948475  # 
  16846    3      3.788027785     2.714755514   -41.048738336  # 
  16847    3      2.622478916     4.353280306   -39.029948475  # 
  16848    3      4.953576654     6.024892195   -39.029948475  # 
  16849    3      6.119125524     1.912608665   -41.048738336  # 
  16850    3      8.450223262     3.582603350   -41.048738336  # 
  16851    3      7.284674393     5.223657620   -39.029948475  # 
  16853    3      9.615772131     1.949432778   -39.029948475  # 
  16854    3     11.946869870     3.619600045   -39.029948475  # 
  16855    3      6.119125524     4.385111193   -41.048738336  # 
  16856    3      8.450223262     6.055105877   -41.048738336  # 
  16857    3      7.284674393     2.751155092   -39.029948475  # 
  16859    3      9.615772131     4.421935306   -39.029948475  # 
  16860    3     11.946869870     6.092102572   -39.029948475  # 
  16863    3     14.277967608     5.289050832   -39.029948475  # 
  16869    3     14.277967608     2.816548304   -39.029948475  # 
  17346    3    -23.019596208     3.273739171   -34.992368755  # 
  17352    3    -23.019596208     5.746241698   -34.992368755  # 
  17354    3    -19.522949601     3.311703401   -37.011158615  # 
  17355    3    -20.688498470     4.940933620   -34.992368755  # 
  17356    3    -17.191851862     4.979928569   -37.011158615  # 
