LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2324 atoms

   4 atom types

  -161.428530475   160.262969525 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.512606107   160.493793893 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.152141341     3.354667613   -38.357018522  # 
  16812    3    -15.152141341     5.827170140   -38.357018522  # 
  16815    3    -12.821043602     5.024108041   -38.357018522  # 
  16816    3     -9.324396994     5.061735208   -40.375808383  # 
  16817    3    -10.489945864     1.749327473   -38.357018522  # 
  16818    3     -8.158848125     3.420238103   -38.357018522  # 
  16821    3    -12.821043602     2.551605513   -38.357018522  # 
  16822    3     -9.324396994     2.589232680   -40.375808383  # 
  16823    3    -10.489945864     4.221830001   -38.357018522  # 
  16824    3     -8.158848125     5.892740630   -38.357018522  # 
  16825    3     -6.993299256     1.786888310   -40.375808383  # 
  16826    3     -4.662201517     3.457473471   -40.375808383  # 
  16827    3     -5.827750387     5.091712846   -38.357018522  # 
  16828    3     -2.331103779     5.128352695   -40.375808383  # 
  16829    3     -3.496652648     1.818603025   -38.357018522  # 
  16830    1     -1.165554909     3.490757962   -38.357018522  # Fe
  16831    3     -6.993299256     4.259390838   -40.375808383  # 
  16832    3     -4.662201517     5.929975998   -40.375808383  # 
  16833    3     -5.827750387     2.619210318   -38.357018522  # 
  16834    3     -2.331103779     2.655850167   -40.375808383  # 
  16835    3     -3.496652648     4.291105553   -38.357018522  # 
  16836    1     -1.165554909     5.963260489   -38.357018522  # Fe
  16837    3     -0.000006040     1.854376826   -40.375808383  # 
  16838    3      2.331091698     3.525406015   -40.375808383  # 
  16839    1      1.165542829     5.163000741   -38.357018522  # Fe
  16840    3      4.662189437     5.196285239   -40.375808383  # 
  16841    3      3.496640568     1.890150623   -38.357018522  # 
  16842    3      5.827738306     3.562045859   -38.357018522  # 
  16843    3     -0.000006040     4.326879354   -40.375808383  # 
  16844    3      2.331091698     5.997908542   -40.375808383  # 
  16845    1      1.165542829     2.690498213   -38.357018522  # Fe
  16846    3      4.662189437     2.723782711   -40.375808383  # 
  16847    3      3.496640568     4.362653151   -38.357018522  # 
  16848    3      5.827738306     6.034548386   -38.357018522  # 
  16849    3      6.993287176     1.921865346   -40.375808383  # 
  16850    3      9.324384914     3.592023507   -40.375808383  # 
  16851    3      8.158836045     5.233520605   -38.357018522  # 
  16853    3     10.489933783     1.959426182   -38.357018522  # 
  16854    3     12.821031522     3.629650674   -38.357018522  # 
  16855    3      6.993287176     4.394367874   -40.375808383  # 
  16856    3      9.324384914     6.064526034   -40.375808383  # 
  16857    3      8.158836045     2.761018077   -38.357018522  # 
  16859    3     10.489933783     4.431928710   -38.357018522  # 
  16860    3     12.821031522     6.102153201   -38.357018522  # 
  16863    3     15.152129260     5.299091106   -38.357018522  # 
  16869    3     15.152129260     2.826588578   -38.357018522  # 
  17346    3    -22.145434556     3.277212162   -34.319438802  # 
  17352    3    -22.145434556     5.749714689   -34.319438802  # 
  17354    3    -18.648787949     3.316127892   -36.338228662  # 
  17355    3    -19.814336818     4.945005045   -34.319438802  # 
  17356    3    -16.317690210     4.984960163   -36.338228662  # 
  17357    3    -17.483239079     1.668970038   -34.319438802  # 
  17358    1    -15.152141341     3.339103588   -34.319438802  # Fe
  17360    3    -18.648787949     5.788630419   -36.338228662  # 
  17361    3    -19.814336818     2.472502517   -34.319438802  # 
  17362    3    -16.317690210     2.512457635   -36.338228662  # 
  17363    3    -17.483239079     4.141472566   -34.319438802  # 
  17364    1    -15.152141341     5.811606115   -34.319438802  # Fe
  17365    3    -13.986592471     1.709792306   -36.338228662  # 
  17366    1    -11.655494733     3.380572649   -36.338228662  # Fe
  17367    1    -12.821043602     5.010356962   -34.319438802  # Fe
  17368    1     -9.324396994     5.052204469   -36.338228662  # Fe
  17369    1    -10.489945864     1.737646659   -34.319438802  # Fe
  17370    1     -8.158848125     3.410866462   -34.319438802  # Fe
  17371    3    -13.986592471     4.182294834   -36.338228662  # 
  17372    1    -11.655494733     5.853075176   -36.338228662  # Fe
  17373    1    -12.821043602     2.537854434   -34.319438802  # Fe
  17374    1     -9.324396994     2.579701941   -36.338228662  # Fe
  17375    1    -10.489945864     4.210149187   -34.319438802  # Fe
  17376    1     -8.158848125     5.883368989   -34.319438802  # Fe
  17377    1     -6.993299256     1.779560327   -36.338228662  # Fe
  17378    1     -4.662201517     3.452498689   -36.338228662  # Fe
  17379    1     -5.827750387     5.084856585   -34.319438802  # Fe
  17380    1     -2.331103779     5.125837665   -36.338228662  # Fe
  17381    1     -3.496652648     1.814421699   -34.319438802  # Fe
  17382    1     -1.165554909     3.489352640   -34.319438802  # Fe
  17383    1     -6.993299256     4.252062855   -36.338228662  # Fe
  17384    1     -4.662201517     5.925001216   -36.338228662  # Fe
  17385    1     -5.827750387     2.612354057   -34.319438802  # Fe
  17386    1     -2.331103779     2.653335137   -36.338228662  # Fe
  17387    1     -3.496652648     4.286924227   -34.319438802  # Fe
  17388    1     -1.165554909     5.961855167   -34.319438802  # Fe
  17389    1     -0.000006040     1.854376820   -36.338228662  # Fe
  17390    1      2.331091698     3.527921032   -36.338228662  # Fe
  17391    1      1.165542829     5.164406049   -34.319438802  # Fe
  17392    1      4.662189437     5.201260009   -36.338228662  # Fe
  17393    1      3.496640568     1.894331935   -34.319438802  # Fe
  17394    1      5.827738306     3.568902107   -34.319438802  # Fe
  17395    1     -0.000006040     4.326879348   -36.338228662  # Fe
  17396    1      2.331091698     6.000423559   -36.338228662  # Fe
  17397    1      1.165542829     2.691903521   -34.319438802  # Fe
  17398    1      4.662189437     2.728757481   -36.338228662  # Fe
  17399    1      3.496640568     4.366834463   -34.319438802  # Fe
  17400    1      5.827738306     6.041404634   -34.319438802  # Fe
  17401    1      6.993287176     1.929193317   -36.338228662  # Fe
  17402    1      9.324384914     3.601554234   -36.338228662  # Fe
  17403    1      8.158836045     5.242892234   -34.319438802  # Fe
  17404    1     11.655482653     5.273186059   -36.338228662  # Fe
  17405    1     10.489933783     1.971106984   -34.319438802  # Fe
  17406    1     12.821031522     3.643401743   -34.319438802  # Fe
  17407    1      6.993287176     4.401695845   -36.338228662  # Fe
  17408    1      9.324384914     6.074056761   -36.338228662  # Fe
  17409    1      8.158836045     2.770389706   -34.319438802  # Fe
  17410    1     11.655482653     2.800683531   -36.338228662  # Fe
  17411    1     10.489933783     4.443609512   -34.319438802  # Fe
  17412    1     12.821031522     6.115904270   -34.319438802  # Fe
  17413    3     13.986580391     1.998961351   -36.338228662  # 
  17414    3     16.317678130     3.668798555   -36.338228662  # 
  17415    1     15.152129260     5.314655123   -34.319438802  # Fe
  17416    3     18.648775868     5.337630831   -36.338228662  # 
  17417    3     17.483226999     2.039783623   -34.319438802  # 
  17418    3     19.814324738     3.708753678   -34.319438802  # 
  17419    3     13.986580391     4.471463879   -36.338228662  # 
  17420    3     16.317678130     6.141301082   -36.338228662  # 
  17421    1     15.152129260     2.842152595   -34.319438802  # Fe
  17422    3     18.648775868     2.865128303   -36.338228662  # 
  17423    3     17.483226999     4.512286151   -34.319438802  # 
  17424    3     19.814324738     6.181256205   -34.319438802  # 
  17427    3     22.145422476     5.376546567   -34.319438802  # 
  17433    3     22.145422476     2.904044039   -34.319438802  # 
  17894    3    -25.642081164     3.238672440   -32.300648942  # 
  17895    3    -26.807630033     4.865902048   -30.281859081  # 
  17896    3    -23.310983426     4.905049927   -32.300648942  # 
  17897    3    -24.476532295     1.586877710   -30.281859081  # 
  17898    1    -22.145434556     3.254236467   -30.281859081  # Fe
  17900    3    -25.642081164     5.711174967   -32.300648942  # 
  17901    3    -26.807630033     2.393399520   -30.281859081  # 
  17902    3    -23.310983426     2.432547399   -32.300648942  # 
  17903    3    -24.476532295     4.059380238   -30.281859081  # 
  17904    1    -22.145434556     5.726738994   -30.281859081  # Fe
  17905    3    -20.979885687     1.627699978   -32.300648942  # 
  17906    1    -18.648787949     3.296670027   -32.300648942  # Fe
  17907    1    -19.814336818     4.923041403   -30.281859081  # Fe
  17908    1    -16.317690210     4.966968687   -32.300648942  # Fe
  17909    1    -17.483239079     1.648335009   -30.281859081  # Fe
  17910    1    -15.152141341     3.320144927   -30.281859081  # Fe
  17911    3    -20.979885687     4.100202506   -32.300648942  # 
  17912    1    -18.648787949     5.769172554   -32.300648942  # Fe
  17913    1    -19.814336818     2.450538875   -30.281859081  # Fe
  17914    1    -16.317690210     2.494466159   -32.300648942  # Fe
  17915    1    -17.483239079     4.120837537   -30.281859081  # Fe
  17916    1    -15.152141341     5.792647454   -30.281859081  # Fe
  17917    1    -13.986592471     1.693573380   -32.300648942  # Fe
  17918    1    -11.655494733     3.366438048   -32.300648942  # Fe
  17919    1    -12.821043602     4.993443255   -30.281859081  # Fe
  17920    1     -9.324396994     5.040456564   -32.300648942  # Fe
  17921    1    -10.489945864     1.723151497   -30.281859081  # Fe
  17922    1     -8.158848125     3.399147403   -30.281859081  # Fe
  17923    1    -13.986592471     4.166075908   -32.300648942  # Fe
  17924    1    -11.655494733     5.838940575   -32.300648942  # Fe
  17925    1    -12.821043602     2.520940727   -30.281859081  # Fe
  17926    1     -9.324396994     2.567954036   -32.300648942  # Fe
  17927    1    -10.489945864     4.195654025   -30.281859081  # Fe
  17928    1     -8.158848125     5.871649930   -30.281859081  # Fe
  17929    1     -6.993299256     1.770474193   -32.300648942  # Fe
  17930    1     -4.662201517     3.446303005   -32.300648942  # Fe
  17931    1     -5.827750387     5.076230356   -30.281859081  # Fe
  17932    1     -2.331103779     5.122696799   -32.300648942  # Fe
  17933    1     -3.496652648     1.809138437   -30.281859081  # Fe
  17934    1     -1.165554909     3.487573059   -30.281859081  # Fe
  17935    1     -6.993299256     4.242976721   -32.300648942  # Fe
  17936    1     -4.662201517     5.918805532   -32.300648942  # Fe
  17937    1     -5.827750387     2.603727828   -30.281859081  # Fe
  17938    1     -2.331103779     2.650194271   -32.300648942  # Fe
  17939    1     -3.496652648     4.281640965   -30.281859081  # Fe
  17940    1     -1.165554909     5.960075586   -30.281859081  # Fe
  17941    1     -0.000006040     1.854376812   -32.300648942  # Fe
  17942    1      2.331091698     3.531061881   -32.300648942  # Fe
  17943    1      1.165542829     5.166185611   -30.281859081  # Fe
  17944    1      4.662189437     5.207455677   -32.300648942  # Fe
  17945    1      3.496640568     1.899615179   -30.281859081  # Fe
  17946    1      5.827738306     3.577528319   -30.281859081  # Fe
  17947    1     -0.000006040     4.326879340   -32.300648942  # Fe
  17948    1      2.331091698     6.003564408   -32.300648942  # Fe
  17949    1      1.165542829     2.693683083   -30.281859081  # Fe
  17950    1      4.662189437     2.734953149   -32.300648942  # Fe
  17951    1      3.496640568     4.372117707   -30.281859081  # Fe
  17952    1      5.827738306     6.050030846   -30.281859081  # Fe
  17953    1      6.993287176     1.938279437   -32.300648942  # Fe
  17954    1      9.324384914     3.613302127   -32.300648942  # Fe
  17955    1      8.158836045     5.254611277   -30.281859081  # Fe
  17956    1     11.655482653     5.287320649   -32.300648942  # Fe
  17957    1     10.489933783     1.985602134   -30.281859081  # Fe
  17958    1     12.821031522     3.660315438   -30.281859081  # Fe
  17959    1      6.993287176     4.410781965   -32.300648942  # Fe
  17960    1      9.324384914     6.085804654   -32.300648942  # Fe
  17961    1      8.158836045     2.782108749   -30.281859081  # Fe
  17962    1     11.655482653     2.814818121   -32.300648942  # Fe
  17963    1     10.489933783     4.458104662   -30.281859081  # Fe
  17964    1     12.821031522     6.132817965   -30.281859081  # Fe
  17965    1     13.986580391     2.015180267   -32.300648942  # Fe
  17966    1     16.317678130     3.686790022   -32.300648942  # Fe
  17967    1     15.152129260     5.333613774   -30.281859081  # Fe
  17968    1     18.648775868     5.357088689   -32.300648942  # Fe
  17969    1     17.483226999     2.060418644   -30.281859081  # Fe
  17970    1     19.814324738     3.730717313   -30.281859081  # Fe
