LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2342 atoms

   4 atom types

  -161.719917692   159.971582308 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.764954840   160.241445160 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.443528558     3.352980376   -38.609367255  # 
  16812    3    -15.443528558     5.825482903   -38.609367255  # 
  16815    3    -13.112430819     5.022213021   -38.609367255  # 
  16816    3     -9.615784211     5.059594418   -40.628157116  # 
  16817    3    -10.781333081     1.747221832   -38.609367255  # 
  16818    3     -8.450235342     3.417923130   -38.609367255  # 
  16821    3    -13.112430819     2.549710493   -38.609367255  # 
  16822    3     -9.615784211     2.587091890   -40.628157116  # 
  16823    3    -10.781333081     4.219724360   -38.609367255  # 
  16824    3     -8.450235342     5.890425657   -38.609367255  # 
  16825    3     -7.284686473     1.784561656   -40.628157116  # 
  16826    3     -4.953588734     3.454968717   -40.628157116  # 
  16827    3     -6.119137604     5.089194443   -38.609367255  # 
  16828    3     -2.622490996     5.125681524   -40.628157116  # 
  16829    3     -3.788039865     1.815891927   -38.609367255  # 
  16830    3     -1.456942126     3.487869629   -38.609367255  # 
  16831    3     -7.284686473     4.257064184   -40.628157116  # 
  16832    3     -4.953588734     5.927471244   -40.628157116  # 
  16833    3     -6.119137604     2.616691915   -38.609367255  # 
  16834    3     -2.622490996     2.653178996   -40.628157116  # 
  16835    3     -3.788039865     4.288394455   -38.609367255  # 
  16836    3     -1.456942126     5.960372156   -38.609367255  # 
  16837    3     -0.291393257     1.851554594   -40.628157116  # 
  16838    3      2.039704481     3.522451240   -40.628157116  # 
  16839    3      0.874155612     5.159954893   -38.609367255  # 
  16840    3      4.370802220     5.193218885   -40.628157116  # 
  16841    3      3.205253351     1.886970447   -38.609367255  # 
  16842    3      5.536351089     3.558756970   -38.609367255  # 
  16843    3     -0.291393257     4.324057122   -40.628157116  # 
  16844    3      2.039704481     5.994953767   -40.628157116  # 
  16845    3      0.874155612     2.687452365   -38.609367255  # 
  16846    3      4.370802220     2.720716357   -40.628157116  # 
  16847    3      3.205253351     4.359472975   -38.609367255  # 
  16848    3      5.536351089     6.031259497   -38.609367255  # 
  16849    3      6.701899959     1.918709947   -40.628157116  # 
  16850    3      9.032997697     3.588802244   -40.628157116  # 
  16851    3      7.867448828     5.230149862   -38.609367255  # 
  16853    3     10.198546566     1.956000507   -38.609367255  # 
  16854    3     12.529644305     3.626195972   -38.609367255  # 
  16855    3      6.701899959     4.391212475   -40.628157116  # 
  16856    3      9.032997697     6.061304771   -40.628157116  # 
  16857    3      7.867448828     2.757647334   -38.609367255  # 
  16859    3     10.198546566     4.428503035   -38.609367255  # 
  16860    3     12.529644305     6.098698499   -38.609367255  # 
  16863    3     14.860742043     5.295631394   -38.609367255  # 
