LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2352 atoms

   4 atom types

  -161.719917692   159.971582308 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.606117281   159.400282719 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.112430819     5.024773491   -39.450529696  # 
  16817    3    -10.781333081     1.749398643   -39.450529696  # 
  16818    3     -8.450235342     3.419677253   -39.450529696  # 
  16821    3    -13.112430819     2.552270963   -39.450529696  # 
  16823    3    -10.781333081     4.221901171   -39.450529696  # 
  16824    3     -8.450235342     5.892179780   -39.450529696  # 
  16826    3     -4.953588734     3.455927946   -41.469319557  # 
  16827    3     -6.119137604     5.090492318   -39.450529696  # 
  16828    3     -2.622490996     5.126194654   -41.469319557  # 
  16829    3     -3.788039865     1.816707444   -39.450529696  # 
  16830    3     -1.456942126     3.488185805   -39.450529696  # 
  16832    3     -4.953588734     5.928430473   -41.469319557  # 
  16833    3     -6.119137604     2.617989790   -39.450529696  # 
  16834    3     -2.622490996     2.653692126   -41.469319557  # 
  16835    3     -3.788039865     4.289209972   -39.450529696  # 
  16836    3     -1.456942126     5.960688332   -39.450529696  # 
  16837    3     -0.291393257     1.851611840   -41.469319557  # 
  16838    3      2.039704481     3.522051499   -41.469319557  # 
  16839    3      0.874155612     5.159765020   -39.450529696  # 
  16840    3      4.370802220     5.192369809   -41.469319557  # 
  16841    3      3.205253351     1.886278563   -39.450529696  # 
  16842    3      5.536351089     3.557577571   -39.450529696  # 
  16843    3     -0.291393257     4.324114368   -41.469319557  # 
  16844    3      2.039704481     5.994554026   -41.469319557  # 
  16845    3      0.874155612     2.687262492   -39.450529696  # 
  16846    3      4.370802220     2.719867281   -41.469319557  # 
  16847    3      3.205253351     4.358781091   -39.450529696  # 
  16848    3      5.536351089     6.030080098   -39.450529696  # 
  16851    3      7.867448828     5.228506916   -39.450529696  # 
  16853    3     10.198546566     1.953925889   -39.450529696  # 
  16854    3     12.529644305     3.623727539   -39.450529696  # 
  16857    3      7.867448828     2.756004388   -39.450529696  # 
  16859    3     10.198546566     4.426428417   -39.450529696  # 
  16860    3     12.529644305     6.096230066   -39.450529696  # 
  17346    3    -22.436821773     3.280479277   -35.412949976  # 
  17352    3    -22.436821773     5.752981804   -35.412949976  # 
  17354    3    -18.940175166     3.318379538   -37.431739836  # 
  17355    3    -20.105724035     4.947849996   -35.412949976  # 
  17356    3    -16.609077427     4.986710342   -37.431739836  # 
  17357    3    -17.774626296     1.671321073   -35.412949976  # 
  17358    3    -15.443528558     3.340887052   -35.412949976  # 
  17360    3    -18.940175166     5.790882065   -37.431739836  # 
  17361    3    -20.105724035     2.475347468   -35.412949976  # 
  17362    3    -16.609077427     2.514207814   -37.431739836  # 
  17363    3    -17.774626296     4.143823601   -35.412949976  # 
  17364    3    -15.443528558     5.813389579   -35.412949976  # 
  17365    3    -14.277979688     1.710979467   -37.431739836  # 
  17366    3    -11.946881950     3.381138704   -37.431739836  # 
  17367    1    -13.112430819     5.011500317   -35.412949976  # Fe
  17368    3     -9.615784211     5.052098032   -37.431739836  # 
  17369    1    -10.781333081     1.738082286   -35.412949976  # Fe
  17370    1     -8.450235342     3.410536021   -35.412949976  # Fe
  17371    3    -14.277979688     4.183481995   -37.431739836  # 
  17372    3    -11.946881950     5.853641231   -37.431739836  # 
  17373    1    -13.112430819     2.538997789   -35.412949976  # Fe
  17374    3     -9.615784211     2.579595504   -37.431739836  # 
  17375    1    -10.781333081     4.210584814   -35.412949976  # Fe
  17376    1     -8.450235342     5.883038548   -35.412949976  # Fe
  17377    1     -7.284686473     1.778740136   -37.431739836  # Fe
  17378    1     -4.953588734     3.450936847   -37.431739836  # Fe
  17379    1     -6.119137604     5.083715533   -35.412949976  # Fe
  17380    1     -2.622490996     5.123522272   -37.431739836  # Fe
  17381    1     -3.788039865     1.812443390   -35.412949976  # Fe
  17382    1     -1.456942126     3.486531394   -35.412949976  # Fe
  17383    1     -7.284686473     4.251242664   -37.431739836  # Fe
  17384    1     -4.953588734     5.923439374   -37.431739836  # Fe
  17385    1     -6.119137604     2.611213005   -35.412949976  # Fe
  17386    1     -2.622490996     2.651019744   -37.431739836  # Fe
  17387    1     -3.788039865     4.284945918   -35.412949976  # Fe
  17388    1     -1.456942126     5.959033921   -35.412949976  # Fe
  17389    1     -0.291393257     1.851313599   -37.431739836  # Fe
  17390    1      2.039704481     3.524133648   -37.431739836  # Fe
  17391    1      0.874155612     5.160758624   -35.412949976  # Fe
  17392    1      4.370802220     5.196788989   -37.431739836  # Fe
  17393    1      3.205253351     1.889897084   -35.412949976  # Fe
  17394    1      5.536351089     3.563738212   -35.412949976  # Fe
  17395    1     -0.291393257     4.323816127   -37.431739836  # Fe
  17396    1      2.039704481     5.996636175   -37.431739836  # Fe
  17397    1      0.874155612     2.688256096   -35.412949976  # Fe
  17398    1      4.370802220     2.724286461   -37.431739836  # Fe
  17399    1      3.205253351     4.362399612   -35.412949976  # Fe
  17400    1      5.536351089     6.036240739   -35.412949976  # Fe
  17401    1      6.701899959     1.924093676   -37.431739836  # Fe
  17402    3      9.032997697     3.595892148   -37.431739836  # 
  17403    1      7.867448828     5.237073368   -35.412949976  # Fe
  17404    3     11.364095436     5.267035017   -37.431739836  # 
  17405    1     10.198546566     1.964718001   -35.412949976  # Fe
  17406    1     12.529644305     3.636533081   -35.412949976  # Fe
  17407    1      6.701899959     4.396596204   -37.431739836  # Fe
  17408    3      9.032997697     6.068394675   -37.431739836  # 
  17409    1      7.867448828     2.764570840   -35.412949976  # Fe
  17410    3     11.364095436     2.794532489   -37.431739836  # 
  17411    1     10.198546566     4.437220529   -35.412949976  # Fe
  17412    1     12.529644305     6.109035608   -35.412949976  # Fe
  17413    3     13.695193174     1.992398259   -37.431739836  # 
  17414    3     16.026290913     3.661900190   -37.431739836  # 
  17415    1     14.860742043     5.307397965   -35.412949976  # Fe
  17416    3     18.357388651     5.330470922   -37.431739836  # 
  17417    3     17.191839782     2.032225855   -35.412949976  # 
  17418    3     19.522937521     3.700976892   -35.412949976  # 
  17419    3     13.695193174     4.464900787   -37.431739836  # 
  17420    3     16.026290913     6.134402717   -37.431739836  # 
  17421    1     14.860742043     2.834895437   -35.412949976  # Fe
  17422    3     18.357388651     2.857968394   -37.431739836  # 
  17423    3     17.191839782     4.504728383   -35.412949976  # 
  17424    3     19.522937521     6.173479419   -35.412949976  # 
  17427    3     21.854035259     5.368624127   -35.412949976  # 
  17433    3     21.854035259     2.896121599   -35.412949976  # 
  17895    3    -27.099017250     4.870711235   -31.375370255  # 
  17896    3    -23.602370643     4.908934262   -33.394160116  # 
  17897    3    -24.767919512     1.591413944   -31.375370255  # 
  17898    3    -22.436821773     3.258422366   -31.375370255  # 
  17901    3    -27.099017250     2.398208707   -31.375370255  # 
  17902    3    -23.602370643     2.436431734   -33.394160116  # 
  17903    3    -24.767919512     4.063916472   -31.375370255  # 
  17904    3    -22.436821773     5.730924893   -31.375370255  # 
  17905    3    -21.271272904     1.631191280   -33.394160116  # 
  17906    1    -18.940175166     3.299687720   -33.394160116  # Fe
  17907    1    -20.105724035     4.926789226   -31.375370255  # Fe
  17908    1    -16.609077427     4.969426966   -33.394160116  # Fe
  17909    1    -17.774626296     1.651547776   -31.375370255  # Fe
  17910    1    -15.443528558     3.322718861   -31.375370255  # Fe
  17911    3    -21.271272904     4.103693808   -33.394160116  # 
  17912    1    -18.940175166     5.772190247   -33.394160116  # Fe
  17913    1    -20.105724035     2.454286698   -31.375370255  # Fe
