LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2338 atoms

   4 atom types

  -162.594079344   159.097420656 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.279047235   158.727352765 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.655494733     1.743127365   -40.123459650  # 
  16818    3     -9.324396994     3.412857746   -40.123459650  # 
  16823    3    -11.655494733     4.215629893   -40.123459650  # 
  16824    3     -9.324396994     5.885360273   -40.123459650  # 
  16827    3     -6.993299256     5.083142242   -40.123459650  # 
  16829    3     -4.662201517     1.808856457   -40.123459650  # 
  16830    3     -2.331103778     3.479875265   -40.123459650  # 
  16833    3     -6.993299256     2.610639714   -40.123459650  # 
  16835    3     -4.662201517     4.281358985   -40.123459650  # 
  16836    3     -2.331103778     5.952377792   -40.123459650  # 
  16839    3     -0.000006040     5.151046863   -40.123459650  # 
  16841    3      2.331091699     1.877213406   -40.123459650  # 
  16842    3      4.662189437     3.548232215   -40.123459650  # 
  16845    3     -0.000006040     2.678544335   -40.123459650  # 
  16847    3      2.331091699     4.349715934   -40.123459650  # 
  16848    3      4.662189437     6.020734742   -40.123459650  # 
  16851    3      6.993287176     5.218951488   -40.123459650  # 
  16853    3      9.324384914     1.944230931   -40.123459650  # 
  16854    3     11.655482653     3.613961316   -40.123459650  # 
  16857    3      6.993287176     2.746448960   -40.123459650  # 
  16859    3      9.324384914     4.416733459   -40.123459650  # 
  16860    3     11.655482653     6.086463843   -40.123459650  # 
  17355    3    -20.979885687     4.943815553   -36.085879930  # 
  17356    3    -17.483239079     4.981772037   -38.104669790  # 
  17357    3    -18.648787948     1.666676674   -36.085879930  # 
  17358    3    -16.317690210     3.335598007   -36.085879930  # 
  17361    3    -20.979885687     2.471313025   -36.085879930  # 
  17362    3    -17.483239079     2.509269509   -38.104669790  # 
  17363    3    -18.648787948     4.139179202   -36.085879930  # 
  17364    3    -16.317690210     5.808100534   -36.085879930  # 
  17365    3    -15.152141340     1.705442893   -38.104669790  # 
  17366    3    -12.821043602     3.374990007   -38.104669790  # 
  17367    3    -13.986592471     5.005540666   -36.085879930  # 
  17368    3    -10.489945863     5.045334709   -38.104669790  # 
  17369    1    -11.655494733     1.731437841   -36.085879930  # Fe
  17370    1     -9.324396994     3.403207241   -36.085879930  # Fe
  17371    3    -15.152141340     4.177945421   -38.104669790  # 
  17372    3    -12.821043602     5.847492534   -38.104669790  # 
  17373    3    -13.986592471     2.533038138   -36.085879930  # 
  17374    3    -10.489945863     2.572832181   -38.104669790  # 
  17375    1    -11.655494733     4.203940369   -36.085879930  # Fe
  17376    1     -9.324396994     5.875709768   -36.085879930  # Fe
  17377    3     -8.158848125     1.771372907   -38.104669790  # 
  17378    3     -5.827750386     3.442990874   -38.104669790  # 
  17379    1     -6.993299256     5.075719817   -36.085879930  # Fe
  17380    1     -3.496652648     5.115037465   -38.104669790  # Fe
  17381    1     -4.662201517     1.803816367   -36.085879930  # Fe
  17382    1     -2.331103778     3.477326845   -36.085879930  # Fe
  17383    3     -8.158848125     4.243875435   -38.104669790  # 
  17384    3     -5.827750386     5.915493401   -38.104669790  # 
  17385    1     -6.993299256     2.603217289   -36.085879930  # Fe
  17386    1     -3.496652648     2.642534937   -38.104669790  # Fe
  17387    1     -4.662201517     4.276318895   -36.085879930  # Fe
  17388    1     -2.331103778     5.949829372   -36.085879930  # Fe
  17389    1     -1.165554909     1.842343827   -38.104669790  # Fe
  17390    1      1.165542829     3.514744838   -38.104669790  # Fe
  17391    1     -0.000006040     5.151046856   -36.085879930  # Fe
  17392    1      3.496640568     5.187056256   -38.104669790  # Fe
  17393    1      2.331091699     1.879761813   -36.085879930  # Fe
  17394    1      4.662189437     3.553272293   -36.085879930  # Fe
  17395    1     -1.165554909     4.314846355   -38.104669790  # Fe
  17396    1      1.165542829     5.987247365   -38.104669790  # Fe
  17397    1     -0.000006040     2.678544328   -36.085879930  # Fe
  17398    1      3.496640568     2.714553728   -38.104669790  # Fe
  17399    1      2.331091699     4.352264341   -36.085879930  # Fe
  17400    1      4.662189437     6.025774820   -36.085879930  # Fe
  17401    3      5.827738307     1.914097794   -38.104669790  # 
  17402    3      8.158836045     3.585715763   -38.104669790  # 
  17403    1      6.993287176     5.226373901   -36.085879930  # Fe
  17404    3     10.489933784     5.256759019   -38.104669790  # 
  17405    1      9.324384914     1.953881425   -36.085879930  # Fe
  17406    1     11.655482653     3.625650829   -36.085879930  # Fe
  17407    3      5.827738307     4.386600322   -38.104669790  # 
  17408    3      8.158836045     6.058218290   -38.104669790  # 
  17409    1      6.993287176     2.753871373   -36.085879930  # Fe
  17410    3     10.489933784     2.784256491   -38.104669790  # 
  17411    1      9.324384914     4.426383953   -36.085879930  # Fe
  17412    1     11.655482653     6.098153356   -36.085879930  # Fe
  17413    3     12.821031522     1.982098670   -38.104669790  # 
  17414    3     15.152129261     3.651645789   -38.104669790  # 
  17415    3     13.986580391     5.296553064   -36.085879930  # 
  17416    3     17.483226999     5.320321704   -38.104669790  # 
  17417    3     16.317678130     2.021490673   -36.085879930  # 
  17418    3     18.648775869     3.690412012   -36.085879930  # 
  17419    3     12.821031522     4.454601198   -38.104669790  # 
  17420    3     15.152129261     6.124148316   -38.104669790  # 
  17421    3     13.986580391     2.824050536   -36.085879930  # 
  17422    3     17.483226999     2.847819176   -38.104669790  # 
