LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -162.594079344   159.097420656 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.026698502   158.979701498 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.655494733     1.742460505   -39.871110917  # 
  16818    3     -9.324396994     3.412308790   -39.871110917  # 
  16823    3    -11.655494733     4.214963033   -39.871110917  # 
  16824    3     -9.324396994     5.884811317   -39.871110917  # 
  16827    3     -6.993299256     5.082721025   -39.871110917  # 
  16829    3     -4.662201517     1.808570941   -39.871110917  # 
  16830    3     -2.331103778     3.479731057   -39.871110917  # 
  16833    3     -6.993299256     2.610218497   -39.871110917  # 
  16835    3     -4.662201517     4.281073469   -39.871110917  # 
  16836    3     -2.331103778     5.952233584   -39.871110917  # 
  16837    3     -1.165554909     1.843430562   -41.889900778  # 
  16838    3      1.165542829     3.513658114   -41.889900778  # 
  16839    3     -0.000006040     5.151046863   -39.871110917  # 
  16841    3      2.331091699     1.877357614   -39.871110917  # 
  16842    3      4.662189437     3.548517731   -39.871110917  # 
  16843    3     -1.165554909     4.315933090   -41.889900778  # 
  16844    3      1.165542829     5.986160641   -41.889900778  # 
  16845    3     -0.000006040     2.678544335   -39.871110917  # 
  16847    3      2.331091699     4.349860142   -39.871110917  # 
  16848    3      4.662189437     6.021020258   -39.871110917  # 
  16851    3      6.993287176     5.219372704   -39.871110917  # 
  16853    3      9.324384914     1.944779887   -39.871110917  # 
  16854    3     11.655482653     3.614628175   -39.871110917  # 
  16857    3      6.993287176     2.746870176   -39.871110917  # 
  16859    3      9.324384914     4.417282415   -39.871110917  # 
  16860    3     11.655482653     6.087130702   -39.871110917  # 
  17355    3    -20.979885687     4.942613563   -35.833531197  # 
  17356    3    -17.483239079     4.980778843   -37.852321057  # 
  17357    3    -18.648787948     1.665548086   -35.833531197  # 
  17358    3    -16.317690210     3.334558873   -35.833531197  # 
  17361    3    -20.979885687     2.470111035   -35.833531197  # 
  17362    3    -17.483239079     2.508276315   -37.852321057  # 
  17363    3    -18.648787948     4.138050614   -35.833531197  # 
  17364    3    -16.317690210     5.807061400   -35.833531197  # 
  17365    3    -15.152141340     1.704542958   -37.852321057  # 
  17366    3    -12.821043602     3.374197619   -37.852321057  # 
  17367    3    -13.986592471     5.004607714   -35.833531197  # 
  17368    3    -10.489945863     5.044663697   -37.852321057  # 
  17369    1    -11.655494733     1.730627859   -35.833531197  # Fe
