LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2350 atoms

   4 atom types

  -162.302692127   159.388807873 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.110814747   158.895585253 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.364107516     1.745333563   -39.955227161  # 
  16818    3     -9.033009777     3.415218453   -39.955227161  # 
  16823    3    -11.364107516     4.217836091   -39.955227161  # 
  16824    3     -9.033009777     5.887720980   -39.955227161  # 
  16827    3     -6.701912039     5.085649922   -39.955227161  # 
  16829    3     -4.370814300     1.811500103   -39.955227161  # 
  16830    3     -2.039716561     3.482640570   -39.955227161  # 
  16833    3     -6.701912039     2.613147394   -39.955227161  # 
  16835    3     -4.370814300     4.284002631   -39.955227161  # 
  16836    3     -2.039716561     5.955143097   -39.955227161  # 
  16839    3      0.291381177     5.153916626   -39.955227161  # 
  16841    3      2.622478916     1.880168159   -39.955227161  # 
  16842    3      4.953576654     3.551251005   -39.955227161  # 
  16845    3      0.291381177     2.681414098   -39.955227161  # 
  16847    3      2.622478916     4.352670687   -39.955227161  # 
  16848    3      4.953576654     6.023753532   -39.955227161  # 
  16851    3      7.284674393     5.222012745   -39.955227161  # 
  16853    3      9.615772131     1.947313333   -39.955227161  # 
  16854    3     11.946869870     3.617044565   -39.955227161  # 
  16857    3      7.284674393     2.749510217   -39.955227161  # 
  16859    3      9.615772131     4.419815861   -39.955227161  # 
  16860    3     11.946869870     6.089547092   -39.955227161  # 
  17355    3    -20.688498470     4.945404331   -35.917647441  # 
  17356    3    -17.191851862     4.983611425   -37.936437301  # 
  17357    3    -18.357400731     1.668448553   -35.917647441  # 
  17358    3    -16.026302993     3.337560907   -35.917647441  # 
  17361    3    -20.688498470     2.472901803   -35.917647441  # 
  17362    3    -17.191851862     2.511108897   -37.936437301  # 
  17363    3    -18.357400731     4.140951081   -35.917647441  # 
  17364    3    -16.026302993     5.810063434   -35.917647441  # 
  17365    3    -14.860754123     1.707457653   -37.936437301  # 
  17366    3    -12.529656385     3.377181785   -37.936437301  # 
  17367    1    -13.695205254     5.007699608   -35.917647441  # Fe
  17368    3    -10.198558646     5.047701637   -37.936437301  # 
  17369    1    -11.364107516     1.733794110   -35.917647441  # Fe
  17370    1     -9.033009777     3.405757626   -35.917647441  # Fe
  17371    3    -14.860754123     4.179960181   -37.936437301  # 
  17372    3    -12.529656385     5.849684312   -37.936437301  # 
  17373    1    -13.695205254     2.535197080   -35.917647441  # Fe
  17374    3    -10.198558646     2.575199109   -37.936437301  # 
  17375    1    -11.364107516     4.206296638   -35.917647441  # Fe
  17376    1     -9.033009777     5.878260153   -35.917647441  # Fe
  17377    3     -7.867460908     1.773909135   -37.936437301  # 
  17378    1     -5.536363169     3.445686310   -37.936437301  # Fe
  17379    1     -6.701912039     5.078456050   -35.917647441  # Fe
  17380    1     -3.205265431     5.117877791   -37.936437301  # Fe
  17381    1     -4.370814300     1.806724873   -35.917647441  # Fe
  17382    1     -2.039716561     3.480388902   -35.917647441  # Fe
  17383    3     -7.867460908     4.246411663   -37.936437301  # 
  17384    1     -5.536363169     5.918188837   -37.936437301  # Fe
  17385    1     -6.701912039     2.605953522   -35.917647441  # Fe
  17386    1     -3.205265431     2.645375263   -37.936437301  # Fe
  17387    1     -4.370814300     4.279227401   -35.917647441  # Fe
  17388    1     -2.039716561     5.952891429   -35.917647441  # Fe
  17389    1     -0.874167692     1.845310833   -37.936437301  # Fe
  17390    1      1.456930046     3.517817076   -37.936437301  # Fe
  17391    1      0.291381177     5.154239202   -35.917647441  # Fe
  17392    1      3.788027785     5.190209956   -37.936437301  # Fe
  17393    1      2.622478916     1.883057671   -35.917647441  # Fe
  17394    1      4.953576654     3.556642699   -35.917647441  # Fe
  17395    1     -0.874167692     4.317813361   -37.936437301  # Fe
  17396    1      1.456930046     5.990319603   -37.936437301  # Fe
  17397    1      0.291381177     2.681736674   -35.917647441  # Fe
  17398    1      3.788027785     2.717707428   -37.936437301  # Fe
  17399    1      2.622478916     4.355560199   -35.917647441  # Fe
  17400    1      4.953576654     6.029145226   -35.917647441  # Fe
  17401    1      6.119125524     1.917307950   -37.936437301  # Fe
  17402    3      8.450223262     3.588957264   -37.936437301  # 
  17403    1      7.284674393     5.229789184   -35.917647441  # Fe
  17404    3     10.781321001     5.260007707   -37.936437301  # 
  17405    1      9.615772131     1.957312646   -35.917647441  # Fe
  17406    1     11.946869870     3.629071028   -35.917647441  # Fe
  17407    1      6.119125524     4.389810478   -37.936437301  # Fe
  17408    3      8.450223262     6.061459791   -37.936437301  # 
  17409    1      7.284674393     2.757286656   -35.917647441  # Fe
  17410    3     10.781321001     2.787505179   -37.936437301  # 
  17411    1      9.615772131     4.429815174   -35.917647441  # Fe
  17412    1     11.946869870     6.101573555   -35.917647441  # Fe
  17413    3     13.112418739     1.985332224   -37.936437301  # 
  17414    3     15.443516478     3.654844375   -37.936437301  # 
  17415    3     14.277967608     5.299938204   -35.917647441  # 
  17416    3     17.774614216     5.323468371   -37.936437301  # 
  17417    3     16.609065347     2.024820227   -35.917647441  # 
  17418    3     18.940163086     3.693669215   -35.917647441  # 
  17419    3     13.112418739     4.457834752   -37.936437301  # 
  17420    3     15.443516478     6.127346902   -37.936437301  # 
  17421    3     14.277967608     2.827435676   -35.917647441  # 
  17422    3     17.774614216     2.850965843   -37.936437301  # 
  17423    3     16.609065347     4.497322755   -35.917647441  # 
  17424    3     18.940163086     6.166171742   -35.917647441  # 
  17427    3     21.271260824     5.361450006   -35.917647441  # 
  17433    3     21.271260824     2.888947478   -35.917647441  # 
