LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2356 atoms

   4 atom types

  -162.156998518   159.534501482 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.185536061   159.820863939 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.549511645     5.019559292   -39.029948475  # 
  16817    3    -11.218413907     1.744238659   -39.029948475  # 
  16818    3     -8.887316168     3.414609651   -39.029948475  # 
  16821    3    -13.549511645     2.547056764   -39.029948475  # 
  16823    3    -11.218413907     4.216741187   -39.029948475  # 
  16824    3     -8.887316168     5.887112178   -39.029948475  # 
  16825    3     -7.721767299     1.781207738   -41.048738336  # 
  16826    3     -5.390669560     3.451328645   -41.048738336  # 
  16827    3     -6.556218430     5.085556681   -39.029948475  # 
  16828    3     -3.059571822     5.121770675   -41.048738336  # 
  16829    3     -4.225120691     1.811943263   -39.029948475  # 
  16830    3     -1.894022952     3.483630797   -39.029948475  # 
  16831    3     -7.721767299     4.253710266   -41.048738336  # 
  16832    3     -5.390669560     5.923831172   -41.048738336  # 
  16833    3     -6.556218430     2.613054153   -39.029948475  # 
  16834    3     -3.059571822     2.649268147   -41.048738336  # 
  16835    3     -4.225120691     4.284445791   -39.029948475  # 
  16836    3     -1.894022952     5.956133324   -39.029948475  # 
  16837    3     -0.728474083     1.847394150   -41.048738336  # 
  16838    3      1.602623655     3.518067551   -41.048738336  # 
  16839    3      0.437074786     5.155453450   -39.029948475  # 
  16840    3      3.933721394     5.188642476   -41.048738336  # 
  16841    3      2.768172525     1.882239729   -39.029948475  # 
  16842    3      5.099270263     3.553834626   -39.029948475  # 
  16843    3     -0.728474083     4.319896678   -41.048738336  # 
  16844    3      1.602623655     5.990570078   -41.048738336  # 
  16845    3      0.437074786     2.682950922   -39.029948475  # 
  16846    3      3.933721394     2.716139948   -41.048738336  # 
  16847    3      2.768172525     4.354742257   -39.029948475  # 
  16848    3      5.099270263     6.026337153   -39.029948475  # 
  16849    3      6.264819133     1.913974272   -41.048738336  # 
  16850    3      8.595916871     3.583942306   -41.048738336  # 
  16851    3      7.430368002     5.225076134   -39.029948475  # 
  16853    3      9.761465740     1.950816438   -39.029948475  # 
