LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2348 atoms

   4 atom types

  -162.594079344   159.097420656 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.933187328   160.073212672 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.986592471     5.014827578   -38.777599743  # 
  16817    3    -11.655494733     1.739478642   -38.777599743  # 
  16818    3     -9.324396994     3.409851844   -38.777599743  # 
  16821    3    -13.986592471     2.542325050   -38.777599743  # 
  16823    3    -11.655494733     4.211981170   -38.777599743  # 
  16824    3     -9.324396994     5.882354371   -38.777599743  # 
  16825    3     -8.158848125     1.776703546   -40.796389604  # 
  16826    3     -5.827750386     3.446876737   -40.796389604  # 
  16827    3     -6.993299256     5.080834360   -38.777599743  # 
  16828    3     -3.496652648     5.117401379   -40.796389604  # 
  16829    3     -4.662201517     1.807291361   -38.777599743  # 
  16830    3     -2.331103778     3.479084542   -38.777599743  # 
  16831    3     -8.158848125     4.249206074   -40.796389604  # 
  16832    3     -5.827750386     5.919379264   -40.796389604  # 
  16833    3     -6.993299256     2.608331832   -38.777599743  # 
  16834    3     -3.496652648     2.644898851   -40.796389604  # 
  16835    3     -4.662201517     4.279793889   -38.777599743  # 
  16836    3     -2.331103778     5.951587069   -38.777599743  # 
  16837    3     -1.165554909     1.843137313   -40.796389604  # 
  16838    3      1.165542829     3.513951360   -40.796389604  # 
  16839    3     -0.000006040     5.151046861   -38.777599743  # 
  16840    3      3.496640568     5.184692350   -40.796389604  # 
  16841    3      2.331091699     1.878004125   -38.777599743  # 
  16842    3      4.662189437     3.549797307   -38.777599743  # 
  16843    3     -1.165554909     4.315639841   -40.796389604  # 
  16844    3      1.165542829     5.986453887   -40.796389604  # 
  16845    3     -0.000006040     2.678544333   -38.777599743  # 
  16846    3      3.496640568     2.712189822   -40.796389604  # 
  16847    3      2.331091699     4.350506653   -38.777599743  # 
  16848    3      4.662189437     6.022299834   -38.777599743  # 
  16849    3      5.827738307     1.910211938   -40.796389604  # 
  16850    3      8.158836045     3.580385131   -40.796389604  # 
  16851    3      6.993287176     5.221259366   -38.777599743  # 
  16853    3      9.324384914     1.947236830   -38.777599743  # 
  16854    3     11.655482653     3.617610035   -38.777599743  # 
  16855    3      5.827738307     4.382714466   -40.796389604  # 
  16856    3      8.158836045     6.052887658   -40.796389604  # 
  16857    3      6.993287176     2.748756838   -38.777599743  # 
  16859    3      9.324384914     4.419739358   -38.777599743  # 
  16860    3     11.655482653     6.090112562   -38.777599743  # 
  16863    3     13.986580391     5.287266158   -38.777599743  # 
  16869    3     13.986580391     2.814763630   -38.777599743  # 
  17346    3    -23.310983425     3.270144877   -34.740020023  # 
  17352    3    -23.310983425     5.742647404   -34.740020023  # 
  17354    3    -19.814336818     3.308165211   -36.758809883  # 
  17355    3    -20.979885687     4.937256175   -34.740020023  # 
  17356    3    -17.483239079     4.976345985   -36.758809883  # 
  17357    3    -18.648787948     1.660509708   -34.740020023  # 
  17358    1    -16.317690210     3.329912454   -34.740020023  # Fe
  17360    3    -19.814336818     5.780667738   -36.758809883  # 
  17361    3    -20.979885687     2.464753647   -34.740020023  # 
  17362    3    -17.483239079     2.503843457   -36.758809883  # 
  17363    3    -18.648787948     4.133012236   -34.740020023  # 
  17364    1    -16.317690210     5.802414981   -34.740020023  # Fe
  17365    3    -15.152141340     1.700520813   -36.758809883  # 
  17366    3    -12.821043602     3.370651592   -36.758809883  # 
  17367    1    -13.986592471     5.000429721   -34.740020023  # Fe
  17368    1    -10.489945863     5.041657376   -36.758809883  # Fe
  17369    1    -11.655494733     1.726995434   -34.740020023  # Fe
  17370    1     -9.324396994     3.399523613   -34.740020023  # Fe
  17371    3    -15.152141340     4.173023341   -36.758809883  # 
  17372    3    -12.821043602     5.843154119   -36.758809883  # 
  17373    1    -13.986592471     2.527927193   -34.740020023  # Fe
  17374    1    -10.489945863     2.569154848   -36.758809883  # Fe
  17375    1    -11.655494733     4.199497962   -34.740020023  # Fe
  17376    1     -9.324396994     5.872026140   -34.740020023  # Fe
  17377    1     -8.158848125     1.768427986   -36.758809883  # Fe
  17378    1     -5.827750386     3.440839535   -36.758809883  # Fe
  17379    1     -6.993299256     5.072876381   -34.740020023  # Fe
  17380    1     -3.496652648     5.113726795   -36.758809883  # Fe
  17381    1     -4.662201517     1.801880340   -34.740020023  # Fe
  17382    1     -2.331103778     3.476346291   -34.740020023  # Fe
  17383    1     -8.158848125     4.240930514   -36.758809883  # Fe
  17384    1     -5.827750386     5.913342062   -36.758809883  # Fe
  17385    1     -6.993299256     2.600373853   -34.740020023  # Fe
  17386    1     -3.496652648     2.641224267   -36.758809883  # Fe
  17387    1     -4.662201517     4.274382868   -34.740020023  # Fe
  17388    1     -2.331103778     5.948848818   -34.740020023  # Fe
  17389    1     -1.165554909     1.841903547   -36.758809883  # Fe
  17390    1      1.165542829     3.515185113   -36.758809883  # Fe
  17391    1     -0.000006040     5.151046854   -34.740020023  # Fe
  17392    1      3.496640568     5.188366922   -36.758809883  # Fe
  17393    1      2.331091699     1.880742362   -34.740020023  # Fe
  17394    1      4.662189437     3.555208315   -34.740020023  # Fe
  17395    1     -1.165554909     4.314406075   -36.758809883  # Fe
  17396    1      1.165542829     5.987687640   -36.758809883  # Fe
  17397    1     -0.000006040     2.678544326   -34.740020023  # Fe
  17398    1      3.496640568     2.715864394   -36.758809883  # Fe
  17399    1      2.331091699     4.353244890   -34.740020023  # Fe
  17400    1      4.662189437     6.027710842   -34.740020023  # Fe
  17401    1      5.827738307     1.916249129   -36.758809883  # Fe
  17402    1      8.158836045     3.588660680   -36.758809883  # Fe
  17403    1      6.993287176     5.229217332   -34.740020023  # Fe
  17404    1     10.489933784     5.260436349   -36.758809883  # Fe
  17405    1      9.324384914     1.957565049   -34.740020023  # Fe
  17406    1     11.655482653     3.630093232   -34.740020023  # Fe
  17407    1      5.827738307     4.388751657   -36.758809883  # Fe
  17408    1      8.158836045     6.061163207   -36.758809883  # Fe
  17409    1      6.993287176     2.756714804   -34.740020023  # Fe
  17410    1     10.489933784     2.787933821   -36.758809883  # Fe
  17411    1      9.324384914     4.430067577   -34.740020023  # Fe
  17412    1     11.655482653     6.102595759   -34.740020023  # Fe
  17413    3     12.821031522     1.986437082   -36.758809883  # 
  17414    3     15.152129261     3.656567866   -36.758809883  # 
  17415    1     13.986580391     5.301664006   -34.740020023  # Fe
  17416    3     17.483226999     5.325747755   -36.758809883  # 
  17417    1     16.317678130     2.027176223   -34.740020023  # Fe
  17418    3     18.648775869     3.696578976   -34.740020023  # 
  17419    3     12.821031522     4.458939610   -36.758809883  # 
  17420    3     15.152129261     6.129070393   -36.758809883  # 
  17421    1     13.986580391     2.829161478   -34.740020023  # Fe
  17422    3     17.483226999     2.853245227   -36.758809883  # 
  17423    1     16.317678130     4.499678751   -34.740020023  # Fe
  17424    3     18.648775869     6.169081503   -34.740020023  # 
  17425    3     19.814324738     2.048923478   -36.758809883  # 
  17427    3     20.979873607     5.364837570   -34.740020023  # 
  17429    3     23.310971346     2.086943819   -34.740020023  # 
  17431    3     19.814324738     4.521426006   -36.758809883  # 
  17433    3     20.979873607     2.892335042   -34.740020023  # 
  17435    3     23.310971346     4.559446347   -34.740020023  # 
  17895    3    -27.973178902     4.860274847   -30.702440302  # 
  17896    3    -24.476532295     4.898318218   -32.721230163  # 
  17897    3    -25.642081164     1.580561125   -30.702440302  # 
  17898    3    -23.310983425     3.247166610   -30.702440302  # 
  17901    3    -27.973178902     2.387772319   -30.702440302  # 
  17902    3    -24.476532295     2.425815690   -32.721230163  # 
  17903    3    -25.642081164     4.053063653   -30.702440302  # 
  17904    3    -23.310983425     5.719669137   -30.702440302  # 
  17905    3    -22.145434556     1.620246079   -32.721230163  # 
  17906    1    -19.814336818     3.288448978   -32.721230163  # Fe
  17907    1    -20.979885687     4.915156778   -30.702440302  # Fe
  17908    1    -17.483239079     4.957944613   -32.721230163  # Fe
  17909    1    -18.648787948     1.639580513   -30.702440302  # Fe
  17910    1    -16.317690210     3.310476968   -30.702440302  # Fe
  17911    3    -22.145434556     4.092748607   -32.721230163  # 
  17912    1    -19.814336818     5.760951505   -32.721230163  # Fe
  17913    1    -20.979885687     2.442654250   -30.702440302  # Fe
  17914    1    -17.483239079     2.485442085   -32.721230163  # Fe
  17915    1    -18.648787948     4.112083041   -30.702440302  # Fe
  17916    1    -16.317690210     5.782979495   -30.702440302  # Fe
  17917    1    -15.152141340     1.683723894   -32.721230163  # Fe
  17918    1    -12.821043602     3.355758989   -32.721230163  # Fe
  17919    1    -13.986592471     4.982835804   -30.702440302  # Fe
  17920    1    -10.489945863     5.028966508   -32.721230163  # Fe
  17921    1    -11.655494733     1.711602597   -30.702440302  # Fe
  17922    1     -9.324396994     3.386685268   -30.702440302  # Fe
  17923    1    -15.152141340     4.156226422   -32.721230163  # Fe
  17924    1    -12.821043602     5.828261516   -32.721230163  # Fe
  17925    1    -13.986592471     2.510333276   -30.702440302  # Fe
  17926    1    -10.489945863     2.556463980   -32.721230163  # Fe
  17927    1    -11.655494733     4.184105125   -30.702440302  # Fe
  17928    1     -9.324396994     5.859187795   -30.702440302  # Fe
  17929    1     -8.158848125     1.758218016   -32.721230163  # Fe
  17930    1     -5.827750386     3.433353661   -32.721230163  # Fe
  17931    1     -6.993299256     5.062917878   -30.702440302  # Fe
  17932    1     -3.496652648     5.109154571   -32.721230163  # Fe
  17933    1     -4.662201517     1.795074820   -30.702440302  # Fe
  17934    1     -2.331103778     3.472891526   -30.702440302  # Fe
  17935    1     -8.158848125     4.230720544   -32.721230163  # Fe
  17936    1     -5.827750386     5.905856188   -32.721230163  # Fe
  17937    1     -6.993299256     2.590415350   -30.702440302  # Fe
  17938    1     -3.496652648     2.636652043   -32.721230163  # Fe
  17939    1     -4.662201517     4.267577348   -30.702440302  # Fe
  17940    1     -2.331103778     5.945394053   -30.702440302  # Fe
  17941    1     -1.165554909     1.840365650   -32.721230163  # Fe
  17942    1      1.165542829     3.516722994   -32.721230163  # Fe
  17943    1     -0.000006040     5.151046845   -30.702440302  # Fe
  17944    1      3.496640568     5.192939130   -32.721230163  # Fe
  17945    1      2.331091699     1.884197110   -30.702440302  # Fe
  17946    1      4.662189437     3.562013818   -30.702440302  # Fe
  17947    1     -1.165554909     4.312868178   -32.721230163  # Fe
  17948    1      1.165542829     5.989225521   -32.721230163  # Fe
  17949    1     -0.000006040     2.678544317   -30.702440302  # Fe
  17950    1      3.496640568     2.720436602   -32.721230163  # Fe
  17951    1      2.331091699     4.356699638   -30.702440302  # Fe
  17952    1      4.662189437     6.034516345   -30.702440302  # Fe
  17953    1      5.827738307     1.923734987   -32.721230163  # Fe
  17954    1      8.158836045     3.598870637   -32.721230163  # Fe
  17955    1      6.993287176     5.239175819   -30.702440302  # Fe
  17956    1     10.489933784     5.273127205   -32.721230163  # Fe
  17957    1      9.324384914     1.970403380   -30.702440302  # Fe
  17958    1     11.655482653     3.645486057   -30.702440302  # Fe
  17959    1      5.827738307     4.396237515   -32.721230163  # Fe
  17960    1      8.158836045     6.071373164   -32.721230163  # Fe
  17961    1      6.993287176     2.766673291   -30.702440302  # Fe
  17962    1     10.489933784     2.800624677   -32.721230163  # Fe
  17963    1      9.324384914     4.442905908   -30.702440302  # Fe
  17964    1     11.655482653     6.117988584   -30.702440302  # Fe
