LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -161.574224083   160.117275917 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.690233526   159.316166474 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -12.966737211     5.026332035   -39.534645941  # 
  16817    3    -10.635639473     1.750962633   -39.534645941  # 
  16818    3     -8.304541734     3.421236595   -39.534645941  # 
  16821    3    -12.966737211     2.553829507   -39.534645941  # 
  16823    3    -10.635639473     4.223465161   -39.534645941  # 
  16824    3     -8.304541734     5.893739122   -39.534645941  # 
  16826    3     -4.807895126     3.457382704   -41.553435802  # 
  16827    3     -5.973443996     5.092036166   -39.534645941  # 
  16828    3     -2.476797388     5.127619371   -41.553435802  # 
  16829    3     -3.642346257     1.818224581   -39.534645941  # 
  16830    3     -1.311248518     3.489665078   -39.534645941  # 
  16832    3     -4.807895126     5.929885231   -41.553435802  # 
  16833    3     -5.973443996     2.619533638   -39.534645941  # 
  16834    3     -2.476797388     2.655116843   -41.553435802  # 
  16835    3     -3.642346257     4.290727109   -39.534645941  # 
  16836    3     -1.311248518     5.962167605   -39.534645941  # 
  16837    3     -0.145699649     1.852997115   -41.553435802  # 
  16838    3      2.185398089     3.523388573   -41.553435802  # 
  16839    3      1.019849220     5.161195816   -39.534645941  # 
  16840    3      4.516495828     5.193650888   -41.553435802  # 
  16841    3      3.350946959     1.887651251   -39.534645941  # 
  16842    3      5.682044697     3.558883892   -39.534645941  # 
  16843    3     -0.145699649     4.325499643   -41.553435802  # 
  16844    3      2.185398089     5.995891100   -41.553435802  # 
  16845    3      1.019849220     2.688693288   -39.534645941  # 
  16846    3      4.516495828     2.721148360   -41.553435802  # 
  16847    3      3.350946959     4.360153779   -39.534645941  # 
  16848    3      5.682044697     6.031386419   -39.534645941  # 
  16851    3      8.013142436     5.229740260   -39.534645941  # 
  16853    3     10.344240174     1.955081452   -39.534645941  # 
  16854    3     12.675337913     3.624802347   -39.534645941  # 
  16857    3      8.013142436     2.757237732   -39.534645941  # 
  16859    3     10.344240174     4.427583980   -39.534645941  # 
  16860    3     12.675337913     6.097304874   -39.534645941  # 
  17346    3    -22.291128165     3.282057332   -35.497066221  # 
  17352    3    -22.291128165     5.754559859   -35.497066221  # 
  17355    3    -19.960030427     4.949475568   -35.497066221  # 
  17356    3    -16.463383819     4.988317157   -37.515856081  # 
  17357    3    -17.628932688     1.672988564   -35.497066221  # 
  17358    3    -15.297834950     3.342588959   -35.497066221  # 
  17361    3    -19.960030427     2.476973040   -35.497066221  # 
  17362    3    -16.463383819     2.515814629   -37.515856081  # 
  17363    3    -17.628932688     4.145491092   -35.497066221  # 
  17364    3    -15.297834950     5.815091486   -35.497066221  # 
  17365    3    -14.132286080     1.712609933   -37.515856081  # 
  17366    3    -11.801188342     3.382783381   -37.515856081  # 
  17367    1    -12.966737211     5.013227136   -35.497066221  # Fe
  17368    3     -9.470090603     5.053746020   -37.515856081  # 
  17369    1    -10.635639473     1.739822544   -35.497066221  # Fe
  17370    1     -8.304541734     3.412276479   -35.497066221  # Fe
  17371    3    -14.132286080     4.185112461   -37.515856081  # 
  17372    3    -11.801188342     5.855285908   -37.515856081  # 
  17373    1    -12.966737211     2.540724608   -35.497066221  # Fe
  17374    3     -9.470090603     2.581243492   -37.515856081  # 
  17375    1    -10.635639473     4.212325072   -35.497066221  # Fe
  17376    1     -8.304541734     5.884779006   -35.497066221  # Fe
  17377    1     -7.138992865     1.780379338   -37.515856081  # Fe
  17378    1     -4.807895126     3.452554375   -37.515856081  # Fe
  17379    1     -5.973443996     5.085441581   -35.497066221  # Fe
  17380    1     -2.476797388     5.125104967   -37.515856081  # Fe
  17381    1     -3.642346257     1.814139628   -35.497066221  # Fe
  17382    1     -1.311248518     3.488182359   -35.497066221  # Fe
  17383    1     -7.138992865     4.252881866   -37.515856081  # Fe
  17384    1     -4.807895126     5.925056902   -37.515856081  # Fe
  17385    1     -5.973443996     2.612939053   -35.497066221  # Fe
  17386    1     -2.476797388     2.652602439   -37.515856081  # Fe
  17387    1     -3.642346257     4.286642156   -35.497066221  # Fe
  17388    1     -1.311248518     5.960684886   -35.497066221  # Fe
  17389    1     -0.145699649     1.852848621   -37.515856081  # Fe
  17390    1      2.185398089     3.525609088   -37.515856081  # Fe
  17391    1      1.019849220     5.162349589   -35.497066221  # Fe
  17392    1      4.516495828     5.198194409   -37.515856081  # Fe
  17393    1      3.350946959     1.891414828   -35.497066221  # Fe
  17394    1      5.682044697     3.565171671   -35.497066221  # Fe
  17395    1     -0.145699649     4.325351149   -37.515856081  # Fe
  17396    1      2.185398089     5.998111615   -37.515856081  # Fe
  17397    1      1.019849220     2.689847061   -35.497066221  # Fe
  17398    1      4.516495828     2.725691881   -37.515856081  # Fe
  17399    1      3.350946959     4.363917356   -35.497066221  # Fe
  17400    1      5.682044697     6.037674198   -35.497066221  # Fe
  17401    1      6.847593567     1.925420545   -37.515856081  # Fe
  17402    3      9.178691305     3.597134106   -37.515856081  # 
  17403    1      8.013142436     5.238414080   -35.497066221  # Fe
  17404    3     11.509789044     5.268187967   -37.515856081  # 
  17405    1     10.344240174     1.965960311   -35.497066221  # Fe
  17406    1     12.675337913     3.637674110   -35.497066221  # Fe
  17407    1      6.847593567     4.397923073   -37.515856081  # Fe
  17408    3      9.178691305     6.069636633   -37.515856081  # 
  17409    1      8.013142436     2.765911552   -35.497066221  # Fe
  17410    3     11.509789044     2.795685439   -37.515856081  # 
  17411    1     10.344240174     4.438462839   -35.497066221  # Fe
  17412    1     12.675337913     6.110176637   -35.497066221  # Fe
  17413    3     13.840886782     1.993460295   -37.515856081  # 
  17414    3     16.171984521     3.662871390   -37.515856081  # 
  17415    3     15.006435651     5.308437375   -35.497066221  # 
  17416    3     18.503082259     5.331353053   -37.515856081  # 
  17417    3     17.337533390     2.033165482   -35.497066221  # 
  17418    3     19.668631129     3.701820301   -35.497066221  # 
  17419    3     13.840886782     4.465962823   -37.515856081  # 
  17420    3     16.171984521     6.135373917   -37.515856081  # 
  17421    3     15.006435651     2.835934847   -35.497066221  # 
  17422    3     18.503082259     2.858850525   -37.515856081  # 
  17423    3     17.337533390     4.505668010   -35.497066221  # 
  17424    3     19.668631129     6.174322828   -35.497066221  # 
  17427    3     21.999728867     5.369376160   -35.497066221  # 
  17433    3     21.999728867     2.896873632   -35.497066221  # 
  17895    3    -26.953323642     4.872280874   -31.459486500  # 
  17896    3    -23.456677035     4.910546953   -33.478276361  # 
  17897    3    -24.622225904     1.593053773   -31.459486500  # 
  17898    3    -22.291128165     3.260131269   -31.459486500  # 
  17901    3    -26.953323642     2.399778346   -31.459486500  # 
  17902    3    -23.456677035     2.438044425   -33.478276361  # 
  17903    3    -24.622225904     4.065556301   -31.459486500  # 
  17904    3    -22.291128165     5.732633796   -31.459486500  # 
