LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2360 atoms

   4 atom types

  -162.011304909   159.680195091 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.690233526   159.316166474 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.403818037     5.022417012   -39.534645941  # 
  16817    3    -11.072720299     1.746917087   -39.534645941  # 
  16818    3     -8.741622560     3.417079331   -39.534645941  # 
  16821    3    -13.403818037     2.549914484   -39.534645941  # 
  16823    3    -11.072720299     4.219419615   -39.534645941  # 
  16824    3     -8.741622560     5.889581858   -39.534645941  # 
  16826    3     -5.244975952     3.453303275   -41.553435802  # 
  16827    3     -6.410524822     5.087789853   -39.534645941  # 
  16828    3     -2.913878214     5.123497595   -41.553435802  # 
  16829    3     -4.079427083     1.813915206   -39.534645941  # 
  16830    3     -1.748329344     3.485321110   -39.534645941  # 
  16832    3     -5.244975952     5.925805802   -41.553435802  # 
  16833    3     -6.410524822     2.615287325   -39.534645941  # 
  16834    3     -2.913878214     2.650995067   -41.553435802  # 
  16835    3     -4.079427083     4.286417734   -39.534645941  # 
  16836    3     -1.748329344     5.957823637   -39.534645941  # 
  16837    3     -0.582780475     1.848858316   -41.553435802  # 
  16838    3      1.748317263     3.519258708   -41.553435802  # 
  16839    3      0.582768394     5.156847130   -39.534645941  # 
  16840    3      4.079415002     5.189555582   -41.553435802  # 
  16841    3      2.913866133     1.883327918   -39.534645941  # 
  16842    3      5.244963871     3.554614945   -39.534645941  # 
  16843    3     -0.582780475     4.321360844   -41.553435802  # 
  16844    3      1.748317263     5.991761235   -41.553435802  # 
  16845    3      0.582768394     2.684344602   -39.534645941  # 
  16846    3      4.079415002     2.717053054   -41.553435802  # 
  16847    3      2.913866133     4.355830446   -39.534645941  # 
  16848    3      5.244963871     6.027117472   -39.534645941  # 
  16851    3      7.576061610     5.225552563   -39.534645941  # 
  16853    3      9.907159348     1.950998784   -39.534645941  # 
  16854    3     12.238257087     3.620844761   -39.534645941  # 
  16857    3      7.576061610     2.753050035   -39.534645941  # 
  16859    3      9.907159348     4.423501312   -39.534645941  # 
  16860    3     12.238257087     6.093347288   -39.534645941  # 
  17355    3    -20.397111253     4.945813562   -35.497066221  # 
  17356    3    -16.900464645     4.984489394   -37.515856081  # 
  17357    3    -18.066013514     1.669120930   -35.497066221  # 
  17358    3    -15.734915776     3.338520905   -35.497066221  # 
  17361    3    -20.397111253     2.473311034   -35.497066221  # 
  17362    3    -16.900464645     2.511986866   -37.515856081  # 
  17363    3    -18.066013514     4.141623458   -35.497066221  # 
  17364    3    -15.734915776     5.811023432   -35.497066221  # 
  17365    3    -14.569366906     1.708610548   -37.515856081  # 
  17366    3    -12.238269168     3.378625585   -37.515856081  # 
  17367    1    -13.403818037     5.008969272   -35.497066221  # Fe
  17368    3     -9.907171429     5.049448083   -37.515856081  # 
  17369    1    -11.072720299     1.735391518   -35.497066221  # Fe
  17370    1     -8.741622560     3.407695275   -35.497066221  # Fe
  17371    3    -14.569366906     4.181113076   -37.515856081  # 
  17372    3    -12.238269168     5.851128112   -37.515856081  # 
  17373    1    -13.403818037     2.536466744   -35.497066221  # Fe
  17374    3     -9.907171429     2.576945555   -37.515856081  # 
  17375    1    -11.072720299     4.207894046   -35.497066221  # Fe
  17376    1     -8.741622560     5.880197802   -35.497066221  # Fe
  17377    1     -7.576073691     1.775964559   -37.515856081  # Fe
  17378    1     -5.244975952     3.448050644   -37.515856081  # Fe
  17379    1     -6.410524822     5.080739352   -35.497066221  # Fe
  17380    1     -2.913878214     5.120543935   -37.515856081  # Fe
  17381    1     -4.079427083     1.809350975   -35.497066221  # Fe
  17382    1     -1.748329344     3.483346041   -35.497066221  # Fe
  17383    1     -7.576073691     4.248467087   -37.515856081  # Fe
  17384    1     -5.244975952     5.920553171   -37.515856081  # Fe
  17385    1     -6.410524822     2.608236824   -35.497066221  # Fe
  17386    1     -2.913878214     2.648041407   -37.515856081  # Fe
  17387    1     -4.079427083     4.281853503   -35.497066221  # Fe
  17388    1     -1.748329344     5.955848568   -35.497066221  # Fe
  17389    1     -0.582780475     1.848264481   -37.515856081  # Fe
  17390    1      1.748317263     3.521037081   -37.515856081  # Fe
  17391    1      0.582768394     5.157506757   -35.497066221  # Fe
  17392    1      4.079415002     5.193669225   -37.515856081  # Fe
  17393    1      2.913866133     1.886606965   -35.497066221  # Fe
  17394    1      5.244963871     3.560438491   -35.497066221  # Fe
  17395    1     -0.582780475     4.320767009   -37.515856081  # Fe
  17396    1      1.748317263     5.993539608   -37.515856081  # Fe
  17397    1      0.582768394     2.685004229   -35.497066221  # Fe
  17398    1      4.079415002     2.721166697   -37.515856081  # Fe
  17399    1      2.913866133     4.359109493   -35.497066221  # Fe
  17400    1      5.244963871     6.032941018   -35.497066221  # Fe
  17401    1      6.410512741     1.920974774   -37.515856081  # Fe
  17402    3      8.741610479     3.592796925   -37.515856081  # 
  17403    1      7.576061610     5.233791647   -35.497066221  # Fe
  17404    3     11.072708218     5.263984173   -37.515856081  # 
  17405    1      9.907159348     1.961479587   -35.497066221  # Fe
  17406    1     12.238257087     3.633360048   -35.497066221  # Fe
  17407    1      6.410512741     4.393477302   -37.515856081  # Fe
  17408    3      8.741610479     6.065299452   -37.515856081  # 
