LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -162.156998518   159.534501482 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.363163479   158.643236521 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.218413907     1.747305411   -40.207575894  # 
  16818    3     -8.887316168     3.417108256   -40.207575894  # 
  16823    3    -11.218413907     4.219807939   -40.207575894  # 
  16824    3     -8.887316168     5.889610783   -40.207575894  # 
  16827    3     -6.556218430     5.087441083   -40.207575894  # 
  16829    3     -4.225120691     1.813176890   -40.207575894  # 
  16830    3     -1.894022952     3.484188820   -40.207575894  # 
  16833    3     -6.556218430     2.614938555   -40.207575894  # 
  16835    3     -4.225120691     4.285679418   -40.207575894  # 
  16836    3     -1.894022952     5.956691347   -40.207575894  # 
  16839    3      0.437074786     5.155324399   -40.207575894  # 
  16841    3      2.768172525     1.881426269   -40.207575894  # 
  16842    3      5.099270263     3.552353378   -40.207575894  # 
  16845    3      0.437074786     2.682821871   -40.207575894  # 
  16847    3      2.768172525     4.353928797   -40.207575894  # 
  16848    3      5.099270263     6.024855905   -40.207575894  # 
  16851    3      7.430368002     5.222956561   -40.207575894  # 
  16853    3      9.761465740     1.948098956   -40.207575894  # 
  16857    3      7.430368002     2.750454033   -40.207575894  # 
  16859    3      9.761465740     4.420601484   -40.207575894  # 
  17355    3    -20.542804861     4.947790209   -36.169996174  # 
  17356    3    -17.046158253     4.985840219   -38.188786034  # 
  17357    3    -18.211707122     1.670825171   -36.169996174  # 
  17358    3    -15.880609384     3.339910623   -36.169996174  # 
  17361    3    -20.542804861     2.475287681   -36.169996174  # 
  17362    3    -17.046158253     2.513337691   -38.188786034  # 
  17363    3    -18.211707122     4.143327699   -36.169996174  # 
  17364    3    -15.880609384     5.812413150   -36.169996174  # 
  17365    3    -14.715060514     1.709647042   -38.188786034  # 
  17366    3    -12.383962776     3.379313546   -38.188786034  # 
  17367    3    -13.549511645     5.010002527   -36.169996174  # 
  17368    3    -10.052865037     5.049756520   -38.188786034  # 
  17369    1    -11.218413907     1.736028522   -36.169996174  # Fe
  17370    1     -8.887316168     3.407900699   -36.169996174  # Fe
  17371    3    -14.715060514     4.182149570   -38.188786034  # 
  17372    3    -12.383962776     5.851816073   -38.188786034  # 
  17373    3    -13.549511645     2.537499999   -36.169996174  # 
  17374    3    -10.052865037     2.577253992   -38.188786034  # 
  17375    1    -11.218413907     4.208531050   -36.169996174  # Fe
  17376    1     -8.887316168     5.880403226   -36.169996174  # Fe
  17377    3     -7.721767299     1.775867538   -38.188786034  # 
  17378    3     -5.390669560     3.447529095   -38.188786034  # 
  17379    1     -6.556218430     5.080484760   -36.169996174  # Fe
  17380    1     -3.059571822     5.119587188   -38.188786034  # Fe
  17381    1     -4.225120691     1.808617122   -36.169996174  # Fe
  17382    1     -1.894022952     3.482124709   -36.169996174  # Fe
  17383    3     -7.721767299     4.248370066   -38.188786034  # 
  17384    3     -5.390669560     5.920031622   -38.188786034  # 
  17385    1     -6.556218430     2.607982232   -36.169996174  # Fe
  17386    1     -3.059571822     2.647084660   -38.188786034  # Fe
  17387    1     -4.225120691     4.281119650   -36.169996174  # Fe
  17388    1     -1.894022952     5.954627236   -36.169996174  # Fe
  17389    1     -0.728474083     1.846871336   -38.188786034  # Fe
  17390    1      1.602623655     3.519216231   -38.188786034  # Fe
  17391    1      0.437074786     5.155801840   -36.169996174  # Fe
  17392    1      3.933721394     5.191438947   -38.188786034  # Fe
  17393    1      2.768172525     1.884434589   -36.169996174  # Fe
  17394    1      5.099270263     3.557826123   -36.169996174  # Fe
  17395    1     -0.728474083     4.319373864   -38.188786034  # Fe
  17396    1      1.602623655     5.991718758   -38.188786034  # Fe
  17397    1      0.437074786     2.683299312   -36.169996174  # Fe
  17398    1      3.933721394     2.718936419   -38.188786034  # Fe
  17399    1      2.768172525     4.356937117   -36.169996174  # Fe
  17400    1      5.099270263     6.030328650   -36.169996174  # Fe
  17401    3      6.264819133     1.918361913   -38.188786034  # 
  17402    3      8.595916871     3.589835312   -38.188786034  # 
  17403    1      7.430368002     5.230776309   -36.169996174  # Fe
  17404    3     10.927014610     5.260712672   -38.188786034  # 
  17405    1      9.761465740     1.958105439   -36.169996174  # Fe
  17406    1     12.092563479     3.629675681   -36.169996174  # Fe
  17407    3      6.264819133     4.390864441   -38.188786034  # 
  17408    3      8.595916871     6.062337839   -38.188786034  # 
  17409    1      7.430368002     2.758273781   -36.169996174  # Fe
  17410    3     10.927014610     2.788210144   -38.188786034  # 
  17411    1      9.761465740     4.430607967   -36.169996174  # Fe
  17412    1     12.092563479     6.102178208   -36.169996174  # Fe
  17413    3     13.258112348     1.985870180   -38.188786034  # 
  17414    3     15.589210087     3.655224015   -38.188786034  # 
  17415    3     14.423661217     5.300364361   -36.169996174  # 
  17417    3     16.754758956     2.025080093   -36.169996174  # 
  17418    3     19.085856695     3.693776666   -36.169996174  # 
  17419    3     13.258112348     4.458372708   -38.188786034  # 
  17420    3     15.589210087     6.127726542   -38.188786034  # 
  17421    3     14.423661217     2.827861833   -36.169996174  # 
  17423    3     16.754758956     4.497582621   -36.169996174  # 
  17424    3     19.085856695     6.166279193   -36.169996174  # 
  17896    3    -24.039451469     4.909688209   -34.151206314  # 
  17897    3    -25.205000338     1.592628116   -32.132416453  # 
  17898    3    -22.873902599     3.259268714   -32.132416453  # 
  17902    3    -24.039451469     2.437185681   -34.151206314  # 
  17903    3    -25.205000338     4.065130644   -32.132416453  # 
  17904    3    -22.873902599     5.731771241   -32.132416453  # 
  17905    3    -21.708353730     1.631561502   -34.151206314  # 
  17906    3    -19.377255992     3.299620538   -34.151206314  # 
  17907    1    -20.542804861     4.927206603   -32.132416453  # Fe
  17908    1    -17.046158253     4.968868005   -34.151206314  # Fe
  17909    1    -18.211707122     1.651471737   -32.132416453  # Fe
  17910    1    -15.880609384     3.322084021   -32.132416453  # Fe
  17911    3    -21.708353730     4.104064030   -34.151206314  # 
  17912    3    -19.377255992     5.772123065   -34.151206314  # 
  17913    1    -20.542804861     2.454704075   -32.132416453  # Fe
  17914    1    -17.046158253     2.496365477   -34.151206314  # Fe
  17915    1    -18.211707122     4.123974265   -32.132416453  # Fe
  17916    1    -15.880609384     5.794586548   -32.132416453  # Fe
  17917    1    -14.715060514     1.694280780   -34.151206314  # Fe
  17918    1    -12.383962776     3.365819499   -34.151206314  # Fe
  17919    1    -13.549511645     4.994015193   -32.132416453  # Fe
  17920    1    -10.052865037     5.038393533   -34.151206314  # Fe
  17921    1    -11.218413907     1.722196459   -32.132416453  # Fe
  17922    1     -8.887316168     3.396527540   -32.132416453  # Fe
