LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2348 atoms

   4 atom types

  -162.156998518   159.534501482 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.849071084   160.157328916 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.880609384     3.349456132   -38.693483499  # 
  16812    3    -15.880609384     5.821958659   -38.693483499  # 
  16815    3    -13.549511645     5.018500139   -38.693483499  # 
  16816    3    -10.052865037     5.055784930   -40.712273360  # 
  16817    3    -11.218413907     1.743330778   -38.693483499  # 
  16818    3     -8.887316168     3.413869209   -38.693483499  # 
  16821    3    -13.549511645     2.545997611   -38.693483499  # 
  16822    3    -10.052865037     2.583282402   -40.712273360  # 
  16823    3    -11.218413907     4.215833306   -38.693483499  # 
  16824    3     -8.887316168     5.886371736   -38.693483499  # 
  16825    3     -7.721767299     1.780617044   -40.712273360  # 
  16826    3     -5.390669560     3.450908860   -40.712273360  # 
  16827    3     -6.556218430     5.084997792   -38.693483499  # 
  16828    3     -3.059571822     5.121529625   -40.712273360  # 
  16829    3     -4.225120691     1.811577165   -38.693483499  # 
  16830    3     -1.894022952     3.483465137   -38.693483499  # 
  16831    3     -7.721767299     4.253119572   -40.712273360  # 
  16832    3     -5.390669560     5.923411387   -40.712273360  # 
  16833    3     -6.556218430     2.612495264   -38.693483499  # 
  16834    3     -3.059571822     2.649027097   -40.712273360  # 
  16835    3     -4.225120691     4.284079693   -38.693483499  # 
  16836    3     -1.894022952     5.955967664   -38.693483499  # 
  16837    3     -0.728474083     1.847336454   -40.712273360  # 
  16838    3      1.602623655     3.518194326   -40.712273360  # 
  16839    3      0.437074786     5.155491764   -38.693483499  # 
  16840    3      3.933721394     5.188951272   -40.712273360  # 
  16841    3      2.768172525     1.882481195   -38.693483499  # 
  16842    3      5.099270263     3.554274122   -38.693483499  # 
  16843    3     -0.728474083     4.319838982   -40.712273360  # 
  16844    3      1.602623655     5.990696853   -40.712273360  # 
  16845    3      0.437074786     2.682989236   -38.693483499  # 
  16846    3      3.933721394     2.716448744   -40.712273360  # 
  16847    3      2.768172525     4.354983723   -38.693483499  # 
  16848    3      5.099270263     6.026776649   -38.693483499  # 
  16849    3      6.264819133     1.914459224   -40.712273360  # 
  16850    3      8.595916871     3.584594496   -40.712273360  # 
  16851    3      7.430368002     5.225704594   -38.693483499  # 
  16853    3      9.761465740     1.951621452   -38.693483499  # 
  16854    3     12.092563479     3.621908308   -38.693483499  # 
  16855    3      6.264819133     4.386961752   -40.712273360  # 
  16856    3      8.595916871     6.057097023   -40.712273360  # 
  16857    3      7.430368002     2.753202066   -38.693483499  # 
  16859    3      9.761465740     4.424123980   -38.693483499  # 
  16860    3     12.092563479     6.094410835   -38.693483499  # 
  16863    3     14.423661217     5.291456255   -38.693483499  # 
  16869    3     14.423661217     2.818953727   -38.693483499  # 
  17346    3    -22.873902599     3.273140248   -34.655903779  # 
  17352    3    -22.873902599     5.745642775   -34.655903779  # 
  17354    3    -19.377255992     3.311436666   -36.674693639  # 
  17355    3    -20.542804861     4.940486022   -34.655903779  # 
  17356    3    -17.046158253     4.979835065   -36.674693639  # 
  17357    3    -18.211707122     1.663980695   -34.655903779  # 
  17358    1    -15.880609384     3.333627121   -34.655903779  # Fe
  17360    3    -19.377255992     5.783939193   -36.674693639  # 
  17361    3    -20.542804861     2.467983494   -34.655903779  # 
  17362    3    -17.046158253     2.507332537   -36.674693639  # 
  17363    3    -18.211707122     4.136483223   -34.655903779  # 
  17364    1    -15.880609384     5.806129648   -34.655903779  # Fe
  17365    3    -14.715060514     1.704225681   -36.674693639  # 
  17366    3    -12.383962776     3.374565467   -36.674693639  # 
  17367    1    -13.549511645     5.004385345   -34.655903779  # Fe
  17368    1    -10.052865037     5.045767892   -36.674693639  # Fe
  17369    1    -11.218413907     1.731182982   -34.655903779  # Fe
  17370    1     -8.887316168     3.403926938   -34.655903779  # Fe
  17371    3    -14.715060514     4.176728209   -36.674693639  # 
  17372    3    -12.383962776     5.847067994   -36.674693639  # 
  17373    1    -13.549511645     2.531882817   -34.655903779  # Fe
  17374    1    -10.052865037     2.573265364   -36.674693639  # Fe
  17375    1    -11.218413907     4.203685510   -34.655903779  # Fe
  17376    1     -8.887316168     5.876429465   -34.655903779  # Fe
  17377    1     -7.721767299     1.772716831   -36.674693639  # Fe
  17378    1     -5.390669560     3.445282493   -36.674693639  # Fe
  17379    1     -6.556218430     5.077471853   -34.655903779  # Fe
  17380    1     -3.059571822     5.118294264   -36.674693639  # Fe
  17381    1     -4.225120691     1.806637065   -34.655903779  # Fe
  17382    1     -1.894022952     3.481227018   -34.655903779  # Fe
  17383    1     -7.721767299     4.245219359   -36.674693639  # Fe
  17384    1     -5.390669560     5.917785020   -36.674693639  # Fe
  17385    1     -6.556218430     2.604969325   -34.655903779  # Fe
  17386    1     -3.059571822     2.645791736   -36.674693639  # Fe
  17387    1     -4.225120691     4.279139593   -34.655903779  # Fe
  17388    1     -1.894022952     5.953729545   -34.655903779  # Fe
  17389    1     -0.728474083     1.846561554   -36.674693639  # Fe
  17390    1      1.602623655     3.519896754   -36.674693639  # Fe
  17391    1      0.437074786     5.156009558   -34.655903779  # Fe
  17392    1      3.933721394     5.193094091   -36.674693639  # Fe
  17393    1      2.768172525     1.885742350   -34.655903779  # Fe
  17394    1      5.099270263     3.560200608   -34.655903779  # Fe
  17395    1     -0.728474083     4.319064082   -36.674693639  # Fe
  17396    1      1.602623655     5.992399281   -36.674693639  # Fe
  17397    1      0.437074786     2.683507030   -34.655903779  # Fe
  17398    1      3.933721394     2.720591563   -36.674693639  # Fe
  17399    1      2.768172525     4.358244878   -34.655903779  # Fe
  17400    1      5.099270263     6.032703135   -34.655903779  # Fe
  17401    1      6.264819133     1.920954338   -36.674693639  # Fe
  17402    1      8.595916871     3.593308750   -36.674693639  # Fe
  17403    1      7.430368002     5.234159013   -34.655903779  # Fe
  17404    1     10.927014610     5.264995799   -36.674693639  # Fe
  17405    1      9.761465740     1.962417278   -34.655903779  # Fe
  17406    1     12.092563479     3.634822719   -34.655903779  # Fe
  17407    1      6.264819133     4.393456866   -36.674693639  # Fe
  17408    1      8.595916871     6.065811277   -36.674693639  # Fe
  17409    1      7.430368002     2.761656485   -34.655903779  # Fe
  17410    1     10.927014610     2.792493271   -36.674693639  # Fe
  17411    1      9.761465740     4.434919806   -34.655903779  # Fe
  17412    1     12.092563479     6.107325246   -34.655903779  # Fe
  17413    3     13.258112348     1.990881103   -36.674693639  # 
  17414    3     15.589210087     3.660874832   -36.674693639  # 
  17415    1     14.423661217     5.306243855   -34.655903779  # Fe
  17416    3     17.920307825     5.329901316   -36.674693639  # 
  17417    3     16.754758956     2.031586161   -34.655903779  # 
  17418    3     19.085856695     3.700805073   -34.655903779  # 
  17419    3     13.258112348     4.463383631   -36.674693639  # 
  17420    3     15.589210087     6.133377359   -36.674693639  # 
  17421    1     14.423661217     2.833741327   -34.655903779  # Fe
  17422    3     17.920307825     2.857398788   -36.674693639  # 
  17423    3     16.754758956     4.504088689   -34.655903779  # 
  17424    3     19.085856695     6.173307600   -34.655903779  # 
  17425    3     20.251405564     2.052912307   -36.674693639  # 
  17427    3     21.416954433     5.368871609   -34.655903779  # 
  17431    3     20.251405564     4.525414835   -36.674693639  # 
  17433    3     21.416954433     2.896369081   -34.655903779  # 
  17894    3    -26.370549207     3.235283571   -32.637113919  # 
  17895    3    -27.536098076     4.862820970   -30.618324058  # 
  17896    3    -24.039451469     4.901226848   -32.637113919  # 
  17897    3    -25.205000338     1.583354841   -30.618324058  # 
  17898    1    -22.873902599     3.250227148   -30.618324058  # Fe
  17900    3    -26.370549207     5.707786098   -32.637113919  # 
  17901    3    -27.536098076     2.390318442   -30.618324058  # 
  17902    3    -24.039451469     2.428724320   -32.637113919  # 
  17903    3    -25.205000338     4.055857369   -30.618324058  # 
  17904    1    -22.873902599     5.722729675   -30.618324058  # Fe
  17905    3    -21.708353730     1.623406726   -32.637113919  # 
  17906    1    -19.377255992     3.291873471   -32.637113919  # Fe
  17907    1    -20.542804861     4.918501781   -30.618324058  # Fe
  17908    1    -17.046158253     4.961640996   -32.637113919  # Fe
  17909    1    -18.211707122     1.643224601   -30.618324058  # Fe
  17910    1    -15.880609384     3.314429975   -30.618324058  # Fe
  17911    3    -21.708353730     4.095909254   -32.637113919  # 
  17912    1    -19.377255992     5.764375998   -32.637113919  # Fe
  17913    1    -20.542804861     2.445999253   -30.618324058  # Fe
  17914    1    -17.046158253     2.489138468   -32.637113919  # Fe
  17915    1    -18.211707122     4.115727129   -30.618324058  # Fe
  17916    1    -15.880609384     5.786932502   -30.618324058  # Fe
  17917    1    -14.715060514     1.687694953   -32.637113919  # Fe
  17918    1    -12.383962776     3.360000719   -32.637113919  # Fe
  17919    1    -13.549511645     4.987100747   -30.618324058  # Fe
  17920    1    -10.052865037     5.033466727   -32.637113919  # Fe
  17921    1    -11.218413907     1.716173586   -30.618324058  # Fe
  17922    1     -8.887316168     3.391545642   -30.618324058  # Fe
  17923    1    -14.715060514     4.160197481   -32.637113919  # Fe
  17924    1    -12.383962776     5.832503246   -32.637113919  # Fe
  17925    1    -13.549511645     2.514598219   -30.618324058  # Fe
  17926    1    -10.052865037     2.560964199   -32.637113919  # Fe
