LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2360 atoms

   4 atom types

  -162.156998518   159.534501482 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.690233526   159.316166474 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.549511645     5.021117809   -39.534645941  # 
  16817    3    -11.218413907     1.745573687   -39.534645941  # 
  16818    3     -8.887316168     3.415697833   -39.534645941  # 
  16821    3    -13.549511645     2.548615281   -39.534645941  # 
  16823    3    -11.218413907     4.218076215   -39.534645941  # 
  16824    3     -8.887316168     5.888200360   -39.534645941  # 
  16826    3     -5.390669560     3.451945790   -41.553435802  # 
  16827    3     -6.556218430     5.086377661   -39.534645941  # 
  16828    3     -3.059571822     5.122124969   -41.553435802  # 
  16829    3     -4.225120691     1.812480858   -39.534645941  # 
  16830    3     -1.894022952     3.483874011   -39.534645941  # 
  16832    3     -5.390669560     5.924448317   -41.553435802  # 
  16833    3     -6.556218430     2.613875133   -39.534645941  # 
  16834    3     -3.059571822     2.649622441   -41.553435802  # 
  16835    3     -4.225120691     4.284983386   -39.534645941  # 
  16836    3     -1.894022952     5.956376538   -39.534645941  # 
  16837    3     -0.728474083     1.847478943   -41.553435802  # 
  16838    3      1.602623655     3.517881231   -41.553435802  # 
  16839    3      0.437074786     5.155397201   -39.534645941  # 
  16840    3      3.933721394     5.188188573   -41.553435802  # 
  16841    3      2.768172525     1.881885198   -39.534645941  # 
  16842    3      5.099270263     3.553189176   -39.534645941  # 
  16843    3     -0.728474083     4.319981471   -41.553435802  # 
  16844    3      1.602623655     5.990383758   -41.553435802  # 
  16845    3      0.437074786     2.682894673   -39.534645941  # 
  16846    3      3.933721394     2.715686045   -41.553435802  # 
  16847    3      2.768172525     4.354387726   -39.534645941  # 
  16848    3      5.099270263     6.025691703   -39.534645941  # 
  16851    3      7.430368002     5.224152811   -39.534645941  # 
  16853    3      9.761465740     1.949633117   -39.534645941  # 
  16854    3     12.092563479     3.619520027   -39.534645941  # 
  16857    3      7.430368002     2.751650283   -39.534645941  # 
  16859    3      9.761465740     4.422135645   -39.534645941  # 
  16860    3     12.092563479     6.092022554   -39.534645941  # 
  17355    3    -20.542804861     4.944601504   -35.497066221  # 
  17356    3    -17.046158253     4.983220849   -37.515856081  # 
  17357    3    -18.211707122     1.667840224   -35.497066221  # 
  17358    3    -15.880609384     3.337173079   -35.497066221  # 
  17361    3    -20.542804861     2.472098976   -35.497066221  # 
  17362    3    -17.046158253     2.510718321   -37.515856081  # 
  17363    3    -18.211707122     4.140342752   -35.497066221  # 
  17364    3    -15.880609384     5.809675606   -35.497066221  # 
  17365    3    -14.715060514     1.707284359   -37.515856081  # 
  17366    3    -12.383962776     3.377245947   -37.515856081  # 
  17367    1    -13.549511645     5.007557625   -35.497066221  # Fe
  17368    3    -10.052865037     5.048020876   -37.515856081  # 
  17369    1    -11.218413907     1.733921339   -35.497066221  # Fe
  17370    1     -8.887316168     3.406173961   -35.497066221  # Fe
  17371    3    -14.715060514     4.179786887   -37.515856081  # 
  17372    3    -12.383962776     5.849748474   -37.515856081  # 
  17373    1    -13.549511645     2.535055097   -35.497066221  # Fe
  17374    3    -10.052865037     2.575518348   -37.515856081  # 
  17375    1    -11.218413907     4.206423867   -35.497066221  # Fe
  17376    1     -8.887316168     5.878676488   -35.497066221  # Fe
  17377    1     -7.721767299     1.774497343   -37.515856081  # Fe
  17378    1     -5.390669560     3.446552539   -37.515856081  # Fe
