LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2358 atoms

   4 atom types

  -162.594079344   159.097420656 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.017303572   159.989096428 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.986592471     5.015099497   -38.861715987  # 
  16817    3    -11.655494733     1.739713485   -38.861715987  # 
  16818    3     -9.324396994     3.410045483   -38.861715987  # 
  16821    3    -13.986592471     2.542596969   -38.861715987  # 
  16823    3    -11.655494733     4.212216013   -38.861715987  # 
  16824    3     -9.324396994     5.882548010   -38.861715987  # 
  16825    3     -8.158848125     1.776859261   -40.880505848  # 
  16826    3     -5.827750386     3.446990093   -40.880505848  # 
  16827    3     -6.993299256     5.080983140   -38.861715987  # 
  16828    3     -3.496652648     5.117470273   -40.880505848  # 
  16829    3     -4.662201517     1.807392311   -38.861715987  # 
  16830    3     -2.331103778     3.479135561   -38.861715987  # 
  16831    3     -8.158848125     4.249361789   -40.880505848  # 
  16832    3     -5.827750386     5.919492620   -40.880505848  # 
  16833    3     -6.993299256     2.608480612   -38.861715987  # 
  16834    3     -3.496652648     2.644967745   -40.880505848  # 
  16835    3     -4.662201517     4.279894839   -38.861715987  # 
  16836    3     -2.331103778     5.951638088   -38.861715987  # 
  16837    3     -1.165554909     1.843160428   -40.880505848  # 
  16838    3      1.165542829     3.513928246   -40.880505848  # 
  16839    3     -0.000006040     5.151046861   -38.861715987  # 
  16840    3      3.496640568     5.184623457   -40.880505848  # 
  16841    3      2.331091699     1.877953107   -38.861715987  # 
  16842    3      4.662189437     3.549696358   -38.861715987  # 
  16843    3     -1.165554909     4.315662956   -40.880505848  # 
  16844    3      1.165542829     5.986430773   -40.880505848  # 
  16845    3     -0.000006040     2.678544333   -38.861715987  # 
  16846    3      3.496640568     2.712120929   -40.880505848  # 
  16847    3      2.331091699     4.350455635   -38.861715987  # 
  16848    3      4.662189437     6.022198885   -38.861715987  # 
  16849    3      5.827738307     1.910098582   -40.880505848  # 
  16850    3      8.158836045     3.580229417   -40.880505848  # 
  16851    3      6.993287176     5.221110586   -38.861715987  # 
  16853    3      9.324384914     1.947043191   -38.861715987  # 
  16854    3     11.655482653     3.617375192   -38.861715987  # 
  16855    3      5.827738307     4.382601110   -40.880505848  # 
  16856    3      8.158836045     6.052731944   -40.880505848  # 
  16857    3      6.993287176     2.748608058   -38.861715987  # 
  16859    3      9.324384914     4.419545719   -38.861715987  # 
  16860    3     11.655482653     6.089877719   -38.861715987  # 
  16863    3     13.986580391     5.286994239   -38.861715987  # 
  16869    3     13.986580391     2.814491711   -38.861715987  # 
  17346    3    -23.310983425     3.270584993   -34.824136267  # 
  17352    3    -23.310983425     5.743087520   -34.824136267  # 
  17354    3    -19.814336818     3.308540656   -36.842926127  # 
  17355    3    -20.979885687     4.937677066   -34.824136267  # 
  17356    3    -17.483239079     4.976694610   -36.842926127  # 
  17357    3    -18.648787948     1.660906022   -34.824136267  # 
  17358    1    -16.317690210     3.330278379   -34.824136267  # Fe
  17360    3    -19.814336818     5.781043183   -36.842926127  # 
  17361    3    -20.979885687     2.465174538   -34.824136267  # 
  17362    3    -17.483239079     2.504192082   -36.842926127  # 
  17363    3    -18.648787948     4.133408550   -34.824136267  # 
  17364    1    -16.317690210     5.802780906   -34.824136267  # Fe
  17365    3    -15.152141340     1.700837468   -36.842926127  # 
  17366    3    -12.821043602     3.370931035   -36.842926127  # 
  17367    1    -13.986592471     5.000759136   -34.824136267  # Fe
  17368    1    -10.489945863     5.041894496   -36.842926127  # Fe
  17369    1    -11.655494733     1.727282141   -34.824136267  # Fe
  17370    1     -9.324396994     3.399761629   -34.824136267  # Fe
  17371    3    -15.152141340     4.173339996   -36.842926127  # 
  17372    3    -12.821043602     5.843433562   -36.842926127  # 
  17373    1    -13.986592471     2.528256608   -34.824136267  # Fe
  17374    1    -10.489945863     2.569391968   -36.842926127  # Fe
  17375    1    -11.655494733     4.199784669   -34.824136267  # Fe
  17376    1     -9.324396994     5.872264156   -34.824136267  # Fe
  17377    1     -8.158848125     1.768618055   -36.842926127  # Fe
  17378    1     -5.827750386     3.440978487   -36.842926127  # Fe
  17379    1     -6.993299256     5.073060288   -34.824136267  # Fe
  17380    1     -3.496652648     5.113811492   -36.842926127  # Fe
  17381    1     -4.662201517     1.802005650   -34.824136267  # Fe
  17382    1     -2.331103778     3.476409786   -34.824136267  # Fe
  17383    1     -8.158848125     4.241120583   -36.842926127  # Fe
  17384    1     -5.827750386     5.913481014   -36.842926127  # Fe
  17385    1     -6.993299256     2.600557760   -34.824136267  # Fe
  17386    1     -3.496652648     2.641308964   -36.842926127  # Fe
  17387    1     -4.662201517     4.274508178   -34.824136267  # Fe
  17388    1     -2.331103778     5.948912313   -34.824136267  # Fe
  17389    1     -1.165554909     1.841932006   -36.842926127  # Fe
  17390    1      1.165542829     3.515156655   -36.842926127  # Fe
  17391    1     -0.000006040     5.151046854   -34.824136267  # Fe
  17392    1      3.496640568     5.188282225   -36.842926127  # Fe
  17393    1      2.331091699     1.880678867   -34.824136267  # Fe
  17394    1      4.662189437     3.555083006   -34.824136267  # Fe
  17395    1     -1.165554909     4.314434534   -36.842926127  # Fe
  17396    1      1.165542829     5.987659182   -36.842926127  # Fe
  17397    1     -0.000006040     2.678544326   -34.824136267  # Fe
  17398    1      3.496640568     2.715779697   -36.842926127  # Fe
  17399    1      2.331091699     4.353181395   -34.824136267  # Fe
  17400    1      4.662189437     6.027585533   -34.824136267  # Fe
  17401    1      5.827738307     1.916110177   -36.842926127  # Fe
  17402    1      8.158836045     3.588470611   -36.842926127  # Fe
  17403    1      6.993287176     5.229033426   -34.824136267  # Fe
  17404    1     10.489933784     5.260199230   -36.842926127  # Fe
  17405    1      9.324384914     1.957327034   -34.824136267  # Fe
  17406    1     11.655482653     3.629806526   -34.824136267  # Fe
  17407    1      5.827738307     4.388612705   -36.842926127  # Fe
  17408    1      8.158836045     6.060973138   -36.842926127  # Fe
  17409    1      6.993287176     2.756530898   -34.824136267  # Fe
  17410    1     10.489933784     2.787696702   -36.842926127  # Fe
  17411    1      9.324384914     4.429829562   -34.824136267  # Fe
  17412    1     11.655482653     6.102309053   -34.824136267  # Fe
  17413    3     12.821031522     1.986157640   -36.842926127  # 
  17414    3     15.152129261     3.656251211   -36.842926127  # 
  17415    1     13.986580391     5.301334591   -34.824136267  # Fe
  17416    3     17.483226999     5.325399129   -36.842926127  # 
  17417    1     16.317678130     2.026810298   -34.824136267  # Fe
  17418    3     18.648775869     3.696182661   -34.824136267  # 
  17419    3     12.821031522     4.458660168   -36.842926127  # 
  17420    3     15.152129261     6.128753738   -36.842926127  # 
  17421    1     13.986580391     2.828832063   -34.824136267  # Fe
  17422    3     17.483226999     2.852896601   -36.842926127  # 
  17423    1     16.317678130     4.499312826   -34.824136267  # Fe
  17424    3     18.648775869     6.168685188   -34.824136267  # 
  17425    3     19.814324738     2.048548034   -36.842926127  # 
  17427    3     20.979873607     5.364416679   -34.824136267  # 
  17429    3     23.310971346     2.086503702   -34.824136267  # 
  17431    3     19.814324738     4.521050562   -36.842926127  # 
  17433    3     20.979873607     2.891914151   -34.824136267  # 
  17435    3     23.310971346     4.559006230   -34.824136267  # 
  17895    3    -27.973178902     4.860810773   -30.786556546  # 
  17896    3    -24.476532295     4.898802627   -32.805346407  # 
  17897    3    -25.642081164     1.581090700   -30.786556546  # 
  17898    3    -23.310983425     3.247684947   -30.786556546  # 
  17901    3    -27.973178902     2.388308245   -30.786556546  # 
  17902    3    -24.476532295     2.426300099   -32.805346407  # 
  17903    3    -25.642081164     4.053593228   -30.786556546  # 
  17904    3    -23.310983425     5.720187474   -30.786556546  # 
  17905    3    -22.145434556     1.620714812   -32.805346407  # 
  17906    1    -19.814336818     3.288896352   -32.805346407  # Fe
  17907    1    -20.979885687     4.915658048   -30.786556546  # Fe
  17908    1    -17.483239079     4.958364241   -32.805346407  # Fe
  17909    1    -18.648787948     1.640057920   -30.786556546  # Fe
  17910    1    -16.317690210     3.310922804   -30.786556546  # Fe
  17911    3    -22.145434556     4.093217340   -32.805346407  # 
  17912    1    -19.814336818     5.761398879   -32.805346407  # Fe
  17913    1    -20.979885687     2.443155520   -30.786556546  # Fe
  17914    1    -17.483239079     2.485861713   -32.805346407  # Fe
  17915    1    -18.648787948     4.112560448   -30.786556546  # Fe
  17916    1    -16.317690210     5.783425331   -30.786556546  # Fe
  17917    1    -15.152141340     1.684108805   -32.805346407  # Fe
  17918    1    -12.821043602     3.356101841   -32.805346407  # Fe
  17919    1    -13.986592471     4.983241613   -30.786556546  # Fe
  17920    1    -10.489945863     5.029259903   -32.805346407  # Fe
  17921    1    -11.655494733     1.711959469   -30.786556546  # Fe
  17922    1     -9.324396994     3.386984293   -30.786556546  # Fe
