LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2326 atoms

   4 atom types

  -162.594079344   159.097420656 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.447279723   158.559120277 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.655494733     1.743567657   -40.291692138  # 
  16818    3     -9.324396994     3.413220092   -40.291692138  # 
  16823    3    -11.655494733     4.216070185   -40.291692138  # 
  16824    3     -9.324396994     5.885722619   -40.291692138  # 
  16827    3     -6.993299256     5.083420208   -40.291692138  # 
  16829    3     -4.662201517     1.809044841   -40.291692138  # 
  16830    3     -2.331103778     3.479970404   -40.291692138  # 
  16833    3     -6.993299256     2.610917680   -40.291692138  # 
  16835    3     -4.662201517     4.281547369   -40.291692138  # 
  16836    3     -2.331103778     5.952472931   -40.291692138  # 
  16839    3     -0.000006040     5.151046863   -40.291692138  # 
  16841    3      2.331091699     1.877118268   -40.291692138  # 
  16842    3      4.662189437     3.548043832   -40.291692138  # 
  16845    3     -0.000006040     2.678544335   -40.291692138  # 
  16847    3      2.331091699     4.349620796   -40.291692138  # 
  16848    3      4.662189437     6.020546359   -40.291692138  # 
  16851    3      6.993287176     5.218673522   -40.291692138  # 
  16853    3      9.324384914     1.943868586   -40.291692138  # 
  16854    3     11.655482653     3.613521024   -40.291692138  # 
  16857    3      6.993287176     2.746170994   -40.291692138  # 
  16859    3      9.324384914     4.416371114   -40.291692138  # 
  16860    3     11.655482653     6.086023551   -40.291692138  # 
  17355    3    -20.979885687     4.944609926   -36.254112418  # 
  17357    3    -18.648787948     1.667422171   -36.254112418  # 
  17358    3    -16.317690210     3.336284087   -36.254112418  # 
  17361    3    -20.979885687     2.472107398   -36.254112418  # 
  17363    3    -18.648787948     4.139924699   -36.254112418  # 
  17364    3    -16.317690210     5.808786614   -36.254112418  # 
  17365    3    -15.152141340     1.706037154   -38.272902278  # 
  17366    3    -12.821043602     3.375513049   -38.272902278  # 
  17367    3    -13.986592471     5.006156358   -36.254112418  # 
  17368    3    -10.489945863     5.045777480   -38.272902278  # 
  17369    1    -11.655494733     1.731972155   -36.254112418  # Fe
  17370    1     -9.324396994     3.403649675   -36.254112418  # Fe
  17371    3    -15.152141340     4.178539682   -38.272902278  # 
  17372    3    -12.821043602     5.848015576   -38.272902278  # 
  17373    3    -13.986592471     2.533653830   -36.254112418  # 
  17374    3    -10.489945863     2.573274952   -38.272902278  # 
  17375    1    -11.655494733     4.204474683   -36.254112418  # Fe
  17376    1     -9.324396994     5.876152202   -36.254112418  # Fe
  17377    3     -8.158848125     1.771727102   -38.272902278  # 
  17378    3     -5.827750386     3.443249397   -38.272902278  # 
  17379    1     -6.993299256     5.076060943   -36.254112418  # Fe
  17380    1     -3.496652648     5.115194872   -38.272902278  # Fe
  17381    1     -4.662201517     1.804048431   -36.254112418  # Fe
  17382    1     -2.331103778     3.477444317   -36.254112418  # Fe
  17383    3     -8.158848125     4.244229630   -38.272902278  # 
  17384    3     -5.827750386     5.915751924   -38.272902278  # 
  17385    1     -6.993299256     2.603558415   -36.254112418  # Fe
  17386    1     -3.496652648     2.642692344   -38.272902278  # Fe
  17387    1     -4.662201517     4.276550959   -36.254112418  # Fe
  17388    1     -2.331103778     5.949946844   -36.254112418  # Fe
  17389    1     -1.165554909     1.842396687   -38.272902278  # Fe
  17390    1      1.165542829     3.514691979   -38.272902278  # Fe
  17391    1     -0.000006040     5.151046857   -36.254112418  # Fe
  17392    1      3.496640568     5.186898850   -38.272902278  # Fe
  17393    1      2.331091699     1.879644342   -36.254112418  # Fe
