LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2360 atoms

   4 atom types

  -162.448385735   159.243114265 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.596722351   160.409677649 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -16.171996602     3.346008461   -38.441134766  # 
  16812    3    -16.171996602     5.818510988   -38.441134766  # 
  16815    3    -13.840898863     5.015048055   -38.441134766  # 
  16816    3    -10.344252255     5.052549228   -40.459924627  # 
  16817    3    -11.509801125     1.739897141   -38.441134766  # 
  16818    3     -9.178703386     3.410479047   -38.441134766  # 
  16821    3    -13.840898863     2.542545527   -38.441134766  # 
  16822    3    -10.344252255     2.580046700   -40.459924627  # 
  16823    3    -11.509801125     4.212399669   -38.441134766  # 
  16824    3     -9.178703386     5.882981574   -38.441134766  # 
  16825    3     -8.013154517     1.777437047   -40.459924627  # 
  16826    3     -5.682056778     3.447807602   -40.459924627  # 
  16827    3     -6.847605648     5.081677538   -38.441134766  # 
  16828    3     -3.350959040     5.118529893   -40.459924627  # 
  16829    3     -4.516507909     1.808353672   -38.441134766  # 
  16830    3     -2.185410170     3.480364535   -38.441134766  # 
  16831    3     -8.013154517     4.249939575   -40.459924627  # 
  16832    3     -5.682056778     5.920310129   -40.459924627  # 
  16833    3     -6.847605648     2.609175010   -38.441134766  # 
  16834    3     -3.350959040     2.646027365   -40.459924627  # 
  16835    3     -4.516507909     4.280856200   -38.441134766  # 
  16836    3     -2.185410170     5.952867062   -38.441134766  # 
  16837    3     -1.019861301     1.844459870   -40.459924627  # 
  16838    3      1.311236437     3.515460456   -40.459924627  # 
  16839    1      0.145687568     5.152538278   -38.441134766  # Fe
  16840    3      3.642334176     5.186376830   -40.459924627  # 
  16841    3      2.476785307     1.879696038   -38.441134766  # 
  16842    3      4.807883045     3.551674592   -38.441134766  # 
  16843    3     -1.019861301     4.316962398   -40.459924627  # 
  16844    3      1.311236437     5.987962983   -40.459924627  # 
  16845    1      0.145687568     2.680035750   -38.441134766  # Fe
  16846    3      3.642334176     2.713874302   -40.459924627  # 
  16847    3      2.476785307     4.352198566   -38.441134766  # 
  16848    3      4.807883045     6.024177119   -38.441134766  # 
  16849    3      5.973431915     1.912057476   -40.459924627  # 
  16850    3      8.304529653     3.582374897   -40.459924627  # 
  16851    3      7.138980784     5.223303467   -38.441134766  # 
  16852    3     10.635627392     5.252200012   -40.459924627  # 
  16853    3      9.470078522     1.949426716   -38.441134766  # 
  16854    3     11.801176261     3.619923243   -38.441134766  # 
  16855    3      5.973431915     4.384560004   -40.459924627  # 
  16856    3      8.304529653     6.054877424   -40.459924627  # 
  16857    3      7.138980784     2.750800939   -38.441134766  # 
  16858    3     10.635627392     2.779697484   -40.459924627  # 
  16859    3      9.470078522     4.421929244   -38.441134766  # 
  16860    3     11.801176261     6.092425770   -38.441134766  # 
  16863    3     14.132273999     5.289679809   -38.441134766  # 
  16865    3     16.463371738     2.013607656   -38.441134766  # 
  16869    3     14.132273999     2.817177281   -38.441134766  # 
  16871    3     16.463371738     4.486110184   -38.441134766  # 
