LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2342 atoms

   4 atom types

  -161.719917692   159.971582308 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.849071084   160.157328916 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.443528558     3.353275447   -38.693483499  # 
  16812    3    -15.443528558     5.825777974   -38.693483499  # 
  16815    3    -13.112430819     5.022473565   -38.693483499  # 
  16816    3     -9.615784211     5.059776659   -40.712273360  # 
  16817    3    -10.781333081     1.747443467   -38.693483499  # 
  16818    3     -8.450235342     3.418101819   -38.693483499  # 
  16821    3    -13.112430819     2.549971037   -38.693483499  # 
  16822    3     -9.615784211     2.587274131   -40.712273360  # 
  16823    3    -10.781333081     4.219945995   -38.693483499  # 
  16824    3     -8.450235342     5.890604346   -38.693483499  # 
  16825    3     -7.284686473     1.784702904   -40.712273360  # 
  16826    3     -4.953588734     3.455066397   -40.712273360  # 
  16827    3     -6.119137604     5.089326708   -38.693483499  # 
  16828    3     -2.622490996     5.125733787   -40.712273360  # 
  16829    3     -3.788039865     1.815975059   -38.693483499  # 
  16830    3     -1.456942126     3.487901864   -38.693483499  # 
  16831    3     -7.284686473     4.257205432   -40.712273360  # 
  16832    3     -4.953588734     5.927568924   -40.712273360  # 
  16833    3     -6.119137604     2.616824180   -38.693483499  # 
  16834    3     -2.622490996     2.653231259   -40.712273360  # 
  16835    3     -3.788039865     4.288477587   -38.693483499  # 
  16836    3     -1.456942126     5.960404391   -38.693483499  # 
  16837    3     -0.291393257     1.851560425   -40.712273360  # 
  16838    3      2.039704481     3.522410524   -40.712273360  # 
  16839    3      0.874155612     5.159935534   -38.693483499  # 
  16840    3      4.370802220     5.193132416   -40.712273360  # 
  16841    3      3.205253351     1.886899914   -38.693483499  # 
  16842    3      5.536351089     3.558636769   -38.693483499  # 
  16843    3     -0.291393257     4.324062953   -40.712273360  # 
  16844    3      2.039704481     5.994913051   -40.712273360  # 
  16845    3      0.874155612     2.687433006   -38.693483499  # 
  16846    3      4.370802220     2.720629888   -40.712273360  # 
  16847    3      3.205253351     4.359402442   -38.693483499  # 
  16848    3      5.536351089     6.031139296   -38.693483499  # 
  16849    3      6.701899959     1.918579376   -40.712273360  # 
  16850    3      9.032997697     3.588629976   -40.712273360  # 
