LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -162.302692127   159.388807873 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.933187328   160.073212672 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -16.026302993     3.348491594   -38.777599743  # 
  16812    3    -16.026302993     5.820994121   -38.777599743  # 
  16815    3    -13.695205254     5.017450394   -38.777599743  # 
  16817    3    -11.364107516     1.742196186   -38.777599743  # 
  16818    3     -9.033009777     3.412651919   -38.777599743  # 
  16821    3    -13.695205254     2.544947866   -38.777599743  # 
  16823    3    -11.364107516     4.214698714   -38.777599743  # 
  16824    3     -9.033009777     5.885154446   -38.777599743  # 
  16825    3     -7.867460908     1.779409773   -40.796389604  # 
  16826    3     -5.536363169     3.449633885   -40.796389604  # 
  16827    3     -6.701912039     5.083701897   -38.777599743  # 
  16828    3     -3.205265431     5.120193175   -40.796389604  # 
  16829    3     -4.370814300     1.810208739   -38.777599743  # 
  16830    3     -2.039716561     3.482032133   -38.777599743  # 
  16831    3     -7.867460908     4.251912301   -40.796389604  # 
  16832    3     -5.536363169     5.922136412   -40.796389604  # 
  16833    3     -6.701912039     2.611199369   -38.777599743  # 
  16834    3     -3.205265431     2.647690647   -40.796389604  # 
  16835    3     -4.370814300     4.282711267   -38.777599743  # 
  16836    3     -2.039716561     5.954534660   -38.777599743  # 
  16837    3     -0.874167692     1.845946189   -40.796389604  # 
  16838    3      1.456930046     3.516759090   -40.796389604  # 
  16839    3      0.291381177     5.154003772   -38.777599743  # 
  16840    3      3.788027785     5.187480755   -40.796389604  # 
  16841    3      2.622478916     1.880949064   -38.777599743  # 
  16842    3      4.953576654     3.552709494   -38.777599743  # 
  16843    3     -0.874167692     4.318448717   -40.796389604  # 
  16844    3      1.456930046     5.989261617   -40.796389604  # 
  16845    3      0.291381177     2.681501244   -38.777599743  # 
  16846    3      3.788027785     2.714978227   -40.796389604  # 
  16847    3      2.622478916     4.353451592   -38.777599743  # 
  16848    3      4.953576654     6.025212021   -38.777599743  # 
  16849    3      6.119125524     1.912963578   -40.796389604  # 
  16850    3      8.450223262     3.583083935   -40.796389604  # 
  16851    3      7.284674393     5.224119386   -38.777599743  # 
  16853    3      9.615772131     1.950027357   -38.777599743  # 
  16854    3     11.946869870     3.620316345   -38.777599743  # 
  16855    3      6.119125524     4.385466106   -40.796389604  # 
  16856    3      8.450223262     6.055586462   -40.796389604  # 
  16857    3      7.284674393     2.751616858   -38.777599743  # 
  16859    3      9.615772131     4.422529885   -38.777599743  # 
  16860    3     11.946869870     6.092818872   -38.777599743  # 
  16863    3     14.277967608     5.289876424   -38.777599743  # 
  16869    3     14.277967608     2.817373896   -38.777599743  # 
  17346    3    -23.019596208     3.272429613   -34.740020023  # 
  17352    3    -23.019596208     5.744932140   -34.740020023  # 
  17354    3    -19.522949601     3.310590271   -36.758809883  # 
  17355    3    -20.688498470     4.939683717   -34.740020023  # 
  17356    3    -17.191851862     4.978897691   -36.758809883  # 
  17357    3    -18.357400731     1.663080934   -34.740020023  # 
  17358    1    -16.026302993     3.332625217   -34.740020023  # Fe
  17360    3    -19.522949601     5.783092798   -36.758809883  # 
  17361    3    -20.688498470     2.467181189   -34.740020023  # 
  17362    3    -17.191851862     2.506395163   -36.758809883  # 
  17363    3    -18.357400731     4.135583462   -34.740020023  # 
  17364    1    -16.026302993     5.805127744   -34.740020023  # Fe
  17365    3    -14.860754123     1.703194562   -36.758809883  # 
  17366    3    -12.529656385     3.373439458   -36.758809883  # 
  17367    1    -13.695205254     5.003278198   -34.740020023  # Fe
  17368    1    -10.198558646     5.044547831   -36.758809883  # Fe
  17369    1    -11.364107516     1.729969590   -34.740020023  # Fe
