LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -162.448385735   159.243114265 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.942582258   159.063817742 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.509801125     1.743564881   -39.786994673  # 
  16818    3     -9.178703386     3.413491395   -39.786994673  # 
  16823    3    -11.509801125     4.216067409   -39.786994673  # 
  16824    3     -9.178703386     5.885993922   -39.786994673  # 
  16827    3     -6.847605648     5.083978125   -39.786994673  # 
  16828    3     -3.350959040     5.119572186   -41.805784534  # 
  16829    3     -4.516507909     1.809897027   -39.786994673  # 
  16830    3     -2.185410170     3.481118928   -39.786994673  # 
  16833    3     -6.847605648     2.611475597   -39.786994673  # 
  16834    3     -3.350959040     2.647069658   -41.805784534  # 
  16835    3     -4.516507909     4.282399555   -39.786994673  # 
  16836    3     -2.185410170     5.953621455   -39.786994673  # 
  16837    3     -1.019861301     1.844779002   -41.805784534  # 
  16838    3      1.311236437     3.515050313   -41.805784534  # 
  16839    3      0.145687568     5.152487830   -39.786994673  # 
  16841    3      2.476785307     1.878841820   -39.786994673  # 
  16842    3      4.807883045     3.550034546   -39.786994673  # 
  16843    3     -1.019861301     4.317281530   -41.805784534  # 
  16844    3      1.311236437     5.987552840   -41.805784534  # 
  16845    3      0.145687568     2.679985302   -39.786994673  # 
  16847    3      2.476785307     4.351344348   -39.786994673  # 
  16848    3      4.807883045     6.022537073   -39.786994673  # 
  16851    3      7.138980784     5.220911173   -39.786994673  # 
  16853    3      9.470078522     1.946329175   -39.786994673  # 
  16854    3     11.801176261     3.616177964   -39.786994673  # 
  16857    3      7.138980784     2.748408645   -39.786994673  # 
  16859    3      9.470078522     4.418831703   -39.786994673  # 
  16860    3     11.801176261     6.088680491   -39.786994673  # 
  17355    3    -20.834192079     4.943405099   -35.749414953  # 
  17356    3    -17.337545471     4.981697302   -37.768204813  # 
  17357    3    -18.503094340     1.666431875   -35.749414953  # 
  17358    3    -16.171996602     3.335539042   -35.749414953  # 
  17361    3    -20.834192079     2.470902571   -35.749414953  # 
  17362    3    -17.337545471     2.509194774   -37.768204813  # 
  17363    3    -18.503094340     4.138934403   -35.749414953  # 
  17364    3    -16.171996602     5.808041569   -35.749414953  # 
  17365    3    -15.006447732     1.705549963   -37.768204813  # 
  17366    3    -12.675349994     3.375294116   -37.768204813  # 
  17367    1    -13.840898863     5.005686939   -35.749414953  # Fe
  17368    3    -10.344252255     5.045848855   -37.768204813  # 
  17369    1    -11.509801125     1.731806931   -35.749414953  # Fe
  17370    1     -9.178703386     3.403813725   -35.749414953  # Fe
  17371    3    -15.006447732     4.178052491   -37.768204813  # 
  17372    3    -12.675349994     5.847796643   -37.768204813  # 
  17373    1    -13.840898863     2.533184411   -35.749414953  # Fe
  17374    3    -10.344252255     2.573346327   -37.768204813  # 
  17375    1    -11.509801125     4.204309459   -35.749414953  # Fe
  17376    1     -9.178703386     5.876316252   -35.749414953  # Fe
  17377    3     -8.013154517     1.772106936   -37.768204813  # 
  17378    1     -5.682056778     3.443950628   -37.768204813  # Fe
  17379    1     -6.847605648     5.076574075   -35.749414953  # Fe
  17380    1     -3.350959040     5.116224102   -37.768204813  # Fe
  17381    1     -4.516507909     1.804923513   -35.749414953  # Fe
  17382    1     -2.185410170     3.478685942   -35.749414953  # Fe
  17383    3     -8.013154517     4.244609464   -37.768204813  # 
  17384    1     -5.682056778     5.916453155   -37.768204813  # Fe
  17385    1     -6.847605648     2.604071547   -35.749414953  # Fe
  17386    1     -3.350959040     2.643721574   -37.768204813  # Fe
  17387    1     -4.516507909     4.277426041   -35.749414953  # Fe
  17388    1     -2.185410170     5.951188469   -35.749414953  # Fe
  17389    1     -1.019861301     1.843753422   -37.768204813  # Fe
  17390    1      1.311236437     3.516368333   -37.768204813  # Fe
  17391    1      0.145687568     5.152650567   -35.749414953  # Fe
  17392    1      3.642334176     5.188879797   -37.768204813  # Fe
  17393    1      2.476785307     1.881596557   -35.749414953  # Fe
  17394    1      4.807883045     3.555318931   -35.749414953  # Fe
  17395    1     -1.019861301     4.316255950   -37.768204813  # Fe
  17396    1      1.311236437     5.988870860   -37.768204813  # Fe
  17397    1      0.145687568     2.680148039   -35.749414953  # Fe
  17398    1      3.642334176     2.716377269   -37.768204813  # Fe
  17399    1      2.476785307     4.354099085   -35.749414953  # Fe
  17400    1      4.807883045     6.027821458   -35.749414953  # Fe
  17401    1      5.973431915     1.916103417   -37.768204813  # Fe
  17402    3      8.304529653     3.587882354   -37.768204813  # 
  17403    1      7.138980784     5.228608851   -35.749414953  # Fe
  17404    3     10.635627392     5.259063427   -37.768204813  # 
  17405    1      9.470078522     1.956278063   -35.749414953  # Fe
  17406    1     11.801176261     3.628180985   -35.749414953  # Fe
  17407    1      5.973431915     4.388605945   -37.768204813  # Fe
  17408    3      8.304529653     6.060384881   -37.768204813  # 
  17409    1      7.138980784     2.756106323   -35.749414953  # Fe
  17410    3     10.635627392     2.786560899   -37.768204813  # 
  17411    1      9.470078522     4.428780591   -35.749414953  # Fe
  17412    1     11.801176261     6.100683512   -35.749414953  # Fe
  17413    3     12.966725130     1.984516839   -37.768204813  # 
  17414    3     15.297822869     3.654153805   -37.768204813  # 
  17415    1     14.132273999     5.299188440   -35.749414953  # Fe
  17416    3     17.628920607     5.322896670   -37.768204813  # 
  17417    3     16.463371738     2.024204045   -35.749414953  # 
  17418    3     18.794469477     3.693178139   -35.749414953  # 
  17419    3     12.966725130     4.457019367   -37.768204813  # 
  17420    3     15.297822869     6.126656332   -37.768204813  # 
  17421    1     14.132273999     2.826685912   -35.749414953  # Fe
  17422    3     17.628920607     2.850394142   -37.768204813  # 
  17423    3     16.463371738     4.496706573   -35.749414953  # 
  17424    3     18.794469477     6.165680666   -35.749414953  # 
  17427    3     21.125567215     5.361074418   -35.749414953  # 
  17433    3     21.125567215     2.888571890   -35.749414953  # 
  17896    3    -24.330838687     4.905143076   -33.730625093  # 
  17897    3    -25.496387556     1.587900444   -31.711835232  # 
  17898    3    -23.165289817     3.254445958   -31.711835232  # 
  17902    3    -24.330838687     2.432640548   -33.730625093  # 
  17903    3    -25.496387556     4.060402972   -31.711835232  # 
  17904    3    -23.165289817     5.726948485   -31.711835232  # 
  17905    3    -21.999740948     1.626953777   -33.730625093  # 
  17906    3    -19.668643210     3.294974563   -33.730625093  # 
  17907    1    -20.834192079     4.922310878   -31.711835232  # Fe
  17908    1    -17.337545471     4.964213848   -33.730625093  # Fe
  17909    1    -18.503094340     1.646531897   -31.711835232  # Fe
  17910    1    -16.171996602     3.317136223   -31.711835232  # Fe
  17911    3    -21.999740948     4.099456305   -33.730625093  # 
  17912    3    -19.668643210     5.767477090   -33.730625093  # 
  17913    1    -20.834192079     2.449808350   -31.711835232  # Fe
  17914    1    -17.337545471     2.491711320   -33.730625093  # Fe
  17915    1    -18.503094340     4.119034425   -31.711835232  # Fe
  17916    1    -16.171996602     5.789638750   -31.711835232  # Fe
  17917    1    -15.006447732     1.689654331   -33.730625093  # Fe
  17918    1    -12.675349994     3.361262100   -33.730625093  # Fe
  17919    1    -13.840898863     4.989103017   -31.711835232  # Fe
  17920    1    -10.344252255     5.033951041   -33.730625093  # Fe
  17921    1    -11.509801125     1.717370361   -31.711835232  # Fe
  17922    1     -9.178703386     3.391843463   -31.711835232  # Fe
  17923    1    -15.006447732     4.162156859   -33.730625093  # Fe
  17924    1    -12.675349994     5.833764627   -33.730625093  # Fe
  17925    1    -13.840898863     2.516600489   -31.711835232  # Fe
  17926    1    -10.344252255     2.561448513   -33.730625093  # Fe
  17927    1    -11.509801125     4.189872889   -31.711835232  # Fe
  17928    1     -9.178703386     5.864345990   -31.711835232  # Fe
  17929    1     -8.013154517     1.762594534   -33.730625093  # Fe
  17930    1     -5.682056778     3.437039977   -33.730625093  # Fe
  17931    1     -6.847605648     5.067360125   -31.711835232  # Fe
  17932    1     -3.350959040     5.112081539   -33.730625093  # Fe
  17933    1     -4.516507909     1.798706105   -31.711835232  # Fe
