LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -161.428530475   160.262969525 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.101419816   159.904980184 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.152141341     3.356704704   -38.945832231  # 
  16812    3    -15.152141341     5.829207231   -38.945832231  # 
  16815    3    -12.821043602     5.025899520   -38.945832231  # 
  16817    3    -10.489945864     1.750842892   -38.945832231  # 
  16818    3     -8.158848125     3.421449602   -38.945832231  # 
  16821    3    -12.821043602     2.553396992   -38.945832231  # 
  16823    3    -10.489945864     4.223345420   -38.945832231  # 
  16824    3     -8.158848125     5.893952129   -38.945832231  # 
  16825    3     -6.993299256     1.787839858   -40.964622092  # 
  16826    3     -4.662201517     3.458118123   -40.964622092  # 
  16827    3     -5.827750387     5.092596671   -38.945832231  # 
  16828    3     -2.331103779     5.128678188   -40.964622092  # 
  16829    3     -3.496652648     1.819140974   -38.945832231  # 
  16830    3     -1.165554909     3.490938582   -38.945832231  # 
  16831    3     -6.993299256     4.260342386   -40.964622092  # 
  16832    3     -4.662201517     5.930620650   -40.964622092  # 
  16833    3     -5.827750387     2.620094143   -38.945832231  # 
  16834    3     -2.331103779     2.656175660   -40.964622092  # 
  16835    3     -3.496652648     4.291643502   -38.945832231  # 
  16836    3     -1.165554909     5.963441109   -38.945832231  # 
  16837    3     -0.000006040     1.854376827   -40.964622092  # 
  16838    3      2.331091698     3.525080523   -40.964622092  # 
  16839    3      1.165542829     5.162820122   -38.945832231  # 
  16840    3      4.662189437     5.195640589   -40.964622092  # 
  16841    3      3.496640568     1.889612676   -38.945832231  # 
  16842    3      5.827738306     3.561162037   -38.945832231  # 
  16843    3     -0.000006040     4.326879355   -40.964622092  # 
  16844    3      2.331091698     5.997583050   -40.964622092  # 
  16845    3      1.165542829     2.690317594   -38.945832231  # 
  16846    3      4.662189437     2.723138061   -40.964622092  # 
  16847    3      3.496640568     4.362115204   -38.945832231  # 
  16848    3      5.827738306     6.033664564   -38.945832231  # 
  16849    3      6.993287176     1.920913800   -40.964622092  # 
  16851    3      8.158836045     5.232309108   -38.945832231  # 
  16853    3     10.489933783     1.957910765   -38.945832231  # 
  16854    3     12.821031522     3.627859196   -38.945832231  # 
  16855    3      6.993287176     4.393416328   -40.964622092  # 
  16857    3      8.158836045     2.759806580   -38.945832231  # 
  16859    3     10.489933783     4.430413293   -38.945832231  # 
