LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2342 atoms

   4 atom types

  -161.719917692   159.971582308 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.680838595   160.325561405 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.443528558     3.352684194   -38.525251010  # 
  16812    3    -15.443528558     5.825186721   -38.525251010  # 
  16815    3    -13.112430819     5.021951458   -38.525251010  # 
  16816    3     -9.615784211     5.059411461   -40.544040871  # 
  16817    3    -10.781333081     1.746999300   -38.525251010  # 
  16818    3     -8.450235342     3.417743697   -38.525251010  # 
  16821    3    -13.112430819     2.549448930   -38.525251010  # 
  16822    3     -9.615784211     2.586908933   -40.544040871  # 
  16823    3    -10.781333081     4.219501828   -38.525251010  # 
  16824    3     -8.450235342     5.890246224   -38.525251010  # 
  16825    3     -7.284686473     1.784419841   -40.544040871  # 
  16826    3     -4.953588734     3.454870636   -40.544040871  # 
  16827    3     -6.119137604     5.089061614   -38.525251010  # 
  16828    3     -2.622490996     5.125629045   -40.544040871  # 
  16829    3     -3.788039865     1.815808435   -38.525251010  # 
  16830    3     -1.456942126     3.487837253   -38.525251010  # 
  16831    3     -7.284686473     4.256922369   -40.544040871  # 
  16832    3     -4.953588734     5.927373163   -40.544040871  # 
  16833    3     -6.119137604     2.616559086   -38.525251010  # 
  16834    3     -2.622490996     2.653126517   -40.544040871  # 
  16835    3     -3.788039865     4.288310963   -38.525251010  # 
  16836    3     -1.456942126     5.960339780   -38.525251010  # 
  16837    3     -0.291393257     1.851548739   -40.544040871  # 
  16838    3      2.039704481     3.522492124   -40.544040871  # 
  16839    3      0.874155612     5.159974336   -38.525251010  # 
  16840    3      4.370802220     5.193305708   -40.544040871  # 
  16841    3      3.205253351     1.887041286   -38.525251010  # 
  16842    3      5.536351089     3.558877686   -38.525251010  # 
  16843    3     -0.291393257     4.324051267   -40.544040871  # 
  16844    3      2.039704481     5.994994651   -40.544040871  # 
  16845    3      0.874155612     2.687471808   -38.525251010  # 
  16846    3      4.370802220     2.720803180   -40.544040871  # 
  16847    3      3.205253351     4.359543814   -38.525251010  # 
  16848    3      5.536351089     6.031380213   -38.525251010  # 
  16849    3      6.701899959     1.918841045   -40.544040871  # 
  16850    3      9.032997697     3.588975193   -40.544040871  # 
  16851    3      7.867448828     5.230317946   -38.525251010  # 
  16853    3     10.198546566     1.956212628   -38.525251010  # 
  16854    3     12.529644305     3.626448181   -38.525251010  # 
  16855    3      6.701899959     4.391343573   -40.544040871  # 
  16856    3      9.032997697     6.061477720   -40.544040871  # 
  16857    3      7.867448828     2.757815418   -38.525251010  # 
  16859    3     10.198546566     4.428715156   -38.525251010  # 
  16860    3     12.529644305     6.098950708   -38.525251010  # 
  16863    3     14.860742043     5.295919345   -38.525251010  # 
  16869    3     14.860742043     2.823416817   -38.525251010  # 
