LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2352 atoms

   4 atom types

  -161.719917692   159.971582308 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.858466014   159.147933986 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.112430819     5.025522577   -39.702878429  # 
  16817    3    -10.781333081     1.750034948   -39.702878429  # 
  16818    3     -8.450235342     3.420189632   -39.702878429  # 
  16821    3    -13.112430819     2.553020049   -39.702878429  # 
  16823    3    -10.781333081     4.222537476   -39.702878429  # 
  16824    3     -8.450235342     5.892692159   -39.702878429  # 
  16827    3     -6.119137604     5.090871208   -39.702878429  # 
  16828    3     -2.622490996     5.126344574   -41.721668290  # 
  16829    3     -3.788039865     1.816945422   -39.702878429  # 
  16830    3     -1.456942126     3.488278048   -39.702878429  # 
  16833    3     -6.119137604     2.618368680   -39.702878429  # 
  16834    3     -2.622490996     2.653842046   -41.721668290  # 
  16835    3     -3.788039865     4.289447950   -39.702878429  # 
  16836    3     -1.456942126     5.960780575   -39.702878429  # 
  16837    3     -0.291393257     1.851628563   -41.721668290  # 
  16838    3      2.039704481     3.521934712   -41.721668290  # 
  16839    3      0.874155612     5.159709626   -39.702878429  # 
  16840    3      4.370802220     5.192121689   -41.721668290  # 
  16841    3      3.205253351     1.886076677   -39.702878429  # 
  16842    3      5.536351089     3.557233308   -39.702878429  # 
  16843    3     -0.291393257     4.324131091   -41.721668290  # 
  16844    3      2.039704481     5.994437239   -41.721668290  # 
  16845    3      0.874155612     2.687207098   -39.702878429  # 
  16846    3      4.370802220     2.719619161   -41.721668290  # 
  16847    3      3.205253351     4.358579205   -39.702878429  # 
  16848    3      5.536351089     6.029735835   -39.702878429  # 
  16851    3      7.867448828     5.228027089   -39.702878429  # 
  16853    3     10.198546566     1.953319574   -39.702878429  # 
  16854    3     12.529644305     3.623005539   -39.702878429  # 
  16857    3      7.867448828     2.755524561   -39.702878429  # 
  16859    3     10.198546566     4.425822102   -39.702878429  # 
  16860    3     12.529644305     6.095508066   -39.702878429  # 
  17355    3    -20.105724035     4.949047494   -35.665298709  # 
  17356    3    -16.609077427     4.987688325   -37.684088569  # 
  17357    3    -17.774626296     1.672438937   -35.665298709  # 
  17358    3    -15.443528558     3.341908400   -35.665298709  # 
  17361    3    -20.105724035     2.476544966   -35.665298709  # 
  17362    3    -16.609077427     2.515185797   -37.684088569  # 
  17363    3    -17.774626296     4.144941465   -35.665298709  # 
  17364    3    -15.443528558     5.814410927   -35.665298709  # 
  17365    3    -14.277979688     1.711857684   -37.684088569  # 
  17366    3    -11.946881950     3.381902459   -37.684088569  # 
  17367    1    -13.112430819     5.012407728   -35.665298709  # Fe
  17368    3     -9.615784211     5.052733319   -37.684088569  # 
  17369    1    -10.781333081     1.738858510   -35.665298709  # Fe
  17370    1     -8.450235342     3.411164852   -35.665298709  # Fe
  17371    3    -14.277979688     4.184360212   -37.684088569  # 
  17372    3    -11.946881950     5.854404986   -37.684088569  # 
  17373    1    -13.112430819     2.539905200   -35.665298709  # Fe
  17374    3     -9.615784211     2.580230791   -37.684088569  # 
  17375    1    -10.781333081     4.211361038   -35.665298709  # Fe
  17376    1     -8.450235342     5.883667379   -35.665298709  # Fe
  17377    1     -7.284686473     1.779234370   -37.684088569  # Fe
  17378    1     -4.953588734     3.451279607   -37.684088569  # Fe
  17379    1     -6.119137604     5.084182786   -35.665298709  # Fe
  17380    1     -2.622490996     5.123705994   -37.684088569  # Fe
  17381    1     -3.788039865     1.812737872   -35.665298709  # Fe
  17382    1     -1.456942126     3.486645751   -35.665298709  # Fe
  17383    1     -7.284686473     4.251736898   -37.684088569  # Fe
  17384    1     -4.953588734     5.923782134   -37.684088569  # Fe
  17385    1     -6.119137604     2.611680258   -35.665298709  # Fe
  17386    1     -2.622490996     2.651203466   -37.684088569  # Fe
  17387    1     -3.788039865     4.285240400   -35.665298709  # Fe
  17388    1     -1.456942126     5.959148278   -35.665298709  # Fe
  17389    1     -0.291393257     1.851334111   -37.684088569  # Fe
  17390    1      2.039704481     3.523990479   -37.684088569  # Fe
  17391    1      0.874155612     5.160689937   -35.665298709  # Fe
  17392    1      4.370802220     5.196485405   -37.684088569  # Fe
  17393    1      3.205253351     1.889647111   -35.665298709  # Fe
  17394    1      5.536351089     3.563313240   -35.665298709  # Fe
  17395    1     -0.291393257     4.323836639   -37.684088569  # Fe
  17396    1      2.039704481     5.996493006   -37.684088569  # Fe
  17397    1      0.874155612     2.688187409   -35.665298709  # Fe
  17398    1      4.370802220     2.723982877   -37.684088569  # Fe
  17399    1      3.205253351     4.362149639   -35.665298709  # Fe
  17400    1      5.536351089     6.035815767   -35.665298709  # Fe
  17401    1      6.701899959     1.923636435   -37.684088569  # Fe
