LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -162.156998518   159.534501482 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.110814747   158.895585253 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.218413907     1.746662350   -39.955227161  # 
  16818    3     -8.887316168     3.416584652   -39.955227161  # 
  16823    3    -11.218413907     4.219164878   -39.955227161  # 
  16824    3     -8.887316168     5.889087179   -39.955227161  # 
  16827    3     -6.556218430     5.087046387   -39.955227161  # 
  16829    3     -4.225120691     1.812918595   -39.955227161  # 
  16830    3     -1.894022952     3.484072006   -39.955227161  # 
  16833    3     -6.556218430     2.614543859   -39.955227161  # 
  16835    3     -4.225120691     4.285421123   -39.955227161  # 
  16836    3     -1.894022952     5.956574533   -39.955227161  # 
  16839    3      0.437074786     5.155351412   -39.955227161  # 
  16841    3      2.768172525     1.881596565   -39.955227161  # 
  16842    3      5.099270263     3.552663556   -39.955227161  # 
  16845    3      0.437074786     2.682848884   -39.955227161  # 
  16847    3      2.768172525     4.354099093   -39.955227161  # 
  16848    3      5.099270263     6.025166083   -39.955227161  # 
  16851    3      7.430368002     5.223400590   -39.955227161  # 
  16853    3      9.761465740     1.948668552   -39.955227161  # 
  16854    3     12.092563479     3.618360391   -39.955227161  # 
  16857    3      7.430368002     2.750898062   -39.955227161  # 
  16859    3      9.761465740     4.421171080   -39.955227161  # 
  16860    3     12.092563479     6.090862918   -39.955227161  # 
  17355    3    -20.542804861     4.946604991   -35.917647441  # 
  17356    3    -17.046158253     4.984867013   -37.936437301  # 
  17357    3    -18.211707122     1.669716239   -35.917647441  # 
  17358    3    -15.880609384     3.338894096   -35.917647441  # 
  17361    3    -20.542804861     2.474102463   -35.917647441  # 
  17362    3    -17.046158253     2.512364485   -37.936437301  # 
  17363    3    -18.211707122     4.142218767   -35.917647441  # 
  17364    3    -15.880609384     5.811396623   -35.917647441  # 
  17365    3    -14.715060514     1.708769572   -37.936437301  # 
  17366    3    -12.383962776     3.378545963   -37.936437301  # 
  17367    1    -13.549511645     5.009095085   -35.917647441  # Fe
  17368    3    -10.052865037     5.049112395   -37.936437301  # 
  17369    1    -11.218413907     1.735246758   -35.917647441  # Fe
  17370    1     -8.887316168     3.407260316   -35.917647441  # Fe
  17371    3    -14.715060514     4.181272100   -37.936437301  # 
  17372    3    -12.383962776     5.851048490   -37.936437301  # 
  17373    1    -13.549511645     2.536592557   -35.917647441  # Fe
  17374    3    -10.052865037     2.576609867   -37.936437301  # 
  17375    1    -11.218413907     4.207749286   -35.917647441  # Fe
  17376    1     -8.887316168     5.879762843   -35.917647441  # Fe
  17377    3     -7.721767299     1.775359184   -37.936437301  # 
  17378    1     -5.390669560     3.447166866   -37.936437301  # Fe
  17379    1     -6.556218430     5.079999675   -35.917647441  # Fe
  17380    1     -3.059571822     5.119378821   -37.936437301  # Fe
  17381    1     -4.225120691     1.808298545   -35.917647441  # Fe
  17382    1     -1.894022952     3.481980335   -35.917647441  # Fe
  17383    3     -7.721767299     4.247861712   -37.936437301  # 
  17384    1     -5.390669560     5.919669393   -37.936437301  # Fe
  17385    1     -6.556218430     2.607497147   -35.917647441  # Fe
  17386    1     -3.059571822     2.646876293   -37.936437301  # Fe
  17387    1     -4.225120691     4.280801073   -35.917647441  # Fe
  17388    1     -1.894022952     5.954482862   -35.917647441  # Fe
  17389    1     -0.728474083     1.846821422   -37.936437301  # Fe
  17390    1      1.602623655     3.519325886   -37.936437301  # Fe
  17391    1      0.437074786     5.155835244   -35.917647441  # Fe
  17392    1      3.933721394     5.191705728   -37.936437301  # Fe
  17393    1      2.768172525     1.884644938   -35.917647441  # Fe
  17394    1      5.099270263     3.558208246   -35.917647441  # Fe
  17395    1     -0.728474083     4.319323950   -37.936437301  # Fe
  17396    1      1.602623655     5.991828413   -37.936437301  # Fe
  17397    1      0.437074786     2.683332716   -35.917647441  # Fe
  17398    1      3.933721394     2.719203200   -37.936437301  # Fe
