LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -162.011304909   159.680195091 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.363163479   158.643236521 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.072720299     1.748629563   -40.207575894  # 
  16818    3     -8.741622560     3.418468771   -40.207575894  # 
  16823    3    -11.072720299     4.221132091   -40.207575894  # 
  16824    3     -8.741622560     5.890971298   -40.207575894  # 
  16827    3     -6.410524822     5.088830848   -40.207575894  # 
  16829    3     -4.079427083     1.814587744   -40.207575894  # 
  16830    3     -1.748329344     3.485611800   -40.207575894  # 
  16833    3     -6.410524822     2.616328320   -40.207575894  # 
  16835    3     -4.079427083     4.287090272   -40.207575894  # 
  16836    3     -1.748329344     5.958114327   -40.207575894  # 
  16839    3      0.582768394     5.156750069   -40.207575894  # 
  16841    3      2.913866133     1.882845085   -40.207575894  # 
  16842    3      5.244963871     3.553756067   -40.207575894  # 
  16845    3      0.582768394     2.684247541   -40.207575894  # 
  16847    3      2.913866133     4.355347613   -40.207575894  # 
  16848    3      5.244963871     6.026258594   -40.207575894  # 
  16851    3      7.576061610     5.224334476   -40.207575894  # 
  16853    3      9.907159348     1.949444369   -40.207575894  # 
  16857    3      7.576061610     2.751831948   -40.207575894  # 
  16859    3      9.907159348     4.421946897   -40.207575894  # 
  17355    3    -20.397111253     4.948990761   -36.169996174  # 
  17356    3    -16.900464645     4.987093852   -38.188786034  # 
  17357    3    -18.066013514     1.672091717   -36.169996174  # 
  17358    3    -15.734915776     3.341241492   -36.169996174  # 
  17361    3    -20.397111253     2.476488233   -36.169996174  # 
  17362    3    -16.900464645     2.514591324   -38.188786034  # 
  17363    3    -18.066013514     4.144594245   -36.169996174  # 
  17364    3    -15.734915776     5.813744019   -36.169996174  # 
  17365    3    -14.569366906     1.710955907   -38.188786034  # 
  17366    3    -12.238269168     3.380673491   -38.188786034  # 
  17367    3    -13.403818037     5.011394374   -36.169996174  # 
  17368    3     -9.907171429     5.051161823   -38.188786034  # 
  17369    1    -11.072720299     1.737476138   -36.169996174  # Fe
  17370    1     -8.741622560     3.409396913   -36.169996174  # Fe
  17371    3    -14.569366906     4.183458435   -38.188786034  # 
  17372    3    -12.238269168     5.853176018   -38.188786034  # 
  17373    3    -13.403818037     2.538891846   -36.169996174  # 
  17374    3     -9.907171429     2.578659295   -38.188786034  # 
  17375    1    -11.072720299     4.209978666   -36.169996174  # Fe
  17376    1     -8.741622560     5.881899440   -36.169996174  # Fe
  17377    3     -7.576073691     1.777310912   -38.188786034  # 
  17378    3     -5.244975952     3.449001815   -38.188786034  # 
  17379    1     -6.410524822     5.082020488   -36.169996174  # Fe
  17380    1     -2.913878214     5.121079339   -38.188786034  # Fe
  17381    1     -4.079427083     1.810181574   -36.169996174  # Fe
  17382    1     -1.748329344     3.483705771   -36.169996174  # Fe
  17383    3     -7.576073691     4.249813440   -38.188786034  # 
  17384    3     -5.244975952     5.921504342   -38.188786034  # 
  17385    1     -6.410524822     2.609517960   -36.169996174  # Fe
  17386    1     -2.913878214     2.648576811   -38.188786034  # Fe
  17387    1     -4.079427083     4.282684102   -36.169996174  # Fe
  17388    1     -1.748329344     5.956208298   -36.169996174  # Fe
  17389    1     -0.582780475     1.848372172   -38.188786034  # Fe
  17390    1      1.748317263     3.520714625   -38.188786034  # Fe
  17391    1      0.582768394     5.157386595   -36.169996174  # Fe
  17392    1      4.079415002     5.192923879   -38.188786034  # Fe
  17393    1      2.913866133     1.886009940   -36.169996174  # Fe
  17394    1      5.244963871     3.559379431   -36.169996174  # Fe
  17395    1     -0.582780475     4.320874700   -38.188786034  # Fe
  17396    1      1.748317263     5.993217152   -38.188786034  # Fe
  17397    1      0.582768394     2.684884067   -36.169996174  # Fe
  17398    1      4.079415002     2.720421351   -38.188786034  # Fe
  17399    1      2.913866133     4.358512468   -36.169996174  # Fe
  17400    1      5.244963871     6.031881958   -36.169996174  # Fe
  17401    3      6.410512741     1.919822951   -38.188786034  # 
  17402    3      8.741610479     3.591263023   -38.188786034  # 
  17403    1      7.576061610     5.232295984   -36.169996174  # Fe
  17404    3     11.072708218     5.262098936   -38.188786034  # 
  17405    1      9.907159348     1.959581399   -36.169996174  # Fe
