LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2348 atoms

   4 atom types

  -162.011304909   159.680195091 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.026698502   158.979701498 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.072720299     1.747780034   -39.871110917  # 
  16818    3     -8.741622560     3.417779644   -39.871110917  # 
  16823    3    -11.072720299     4.220282562   -39.871110917  # 
  16824    3     -8.741622560     5.890282171   -39.871110917  # 
  16827    3     -6.410524822     5.088314632   -39.871110917  # 
  16829    3     -4.079427083     1.814254283   -39.871110917  # 
  16830    3     -1.748329344     3.485467680   -39.871110917  # 
  16833    3     -6.410524822     2.615812104   -39.871110917  # 
  16835    3     -4.079427083     4.286756811   -39.871110917  # 
  16836    3     -1.748329344     5.957970207   -39.871110917  # 
  16837    3     -0.582780475     1.848902637   -41.889900778  # 
  16838    3      1.748317263     3.519125957   -41.889900778  # 
  16839    3      0.582768394     5.156798190   -39.871110917  # 
  16841    3      2.913866133     1.883084475   -39.871110917  # 
  16842    3      5.244963871     3.554181944   -39.871110917  # 
  16843    3     -0.582780475     4.321405165   -41.889900778  # 
  16844    3      1.748317263     5.991628484   -41.889900778  # 
  16845    3      0.582768394     2.684295662   -39.871110917  # 
  16847    3      2.913866133     4.355587003   -39.871110917  # 
  16848    3      5.244963871     6.026684471   -39.871110917  # 
  16851    3      7.576061610     5.224938559   -39.871110917  # 
  16853    3      9.907159348     1.950215399   -39.871110917  # 
  16854    3     12.238257087     3.619905993   -39.871110917  # 
  16857    3      7.576061610     2.752436031   -39.871110917  # 
  16859    3      9.907159348     4.422717927   -39.871110917  # 
  16860    3     12.238257087     6.092408520   -39.871110917  # 
  17355    3    -20.397111253     4.947413428   -35.833531197  # 
  17356    3    -16.900464645     4.985801274   -37.852321057  # 
  17357    3    -18.066013514     1.670617444   -35.833531197  # 
  17358    3    -15.734915776     3.339891906   -35.833531197  # 
  17361    3    -20.397111253     2.474910900   -35.833531197  # 
  17362    3    -16.900464645     2.513298746   -37.852321057  # 
  17363    3    -18.066013514     4.143119972   -35.833531197  # 
  17364    3    -15.734915776     5.812394433   -35.833531197  # 
  17365    3    -14.569366906     1.709792306   -37.852321057  # 
  17366    3    -12.238269168     3.379657778   -37.852321057  # 
  17367    1    -13.403818037     5.010191811   -35.833531197  # Fe
  17368    3     -9.907171429     5.050312081   -37.852321057  # 
  17369    1    -11.072720299     1.736442762   -35.833531197  # Fe
  17370    1     -8.741622560     3.408553634   -35.833531197  # Fe
  17371    3    -14.569366906     4.182294834   -37.852321057  # 
  17372    3    -12.238269168     5.852160305   -37.852321057  # 
  17373    1    -13.403818037     2.537689283   -35.833531197  # Fe
  17374    3     -9.907171429     2.577809553   -37.852321057  # 
  17375    1    -11.072720299     4.208945290   -35.833531197  # Fe
  17376    1     -8.741622560     5.881056161   -35.833531197  # Fe
  17377    3     -7.576073691     1.776643489   -37.852321057  # 
  17378    1     -5.244975952     3.448530378   -37.852321057  # Fe
  17379    1     -6.410524822     5.081385748   -35.833531197  # Fe
  17380    1     -2.913878214     5.120814003   -37.852321057  # Fe
  17381    1     -4.079427083     1.809770124   -35.833531197  # Fe
  17382    1     -1.748329344     3.483527591   -35.833531197  # Fe
  17383    3     -7.576073691     4.249146017   -37.852321057  # 
  17384    1     -5.244975952     5.921032905   -37.852321057  # Fe
  17385    1     -6.410524822     2.608883220   -35.833531197  # Fe
  17386    1     -2.913878214     2.648311475   -37.852321057  # Fe
  17387    1     -4.079427083     4.282272652   -35.833531197  # Fe
  17388    1     -1.748329344     5.956030118   -35.833531197  # Fe
  17389    1     -0.582780475     1.848318805   -37.852321057  # Fe
  17390    1      1.748317263     3.520874423   -37.852321057  # Fe
  17391    1      0.582768394     5.157446112   -35.833531197  # Fe
  17392    1      4.079415002     5.193293278   -37.852321057  # Fe
  17393    1      2.913866133     1.886305668   -35.833531197  # Fe
  17394    1      5.244963871     3.559904093   -35.833531197  # Fe
  17395    1     -0.582780475     4.320821333   -37.852321057  # Fe
  17396    1      1.748317263     5.993376950   -37.852321057  # Fe
  17397    1      0.582768394     2.684943584   -35.833531197  # Fe
  17398    1      4.079415002     2.720790750   -37.852321057  # Fe
  17399    1      2.913866133     4.358808196   -35.833531197  # Fe
  17400    1      5.244963871     6.032406620   -35.833531197  # Fe
  17401    1      6.410512741     1.920393886   -37.852321057  # Fe
  17402    3      8.741610479     3.592023502   -37.852321057  # 
  17403    1      7.576061610     5.233037094   -35.833531197  # Fe
  17404    3     11.072708218     5.263033837   -37.852321057  # 
  17405    1      9.907159348     1.960522214   -35.833531197  # Fe
  17406    1     12.238257087     3.632220353   -35.833531197  # Fe
  17407    1      6.410512741     4.392896414   -37.852321057  # Fe
  17408    3      8.741610479     6.064526029   -37.852321057  # 
  17409    1      7.576061610     2.760534566   -35.833531197  # Fe
  17410    3     11.072708218     2.790531309   -37.852321057  # 
  17411    1      9.907159348     4.433024742   -35.833531197  # Fe
  17412    1     12.238257087     6.104722880   -35.833531197  # Fe
  17413    3     13.403805956     1.988300376   -37.852321057  # 
  17414    3     15.734903695     3.657739607   -37.852321057  # 
  17415    3     14.569354825     5.303008936   -35.833531197  # 
  17416    3     18.066001433     5.326278808   -37.852321057  # 
  17417    3     16.900452564     2.027797823   -35.833531197  # 
  17418    3     19.231550303     3.696542889   -35.833531197  # 
  17419    3     13.403805956     4.460802904   -37.852321057  # 
  17420    3     15.734903695     6.130242134   -37.852321057  # 
  17421    3     14.569354825     2.830506408   -35.833531197  # 
  17422    3     18.066001433     2.853776280   -37.852321057  # 
  17423    3     16.900452564     4.500300351   -35.833531197  # 
  17424    3     19.231550303     6.169045416   -35.833531197  # 
  17427    3     21.562648041     5.364212463   -35.833531197  # 
  17433    3     21.562648041     2.891709935   -35.833531197  # 
  17896    3    -23.893757861     4.908979833   -33.814741337  # 
  17897    3    -25.059306730     1.591723870   -31.795951476  # 
  17898    3    -22.728208991     3.258499140   -31.795951476  # 
  17902    3    -23.893757861     2.436477305   -33.814741337  # 
  17903    3    -25.059306730     4.064226398   -31.795951476  # 
  17904    3    -22.728208991     5.731001667   -31.795951476  # 
  17905    3    -21.562660122     1.630996906   -33.814741337  # 
  17906    3    -19.231562384     3.299222728   -33.814741337  # 
  17907    1    -20.397111253     4.926597380   -31.795951476  # Fe
  17908    1    -16.900464645     4.968660784   -33.814741337  # Fe
  17909    1    -18.066013514     1.651050427   -31.795951476  # Fe
  17910    1    -15.734915776     3.321879219   -31.795951476  # Fe
  17911    3    -21.562660122     4.103499434   -33.814741337  # 
  17912    3    -19.231562384     5.771725255   -33.814741337  # 
  17913    1    -20.397111253     2.454094852   -31.795951476  # Fe
  17914    1    -16.900464645     2.496158256   -33.814741337  # Fe
  17915    1    -18.066013514     4.123552955   -31.795951476  # Fe
  17916    1    -15.734915776     5.794381746   -31.795951476  # Fe
  17917    1    -14.569366906     1.694287825   -33.814741337  # Fe
  17918    1    -12.238269168     3.366063142   -33.814741337  # Fe
  17919    1    -13.403818037     4.994055270   -31.795951476  # Fe
  17920    1     -9.907171429     5.038893315   -33.814741337  # Fe
  17921    1    -11.072720299     1.722507891   -31.795951476  # Fe
  17922    1     -8.741622560     3.397132898   -31.795951476  # Fe
  17923    1    -14.569366906     4.166790353   -33.814741337  # Fe
  17924    1    -12.238269168     5.838565669   -33.814741337  # Fe
  17925    1    -13.403818037     2.521552742   -31.795951476  # Fe
  17926    1     -9.907171429     2.566390787   -33.814741337  # Fe
  17927    1    -11.072720299     4.195010419   -31.795951476  # Fe
  17928    1     -8.741622560     5.869635425   -31.795951476  # Fe
  17929    1     -7.576073691     1.767644431   -33.814741337  # Fe
  17930    1     -5.244975952     3.442157293   -33.814741337  # Fe
  17931    1     -6.410524822     5.072758900   -31.795951476  # Fe
  17932    1     -2.913878214     5.117220919   -33.814741337  # Fe
  17933    1     -4.079427083     1.804163663   -31.795951476  # Fe
  17934    1     -1.748329344     3.481096111   -31.795951476  # Fe
  17935    1     -7.576073691     4.240146959   -33.814741337  # Fe
  17936    1     -5.244975952     5.914659820   -33.814741337  # Fe
  17937    1     -6.410524822     2.600256372   -31.795951476  # Fe
  17938    1     -2.913878214     2.644718391   -33.814741337  # Fe
  17939    1     -4.079427083     4.276666191   -31.795951476  # Fe
  17940    1     -1.748329344     5.953598638   -31.795951476  # Fe
  17941    1     -0.582780475     1.847595588   -33.814741337  # Fe
  17942    1      1.748317263     3.523039430   -33.814741337  # Fe
  17943    1      0.582768394     5.158258536   -31.795951476  # Fe
  17944    1      4.079415002     5.198291825   -33.814741337  # Fe
  17945    1      2.913866133     1.890338838   -31.795951476  # Fe
  17946    1      5.244963871     3.567044945   -31.795951476  # Fe
  17947    1     -0.582780475     4.320098116   -33.814741337  # Fe
  17948    1      1.748317263     5.995541957   -33.814741337  # Fe
  17949    1      0.582768394     2.685756008   -31.795951476  # Fe
  17950    1      4.079415002     2.725789297   -33.814741337  # Fe
  17951    1      2.913866133     4.362841366   -31.795951476  # Fe
  17952    1      5.244963871     6.039547472   -31.795951476  # Fe
  17953    1      6.410512741     1.928102784   -33.814741337  # Fe
  17954    1      8.741610479     3.602260895   -33.814741337  # Fe
  17955    1      7.576061610     5.243092987   -31.795951476  # Fe
  17956    1     11.072708218     5.275572749   -33.814741337  # Fe
  17957    1      9.907159348     1.973237501   -31.795951476  # Fe
  17958    1     12.238257087     3.647296356   -31.795951476  # Fe
  17959    1      6.410512741     4.400605312   -33.814741337  # Fe
  17960    1      8.741610479     6.074763422   -33.814741337  # Fe
  17961    1      7.576061610     2.770590459   -31.795951476  # Fe
  17962    1     11.072708218     2.803070221   -33.814741337  # Fe
  17963    1      9.907159348     4.445740029   -31.795951476  # Fe
  17964    1     12.238257087     6.119798883   -31.795951476  # Fe
  17965    1     13.403805956     2.002883982   -33.814741337  # Fe
  17966    1     15.734903695     3.674096296   -33.814741337  # Fe
  17967    1     14.569354825     5.320124349   -31.795951476  # Fe
  17968    1     18.066001433     5.344135560   -33.814741337  # Fe
  17969    1     16.900452564     2.046627113   -31.795951476  # Fe
  17970    1     19.231550303     3.716771160   -31.795951476  # Fe
  17971    1     13.403805956     4.475386510   -33.814741337  # Fe
  17972    1     15.734903695     6.146598823   -33.814741337  # Fe
  17973    1     14.569354825     2.847621821   -31.795951476  # Fe
  17974    1     18.066001433     2.871633032   -33.814741337  # Fe
  17975    1     16.900452564     4.519129641   -31.795951476  # Fe
  17976    1     19.231550303     6.189273687   -31.795951476  # Fe
  17977    3     20.397099172     2.067962910   -33.814741337  # 
  17978    3     22.728196910     3.735584393   -33.814741337  # 
  17979    1     21.562648041     5.385546168   -31.795951476  # Fe
  17981    3     23.893745780     2.107971941   -31.795951476  # 
  17982    3     26.224843518     3.774105612   -31.795951476  # 
  17983    3     20.397099172     4.540465438   -33.814741337  # 
  17984    3     22.728196910     6.208086920   -33.814741337  # 
  17985    1     21.562648041     2.913043640   -31.795951476  # Fe
  17987    3     23.893745780     4.580474469   -31.795951476  # 
  17988    3     26.224843518     6.246608139   -31.795951476  # 
  18438    3    -29.721502207     3.180214585   -27.758371756  # 
  18444    3    -29.721502207     5.652717112   -27.758371756  # 
  18445    3    -28.555953338     1.553551044   -29.777161616  # 
  18446    3    -26.224855599     3.218576778   -29.777161616  # 
  18447    3    -27.390404468     4.844609672   -27.758371756  # 
