LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -162.302692127   159.388807873 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.017303572   159.989096428 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.695205254     5.017717915   -38.861715987  # 
  16817    3    -11.364107516     1.742426097   -38.861715987  # 
  16818    3     -9.033009777     3.412840139   -38.861715987  # 
  16821    3    -13.695205254     2.545215387   -38.861715987  # 
  16823    3    -11.364107516     4.214928625   -38.861715987  # 
  16824    3     -9.033009777     5.885342666   -38.861715987  # 
  16825    3     -7.867460908     1.779560332   -40.880505848  # 
  16826    3     -5.536363169     3.449741783   -40.880505848  # 
  16827    3     -6.701912039     5.083844845   -38.861715987  # 
  16828    3     -3.205265431     5.120256401   -40.880505848  # 
  16829    3     -4.370814300     1.810303542   -38.861715987  # 
  16830    3     -2.039716561     3.482076813   -38.861715987  # 
  16831    3     -7.867460908     4.252062860   -40.880505848  # 
  16832    3     -5.536363169     5.922244310   -40.880505848  # 
  16833    3     -6.701912039     2.611342317   -38.861715987  # 
  16834    3     -3.205265431     2.647753873   -40.880505848  # 
  16835    3     -4.370814300     4.282806070   -38.861715987  # 
  16836    3     -2.039716561     5.954579340   -38.861715987  # 
  16837    3     -0.874167692     1.845963531   -40.880505848  # 
  16838    3      1.456930046     3.516730211   -40.880505848  # 
  16839    3      0.291381177     5.153997372   -38.861715987  # 
  16840    3      3.788027785     5.187406214   -40.880505848  # 
  16841    3      2.622478916     1.880891723   -38.861715987  # 
  16842    3      4.953576654     3.552602431   -38.861715987  # 
  16843    3     -0.874167692     4.318466059   -40.880505848  # 
  16844    3      1.456930046     5.989232738   -40.880505848  # 
  16845    3      0.291381177     2.681494844   -38.861715987  # 
  16846    3      3.788027785     2.714903686   -40.880505848  # 
  16847    3      2.622478916     4.353394251   -38.861715987  # 
  16848    3      4.953576654     6.025104958   -38.861715987  # 
  16849    3      6.119125524     1.912844797   -40.880505848  # 
  16850    3      8.450223262     3.582923107   -40.880505848  # 
  16851    3      7.284674393     5.223964820   -38.861715987  # 
  16853    3      9.615772131     1.949828355   -38.861715987  # 
  16854    3     11.946869870     3.620076634   -38.861715987  # 
  16855    3      6.119125524     4.385347325   -40.880505848  # 
  16856    3      8.450223262     6.055425634   -40.880505848  # 
  16857    3      7.284674393     2.751462292   -38.861715987  # 
  16859    3      9.615772131     4.422330883   -38.861715987  # 
  16860    3     11.946869870     6.092579161   -38.861715987  # 
  16863    3     14.277967608     5.289600177   -38.861715987  # 
  16869    3     14.277967608     2.817097649   -38.861715987  # 
  17346    3    -23.019596208     3.272867600   -34.824136267  # 
  17352    3    -23.019596208     5.745370127   -34.824136267  # 
  17354    3    -19.522949601     3.310962638   -36.842926127  # 
  17355    3    -20.688498470     4.940101839   -34.824136267  # 
  17356    3    -17.191851862     4.979242606   -36.842926127  # 
  17357    3    -18.357400731     1.663473776   -34.824136267  # 
  17358    1    -16.026302993     3.332986917   -34.824136267  # Fe
  17360    3    -19.522949601     5.783465165   -36.842926127  # 
  17361    3    -20.688498470     2.467599311   -34.824136267  # 
  17362    3    -17.191851862     2.506740078   -36.842926127  # 
  17363    3    -18.357400731     4.135976304   -34.824136267  # 
  17364    1    -16.026302993     5.805489444   -34.824136267  # Fe
  17365    3    -14.860754123     1.703506851   -36.842926127  # 
  17366    3    -12.529656385     3.373713885   -36.842926127  # 
  17367    1    -13.695205254     5.003602613   -34.824136267  # Fe
  17368    1    -10.198558646     5.044779317   -36.842926127  # Fe
  17369    1    -11.364107516     1.730250530   -34.824136267  # Fe
  17370    1     -9.033009777     3.402840392   -34.824136267  # Fe
  17371    3    -14.860754123     4.176009379   -36.842926127  # 
  17372    3    -12.529656385     5.846216412   -36.842926127  # 
  17373    1    -13.695205254     2.531100085   -34.824136267  # Fe
  17374    1    -10.198558646     2.572276789   -36.842926127  # Fe
  17375    1    -11.364107516     4.202753058   -34.824136267  # Fe
  17376    1     -9.033009777     5.875342919   -34.824136267  # Fe
  17377    1     -7.867460908     1.771589713   -36.842926127  # Fe
  17378    1     -5.536363169     3.444018409   -36.842926127  # Fe
  17379    1     -6.701912039     5.076230363   -34.824136267  # Fe
  17380    1     -3.205265431     5.116898184   -36.842926127  # Fe
  17381    1     -4.370814300     1.805243825   -34.824136267  # Fe
  17382    1     -2.039716561     3.479689512   -34.824136267  # Fe
  17383    1     -7.867460908     4.244092241   -36.842926127  # Fe
  17384    1     -5.536363169     5.916520936   -36.842926127  # Fe
  17385    1     -6.701912039     2.603727835   -34.824136267  # Fe
  17386    1     -3.205265431     2.644395656   -36.842926127  # Fe
  17387    1     -4.370814300     4.277746353   -34.824136267  # Fe
  17388    1     -2.039716561     5.952192039   -34.824136267  # Fe
  17389    1     -0.874167692     1.845041848   -36.842926127  # Fe
  17390    1      1.456930046     3.518264943   -36.842926127  # Fe
  17391    1      0.291381177     5.154339438   -34.824136267  # Fe
  17392    1      3.788027785     5.191364327   -36.842926127  # Fe
  17393    1      2.622478916     1.883954938   -34.824136267  # Fe
  17394    1      4.953576654     3.558314062   -34.824136267  # Fe
  17395    1     -0.874167692     4.317544376   -36.842926127  # Fe
  17396    1      1.456930046     5.990767470   -36.842926127  # Fe
  17397    1      0.291381177     2.681836910   -34.824136267  # Fe
  17398    1      3.788027785     2.718861799   -36.842926127  # Fe
  17399    1      2.622478916     4.356457466   -34.824136267  # Fe
  17400    1      4.953576654     6.030816589   -34.824136267  # Fe
  17401    1      6.119125524     1.919142689   -36.842926127  # Fe
  17402    1      8.450223262     3.591432363   -36.842926127  # Fe
  17403    1      7.284674393     5.232193277   -34.824136267  # Fe
  17404    1     10.781321001     5.263072059   -36.842926127  # Fe
  17405    1      9.615772131     1.960392953   -34.824136267  # Fe
  17406    1     11.946869870     3.632760002   -34.824136267  # Fe
  17407    1      6.119125524     4.391645217   -36.842926127  # Fe
  17408    1      8.450223262     6.063934890   -36.842926127  # Fe
  17409    1      7.284674393     2.759690749   -34.824136267  # Fe
  17410    1     10.781321001     2.790569531   -36.842926127  # Fe
  17411    1      9.615772131     4.432895481   -34.824136267  # Fe
  17412    1     11.946869870     6.105262529   -34.824136267  # Fe
  17413    3     13.112418739     1.988926860   -36.842926127  # 
  17414    3     15.443516478     3.658905784   -36.842926127  # 
  17415    1     14.277967608     5.304161659   -34.824136267  # Fe
  17416    3     17.774614216     5.327931563   -36.842926127  # 
  17417    3     16.609065347     2.029501478   -34.824136267  # 
  17418    3     18.940163086     3.698732595   -34.824136267  # 
  17419    3     13.112418739     4.461429388   -36.842926127  # 
  17420    3     15.443516478     6.131408311   -36.842926127  # 
  17421    1     14.277967608     2.831659131   -34.824136267  # Fe
  17422    3     17.774614216     2.855429035   -36.842926127  # 
  17423    3     16.609065347     4.502004006   -34.824136267  # 
  17424    3     18.940163086     6.171235122   -34.824136267  # 
  17427    3     21.271260824     5.366823583   -34.824136267  # 
  17433    3     21.271260824     2.894321055   -34.824136267  # 
  17895    3    -27.681791685     4.862860571   -30.786556546  # 
  17896    3    -24.185145078     4.901057540   -32.805346407  # 
  17897    3    -25.350693947     1.583299956   -30.786556546  # 
  17898    1    -23.019596208     3.250063024   -30.786556546  # Fe
  17901    3    -27.681791685     2.390358043   -30.786556546  # 
  17902    3    -24.185145078     2.428555012   -32.805346407  # 
  17903    3    -25.350693947     4.055802484   -30.786556546  # 
  17904    1    -23.019596208     5.722565551   -30.786556546  # Fe
  17905    3    -21.854047339     1.623125816   -32.805346407  # 
  17906    1    -19.522949601     3.291467423   -32.805346407  # Fe
  17907    1    -20.688498470     4.918212632   -30.786556546  # Fe
  17908    1    -17.191851862     4.961096405   -32.805346407  # Fe
  17909    1    -18.357400731     1.642794067   -30.786556546  # Fe
  17910    1    -16.026302993     3.313841829   -30.786556546  # Fe
  17911    3    -21.854047339     4.095628344   -32.805346407  # 
  17912    1    -19.522949601     5.763969950   -32.805346407  # Fe
  17913    1    -20.688498470     2.445710104   -30.786556546  # Fe
  17914    1    -17.191851862     2.488593877   -32.805346407  # Fe
  17915    1    -18.357400731     4.115296595   -30.786556546  # Fe
  17916    1    -16.026302993     5.786344356   -30.786556546  # Fe
  17917    1    -14.860754123     1.686999257   -32.805346407  # Fe
  17918    1    -12.529656385     3.359143089   -32.805346407  # Fe
  17919    1    -13.695205254     4.986339874   -30.786556546  # Fe
  17920    1    -10.198558646     5.032439076   -32.805346407  # Fe
  17921    1    -11.364107516     1.715227211   -30.786556546  # Fe
  17922    1     -9.033009777     3.390404727   -30.786556546  # Fe
  17923    1    -14.860754123     4.159501785   -32.805346407  # Fe
  17924    1    -12.529656385     5.831645616   -32.805346407  # Fe
  17925    1    -13.695205254     2.513837346   -30.786556546  # Fe
  17926    1    -10.198558646     2.559936548   -32.805346407  # Fe
  17927    1    -11.364107516     4.187729739   -30.786556546  # Fe
  17928    1     -9.033009777     5.862907254   -30.786556546  # Fe
  17929    1     -7.867460908     1.761753382   -32.805346407  # Fe
  17930    1     -5.536363169     3.436921319   -32.805346407  # Fe
  17931    1     -6.701912039     5.066699623   -30.786556546  # Fe
