LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2358 atoms

   4 atom types

  -162.594079344   159.097420656 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.101419816   159.904980184 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.986592471     5.015370375   -38.945832231  # 
  16817    3    -11.655494733     1.739947398   -38.945832231  # 
  16818    3     -9.324396994     3.410238332   -38.945832231  # 
  16821    3    -13.986592471     2.542867847   -38.945832231  # 
  16823    3    -11.655494733     4.212449926   -38.945832231  # 
  16824    3     -9.324396994     5.882740859   -38.945832231  # 
  16825    3     -8.158848125     1.777014361   -40.964622092  # 
  16826    3     -5.827750386     3.447102993   -40.964622092  # 
  16827    3     -6.993299256     5.081131298   -38.945832231  # 
  16828    3     -3.496652648     5.117538885   -40.964622092  # 
  16829    3     -4.662201517     1.807492831   -38.945832231  # 
  16830    3     -2.331103778     3.479186361   -38.945832231  # 
  16831    3     -8.158848125     4.249516889   -40.964622092  # 
  16832    3     -5.827750386     5.919605520   -40.964622092  # 
  16833    3     -6.993299256     2.608628770   -38.945832231  # 
  16834    3     -3.496652648     2.645036357   -40.964622092  # 
  16835    3     -4.662201517     4.279995359   -38.945832231  # 
  16836    3     -2.331103778     5.951688888   -38.945832231  # 
  16837    3     -1.165554909     1.843183447   -40.964622092  # 
  16838    3      1.165542829     3.513905227   -40.964622092  # 
  16839    3     -0.000006040     5.151046861   -38.945832231  # 
  16840    3      3.496640568     5.184554844   -40.964622092  # 
  16841    3      2.331091699     1.877902307   -38.945832231  # 
  16842    3      4.662189437     3.549595838   -38.945832231  # 
  16843    3     -1.165554909     4.315685975   -40.964622092  # 
  16844    3      1.165542829     5.986407754   -40.964622092  # 
  16845    3     -0.000006040     2.678544333   -38.945832231  # 
  16846    3      3.496640568     2.712052316   -40.964622092  # 
  16847    3      2.331091699     4.350404835   -38.945832231  # 
  16848    3      4.662189437     6.022098365   -38.945832231  # 
  16849    3      5.827738307     1.909985683   -40.964622092  # 
  16850    3      8.158836045     3.580074317   -40.964622092  # 
  16851    3      6.993287176     5.220962428   -38.945832231  # 
  16853    3      9.324384914     1.946850342   -38.945832231  # 
  16854    3     11.655482653     3.617141279   -38.945832231  # 
  16855    3      5.827738307     4.382488211   -40.964622092  # 
  16856    3      8.158836045     6.052576844   -40.964622092  # 
  16857    3      6.993287176     2.748459900   -38.945832231  # 
  16859    3      9.324384914     4.419352870   -38.945832231  # 
  16860    3     11.655482653     6.089643806   -38.945832231  # 
  16863    3     13.986580391     5.286723361   -38.945832231  # 
  16869    3     13.986580391     2.814220833   -38.945832231  # 
  17354    3    -19.814336818     3.308914773   -36.927042371  # 
  17355    3    -20.979885687     4.938096468   -34.908252511  # 
  17356    3    -17.483239079     4.977041939   -36.927042371  # 
  17357    3    -18.648787948     1.661300852   -34.908252511  # 
  17358    3    -16.317690210     3.330642857   -34.908252511  # 
  17360    3    -19.814336818     5.781417300   -36.927042371  # 
  17361    3    -20.979885687     2.465593940   -34.908252511  # 
  17362    3    -17.483239079     2.504539411   -36.927042371  # 
  17363    3    -18.648787948     4.133803380   -34.908252511  # 
  17364    3    -16.317690210     5.803145384   -34.908252511  # 
  17365    3    -15.152141340     1.701152888   -36.927042371  # 
  17366    3    -12.821043602     3.371209342   -36.927042371  # 
  17367    1    -13.986592471     5.001087184   -34.908252511  # Fe
  17368    1    -10.489945863     5.042130616   -36.927042371  # Fe
