LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2348 atoms

   4 atom types

  -162.011304909   159.680195091 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.447279723   158.559120277 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.072720299     1.748839885   -40.291692138  # 
  16818    3     -8.741622560     3.418639335   -40.291692138  # 
  16823    3    -11.072720299     4.221342413   -40.291692138  # 
  16824    3     -8.741622560     5.891141862   -40.291692138  # 
  16827    3     -6.410524822     5.088958588   -40.291692138  # 
  16829    3     -4.079427083     1.814670248   -40.291692138  # 
  16830    3     -1.748329344     3.485647455   -40.291692138  # 
  16833    3     -6.410524822     2.616456060   -40.291692138  # 
  16835    3     -4.079427083     4.287172776   -40.291692138  # 
  16836    3     -1.748329344     5.958149982   -40.291692138  # 
  16839    3      0.582768394     5.156738165   -40.291692138  # 
  16841    3      2.913866133     1.882785859   -40.291692138  # 
  16842    3      5.244963871     3.553650691   -40.291692138  # 
  16845    3      0.582768394     2.684235637   -40.291692138  # 
  16847    3      2.913866133     4.355288387   -40.291692138  # 
  16848    3      5.244963871     6.026153218   -40.291692138  # 
  16851    3      7.576061610     5.224184978   -40.291692138  # 
  16853    3      9.907159348     1.949253508   -40.291692138  # 
  16857    3      7.576061610     2.751682450   -40.291692138  # 
  16859    3      9.907159348     4.421756036   -40.291692138  # 
  17355    3    -20.397111253     4.949381624   -36.254112418  # 
  17356    3    -16.900464645     4.987414027   -38.272902278  # 
  17357    3    -18.066013514     1.672456863   -36.254112418  # 
  17358    3    -15.734915776     3.341575597   -36.254112418  # 
  17361    3    -20.397111253     2.476879096   -36.254112418  # 
  17362    3    -16.900464645     2.514911499   -38.272902278  # 
  17363    3    -18.066013514     4.144959391   -36.254112418  # 
  17364    3    -15.734915776     5.814078124   -36.254112418  # 
  17365    3    -14.569366906     1.711244016   -38.272902278  # 
  17366    3    -12.238269168     3.380924888   -38.272902278  # 
  17367    3    -13.403818037     5.011691949   -36.254112418  # 
  17368    3     -9.907171429     5.051372071   -38.272902278  # 
  17369    1    -11.072720299     1.737731742   -36.254112418  # Fe
  17370    1     -8.741622560     3.409605422   -36.254112418  # Fe
  17371    3    -14.569366906     4.183746544   -38.272902278  # 
