LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2358 atoms

   4 atom types

  -162.302692127   159.388807873 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.680838595   160.325561405 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -16.026302993     3.347582593   -38.525251010  # 
  16812    3    -16.026302993     5.820085120   -38.525251010  # 
  16815    3    -13.695205254     5.016641604   -38.525251010  # 
  16816    3    -10.198558646     5.054073960   -40.544040871  # 
  16817    3    -11.364107516     1.741500908   -38.525251010  # 
  16818    3     -9.033009777     3.412082583   -38.525251010  # 
  16821    3    -13.695205254     2.544139076   -38.525251010  # 
  16822    3    -10.198558646     2.581571432   -40.544040871  # 
  16823    3    -11.364107516     4.214003436   -38.525251010  # 
  16824    3     -9.033009777     5.884585110   -38.525251010  # 
  16825    3     -7.867460908     1.778954482   -40.544040871  # 
  16826    3     -5.536363169     3.449307553   -40.544040871  # 
  16827    3     -6.701912039     5.083269418   -38.525251010  # 
  16828    3     -3.205265431     5.120001932   -40.544040871  # 
  16829    3     -4.370814300     1.809921875   -38.525251010  # 
  16830    3     -2.039716561     3.481896928   -38.525251010  # 
  16831    3     -7.867460908     4.251457010   -40.544040871  # 
  16832    3     -5.536363169     5.921810080   -40.544040871  # 
  16833    3     -6.701912039     2.610766890   -38.525251010  # 
  16834    3     -3.205265431     2.647499404   -40.544040871  # 
  16835    3     -4.370814300     4.282424403   -38.525251010  # 
  16836    3     -2.039716561     5.954399455   -38.525251010  # 
  16837    3     -0.874167692     1.845893732   -40.544040871  # 
  16838    3      1.456930046     3.516846446   -40.544040871  # 
  16839    3      0.291381177     5.154023139   -38.525251010  # 
  16840    3      3.788027785     5.187706216   -40.544040871  # 
  16841    3      2.622478916     1.881122584   -38.525251010  # 
  16842    3      4.953576654     3.553033441   -38.525251010  # 
  16843    3     -0.874167692     4.318396260   -40.544040871  # 
  16844    3      1.456930046     5.989348973   -40.544040871  # 
  16845    3      0.291381177     2.681520611   -38.525251010  # 
  16846    3      3.788027785     2.715203688   -40.544040871  # 
  16847    3      2.622478916     4.353625112   -38.525251010  # 
  16848    3      4.953576654     6.025535968   -38.525251010  # 
  16849    3      6.119125524     1.913322811   -40.544040871  # 
  16850    3      8.450223262     3.583570254   -40.544040871  # 
  16851    3      7.284674393     5.224586995   -38.525251010  # 
  16852    3     10.781321001     5.253321103   -40.544040871  # 
  16853    3      9.615772131     1.950629271   -38.525251010  # 
  16854    3     11.946869870     3.621041210   -38.525251010  # 
  16855    3      6.119125524     4.385825339   -40.544040871  # 
  16856    3      8.450223262     6.056072781   -40.544040871  # 
  16857    3      7.284674393     2.752084467   -38.525251010  # 
  16858    3     10.781321001     2.780818575   -40.544040871  # 
  16859    3      9.615772131     4.423131799   -38.525251010  # 
  16860    3     11.946869870     6.093543737   -38.525251010  # 
  16863    3     14.277967608     5.290711532   -38.525251010  # 
  16865    3     16.609065347     2.014553256   -38.525251010  # 
  16869    3     14.277967608     2.818209004   -38.525251010  # 
  16871    3     16.609065347     4.487055784   -38.525251010  # 
  17346    3    -23.019596208     3.271106767   -34.487671290  # 
  17352    3    -23.019596208     5.743609294   -34.487671290  # 
  17354    3    -19.522949601     3.309465156   -36.506461150  # 
  17355    3    -20.688498470     4.938420337   -34.487671290  # 
  17356    3    -17.191851862     4.977855133   -36.506461150  # 
  17357    3    -18.357400731     1.661893438   -34.487671290  # 
  17358    1    -16.026302993     3.331531402   -34.487671290  # Fe
  17360    3    -19.522949601     5.781967683   -36.506461150  # 
  17361    3    -20.688498470     2.465917809   -34.487671290  # 
  17362    3    -17.191851862     2.505352605   -36.506461150  # 
  17363    3    -18.357400731     4.134395966   -34.487671290  # 
  17364    1    -16.026302993     5.804033929   -34.487671290  # Fe
  17365    3    -14.860754123     1.702250281   -36.506461150  # 
  17366    3    -12.529656385     3.372609385   -36.506461150  # 
  17367    1    -13.695205254     5.002296747   -34.487671290  # Fe
  17368    1    -10.198558646     5.043847433   -36.506461150  # Fe
  17369    1    -11.364107516     1.729119351   -34.487671290  # Fe
  17370    1     -9.033009777     3.401907916   -34.487671290  # Fe
  17371    3    -14.860754123     4.174752809   -36.506461150  # 
  17372    3    -12.529656385     5.845111912   -36.506461150  # 
  17373    1    -13.695205254     2.529794219   -34.487671290  # Fe
  17374    1    -10.198558646     2.571344905   -36.506461150  # Fe
  17375    1    -11.364107516     4.201621879   -34.487671290  # Fe
  17376    1     -9.033009777     5.874410443   -34.487671290  # Fe
  17377    1     -7.867460908     1.770849311   -36.506461150  # Fe
  17378    1     -5.536363169     3.443485552   -36.506461150  # Fe
  17379    1     -6.701912039     5.075518157   -34.487671290  # Fe
  17380    1     -3.205265431     5.116585048   -36.506461150  # Fe
  17381    1     -4.370814300     1.804769516   -34.487671290  # Fe
  17382    1     -2.039716561     3.479465423   -34.487671290  # Fe
  17383    1     -7.867460908     4.243351839   -36.506461150  # Fe
  17384    1     -5.536363169     5.915988079   -36.506461150  # Fe
  17385    1     -6.701912039     2.603015629   -34.487671290  # Fe
  17386    1     -3.205265431     2.644082520   -36.506461150  # Fe
  17387    1     -4.370814300     4.277272044   -34.487671290  # Fe
  17388    1     -2.039716561     5.951967950   -34.487671290  # Fe
  17389    1     -0.874167692     1.844955844   -36.506461150  # Fe
  17390    1      1.456930046     3.518408137   -36.506461150  # Fe
  17391    1      0.291381177     5.154371559   -34.487671290  # Fe
  17392    1      3.788027785     5.191733286   -36.506461150  # Fe
  17393    1      2.622478916     1.884242403   -34.487671290  # Fe
  17394    1      4.953576654     3.558849227   -34.487671290  # Fe
  17395    1     -0.874167692     4.317458372   -36.506461150  # Fe
  17396    1      1.456930046     5.990910664   -36.506461150  # Fe
  17397    1      0.291381177     2.681869031   -34.487671290  # Fe
  17398    1      3.788027785     2.719230758   -36.506461150  # Fe
  17399    1      2.622478916     4.356744931   -34.487671290  # Fe
  17400    1      4.953576654     6.031351754   -34.487671290  # Fe
  17401    1      6.119125524     1.919728742   -36.506461150  # Fe
  17402    1      8.450223262     3.592222268   -36.506461150  # Fe
  17403    1      7.284674393     5.232962380   -34.487671290  # Fe
  17404    1     10.781321001     5.264048949   -36.506461150  # Fe
  17405    1      9.615772131     1.961377247   -34.487671290  # Fe
  17406    1     11.946869870     3.633937167   -34.487671290  # Fe
  17407    1      6.119125524     4.392231270   -36.506461150  # Fe
  17408    1      8.450223262     6.064724795   -36.506461150  # Fe
  17409    1      7.284674393     2.760459852   -34.487671290  # Fe
  17410    1     10.781321001     2.791546421   -36.506461150  # Fe
  17411    1      9.615772131     4.433879775   -34.487671290  # Fe
  17412    1     11.946869870     6.106439694   -34.487671290  # Fe
  17413    3     13.112418739     1.990071345   -36.506461150  # 
  17414    3     15.443516478     3.660197067   -36.506461150  # 
  17415    1     14.277967608     5.305507294   -34.487671290  # Fe
  17416    3     17.774614216     5.329348468   -36.506461150  # 
  17417    1     16.609065347     2.030990493   -34.487671290  # Fe
  17418    3     18.940163086     3.700340380   -34.487671290  # 
  17419    3     13.112418739     4.462573873   -36.506461150  # 
  17420    3     15.443516478     6.132699594   -36.506461150  # 
  17421    1     14.277967608     2.833004766   -34.487671290  # Fe
  17422    3     17.774614216     2.856845940   -36.506461150  # 
  17423    1     16.609065347     4.503493021   -34.487671290  # Fe
  17424    3     18.940163086     6.172842907   -34.487671290  # 
  17425    3     20.105711955     2.052475909   -36.506461150  # 
  17427    3     21.271260824     5.368526882   -34.487671290  # 
  17429    3     23.602358563     2.090546230   -34.487671290  # 
  17431    3     20.105711955     4.524978437   -36.506461150  # 
  17433    3     21.271260824     2.896024354   -34.487671290  # 
  17435    3     23.602358563     4.563048758   -34.487671290  # 
  17894    3    -26.516242816     3.233227282   -32.468881430  # 
  17895    3    -27.681791685     4.860709352   -30.450091569  # 
  17896    3    -24.185145078     4.899116929   -32.468881430  # 
  17897    3    -25.350693947     1.581175759   -30.450091569  # 
  17898    1    -23.019596208     3.247985935   -30.450091569  # Fe
  17900    3    -26.516242816     5.705729809   -32.468881430  # 
  17901    3    -27.681791685     2.388206824   -30.450091569  # 
  17902    3    -24.185145078     2.426614401   -32.468881430  # 
  17903    3    -25.350693947     4.053678287   -30.450091569  # 
  17904    1    -23.019596208     5.720488462   -30.450091569  # Fe
  17905    3    -21.854047339     1.621250264   -32.468881430  # 
  17906    1    -19.522949601     3.289680190   -32.468881430  # Fe
  17907    1    -20.688498470     4.916206587   -30.450091569  # Fe
  17908    1    -17.191851862     4.959423580   -32.468881430  # Fe
  17909    1    -18.357400731     1.640886927   -30.450091569  # Fe
  17910    1    -16.026302993     3.312065124   -30.450091569  # Fe
  17911    3    -21.854047339     4.093752792   -32.468881430  # 
  17912    1    -19.522949601     5.762182717   -32.468881430  # Fe
  17913    1    -20.688498470     2.443704059   -30.450091569  # Fe
  17914    1    -17.191851862     2.486921052   -32.468881430  # Fe
  17915    1    -18.357400731     4.113389455   -30.450091569  # Fe
  17916    1    -16.026302993     5.784567651   -30.450091569  # Fe
  17917    1    -14.860754123     1.685469240   -32.468881430  # Fe
  17918    1    -12.529656385     3.357785678   -32.468881430  # Fe
  17919    1    -13.695205254     4.984728094   -30.450091569  # Fe
  17920    1    -10.198558646     5.031284137   -32.468881430  # Fe
  17921    1    -11.364107516     1.713816525   -30.450091569  # Fe
  17922    1     -9.033009777     3.389231092   -30.450091569  # Fe
  17923    1    -14.860754123     4.157971768   -32.468881430  # Fe
  17924    1    -12.529656385     5.830288205   -32.468881430  # Fe
  17925    1    -13.695205254     2.512225566   -30.450091569  # Fe
  17926    1    -10.198558646     2.558781609   -32.468881430  # Fe
  17927    1    -11.364107516     4.186319053   -30.450091569  # Fe
  17928    1     -9.033009777     5.861733619   -30.450091569  # Fe
  17929    1     -7.867460908     1.760829136   -32.468881430  # Fe
  17930    1     -5.536363169     3.436252378   -32.468881430  # Fe
  17931    1     -6.701912039     5.065796348   -30.450091569  # Fe
  17932    1     -3.205265431     5.112325731   -32.468881430  # Fe
  17933    1     -4.370814300     1.798275417   -30.450091569  # Fe
  17934    1     -2.039716561     3.476391667   -30.450091569  # Fe
  17935    1     -7.867460908     4.233331664   -32.468881430  # Fe
  17936    1     -5.536363169     5.908754905   -32.468881430  # Fe
  17937    1     -6.701912039     2.593293820   -30.450091569  # Fe
  17938    1     -3.205265431     2.639823203   -32.468881430  # Fe
  17939    1     -4.370814300     4.270777945   -30.450091569  # Fe
  17940    1     -2.039716561     5.948894194   -30.450091569  # Fe
  17941    1     -0.874167692     1.843784850   -32.468881430  # Fe
  17942    1      1.456930046     3.520357529   -32.468881430  # Fe
  17943    1      0.291381177     5.154812369   -30.450091569  # Fe
  17944    1      3.788027785     5.196749830   -32.468881430  # Fe
  17945    1      2.622478916     1.888184144   -30.450091569  # Fe
  17946    1      4.953576654     3.566171792   -30.450091569  # Fe
  17947    1     -0.874167692     4.316287378   -32.468881430  # Fe
  17948    1      1.456930046     5.992860056   -32.468881430  # Fe
  17949    1      0.291381177     2.682309841   -30.450091569  # Fe
  17950    1      3.788027785     2.724247302   -32.468881430  # Fe
  17951    1      2.622478916     4.360686672   -30.450091569  # Fe
  17952    1      4.953576654     6.038674319   -30.450091569  # Fe
  17953    1      6.119125524     1.927678690   -32.468881430  # Fe
  17954    1      8.450223262     3.602902912   -32.468881430  # Fe
  17955    1      7.284674393     5.243451124   -30.450091569  # Fe
  17956    1     10.781321001     5.277204942   -32.468881430  # Fe
  17957    1      9.615772131     1.974743044   -30.450091569  # Fe
  17958    1     11.946869870     3.649840885   -30.450091569  # Fe
  17959    1      6.119125524     4.400181218   -32.468881430  # Fe
  17960    1      8.450223262     6.075405439   -32.468881430  # Fe
  17961    1      7.284674393     2.770948596   -30.450091569  # Fe
  17962    1     10.781321001     2.804702414   -32.468881430  # Fe
  17963    1      9.615772131     4.447245572   -30.450091569  # Fe
  17964    1     11.946869870     6.122343412   -30.450091569  # Fe
  17965    1     13.112418739     2.005413197   -32.468881430  # Fe
  17966    1     15.443516478     3.677419314   -32.468881430  # Fe
  17967    1     14.277967608     5.323584722   -30.450091569  # Fe
  17968    1     17.774614216     5.348145596   -32.468881430  # Fe
  17969    1     16.609065347     2.050874564   -30.450091569  # Fe
  17970    1     18.940163086     3.721678736   -30.450091569  # Fe
  17971    1     13.112418739     4.477915725   -32.468881430  # Fe
  17972    1     15.443516478     6.149921841   -32.468881430  # Fe
  17973    1     14.277967608     2.851082194   -30.450091569  # Fe
  17974    1     17.774614216     2.875643068   -32.468881430  # Fe
  17975    1     16.609065347     4.523377092   -30.450091569  # Fe
  17976    1     18.940163086     6.194181263   -30.450091569  # Fe
  17977    1     20.105711955     2.072554924   -32.468881430  # Fe
  17978    3     22.436809693     3.740658983   -32.468881430  # 
  17979    1     21.271260824     5.390994137   -30.450091569  # Fe
  17980    3     24.767907432     5.407480516   -32.468881430  # 
  17981    3     23.602358563     2.113851214   -30.450091569  # 
  17982    3     25.933456301     3.780319476   -30.450091569  # 
  17983    1     20.105711955     4.545057452   -32.468881430  # Fe
  17984    3     22.436809693     6.213161510   -32.468881430  # 
  17985    1     21.271260824     2.918491609   -30.450091569  # Fe
  17986    3     24.767907432     2.934977988   -32.468881430  # 
  17987    3     23.602358563     4.586353742   -30.450091569  # 
  17988    3     25.933456301     6.252822003   -30.450091569  # 
  17991    3     28.264554040     5.445468828   -30.450091569  # 
  17997    3     28.264554040     2.972966300   -30.450091569  # 
  18437    3    -32.343987163     1.505723209   -26.412511849  # 
  18438    3    -30.012889424     3.168574027   -26.412511849  # 
  18443    3    -32.343987163     3.978225737   -26.412511849  # 
  18444    3    -30.012889424     5.641076554   -26.412511849  # 
  18445    3    -28.847340555     1.542455879   -28.431301709  # 
  18446    3    -26.516242816     3.207358373   -28.431301709  # 
  18447    1    -27.681791685     4.832752372   -26.412511849  # Fe
  18448    1    -24.185145078     4.873671839   -28.431301709  # Fe
  18449    1    -25.350693947     1.553385018   -26.412511849  # Fe
  18450    1    -23.019596208     3.220616552   -26.412511849  # Fe
  18451    3    -28.847340555     4.014958407   -28.431301709  # 
  18452    3    -26.516242816     5.679860900   -28.431301709  # 
  18453    1    -27.681791685     2.360249844   -26.412511849  # Fe
  18454    1    -24.185145078     2.401169311   -28.431301709  # Fe
  18455    1    -25.350693947     4.025887546   -26.412511849  # Fe
  18456    1    -23.019596208     5.693119079   -26.412511849  # Fe
  18457    1    -21.854047339     1.596494213   -28.431301709  # Fe
  18458    1    -19.522949601     3.265926816   -28.431301709  # Fe
  18459    1    -20.688498470     4.889572696   -26.412511849  # Fe
  18460    1    -17.191851862     4.937034431   -28.431301709  # Fe
  18461    1    -18.357400731     1.615366025   -26.412511849  # Fe
  18462    1    -16.026302993     3.288098041   -26.412511849  # Fe
  18463    1    -21.854047339     4.068996741   -28.431301709  # Fe
  18464    1    -19.522949601     5.738429343   -28.431301709  # Fe
  18465    1    -20.688498470     2.417070168   -26.412511849  # Fe
  18466    1    -17.191851862     2.464531903   -28.431301709  # Fe
  18467    1    -18.357400731     4.087868553   -26.412511849  # Fe
  18468    1    -16.026302993     5.760600568   -26.412511849  # Fe
  18469    1    -14.860754123     1.664848479   -28.431301709  # Fe
  18470    1    -12.529656385     3.339368380   -28.431301709  # Fe
  18471    1    -13.695205254     4.962811987   -26.412511849  # Fe
  18472    1    -10.198558646     5.015516983   -28.431301709  # Fe
  18473    1    -11.364107516     1.694488249   -26.412511849  # Fe
  18474    1     -9.033009777     3.373039080   -26.412511849  # Fe
  18475    1    -14.860754123     4.137351007   -28.431301709  # Fe
  18476    1    -12.529656385     5.811870907   -28.431301709  # Fe
  18477    1    -13.695205254     2.490309459   -26.412511849  # Fe
  18478    1    -10.198558646     2.543014455   -28.431301709  # Fe
  18479    1    -11.364107516     4.166990777   -26.412511849  # Fe
  18480    1     -9.033009777     5.845541607   -26.412511849  # Fe
  18481    1     -7.867460908     1.748143482   -28.431301709  # Fe
  18482    1     -5.536363169     3.427031482   -28.431301709  # Fe
  18483    1     -6.701912039     5.053261169   -26.412511849  # Fe
  18484    1     -3.205265431     5.106870120   -28.431301709  # Fe
  18485    1     -4.370814300     1.789842454   -26.412511849  # Fe
  18486    1     -2.039716561     3.472383059   -26.412511849  # Fe
  18487    1     -7.867460908     4.220646010   -28.431301709  # Fe
  18488    1     -5.536363169     5.899534009   -28.431301709  # Fe
  18489    1     -6.701912039     2.580758641   -26.412511849  # Fe
  18490    1     -3.205265431     2.634367592   -28.431301709  # Fe
  18491    1     -4.370814300     4.262344982   -26.412511849  # Fe
  18492    1     -2.039716561     5.944885586   -26.412511849  # Fe
  18493    1     -0.874167692     1.842281545   -28.431301709  # Fe
  18494    1      1.456930046     3.522859310   -28.431301709  # Fe
