LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2342 atoms

   4 atom types

  -161.865611301   159.825888699 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.110814747   158.895585253 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -10.927026690     1.749327474   -39.955227161  # 
  16818    3     -8.595928951     3.419323362   -39.955227161  # 
  16823    3    -10.927026690     4.221830002   -39.955227161  # 
  16824    3     -8.595928951     5.891825889   -39.955227161  # 
  16827    3     -6.264831213     5.089844170   -39.955227161  # 
  16829    3     -3.933733474     1.815758790   -39.955227161  # 
  16830    3     -1.602635735     3.486936324   -39.955227161  # 
  16833    3     -6.264831213     2.617341642   -39.955227161  # 
  16835    3     -3.933733474     4.288261318   -39.955227161  # 
  16836    3     -1.602635735     5.959438851   -39.955227161  # 
  16839    3      0.728462003     5.158220603   -39.955227161  # 
  16841    3      3.059559742     1.884451184   -39.955227161  # 
  16842    3      5.390657480     3.555484743   -39.955227161  # 
  16845    3      0.728462003     2.685718075   -39.955227161  # 
  16847    3      3.059559742     4.356953712   -39.955227161  # 
  16848    3      5.390657480     6.027987270   -39.955227161  # 
  16851    3      7.721755219     5.226170796   -39.955227161  # 
  16853    3     10.052852957     1.951372134   -39.955227161  # 
  16854    3     12.383950696     3.620984048   -39.955227161  # 
  16857    3      7.721755219     2.753668268   -39.955227161  # 
  16859    3     10.052852957     4.423874662   -39.955227161  # 
  16860    3     12.383950696     6.093486575   -39.955227161  # 
  17355    3    -20.251417644     4.949018927   -35.917647441  # 
  17356    3    -16.754771036     4.987389012   -37.936437301  # 
  17357    3    -17.920319905     1.672264069   -35.917647441  # 
  17358    3    -15.589222167     3.341572480   -35.917647441  # 
  17361    3    -20.251417644     2.476516399   -35.917647441  # 
  17362    3    -16.754771036     2.514886484   -37.936437301  # 
  17363    3    -17.920319905     4.144766597   -35.917647441  # 
  17364    3    -15.589222167     5.814075007   -35.917647441  # 
  17365    3    -14.423673297     1.711403600   -37.936437301  # 
  17366    3    -12.092575559     3.381283582   -37.936437301  # 
  17367    1    -13.258124428     5.011897251   -35.917647441  # Fe
  17368    3     -9.761477820     5.051941941   -37.936437301  # 
  17369    1    -10.927026690     1.738162098   -35.917647441  # Fe
  17370    1     -8.595928951     3.410274197   -35.917647441  # Fe
  17371    3    -14.423673297     4.183906128   -37.936437301  # 
  17372    3    -12.092575559     5.853786109   -37.936437301  # 
  17373    1    -13.258124428     2.539394723   -35.917647441  # Fe
  17374    3     -9.761477820     2.579439413   -37.936437301  # 
  17375    1    -10.927026690     4.210664626   -35.917647441  # Fe
  17376    1     -8.595928951     5.882776724   -35.917647441  # Fe
  17377    3     -7.430380082     1.778265783   -37.936437301  # 
  17378    1     -5.099282343     3.450132692   -37.936437301  # Fe
  17379    1     -6.264831213     5.083093523   -35.917647441  # Fe
  17380    1     -2.768184605     5.122383611   -37.936437301  # Fe
  17381    1     -3.933733474     1.811450288   -35.917647441  # Fe
  17382    1     -1.602635735     3.485165188   -35.917647441  # Fe
  17383    3     -7.430380082     4.250768311   -37.936437301  # 
  17384    1     -5.099282343     5.922635219   -37.936437301  # Fe
  17385    1     -6.264831213     2.610590995   -35.917647441  # Fe
  17386    1     -2.768184605     2.649881083   -37.936437301  # Fe
  17387    1     -3.933733474     4.283952816   -35.917647441  # Fe
  17388    1     -1.602635735     5.957667715   -35.917647441  # Fe
  17389    1     -0.437086866     1.849843226   -37.936437301  # Fe
  17390    1      1.894010872     3.522341997   -37.936437301  # Fe
  17391    1      0.728462003     5.159026802   -35.917647441  # Fe
  17392    1      4.225108611     5.194693694   -37.936437301  # Fe
  17393    1      3.059559742     1.887816464   -35.917647441  # Fe
  17394    1      5.390657480     3.561333993   -35.917647441  # Fe
  17395    1     -0.437086866     4.322345754   -37.936437301  # Fe
  17396    1      1.894010872     5.994844524   -37.936437301  # Fe
  17397    1      0.728462003     2.686524274   -35.917647441  # Fe
  17398    1      4.225108611     2.722191166   -37.936437301  # Fe
  17399    1      3.059559742     4.360318992   -35.917647441  # Fe
  17400    1      5.390657480     6.033836520   -35.917647441  # Fe
  17401    3      6.556206350     1.921718607   -37.936437301  # 
  17402    3      8.887304088     3.593266038   -37.936437301  # 
  17403    1      7.721755219     5.234377528   -35.917647441  # Fe
  17404    3     11.218401827     5.264189862   -37.936437301  # 
  17405    1     10.052852957     1.961767278   -35.917647441  # Fe
  17406    1     12.383950696     3.633366811   -35.917647441  # Fe
  17407    3      6.556206350     4.394221135   -37.936437301  # 
  17408    3      8.887304088     6.065768565   -37.936437301  # 
  17409    1      7.721755219     2.761875000   -35.917647441  # Fe
  17410    3     11.218401827     2.791687334   -37.936437301  # 
  17411    1     10.052852957     4.434269806   -35.917647441  # Fe
  17412    1     12.383950696     6.105869338   -35.917647441  # Fe
  17413    3     13.549499565     1.989367683   -37.936437301  # 
  17414    3     15.880597304     3.658717927   -37.936437301  # 
  17415    3     14.715048434     5.304056028   -35.917647441  # 
  17417    3     17.046146173     2.028746936   -35.917647441  # 
  17418    3     19.377243912     3.697397152   -35.917647441  # 
  17419    3     13.549499565     4.461870211   -37.936437301  # 
  17420    3     15.880597304     6.131220454   -37.936437301  # 
  17421    3     14.715048434     2.831553500   -35.917647441  # 
  17423    3     17.046146173     4.501249464   -35.917647441  # 
  17424    3     19.377243912     6.169899679   -35.917647441  # 
  17895    3    -27.244710859     4.872772216   -31.880067720  # 
  17896    3    -23.748064252     4.910572606   -33.898857581  # 
  17897    3    -24.913613121     1.593343181   -31.880067720  # 
  17898    3    -22.582515382     3.260185695   -31.880067720  # 
  17901    3    -27.244710859     2.400269688   -31.880067720  # 
  17902    3    -23.748064252     2.438070078   -33.898857581  # 
  17903    3    -24.913613121     4.065845709   -31.880067720  # 
  17904    3    -22.582515382     5.732688222   -31.880067720  # 
  17905    3    -21.416966513     1.632646312   -33.898857581  # 
  17906    3    -19.085868775     3.300924423   -33.898857581  # 
  17907    1    -20.251417644     4.928348288   -31.880067720  # Fe
  17908    1    -16.754771036     4.970408364   -33.898857581  # Fe
  17909    1    -17.920319905     1.652860578   -31.880067720  # Fe
  17910    1    -15.589222167     3.323740882   -31.880067720  # Fe
  17911    3    -21.416966513     4.105148840   -33.898857581  # 
  17912    3    -19.085868775     5.773426950   -33.898857581  # 
  17913    1    -20.251417644     2.455845760   -31.880067720  # Fe
  17914    1    -16.754771036     2.497905836   -33.898857581  # Fe
  17915    1    -17.920319905     4.125363106   -31.880067720  # Fe
  17916    1    -15.589222167     5.796243409   -31.880067720  # Fe
  17917    1    -14.423673297     1.696072595   -33.898857581  # Fe
  17918    1    -12.092575559     3.367874001   -33.898857581  # Fe
  17919    1    -13.258124428     4.995957778   -31.880067720  # Fe
  17920    1     -9.761477820     5.040716810   -33.898857581  # Fe
  17921    1    -10.927026690     1.724437495   -31.880067720  # Fe
  17922    1     -8.595928951     3.399072891   -31.880067720  # Fe
  17923    1    -14.423673297     4.168575123   -33.898857581  # Fe
  17924    1    -12.092575559     5.840376528   -33.898857581  # Fe
  17925    1    -13.258124428     2.523455250   -31.880067720  # Fe
  17926    1     -9.761477820     2.568214282   -33.898857581  # Fe
  17927    1    -10.927026690     4.196940023   -31.880067720  # Fe
  17928    1     -8.595928951     5.871575418   -31.880067720  # Fe
  17929    1     -7.430380082     1.769465046   -33.898857581  # Fe
  17930    1     -5.099282343     3.443957989   -33.898857581  # Fe
  17931    1     -6.264831213     5.074690071   -31.880067720  # Fe
  17932    1     -2.768184605     5.118983911   -33.898857581  # Fe
  17933    1     -3.933733474     1.806065124   -31.880067720  # Fe
  17934    1     -1.602635735     3.482946440   -31.880067720  # Fe
  17935    1     -7.430380082     4.241967574   -33.898857581  # Fe
  17936    1     -5.099282343     5.916460516   -33.898857581  # Fe
  17937    1     -6.264831213     2.602187543   -31.880067720  # Fe
  17938    1     -2.768184605     2.646481383   -33.898857581  # Fe
  17939    1     -3.933733474     4.278567652   -31.880067720  # Fe
  17940    1     -1.602635735     5.955448967   -31.880067720  # Fe
  17941    1     -0.437086866     1.849303294   -33.898857581  # Fe
  17942    1      1.894010872     3.524675477   -33.898857581  # Fe
  17943    1      0.728462003     5.160037115   -31.880067720  # Fe
  17944    1      4.225108611     5.199841976   -33.898857581  # Fe
  17945    1      3.059559742     1.892027193   -31.880067720  # Fe
  17946    1      5.390657480     3.568627877   -31.880067720  # Fe
  17947    1     -0.437086866     4.321805822   -33.898857581  # Fe
  17948    1      1.894010872     5.997178004   -33.898857581  # Fe
  17949    1      0.728462003     2.687534587   -31.880067720  # Fe
  17950    1      4.225108611     2.727339448   -33.898857581  # Fe
  17951    1      3.059559742     4.364529721   -31.880067720  # Fe
  17952    1      5.390657480     6.041130404   -31.880067720  # Fe
  17953    1      6.556206350     1.929555661   -33.898857581  # Fe
  17954    1      8.887304088     3.603608401   -33.898857581  # Fe
  17955    1      7.721755219     5.244559326   -31.880067720  # Fe
  17956    1     11.218401827     5.276810175   -33.898857581  # Fe
  17957    1     10.052852957     1.974580402   -31.880067720  # Fe
  17958    1     12.383950696     3.648513151   -31.880067720  # Fe
  17959    1      6.556206350     4.402058189   -33.898857581  # Fe
  17960    1      8.887304088     6.076110928   -33.898857581  # Fe
  17961    1      7.721755219     2.772056798   -31.880067720  # Fe
  17962    1     11.218401827     2.804307647   -33.898857581  # Fe
  17963    1     10.052852957     4.447082930   -31.880067720  # Fe
  17964    1     12.383950696     6.121015678   -31.880067720  # Fe
  17965    1     13.549499565     2.004009815   -33.898857581  # Fe
  17966    1     15.880597304     3.675111816   -33.898857581  # Fe
  17967    1     14.715048434     5.321216057   -31.880067720  # Fe
  17968    3     18.211695042     5.345044307   -33.898857581  # 
  17969    1     17.046146173     2.047597739   -31.880067720  # Fe
  17970    1     19.377243912     3.717626919   -31.880067720  # Fe
  17971    1     13.549499565     4.476512343   -33.898857581  # Fe
  17972    1     15.880597304     6.147614343   -33.898857581  # Fe
  17973    1     14.715048434     2.848713529   -31.880067720  # Fe
  17974    3     18.211695042     2.872541779   -33.898857581  # 
  17975    1     17.046146173     4.520100267   -31.880067720  # Fe
  17976    1     19.377243912     6.190129446   -31.880067720  # Fe
  17977    3     20.542792781     2.068770112   -33.898857581  # 
  17978    3     22.873890519     3.736296417   -33.898857581  # 
  17979    3     21.708341650     5.386294735   -31.880067720  # 
  17981    3     24.039439389     2.108621812   -31.880067720  # 
  17982    3     26.370537127     3.774665579   -31.880067720  # 
  17983    3     20.542792781     4.541272640   -33.898857581  # 
  17984    3     22.873890519     6.208798944   -33.898857581  # 
  17985    3     21.708341650     2.913792207   -31.880067720  # 
  17987    3     24.039439389     4.581124340   -31.880067720  # 
  17988    3     26.370537127     6.247168106   -31.880067720  # 
  18438    3    -29.575808598     3.181773537   -27.842488000  # 
  18444    3    -29.575808598     5.654276064   -27.842488000  # 
  18445    3    -28.410259729     1.555110847   -29.861277860  # 
  18446    3    -26.079161990     3.220213813   -29.861277860  # 
