LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2350 atoms

   4 atom types

  -162.156998518   159.534501482 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.680838595   160.325561405 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.880609384     3.348852922   -38.525251010  # 
  16812    3    -15.880609384     5.821355449   -38.525251010  # 
  16815    3    -13.549511645     5.017964384   -38.525251010  # 
  16816    3    -10.052865037     5.055405006   -40.544040871  # 
  16817    3    -11.218413907     1.742871353   -38.525251010  # 
  16818    3     -8.887316168     3.413494381   -38.525251010  # 
  16821    3    -13.549511645     2.545461856   -38.525251010  # 
  16822    3    -10.052865037     2.582902478   -40.544040871  # 
  16823    3    -11.218413907     4.215373881   -38.525251010  # 
  16824    3     -8.887316168     5.885996908   -38.525251010  # 
  16825    3     -7.721767299     1.780318148   -40.544040871  # 
  16826    3     -5.390669560     3.450696400   -40.544040871  # 
  16827    3     -6.556218430     5.084714789   -38.525251010  # 
  16828    3     -3.059571822     5.121407608   -40.544040871  # 
  16829    3     -4.225120691     1.811391747   -38.525251010  # 
  16830    3     -1.894022952     3.483381225   -38.525251010  # 
  16831    3     -7.721767299     4.252820676   -40.544040871  # 
  16832    3     -5.390669560     5.923198927   -40.544040871  # 
  16833    3     -6.556218430     2.612212261   -38.525251010  # 
  16834    3     -3.059571822     2.648905080   -40.544040871  # 
  16835    3     -4.225120691     4.283894275   -38.525251010  # 
  16836    3     -1.894022952     5.955883752   -38.525251010  # 
  16837    3     -0.728474083     1.847307246   -40.544040871  # 
  16838    3      1.602623655     3.518258502   -40.544040871  # 
  16839    3      0.437074786     5.155511173   -38.525251010  # 
  16840    3      3.933721394     5.189107575   -40.544040871  # 
  16841    3      2.768172525     1.882603501   -38.525251010  # 
  16842    3      5.099270263     3.554496699   -38.525251010  # 
  16843    3     -0.728474083     4.319809774   -40.544040871  # 
  16844    3      1.602623655     5.990761029   -40.544040871  # 
  16845    3      0.437074786     2.683008645   -38.525251010  # 
  16846    3      3.933721394     2.716605047   -40.544040871  # 
  16847    3      2.768172525     4.355106029   -38.525251010  # 
  16848    3      5.099270263     6.026999226   -38.525251010  # 
  16849    3      6.264819133     1.914704648   -40.544040871  # 
  16850    3      8.595916871     3.584924476   -40.544040871  # 
  16851    3      7.430368002     5.226022793   -38.525251010  # 
  16853    3      9.761465740     1.952028916   -38.525251010  # 
  16854    3     12.092563479     3.622397367   -38.525251010  # 
  16855    3      6.264819133     4.387207176   -40.544040871  # 
  16856    3      8.595916871     6.057427003   -40.544040871  # 
  16857    3      7.430368002     2.753520265   -38.525251010  # 
  16859    3      9.761465740     4.424531444   -38.525251010  # 
  16860    3     12.092563479     6.094899894   -38.525251010  # 
  16863    3     14.423661217     5.292018364   -38.525251010  # 
  16869    3     14.423661217     2.819515836   -38.525251010  # 
  17346    3    -22.873902599     3.272259041   -34.487671290  # 
  17352    3    -22.873902599     5.744761568   -34.487671290  # 
  17354    3    -19.377255992     3.310688391   -36.506461150  # 
  17355    3    -20.542804861     4.939645092   -34.487671290  # 
  17356    3    -17.046158253     4.979142507   -36.506461150  # 
  17357    3    -18.211707122     1.663191080   -34.487671290  # 
  17358    1    -15.880609384     3.332900770   -34.487671290  # Fe
  17360    3    -19.377255992     5.783190918   -36.506461150  # 
  17361    3    -20.542804861     2.467142564   -34.487671290  # 
  17362    3    -17.046158253     2.506639979   -36.506461150  # 
  17363    3    -18.211707122     4.135693608   -34.487671290  # 
  17364    1    -15.880609384     5.805403297   -34.487671290  # Fe
  17365    3    -14.715060514     1.703599374   -36.506461150  # 
  17366    3    -12.383962776     3.374016063   -36.506461150  # 
  17367    1    -13.549511645     5.003734779   -34.487671290  # Fe
  17368    1    -10.052865037     5.045305705   -36.506461150  # Fe
  17369    1    -11.218413907     1.730620800   -34.487671290  # Fe
  17370    1     -8.887316168     3.403465191   -34.487671290  # Fe
  17371    3    -14.715060514     4.176101902   -36.506461150  # 
  17372    3    -12.383962776     5.846518590   -36.506461150  # 
  17373    1    -13.549511645     2.531232251   -34.487671290  # Fe
  17374    1    -10.052865037     2.572803177   -36.506461150  # Fe
  17375    1    -11.218413907     4.203123328   -34.487671290  # Fe
  17376    1     -8.887316168     5.875967718   -34.487671290  # Fe
  17377    1     -7.721767299     1.772351300   -36.506461150  # Fe
  17378    1     -5.390669560     3.445021608   -36.506461150  # Fe
  17379    1     -6.556218430     5.077121316   -34.487671290  # Fe
  17380    1     -3.059571822     5.118144031   -36.506461150  # Fe
  17381    1     -4.225120691     1.806406482   -34.487671290  # Fe
  17382    1     -1.894022952     3.481122424   -34.487671290  # Fe
  17383    1     -7.721767299     4.244853828   -36.506461150  # Fe
  17384    1     -5.390669560     5.917524135   -36.506461150  # Fe
  17385    1     -6.556218430     2.604618788   -34.487671290  # Fe
  17386    1     -3.059571822     2.645641503   -36.506461150  # Fe
  17387    1     -4.225120691     4.278909010   -34.487671290  # Fe
  17388    1     -1.894022952     5.953624951   -34.487671290  # Fe
  17389    1     -0.728474083     1.846525548   -36.506461150  # Fe
  17390    1      1.602623655     3.519975845   -36.506461150  # Fe
  17391    1      0.437074786     5.156033763   -34.487671290  # Fe
  17392    1      3.933721394     5.193286375   -36.506461150  # Fe
  17393    1      2.768172525     1.885894700   -34.487671290  # Fe
  17394    1      5.099270263     3.560477039   -34.487671290  # Fe
  17395    1     -0.728474083     4.319028076   -36.506461150  # Fe
  17396    1      1.602623655     5.992478372   -36.506461150  # Fe
  17397    1      0.437074786     2.683531235   -34.487671290  # Fe
  17398    1      3.933721394     2.720783847   -36.506461150  # Fe
  17399    1      2.768172525     4.358397228   -34.487671290  # Fe
  17400    1      5.099270263     6.032979566   -34.487671290  # Fe
  17401    1      6.264819133     1.921255286   -36.506461150  # Fe
  17402    1      8.595916871     3.593711553   -36.506461150  # Fe
  17403    1      7.430368002     5.234552404   -34.487671290  # Fe
  17404    1     10.927014610     5.265491857   -36.506461150  # Fe
  17405    1      9.761465740     1.962918036   -34.487671290  # Fe
  17406    1     12.092563479     3.635419502   -34.487671290  # Fe
  17407    1      6.264819133     4.393757814   -36.506461150  # Fe
  17408    1      8.595916871     6.066214080   -36.506461150  # Fe
  17409    1      7.430368002     2.762049876   -34.487671290  # Fe
  17410    1     10.927014610     2.792989329   -36.506461150  # Fe
  17411    1      9.761465740     4.435420564   -34.487671290  # Fe
  17412    1     12.092563479     6.107922029   -34.487671290  # Fe
  17413    3     13.258112348     1.991460583   -36.506461150  # 
  17414    3     15.589210087     3.661527233   -36.506461150  # 
  17415    1     14.423661217     5.306924325   -34.487671290  # Fe
  17416    3     17.920307825     5.330615983   -36.506461150  # 
  17417    1     16.754758956     2.032337681   -34.487671290  # Fe
  17418    3     19.085856695     3.701615288   -34.487671290  # 
  17419    3     13.258112348     4.463963111   -36.506461150  # 
  17420    3     15.589210087     6.134029760   -36.506461150  # 
  17421    1     14.423661217     2.834421797   -34.487671290  # Fe
  17422    3     17.920307825     2.858113455   -36.506461150  # 
  17423    1     16.754758956     4.504840209   -34.487671290  # Fe
  17424    3     19.085856695     6.174117815   -34.487671290  # 
  17425    3     20.251405564     2.053678849   -36.506461150  # 
  17427    3     21.416954433     5.369728879   -34.487671290  # 
  17429    3     23.748052172     2.091676142   -34.487671290  # 
  17431    3     20.251405564     4.526181377   -36.506461150  # 
  17433    3     21.416954433     2.897226351   -34.487671290  # 
  17435    3     23.748052172     4.564178670   -34.487671290  # 
  17894    3    -26.370549207     3.234288889   -32.468881430  # 
  17895    3    -27.536098076     4.861742680   -30.450091569  # 
  17896    3    -24.039451469     4.900255026   -32.468881430  # 
  17897    3    -25.205000338     1.582290427   -30.450091569  # 
  17898    1    -22.873902599     3.249186797   -30.450091569  # Fe
  17900    3    -26.370549207     5.706791416   -32.468881430  # 
  17901    3    -27.536098076     2.389240152   -30.450091569  # 
  17902    3    -24.039451469     2.427752498   -32.468881430  # 
  17903    3    -25.205000338     4.054792955   -30.450091569  # 
  17904    1    -22.873902599     5.721689324   -30.450091569  # Fe
  17905    3    -21.708353730     1.622468011   -32.468881430  # 
  17906    1    -19.377255992     3.290979640   -32.468881430  # Fe
  17907    1    -20.542804861     4.917497631   -30.450091569  # Fe
  17908    1    -17.046158253     4.960805249   -32.468881430  # Fe
  17909    1    -18.211707122     1.642270772   -30.450091569  # Fe
  17910    1    -15.880609384     3.313542432   -30.450091569  # Fe
  17911    3    -21.708353730     4.094970539   -32.468881430  # 
  17912    1    -19.377255992     5.763482167   -32.468881430  # Fe
  17913    1    -20.542804861     2.444995103   -30.450091569  # Fe
  17914    1    -17.046158253     2.488302721   -32.468881430  # Fe
  17915    1    -18.211707122     4.114773300   -30.450091569  # Fe
  17916    1    -15.880609384     5.786044959   -30.450091569  # Fe
  17917    1    -14.715060514     1.686931642   -32.468881430  # Fe
  17918    1    -12.383962776     3.359324876   -32.468881430  # Fe
  17919    1    -13.549511645     4.986296931   -30.450091569  # Fe
  17920    1    -10.052865037     5.032893381   -32.468881430  # Fe
  17921    1    -11.218413907     1.715471748   -30.450091569  # Fe
  17922    1     -8.887316168     3.390963873   -30.450091569  # Fe
  17923    1    -14.715060514     4.159434170   -32.468881430  # Fe
  17924    1    -12.383962776     5.831827403   -32.468881430  # Fe
  17925    1    -13.549511645     2.513794403   -30.450091569  # Fe
  17926    1    -10.052865037     2.560390853   -32.468881430  # Fe
  17927    1    -11.218413907     4.187974276   -30.450091569  # Fe
  17928    1     -8.887316168     5.863466400   -30.450091569  # Fe
  17929    1     -7.721767299     1.762498671   -32.468881430  # Fe
  17930    1     -5.390669560     3.437969509   -32.468881430  # Fe
  17931    1     -6.556218430     5.067593968   -30.450091569  # Fe
  17932    1     -3.059571822     5.114075199   -32.468881430  # Fe
  17933    1     -4.225120691     1.800121456   -30.450091569  # Fe
  17934    1     -1.894022952     3.478266661   -30.450091569  # Fe
  17935    1     -7.721767299     4.235001199   -32.468881430  # Fe
  17936    1     -5.390669560     5.910472036   -32.468881430  # Fe
  17937    1     -6.556218430     2.595091440   -30.450091569  # Fe
  17938    1     -3.059571822     2.641572671   -32.468881430  # Fe
  17939    1     -4.225120691     4.272623984   -30.450091569  # Fe
  17940    1     -1.894022952     5.950769188   -30.450091569  # Fe
  17941    1     -0.728474083     1.845549526   -32.468881430  # Fe
  17942    1      1.602623655     3.522119368   -32.468881430  # Fe
  17943    1      0.437074786     5.156694916   -30.450091569  # Fe
  17944    1      3.933721394     5.198490962   -32.468881430  # Fe
  17945    1      2.768172525     1.890052323   -30.450091569  # Fe
  17946    1      5.099270263     3.568004666   -30.450091569  # Fe
  17947    1     -0.728474083     4.318052054   -32.468881430  # Fe
  17948    1      1.602623655     5.994621895   -32.468881430  # Fe
  17949    1      0.437074786     2.684192388   -30.450091569  # Fe
  17950    1      3.933721394     2.725988434   -32.468881430  # Fe
  17951    1      2.768172525     4.362554851   -30.450091569  # Fe
  17952    1      5.099270263     6.040507193   -30.450091569  # Fe
  17953    1      6.264819133     1.929382477   -32.468881430  # Fe
  17954    1      8.595916871     3.604554836   -32.468881430  # Fe
  17955    1      7.430368002     5.245230080   -30.450091569  # Fe
  17956    1     10.927014610     5.278793202   -32.468881430  # Fe
  17957    1      9.761465740     1.976452771   -30.450091569  # Fe
  17958    1     12.092563479     3.651469880   -30.450091569  # Fe
  17959    1      6.264819133     4.401885005   -32.468881430  # Fe
  17960    1      8.595916871     6.077057363   -32.468881430  # Fe
  17961    1      7.430368002     2.772727552   -30.450091569  # Fe
  17962    1     10.927014610     2.806290674   -32.468881430  # Fe
  17963    1      9.761465740     4.448955299   -30.450091569  # Fe
