LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -161.865611301   159.825888699 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.680838595   160.325561405 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.589222167     3.351403736   -38.525251010  # 
  16812    3    -15.589222167     5.823906263   -38.525251010  # 
  16815    3    -13.258124428     5.020619331   -38.525251010  # 
  16816    3     -9.761477820     5.058073781   -40.544040871  # 
  16817    3    -10.927026690     1.745620574   -38.525251010  # 
  16818    3     -8.595928951     3.416324969   -38.525251010  # 
  16821    3    -13.258124428     2.548116803   -38.525251010  # 
  16822    3     -9.761477820     2.585571253   -40.544040871  # 
  16823    3    -10.927026690     4.218123102   -38.525251010  # 
  16824    3     -8.595928951     5.888827496   -38.525251010  # 
  16825    3     -7.430380082     1.783050857   -40.544040871  # 
  16826    3     -5.099282343     3.453477975   -40.544040871  # 
  16827    3     -6.264831213     5.087610923   -38.525251010  # 
  16828    3     -2.768184605     5.124221200   -40.544040871  # 
  16829    3     -3.933733474     1.814335067   -38.525251010  # 
  16830    3     -1.602635735     3.486351430   -38.525251010  # 
  16831    3     -7.430380082     4.255553385   -40.544040871  # 
  16832    3     -5.099282343     5.925980502   -40.544040871  # 
  16833    3     -6.264831213     2.615108395   -38.525251010  # 
  16834    3     -2.768184605     2.651718672   -40.544040871  # 
  16835    3     -3.933733474     4.286837595   -38.525251010  # 
  16836    3     -1.602635735     5.958853957   -38.525251010  # 
  16837    3     -0.437086866     1.850134786   -40.544040871  # 
  16838    3      1.894010872     3.521081377   -40.544040871  # 
  16839    3      0.728462003     5.158486813   -38.525251010  # 
  16840    3      4.225108611     5.191907355   -40.544040871  # 
  16841    3      3.059559742     1.885562894   -38.525251010  # 
  16842    3      5.390657480     3.557418859   -38.525251010  # 
  16843    3     -0.437086866     4.322637314   -40.544040871  # 
  16844    3      1.894010872     5.993583904   -40.544040871  # 
  16845    3      0.728462003     2.685984285   -38.525251010  # 
  16846    3      4.225108611     2.719404827   -40.544040871  # 
  16847    3      3.059559742     4.358065422   -38.525251010  # 
  16848    3      5.390657480     6.029921386   -38.525251010  # 
  16849    3      6.556206350     1.917463796   -40.544040871  # 
  16850    3      8.887304088     3.587626973   -40.544040871  # 
  16851    3      7.721755219     5.228888302   -38.525251010  # 
  16853    3     10.052852957     1.954820622   -38.525251010  # 
  16854    3     12.383950696     3.625100874   -38.525251010  # 
  16855    3      6.556206350     4.389966324   -40.544040871  # 
  16856    3      8.887304088     6.060129500   -40.544040871  # 
  16857    3      7.721755219     2.756385774   -38.525251010  # 
  16859    3     10.052852957     4.427323150   -38.525251010  # 
  16860    3     12.383950696     6.097603401   -38.525251010  # 
  16863    3     14.715048434     5.294622287   -38.525251010  # 
  16869    3     14.715048434     2.822119759   -38.525251010  # 
  17346    3    -22.582515382     3.274577076   -34.487671290  # 
  17352    3    -22.582515382     5.747079603   -34.487671290  # 
  17354    3    -19.085868775     3.313147007   -36.506461150  # 
  17355    3    -20.251417644     4.942108275   -34.487671290  # 
  17356    3    -16.754771036     4.981729081   -36.506461150  # 
  17357    3    -17.920319905     1.665799963   -34.487671290  # 
  17358    1    -15.589222167     3.335652703   -34.487671290  # Fe
  17360    3    -19.085868775     5.785649534   -36.506461150  # 
  17361    3    -20.251417644     2.469605747   -34.487671290  # 
  17362    3    -16.754771036     2.509226553   -36.506461150  # 
  17363    3    -17.920319905     4.138302491   -34.487671290  # 
  17364    1    -15.589222167     5.808155230   -34.487671290  # Fe
  17365    3    -14.423673297     1.706308761   -36.506461150  # 
  17366    1    -12.092575559     3.376839656   -36.506461150  # Fe
  17367    1    -13.258124428     5.006623244   -34.487671290  # Fe
  17368    1     -9.761477820     5.048231166   -36.506461150  # Fe
  17369    1    -10.927026690     1.733634878   -34.487671290  # Fe
  17370    1     -8.595928951     3.406589248   -34.487671290  # Fe
  17371    3    -14.423673297     4.178811289   -36.506461150  # 
  17372    1    -12.092575559     5.849342183   -36.506461150  # Fe
  17373    1    -13.258124428     2.534120716   -34.487671290  # Fe
  17374    1     -9.761477820     2.575728638   -36.506461150  # Fe
  17375    1    -10.927026690     4.206137406   -34.487671290  # Fe
  17376    1     -8.595928951     5.879091775   -34.487671290  # Fe
  17377    1     -7.430380082     1.775362527   -36.506461150  # Fe
  17378    1     -5.099282343     3.448098996   -36.506461150  # Fe
  17379    1     -6.264831213     5.080335047   -34.487671290  # Fe
  17380    1     -2.768184605     5.121265057   -36.506461150  # Fe
