LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -162.594079344   159.097420656 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.774349770   159.232050230 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.655494733     1.741785823   -39.618762185  # 
  16818    3     -9.324396994     3.411753205   -39.618762185  # 
  16823    3    -11.655494733     4.214288351   -39.618762185  # 
  16824    3     -9.324396994     5.884255732   -39.618762185  # 
  16827    3     -6.993299256     5.082294604   -39.618762185  # 
  16828    3     -3.496652648     5.118077878   -41.637552046  # 
  16829    3     -4.662201517     1.808281837   -39.618762185  # 
  16830    3     -2.331103778     3.479585018   -39.618762185  # 
  16833    3     -6.993299256     2.609792076   -39.618762185  # 
  16834    3     -3.496652648     2.645575350   -41.637552046  # 
  16835    3     -4.662201517     4.280784365   -39.618762185  # 
  16836    3     -2.331103778     5.952087545   -39.618762185  # 
  16837    3     -1.165554909     1.843364256   -41.637552046  # 
  16838    3      1.165542829     3.513724420   -41.637552046  # 
  16839    3     -0.000006040     5.151046862   -39.618762185  # 
  16840    3      3.496640568     5.184015853   -41.637552046  # 
  16841    3      2.331091699     1.877503652   -39.618762185  # 
  16842    3      4.662189437     3.548806835   -39.618762185  # 
  16843    3     -1.165554909     4.315866784   -41.637552046  # 
  16844    3      1.165542829     5.986226947   -41.637552046  # 
  16845    3     -0.000006040     2.678544334   -39.618762185  # 
  16846    3      3.496640568     2.711513325   -41.637552046  # 
  16847    3      2.331091699     4.350006180   -39.618762185  # 
  16848    3      4.662189437     6.021309362   -39.618762185  # 
  16851    3      6.993287176     5.219799124   -39.618762185  # 
  16853    3      9.324384914     1.945335471   -39.618762185  # 
  16854    3     11.655482653     3.615302856   -39.618762185  # 
  16857    3      6.993287176     2.747296596   -39.618762185  # 
  16859    3      9.324384914     4.417837999   -39.618762185  # 
  16860    3     11.655482653     6.087805383   -39.618762185  # 
  17355    3    -20.979885687     4.941398898   -35.581182465  # 
  17356    3    -17.483239079     4.979774675   -37.599972325  # 
  17357    3    -18.648787948     1.664406920   -35.581182465  # 
  17358    3    -16.317690210     3.333507546   -35.581182465  # 
  17361    3    -20.979885687     2.468896370   -35.581182465  # 
  17362    3    -17.483239079     2.507272147   -37.599972325  # 
  17363    3    -18.648787948     4.136909448   -35.581182465  # 
  17364    3    -16.317690210     5.806010073   -35.581182465  # 
  17365    3    -15.152141340     1.703632621   -37.599972325  # 
  17366    3    -12.821043602     3.373395696   -37.599972325  # 
  17367    1    -13.986592471     5.003663290   -35.581182465  # Fe
  17368    3    -10.489945863     5.043984325   -37.599972325  # 
  17369    1    -11.655494733     1.729807494   -35.581182465  # Fe
  17370    1     -9.324396994     3.401856431   -35.581182465  # Fe
  17371    3    -15.152141340     4.176135149   -37.599972325  # 
  17372    3    -12.821043602     5.845898223   -37.599972325  # 
  17373    1    -13.986592471     2.531160762   -35.581182465  # Fe
  17374    3    -10.489945863     2.571481797   -37.599972325  # 
  17375    1    -11.655494733     4.202310022   -35.581182465  # Fe
  17376    1     -9.324396994     5.874358958   -35.581182465  # Fe
  17377    3     -8.158848125     1.770292153   -37.599972325  # 
  17378    1     -5.827750386     3.442201745   -37.599972325  # Fe
  17379    1     -6.993299256     5.074677796   -35.581182465  # Fe
  17380    1     -3.496652648     5.114556865   -37.599972325  # Fe
  17381    1     -4.662201517     1.803107230   -35.581182465  # Fe
  17382    1     -2.331103778     3.476967793   -35.581182465  # Fe
  17383    3     -8.158848125     4.242794681   -37.599972325  # 
  17384    1     -5.827750386     5.914704272   -37.599972325  # Fe
  17385    1     -6.993299256     2.602175268   -35.581182465  # Fe
  17386    1     -3.496652648     2.642054337   -37.599972325  # Fe
  17387    1     -4.662201517     4.275609758   -35.581182465  # Fe
  17388    1     -2.331103778     5.949470320   -35.581182465  # Fe
  17389    1     -1.165554909     1.842182412   -37.599972325  # Fe
  17390    1      1.165542829     3.514906251   -37.599972325  # Fe
  17391    1     -0.000006040     5.151046856   -35.581182465  # Fe
  17392    1      3.496640568     5.187536855   -37.599972325  # Fe
  17393    1      2.331091699     1.880120864   -35.581182465  # Fe
  17394    1      4.662189437     3.553981429   -35.581182465  # Fe
  17395    1     -1.165554909     4.314684940   -37.599972325  # Fe
  17396    1      1.165542829     5.987408778   -37.599972325  # Fe
  17397    1     -0.000006040     2.678544328   -35.581182465  # Fe
  17398    1      3.496640568     2.715034327   -37.599972325  # Fe
  17399    1      2.331091699     4.352623392   -35.581182465  # Fe
  17400    1      4.662189437     6.026483956   -35.581182465  # Fe
  17401    1      5.827738307     1.914886921   -37.599972325  # Fe
  17402    3      8.158836045     3.586796516   -37.599972325  # 
  17403    1      6.993287176     5.227415920   -35.581182465  # Fe
  17404    3     10.489933784     5.258109402   -37.599972325  # 
  17405    1      9.324384914     1.955232233   -35.581182465  # Fe
  17406    1     11.655482653     3.627281175   -35.581182465  # Fe
  17407    1      5.827738307     4.387389449   -37.599972325  # Fe
  17408    3      8.158836045     6.059299043   -37.599972325  # 
  17409    1      6.993287176     2.754913392   -35.581182465  # Fe
  17410    3     10.489933784     2.785606874   -37.599972325  # 
  17411    1      9.324384914     4.427734761   -35.581182465  # Fe
  17412    1     11.655482653     6.099783702   -35.581182465  # Fe
  17413    3     12.821031522     1.983692981   -37.599972325  # 
  17414    3     15.152129261     3.653456060   -37.599972325  # 
  17415    1     13.986580391     5.298430439   -35.581182465  # Fe
  17416    3     17.483226999     5.322319066   -37.599972325  # 
  17417    3     16.317678130     2.023581133   -35.581182465  # 
  17418    3     18.648775869     3.692681765   -35.581182465  # 
  17419    3     12.821031522     4.456195509   -37.599972325  # 
  17420    3     15.152129261     6.125958587   -37.599972325  # 
  17421    1     13.986580391     2.825927911   -35.581182465  # Fe
  17422    3     17.483226999     2.849816538   -37.599972325  # 
  17423    3     16.317678130     4.496083661   -35.581182465  # 
  17424    3     18.648775869     6.165184292   -35.581182465  # 
  17427    3     20.979873607     5.360694848   -35.581182465  # 
  17433    3     20.979873607     2.888192320   -35.581182465  # 
  17896    3    -24.476532295     4.903091377   -33.562392605  # 
  17897    3    -25.642081164     1.585780865   -31.543602744  # 
  17898    3    -23.310983425     3.252270006   -31.543602744  # 
  17902    3    -24.476532295     2.430588849   -33.562392605  # 
  17903    3    -25.642081164     4.058283393   -31.543602744  # 
  17904    3    -23.310983425     5.724772533   -31.543602744  # 
  17905    3    -22.145434556     1.624860107   -33.562392605  # 
  17906    3    -19.814336818     3.292848199   -33.562392605  # 
  17907    1    -20.979885687     4.920086506   -31.543602744  # Fe
  17908    1    -17.483239079     4.962066698   -33.562392605  # Fe
  17909    1    -18.648787948     1.644270059   -31.543602744  # Fe
  17910    1    -16.317690210     3.314851228   -31.543602744  # Fe
  17911    3    -22.145434556     4.097362635   -33.562392605  # 
