LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -162.448385735   159.243114265 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.353768549   159.652631451 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.840898863     5.017475782   -39.198180964  # 
  16817    3    -11.509801125     1.741988772   -39.198180964  # 
  16818    3     -9.178703386     3.412197621   -39.198180964  # 
  16821    3    -13.840898863     2.544973254   -39.198180964  # 
  16823    3    -11.509801125     4.214491300   -39.198180964  # 
  16824    3     -9.178703386     5.884700148   -39.198180964  # 
  16826    3     -5.682056778     3.448803363   -41.216970825  # 
  16827    3     -6.847605648     5.082990481   -39.198180964  # 
  16828    3     -3.350959040     5.119124503   -41.216970825  # 
  16829    3     -4.516507909     1.809234679   -39.198180964  # 
  16830    3     -2.185410170     3.480795235   -39.198180964  # 
  16832    3     -5.682056778     5.921305890   -41.216970825  # 
  16833    3     -6.847605648     2.610487953   -39.198180964  # 
  16834    3     -3.350959040     2.646621975   -41.216970825  # 
  16835    3     -4.516507909     4.281737207   -39.198180964  # 
  16836    3     -2.185410170     5.953297762   -39.198180964  # 
  16837    3     -1.019861301     1.844641944   -41.216970825  # 
  16838    3      1.311236437     3.515226458   -41.216970825  # 
  16839    3      0.145687568     5.152509475   -39.198180964  # 
  16840    3      3.642334176     5.185731300   -41.216970825  # 
  16841    3      2.476785307     1.879208351   -39.198180964  # 
  16842    3      4.807883045     3.550738414   -39.198180964  # 
  16843    3     -1.019861301     4.317144472   -41.216970825  # 
  16844    3      1.311236437     5.987728985   -41.216970825  # 
  16845    3      0.145687568     2.680006947   -39.198180964  # 
  16846    3      3.642334176     2.713228772   -41.216970825  # 
  16847    3      2.476785307     4.351710879   -39.198180964  # 
  16848    3      4.807883045     6.023240941   -39.198180964  # 
  16849    3      5.973431915     1.911012740   -41.216970825  # 
  16851    3      7.138980784     5.221938238   -39.198180964  # 
  16853    3      9.470078522     1.947659622   -39.198180964  # 
  16854    3     11.801176261     3.617787512   -39.198180964  # 
  16855    3      5.973431915     4.383515268   -41.216970825  # 
  16857    3      7.138980784     2.749435710   -39.198180964  # 
  16859    3      9.470078522     4.420162150   -39.198180964  # 
  16860    3     11.801176261     6.090290039   -39.198180964  # 
  16863    3     14.132273999     5.287212814   -39.198180964  # 
  16869    3     14.132273999     2.814710286   -39.198180964  # 
  17355    3    -20.834192079     4.940550458   -35.160601244  # 
  17356    3    -17.337545471     4.979340915   -37.179391104  # 
  17357    3    -18.503094340     1.663751270   -35.160601244  # 
  17358    3    -16.171996602     3.333071431   -35.160601244  # 
  17361    3    -20.834192079     2.468047930   -35.160601244  # 
  17362    3    -17.337545471     2.506838387   -37.179391104  # 
  17363    3    -18.503094340     4.136253798   -35.160601244  # 
  17364    3    -16.171996602     5.805573958   -35.160601244  # 
  17365    3    -15.006447732     1.703416020   -37.179391104  # 
  17366    3    -12.675349994     3.373417329   -37.179391104  # 
  17367    1    -13.840898863     5.003473010   -35.160601244  # Fe
  17368    3    -10.344252255     5.044262834   -37.179391104  # 
  17369    1    -11.509801125     1.729887567   -35.160601244  # Fe
  17370    1     -9.178703386     3.402228051   -35.160601244  # Fe
  17371    3    -15.006447732     4.175918548   -37.179391104  # 
  17372    3    -12.675349994     5.845919856   -37.179391104  # 
  17373    1    -13.840898863     2.530970482   -35.160601244  # Fe
  17374    3    -10.344252255     2.571760306   -37.179391104  # 
  17375    1    -11.509801125     4.202390095   -35.160601244  # Fe
  17376    1     -9.178703386     5.874730578   -35.160601244  # Fe
  17377    1     -8.013154517     1.770842521   -37.179391104  # Fe
  17378    1     -5.682056778     3.443034115   -37.179391104  # Fe
  17379    1     -6.847605648     5.075357214   -35.160601244  # Fe
  17380    1     -3.350959040     5.115675553   -37.179391104  # Fe
  17381    1     -4.516507909     1.804104255   -35.160601244  # Fe
  17382    1     -2.185410170     3.478284618   -35.160601244  # Fe
  17383    1     -8.013154517     4.243345049   -37.179391104  # Fe
  17384    1     -5.682056778     5.915536642   -37.179391104  # Fe
  17385    1     -6.847605648     2.602854686   -35.160601244  # Fe
  17386    1     -3.350959040     2.643173025   -37.179391104  # Fe
  17387    1     -4.516507909     4.276606783   -35.160601244  # Fe
  17388    1     -2.185410170     5.950787145   -35.160601244  # Fe
  17389    1     -1.019861301     1.843585261   -37.179391104  # Fe
  17390    1      1.311236437     3.516584434   -37.179391104  # Fe
  17391    1      0.145687568     5.152677422   -35.160601244  # Fe
  17392    1      3.642334176     5.189475187   -37.179391104  # Fe
  17393    1      2.476785307     1.882050899   -35.160601244  # Fe
  17394    1      4.807883045     3.556189190   -35.160601244  # Fe
  17395    1     -1.019861301     4.316087789   -37.179391104  # Fe
  17396    1      1.311236437     5.989086961   -37.179391104  # Fe
  17397    1      0.145687568     2.680174894   -35.160601244  # Fe
  17398    1      3.642334176     2.716972659   -37.179391104  # Fe
  17399    1      2.476785307     4.354553427   -35.160601244  # Fe
  17400    1      4.807883045     6.028691717   -35.160601244  # Fe
  17401    1      5.973431915     1.917064656   -37.179391104  # Fe
  17402    1      8.304529653     3.589188517   -37.179391104  # Fe
  17403    1      7.138980784     5.229873538   -35.160601244  # Fe
  17404    3     10.635627392     5.260687553   -37.179391104  # 
  17405    1      9.470078522     1.957907472   -35.160601244  # Fe
  17406    1     11.801176261     3.630139364   -35.160601244  # Fe
  17407    1      5.973431915     4.389567184   -37.179391104  # Fe
  17408    1      8.304529653     6.061691044   -37.179391104  # Fe
  17409    1      7.138980784     2.757371010   -35.160601244  # Fe
  17410    3     10.635627392     2.788185025   -37.179391104  # 
  17411    1      9.470078522     4.430410000   -35.160601244  # Fe
  17412    1     11.801176261     6.102641891   -35.160601244  # Fe
  17413    3     12.966725130     1.986427646   -37.179391104  # 
  17414    3     15.297822869     3.656317457   -37.179391104  # 
  17415    1     14.132273999     5.301436326   -35.160601244  # Fe
  17416    3     17.628920607     5.325278423   -37.179391104  # 
  17417    3     16.463371738     2.026700482   -35.160601244  # 
  17418    3     18.794469477     3.695882579   -35.160601244  # 
