LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2358 atoms

   4 atom types

  -162.302692127   159.388807873 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.690233526   159.316166474 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.695205254     5.019821540   -39.534645941  # 
  16817    3    -11.364107516     1.744232885   -39.534645941  # 
  16818    3     -9.033009777     3.414318512   -39.534645941  # 
  16821    3    -13.695205254     2.547319012   -39.534645941  # 
  16823    3    -11.364107516     4.216735413   -39.534645941  # 
  16824    3     -9.033009777     5.886821039   -39.534645941  # 
  16826    3     -5.536363169     3.450589520   -41.553435802  # 
  16827    3     -6.701912039     5.084967148   -39.534645941  # 
  16828    3     -3.205265431     5.120753049   -41.553435802  # 
  16829    3     -4.370814300     1.811047626   -39.534645941  # 
  16830    3     -2.039716561     3.482427421   -39.534645941  # 
  16832    3     -5.536363169     5.923092047   -41.553435802  # 
  16833    3     -6.701912039     2.612464620   -39.534645941  # 
  16834    3     -3.205265431     2.648250521   -41.553435802  # 
  16835    3     -4.370814300     4.283550154   -39.534645941  # 
  16836    3     -2.039716561     5.954929948   -39.534645941  # 
  16837    3     -0.874167692     1.846099739   -41.553435802  # 
  16838    3      1.456930046     3.516503381   -41.553435802  # 
  16839    3      0.291381177     5.153947154   -39.534645941  # 
  16840    3      3.788027785     5.186820665   -41.553435802  # 
  16841    3      2.622478916     1.880441737   -39.534645941  # 
  16842    3      4.953576654     3.551762074   -39.534645941  # 
  16843    3     -0.874167692     4.318602267   -41.553435802  # 
  16844    3      1.456930046     5.989005908   -41.553435802  # 
  16845    3      0.291381177     2.681444626   -39.534645941  # 
  16846    3      3.788027785     2.714318137   -41.553435802  # 
  16847    3      2.622478916     4.352944265   -39.534645941  # 
  16848    3      4.953576654     6.024264601   -39.534645941  # 
  16851    3      7.284674393     5.222751184   -39.534645941  # 
  16853    3      9.615772131     1.948265106   -39.534645941  # 
  16854    3     11.946869870     3.618192560   -39.534645941  # 
  16857    3      7.284674393     2.750248656   -39.534645941  # 
  16859    3      9.615772131     4.420767634   -39.534645941  # 
  16860    3     11.946869870     6.090695087   -39.534645941  # 
  17355    3    -20.688498470     4.943393752   -35.497066221  # 
  17356    3    -17.191851862     4.981956009   -37.515856081  # 
  17357    3    -18.357400731     1.666563781   -35.497066221  # 
  17358    3    -16.026302993     3.335829372   -35.497066221  # 
  17361    3    -20.688498470     2.470891224   -35.497066221  # 
  17362    3    -17.191851862     2.509453481   -37.515856081  # 
  17363    3    -18.357400731     4.139066309   -35.497066221  # 
  17364    3    -16.026302993     5.808331899   -35.497066221  # 
  17365    3    -14.860754123     1.705961666   -37.515856081  # 
  17366    3    -12.529656385     3.375869496   -37.515856081  # 
  17367    1    -13.695205254     5.006149834   -35.497066221  # Fe
  17368    3    -10.198558646     5.046596438   -37.515856081  # 
  17369    1    -11.364107516     1.732454624   -35.497066221  # Fe
  17370    1     -9.033009777     3.404655587   -35.497066221  # Fe
  17371    3    -14.860754123     4.178464194   -37.515856081  # 
  17372    3    -12.529656385     5.848372023   -37.515856081  # 
  17373    1    -13.695205254     2.533647306   -35.497066221  # Fe
  17374    3    -10.198558646     2.574093910   -37.515856081  # 
  17375    1    -11.364107516     4.204957152   -35.497066221  # Fe
  17376    1     -9.033009777     5.877158114   -35.497066221  # Fe
  17377    1     -7.867460908     1.773032375   -37.515856081  # Fe
  17378    1     -5.536363169     3.445056071   -37.515856081  # Fe
  17379    1     -6.701912039     5.077615684   -35.497066221  # Fe
  17380    1     -3.205265431     5.117507728   -37.515856081  # Fe
  17381    1     -4.370814300     1.806165876   -35.497066221  # Fe
  17382    1     -2.039716561     3.480124988   -35.497066221  # Fe
  17383    1     -7.867460908     4.245534903   -37.515856081  # Fe
  17384    1     -5.536363169     5.917558598   -37.515856081  # Fe
  17385    1     -6.701912039     2.605113156   -35.497066221  # Fe
  17386    1     -3.205265431     2.645005200   -37.515856081  # Fe
  17387    1     -4.370814300     4.278668404   -35.497066221  # Fe
  17388    1     -2.039716561     5.952627515   -35.497066221  # Fe
  17389    1     -0.874167692     1.845209232   -37.515856081  # Fe
  17390    1      1.456930046     3.517986247   -37.515856081  # Fe
  17391    1      0.291381177     5.154277024   -35.497066221  # Fe
  17392    1      3.788027785     5.190646062   -37.515856081  # Fe
  17393    1      2.622478916     1.883396267   -35.497066221  # Fe
  17394    1      4.953576654     3.557273578   -35.497066221  # Fe
  17395    1     -0.874167692     4.317711760   -37.515856081  # Fe
  17396    1      1.456930046     5.990488774   -37.515856081  # Fe
