LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -161.574224083   160.117275917 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.522001037   159.484398963 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -12.966737211     5.025834251   -39.366413452  # 
  16817    3    -10.635639473     1.750540882   -39.366413452  # 
  16818    3     -8.304541734     3.420898337   -39.366413452  # 
  16821    3    -12.966737211     2.553331723   -39.366413452  # 
  16823    3    -10.635639473     4.223043410   -39.366413452  # 
  16824    3     -8.304541734     5.893400864   -39.366413452  # 
  16826    3     -4.807895126     3.457200074   -41.385203313  # 
  16827    3     -5.973443996     5.091787771   -39.366413452  # 
  16828    3     -2.476797388     5.127524363   -41.385203313  # 
  16829    3     -3.642346257     1.818070957   -39.366413452  # 
  16830    3     -1.311248518     3.489609364   -39.366413452  # 
  16832    3     -4.807895126     5.929702601   -41.385203313  # 
  16833    3     -5.973443996     2.619285243   -39.366413452  # 
  16834    3     -2.476797388     2.655021835   -41.385203313  # 
  16835    3     -3.642346257     4.290573485   -39.366413452  # 
  16836    3     -1.311248518     5.962111891   -39.366413452  # 
  16837    3     -0.145699649     1.852991507   -41.385203313  # 
  16838    3      2.185398089     3.523472469   -41.385203313  # 
  16839    3      1.019849220     5.161239168   -39.366413452  # 
  16840    3      4.516495828     5.193822717   -41.385203313  # 
  16841    3      3.350946959     1.887792768   -39.366413452  # 
  16842    3      5.682044697     3.559120675   -39.366413452  # 
  16843    3     -0.145699649     4.325494035   -41.385203313  # 
  16844    3      2.185398089     5.995974996   -41.385203313  # 
  16845    3      1.019849220     2.688736640   -39.366413452  # 
  16846    3      4.516495828     2.721320189   -41.385203313  # 
  16847    3      3.350946959     4.360295296   -39.366413452  # 
  16848    3      5.682044697     6.031623202   -39.366413452  # 
  16849    3      6.847593567     1.918902594   -41.385203313  # 
  16851    3      8.013142436     5.230067607   -39.366413452  # 
  16853    3     10.344240174     1.955493155   -39.366413452  # 
  16854    3     12.675337913     3.625291062   -39.366413452  # 
  16855    3      6.847593567     4.391405122   -41.385203313  # 
  16857    3      8.013142436     2.757565079   -39.366413452  # 
  16859    3     10.344240174     4.427995683   -39.366413452  # 
  16860    3     12.675337913     6.097793589   -39.366413452  # 
  17346    3    -22.291128165     3.281214539   -35.328833732  # 
