LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2348 atoms

   4 atom types

  -161.574224083   160.117275917 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.185536061   159.820863939 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.297834950     3.355716437   -39.029948475  # 
  16812    3    -15.297834950     5.828218964   -39.029948475  # 
  16815    3    -12.966737211     5.024827081   -39.029948475  # 
  16817    3    -10.635639473     1.749687223   -39.029948475  # 
  16818    3     -8.304541734     3.420213449   -39.029948475  # 
  16821    3    -12.966737211     2.552324553   -39.029948475  # 
  16823    3    -10.635639473     4.222189751   -39.029948475  # 
  16824    3     -8.304541734     5.892715976   -39.029948475  # 
  16825    3     -7.138992865     1.786617143   -41.048738336  # 
  16826    3     -4.807895126     3.456830385   -41.048738336  # 
  16827    3     -5.973443996     5.091284702   -39.029948475  # 
  16828    3     -2.476797388     5.127332020   -41.048738336  # 
  16829    3     -3.642346257     1.817759771   -39.029948475  # 
  16830    3     -1.311248518     3.489496496   -39.029948475  # 
  16831    3     -7.138992865     4.259119671   -41.048738336  # 
  16832    3     -4.807895126     5.929332912   -41.048738336  # 
  16833    3     -5.973443996     2.618782174   -39.029948475  # 
  16834    3     -2.476797388     2.654829492   -41.048738336  # 
  16835    3     -3.642346257     4.290262299   -39.029948475  # 
  16836    3     -1.311248518     5.961999023   -39.029948475  # 
  16837    3     -0.145699649     1.852980151   -41.048738336  # 
  16838    3      2.185398089     3.523642318   -41.048738336  # 
  16839    3      1.019849220     5.161326992   -39.029948475  # 
  16840    3      4.516495828     5.194170549   -41.048738336  # 
  16841    3      3.350946959     1.888079435   -39.029948475  # 
  16842    3      5.682044697     3.559600239   -39.029948475  # 
  16843    3     -0.145699649     4.325482679   -41.048738336  # 
  16844    3      2.185398089     5.996144845   -41.048738336  # 
  16845    3      1.019849220     2.688824464   -39.029948475  # 
  16846    3      4.516495828     2.721668021   -41.048738336  # 
  16847    3      3.350946959     4.360581963   -39.029948475  # 
  16848    3      5.682044697     6.032102766   -39.029948475  # 
  16849    3      6.847593567     1.919421950   -41.048738336  # 
  16851    3      8.013142436     5.230730425   -39.029948475  # 
  16853    3     10.344240174     1.956326514   -39.029948475  # 
  16854    3     12.675337913     3.626279932   -39.029948475  # 
  16855    3      6.847593567     4.391924478   -41.048738336  # 
  16857    3      8.013142436     2.758227897   -39.029948475  # 
  16859    3     10.344240174     4.428829042   -39.029948475  # 
  16860    3     12.675337913     6.098782459   -39.029948475  # 
  16863    3     15.006435651     5.295489221   -39.029948475  # 
  16869    3     15.006435651     2.822986693   -39.029948475  # 
  17346    3    -22.291128165     3.279511620   -34.992368755  # 
  17352    3    -22.291128165     5.752014147   -34.992368755  # 
  17354    3    -18.794481558     3.317811808   -37.011158615  # 
  17355    3    -19.960030427     4.947059218   -34.992368755  # 
  17356    3    -16.463383819     4.986346942   -37.011158615  # 
  17357    3    -17.628932688     1.670733991   -34.992368755  # 
  17358    1    -15.297834950     3.340530778   -34.992368755  # Fe
  17360    3    -18.794481558     5.790314335   -37.011158615  # 
  17361    3    -19.960030427     2.474556690   -34.992368755  # 
  17362    3    -16.463383819     2.513844414   -37.011158615  # 
  17363    3    -17.628932688     4.143236519   -34.992368755  # 
  17364    1    -15.297834950     5.813033305   -34.992368755  # Fe
  17365    3    -14.132286080     1.710842736   -37.011158615  # 
  17366    3    -11.801188342     3.381249285   -37.011158615  # 
  17367    1    -12.966737211     5.011401074   -34.992368755  # Fe
  17368    1     -9.470090603     5.052473657   -37.011158615  # Fe
  17369    1    -10.635639473     1.738263954   -34.992368755  # Fe
  17370    1     -8.304541734     3.411018513   -34.992368755  # Fe
  17371    3    -14.132286080     4.183345264   -37.011158615  # 
  17372    3    -11.801188342     5.853751812   -37.011158615  # 
  17373    1    -12.966737211     2.538898546   -34.992368755  # Fe
  17374    1     -9.470090603     2.579971129   -37.011158615  # Fe
  17375    1    -10.635639473     4.210766482   -34.992368755  # Fe
  17376    1     -8.304541734     5.883521040   -34.992368755  # Fe
  17377    1     -7.138992865     1.779394372   -37.011158615  # Fe
  17378    1     -4.807895126     3.451877942   -37.011158615  # Fe
  17379    1     -5.973443996     5.084513157   -34.992368755  # Fe
  17380    1     -2.476797388     5.124752258   -37.011158615  # Fe
  17381    1     -3.642346257     1.813563407   -34.992368755  # Fe
  17382    1     -1.311248518     3.487972993   -34.992368755  # Fe
  17383    1     -7.138992865     4.251896900   -37.011158615  # Fe
  17384    1     -4.807895126     5.924380469   -37.011158615  # Fe
  17385    1     -5.973443996     2.612010629   -34.992368755  # Fe
  17386    1     -2.476797388     2.652249730   -37.011158615  # Fe
  17387    1     -3.642346257     4.286065935   -34.992368755  # Fe
  17388    1     -1.311248518     5.960475520   -34.992368755  # Fe
  17389    1     -0.145699649     1.852827782   -37.011158615  # Fe
  17390    1      2.185398089     3.525920603   -37.011158615  # Fe
  17391    1      1.019849220     5.162512517   -34.992368755  # Fe
  17392    1      4.516495828     5.198831069   -37.011158615  # Fe
  17393    1      3.350946959     1.891945812   -34.992368755  # Fe
  17394    1      5.682044697     3.566057158   -34.992368755  # Fe
  17395    1     -0.145699649     4.325330310   -37.011158615  # Fe
  17396    1      2.185398089     5.998423130   -37.011158615  # Fe
  17397    1      1.019849220     2.690009989   -34.992368755  # Fe
  17398    1      4.516495828     2.726328541   -37.011158615  # Fe
  17399    1      3.350946959     4.364448340   -34.992368755  # Fe
  17400    1      5.682044697     6.038559685   -34.992368755  # Fe
  17401    1      6.847593567     1.926367989   -37.011158615  # Fe
  17402    1      9.178691305     3.598371868   -37.011158615  # Fe
  17403    1      8.013142436     5.239632324   -34.992368755  # Fe
  17404    3     11.509789044     5.269690866   -37.011158615  # 
  17405    1     10.344240174     1.967483069   -34.992368755  # Fe
  17406    1     12.675337913     3.639468644   -34.992368755  # Fe
  17407    1      6.847593567     4.398870517   -37.011158615  # Fe
  17408    1      9.178691305     6.070874395   -37.011158615  # Fe
  17409    1      8.013142436     2.767129796   -34.992368755  # Fe
  17410    3     11.509789044     2.797188338   -37.011158615  # 
  17411    1     10.344240174     4.439985597   -34.992368755  # Fe
  17412    1     12.675337913     6.111971171   -34.992368755  # Fe
  17413    3     13.840886782     1.995199983   -37.011158615  # 
  17414    3     16.171984521     3.664817887   -37.011158615  # 
  17415    1     15.006435651     5.310468502   -34.992368755  # Fe
  17416    3     18.503082259     5.333476119   -37.011158615  # 
  17417    3     17.337533390     2.035397432   -34.992368755  # 
  17418    3     19.668631129     3.704218254   -34.992368755  # 
  17419    3     13.840886782     4.467702511   -37.011158615  # 
  17420    3     16.171984521     6.137320414   -37.011158615  # 
  17421    1     15.006435651     2.837965974   -34.992368755  # Fe
  17422    3     18.503082259     2.860973591   -37.011158615  # 
  17423    3     17.337533390     4.507899960   -34.992368755  # 
  17424    3     19.668631129     6.176720781   -34.992368755  # 
  17427    3     21.999728867     5.371907379   -34.992368755  # 
  17433    3     21.999728867     2.899404851   -34.992368755  # 
  17894    3    -25.787774773     3.241532982   -32.973578895  # 
  17895    3    -26.953323642     4.869132657   -30.954789034  # 
  17896    3    -23.456677035     4.907730636   -32.973578895  # 
  17897    3    -24.622225904     1.589959003   -30.954789034  # 
  17898    1    -22.291128165     3.257121156   -30.954789034  # Fe
  17900    3    -25.787774773     5.714035509   -32.973578895  # 
  17901    3    -26.953323642     2.396630129   -30.954789034  # 
  17902    3    -23.456677035     2.435228108   -32.973578895  # 
  17903    3    -24.622225904     4.062461531   -30.954789034  # 
  17904    1    -22.291128165     5.729623683   -30.954789034  # Fe
  17905    3    -21.125579296     1.630155540   -32.973578895  # 
  17906    1    -18.794481558     3.298850366   -32.973578895  # Fe
  17907    1    -19.960030427     4.925675409   -30.954789034  # Fe
  17908    1    -16.463383819     4.968820009   -32.973578895  # Fe
  17909    1    -17.628932688     1.650658024   -30.954789034  # Fe
  17910    1    -15.297834950     3.322091814   -30.954789034  # Fe
  17911    3    -21.125579296     4.102658068   -32.973578895  # 
  17912    1    -18.794481558     5.771352893   -32.973578895  # Fe
  17913    1    -19.960030427     2.453172881   -30.954789034  # Fe
  17914    1    -16.463383819     2.496317481   -32.973578895  # Fe
  17915    1    -17.628932688     4.123160552   -30.954789034  # Fe
  17916    1    -15.297834950     5.794594341   -30.954789034  # Fe
  17917    1    -14.132286080     1.695039927   -32.973578895  # Fe
  17918    1    -11.801188342     3.367464620   -32.973578895  # Fe
  17919    1    -12.966737211     4.994946452   -30.954789034  # Fe
  17920    1     -9.470090603     5.040991767   -32.973578895  # Fe
  17921    1    -10.635639473     1.724144571   -30.954789034  # Fe
  17922    1     -8.304541734     3.399569625   -30.954789034  # Fe
  17923    1    -14.132286080     4.167542455   -32.973578895  # Fe
  17924    1    -11.801188342     5.839967147   -32.973578895  # Fe
  17925    1    -12.966737211     2.522443924   -30.954789034  # Fe
  17926    1     -9.470090603     2.568489239   -32.973578895  # Fe
  17927    1    -10.635639473     4.196647099   -30.954789034  # Fe
  17928    1     -8.304541734     5.872072152   -30.954789034  # Fe
  17929    1     -7.138992865     1.770474194   -32.973578895  # Fe
  17930    1     -4.807895126     3.445735378   -32.973578895  # Fe
  17931    1     -5.973443996     5.076031935   -30.954789034  # Fe
  17932    1     -2.476797388     5.121543902   -32.973578895  # Fe
  17933    1     -3.642346257     1.808285702   -30.954789034  # Fe
  17934    1     -1.311248518     3.486052691   -30.954789034  # Fe
  17935    1     -7.138992865     4.242976722   -32.973578895  # Fe
  17936    1     -4.807895126     5.918237905   -32.973578895  # Fe
  17937    1     -5.973443996     2.603529407   -30.954789034  # Fe
  17938    1     -2.476797388     2.649041374   -32.973578895  # Fe
  17939    1     -3.642346257     4.280788230   -30.954789034  # Fe
  17940    1     -1.311248518     5.958555218   -30.954789034  # Fe
  17941    1     -0.145699649     1.852638098   -32.973578895  # Fe
  17942    1      2.185398089     3.528754643   -32.973578895  # Fe
  17943    1      1.019849220     5.164007010   -30.954789034  # Fe
  17944    1      4.516495828     5.204614032   -32.973578895  # Fe
  17945    1      3.350946959     1.896810369   -30.954789034  # Fe
  17946    1      5.682044697     3.574149322   -30.954789034  # Fe
  17947    1     -0.145699649     4.325140626   -32.973578895  # Fe
  17948    1      2.185398089     6.001257170   -32.973578895  # Fe
  17949    1      1.019849220     2.691504482   -30.954789034  # Fe
  17950    1      4.516495828     2.732111504   -32.973578895  # Fe
  17951    1      3.350946959     4.369312897   -30.954789034  # Fe
  17952    1      5.682044697     6.046651849   -30.954789034  # Fe
  17953    1      6.847593567     1.934951689   -32.973578895  # Fe
  17954    1      9.178691305     3.609546976   -32.973578895  # Fe
  17955    1      8.013142436     5.250725452   -30.954789034  # Fe
  17956    1     11.509789044     5.283202876   -32.973578895  # Fe
  17957    1     10.344240174     1.981286405   -30.954789034  # Fe
  17958    1     12.675337913     3.655650420   -30.954789034  # Fe
  17959    1      6.847593567     4.407454217   -32.973578895  # Fe
  17960    1      9.178691305     6.082049503   -32.973578895  # Fe
  17961    1      8.013142436     2.778222924   -30.954789034  # Fe
  17962    1     11.509789044     2.810700348   -32.973578895  # Fe
  17963    1     10.344240174     4.453788933   -30.954789034  # Fe
  17964    1     12.675337913     6.128152947   -30.954789034  # Fe
  17965    1     13.840886782     2.010766546   -32.973578895  # Fe
  17966    1     16.171984521     3.682145340   -32.973578895  # Fe
  17967    1     15.006435651     5.328678643   -30.954789034  # Fe
  17968    1     18.503082259     5.352273651   -32.973578895  # Fe
  17969    1     17.337533390     2.055287253   -30.954789034  # Fe
