LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2342 atoms

   4 atom types

  -161.574224083   160.117275917 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.933187328   160.073212672 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.297834950     3.354847142   -38.777599743  # 
  16812    3    -15.297834950     5.827349669   -38.777599743  # 
  16815    3    -12.966737211     5.024061380   -38.777599743  # 
  16816    3     -9.470090603     5.061290602   -40.796389604  # 
  16817    3    -10.635639473     1.749037932   -38.777599743  # 
  16818    3     -8.304541734     3.419692324   -38.777599743  # 
  16821    3    -12.966737211     2.551558852   -38.777599743  # 
  16822    3     -9.470090603     2.588788074   -40.796389604  # 
  16823    3    -10.635639473     4.221540460   -38.777599743  # 
  16824    3     -8.304541734     5.892194851   -38.777599743  # 
  16825    3     -7.138992865     1.786206321   -40.796389604  # 
  16826    3     -4.807895126     3.456549171   -40.796389604  # 
  16827    3     -5.973443996     5.090901804   -38.777599743  # 
  16828    3     -2.476797388     5.127185688   -40.796389604  # 
  16829    3     -3.642346257     1.817522868   -38.777599743  # 
  16830    3     -1.311248518     3.489410560   -38.777599743  # 
  16831    3     -7.138992865     4.258708849   -40.796389604  # 
  16832    3     -4.807895126     5.929051698   -40.796389604  # 
  16833    3     -5.973443996     2.618399276   -38.777599743  # 
  16834    3     -2.476797388     2.654683160   -40.796389604  # 
  16835    3     -3.642346257     4.290025396   -38.777599743  # 
  16836    3     -1.311248518     5.961913087   -38.777599743  # 
  16837    3     -0.145699649     1.852971512   -40.796389604  # 
  16838    3      2.185398089     3.523771538   -40.796389604  # 
  16839    3      1.019849220     5.161393860   -38.777599743  # 
  16840    3      4.516495828     5.194435143   -40.796389604  # 
  16841    3      3.350946959     1.888297676   -38.777599743  # 
  16842    3      5.682044697     3.559965259   -38.777599743  # 
  16843    3     -0.145699649     4.325474040   -40.796389604  # 
  16844    3      2.185398089     5.996274065   -40.796389604  # 
  16845    3      1.019849220     2.688891332   -38.777599743  # 
  16846    3      4.516495828     2.721932615   -40.796389604  # 
  16847    3      3.350946959     4.360800204   -38.777599743  # 
  16848    3      5.682044697     6.032467786   -38.777599743  # 
  16849    3      6.847593567     1.919816935   -40.796389604  # 
  16850    3      9.178691305     3.589797016   -40.796389604  # 
  16851    3      8.013142436     5.231234781   -38.777599743  # 
  16853    3     10.344240174     1.956960398   -38.777599743  # 
  16854    3     12.675337913     3.627031766   -38.777599743  # 
  16855    3      6.847593567     4.392319463   -40.796389604  # 
  16856    3      9.178691305     6.062299543   -40.796389604  # 
  16857    3      8.013142436     2.758732253   -38.777599743  # 
  16859    3     10.344240174     4.429462926   -38.777599743  # 
  16860    3     12.675337913     6.099534293   -38.777599743  # 
  16863    3     15.006435651     5.296346288   -38.777599743  # 
  16869    3     15.006435651     2.823843760   -38.777599743  # 
  17346    3    -22.291128165     3.278219061   -34.740020023  # 
  17352    3    -22.291128165     5.750721588   -34.740020023  # 
  17354    3    -18.794481558     3.316722759   -36.758809883  # 
  17355    3    -19.960030427     4.945831202   -34.740020023  # 
  17356    3    -16.463383819     4.985344911   -36.758809883  # 
  17357    3    -17.628932688     1.669587132   -34.740020023  # 
  17358    1    -15.297834950     3.339482876   -34.740020023  # Fe
  17360    3    -18.794481558     5.789225286   -36.758809883  # 
  17361    3    -19.960030427     2.473328674   -34.740020023  # 
  17362    3    -16.463383819     2.512842383   -36.758809883  # 
  17363    3    -17.628932688     4.142089660   -34.740020023  # 
  17364    1    -15.297834950     5.811985403   -34.740020023  # Fe
  17365    3    -14.132286080     1.709943265   -36.758809883  # 
  17366    3    -11.801188342     3.380467904   -36.758809883  # 
  17367    1    -12.966737211     5.010470559   -34.740020023  # Fe
  17368    1     -9.470090603     5.051825182   -36.758809883  # Fe
  17369    1    -10.635639473     1.737469119   -34.740020023  # Fe
  17370    1     -8.304541734     3.410376557   -34.740020023  # Fe
  17371    3    -14.132286080     4.182445793   -36.758809883  # 
  17372    3    -11.801188342     5.852970431   -36.758809883  # 
  17373    1    -12.966737211     2.537968031   -34.740020023  # Fe
  17374    1     -9.470090603     2.579322654   -36.758809883  # Fe
  17375    1    -10.635639473     4.209971647   -34.740020023  # Fe
  17376    1     -8.304541734     5.882879084   -34.740020023  # Fe
  17377    1     -7.138992865     1.778892112   -36.758809883  # Fe
  17378    1     -4.807895126     3.451532877   -36.758809883  # Fe
  17379    1     -5.973443996     5.084039117   -34.740020023  # Fe
  17380    1     -2.476797388     5.124572288   -36.758809883  # Fe
  17381    1     -3.642346257     1.813269086   -34.740020023  # Fe
  17382    1     -1.311248518     3.487866032   -34.740020023  # Fe
  17383    1     -7.138992865     4.251394640   -36.758809883  # Fe
  17384    1     -4.807895126     5.924035404   -36.758809883  # Fe
  17385    1     -5.973443996     2.611536589   -34.740020023  # Fe
  17386    1     -2.476797388     2.652069760   -36.758809883  # Fe
  17387    1     -3.642346257     4.285771614   -34.740020023  # Fe
  17388    1     -1.311248518     5.960368559   -34.740020023  # Fe
  17389    1     -0.145699649     1.852817147   -36.758809883  # Fe
  17390    1      2.185398089     3.526079558   -36.758809883  # Fe
  17391    1      1.019849220     5.162595755   -34.740020023  # Fe
  17392    1      4.516495828     5.199155859   -36.758809883  # Fe
  17393    1      3.350946959     1.892217037   -34.740020023  # Fe
  17394    1      5.682044697     3.566509300   -34.740020023  # Fe
  17395    1     -0.145699649     4.325319675   -36.758809883  # Fe
  17396    1      2.185398089     5.998582085   -36.758809883  # Fe
  17397    1      1.019849220     2.690093227   -34.740020023  # Fe
  17398    1      4.516495828     2.726653331   -36.758809883  # Fe
  17399    1      3.350946959     4.364719565   -34.740020023  # Fe
  17400    1      5.682044697     6.039011827   -34.740020023  # Fe
  17401    1      6.847593567     1.926851143   -36.758809883  # Fe
  17402    1      9.178691305     3.599002754   -36.758809883  # Fe
  17403    1      8.013142436     5.240254055   -34.740020023  # Fe
  17404    3     11.509789044     5.270456420   -36.758809883  # 
  17405    1     10.344240174     1.968259700   -34.740020023  # Fe
  17406    1     12.675337913     3.640383186   -34.740020023  # Fe
  17407    1      6.847593567     4.399353671   -36.758809883  # Fe
  17408    1      9.178691305     6.071505281   -36.758809883  # Fe
  17409    1      8.013142436     2.767751527   -34.740020023  # Fe
  17410    3     11.509789044     2.797953892   -36.758809883  # 
  17411    1     10.344240174     4.440762228   -34.740020023  # Fe
  17412    1     12.675337913     6.112885713   -34.740020023  # Fe
  17413    3     13.840886782     1.996085534   -36.758809883  # 
  17414    3     16.171984521     3.665807954   -36.758809883  # 
  17415    1     15.006435651     5.311502744   -34.740020023  # Fe
  17416    3     18.503082259     5.334555127   -36.758809883  # 
  17417    3     17.337533390     2.036532914   -34.740020023  # 
  17418    3     19.668631129     3.705437061   -34.740020023  # 
  17419    3     13.840886782     4.468588062   -36.758809883  # 
  17420    3     16.171984521     6.138310481   -36.758809883  # 
  17421    1     15.006435651     2.839000216   -34.740020023  # Fe
  17422    3     18.503082259     2.862052599   -36.758809883  # 
  17423    3     17.337533390     4.509035442   -34.740020023  # 
  17424    3     19.668631129     6.177939588   -34.740020023  # 
  17427    3     21.999728867     5.373192728   -34.740020023  # 
  17433    3     21.999728867     2.900690200   -34.740020023  # 
  17894    3    -25.787774773     3.240064607   -32.721230163  # 
  17895    3    -26.953323642     4.867536525   -30.702440302  # 
  17896    3    -23.456677035     4.906300883   -32.721230163  # 
  17897    3    -24.622225904     1.588388299   -30.702440302  # 
  17898    1    -22.291128165     3.255591708   -30.702440302  # Fe
  17900    3    -25.787774773     5.712567134   -32.721230163  # 
  17901    3    -26.953323642     2.395033997   -30.702440302  # 
  17902    3    -23.456677035     2.433798355   -32.721230163  # 
  17903    3    -24.622225904     4.060890827   -30.702440302  # 
  17904    1    -22.291128165     5.728094235   -30.702440302  # Fe
  17905    3    -21.125579296     1.628780135   -32.721230163  # 
  17906    1    -18.794481558     3.297547221   -32.721230163  # Fe
  17907    1    -19.960030427     4.924205898   -30.702440302  # Fe
  17908    1    -16.463383819     4.967608997   -32.721230163  # Fe
  17909    1    -17.628932688     1.649269960   -30.702440302  # Fe
  17910    1    -15.297834950     3.320809235   -30.702440302  # Fe
  17911    3    -21.125579296     4.101282663   -32.721230163  # 
  17912    1    -18.794481558     5.770049748   -32.721230163  # Fe
  17913    1    -19.960030427     2.451703370   -30.702440302  # Fe
  17914    1    -16.463383819     2.495106469   -32.721230163  # Fe
  17915    1    -17.628932688     4.121772488   -30.702440302  # Fe
  17916    1    -15.297834950     5.793311762   -30.702440302  # Fe
  17917    1    -14.132286080     1.693942400   -32.721230163  # Fe
  17918    1    -11.801188342     3.366502647   -32.721230163  # Fe
  17919    1    -12.966737211     4.993795275   -30.702440302  # Fe
  17920    1     -9.470090603     5.040187058   -32.721230163  # Fe
  17921    1    -10.635639473     1.723151497   -30.702440302  # Fe
  17922    1     -8.304541734     3.398760625   -30.702440302  # Fe
  17923    1    -14.132286080     4.166444928   -32.721230163  # Fe
  17924    1    -11.801188342     5.839005174   -32.721230163  # Fe
  17925    1    -12.966737211     2.521292747   -30.702440302  # Fe
  17926    1     -9.470090603     2.567684530   -32.721230163  # Fe
  17927    1    -10.635639473     4.195654025   -30.702440302  # Fe
  17928    1     -8.304541734     5.871263152   -30.702440302  # Fe
  17929    1     -7.138992865     1.769846780   -32.721230163  # Fe
