LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2342 atoms

   4 atom types

  -162.594079344   159.097420656 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.194930991   158.811469009 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.655494733     1.742905939   -40.039343406  # 
  16818    3     -9.324396994     3.412675490   -40.039343406  # 
  16823    3    -11.655494733     4.215408467   -40.039343406  # 
  16824    3     -9.324396994     5.885178017   -40.039343406  # 
  16827    3     -6.993299256     5.083002409   -40.039343406  # 
  16829    3     -4.662201517     1.808761680   -40.039343406  # 
  16830    3     -2.331103778     3.479827397   -40.039343406  # 
  16833    3     -6.993299256     2.610499881   -40.039343406  # 
  16835    3     -4.662201517     4.281264208   -40.039343406  # 
  16836    3     -2.331103778     5.952329924   -40.039343406  # 
  16839    3     -0.000006040     5.151046863   -40.039343406  # 
  16841    3      2.331091699     1.877261274   -40.039343406  # 
  16842    3      4.662189437     3.548326993   -40.039343406  # 
  16845    3     -0.000006040     2.678544335   -40.039343406  # 
  16847    3      2.331091699     4.349763802   -40.039343406  # 
  16848    3      4.662189437     6.020829520   -40.039343406  # 
  16851    3      6.993287176     5.219091321   -40.039343406  # 
  16853    3      9.324384914     1.944413187   -40.039343406  # 
  16854    3     11.655482653     3.614182741   -40.039343406  # 
  16857    3      6.993287176     2.746588793   -40.039343406  # 
  16859    3      9.324384914     4.416915715   -40.039343406  # 
  16860    3     11.655482653     6.086685268   -40.039343406  # 
  17355    3    -20.979885687     4.943416287   -36.001763686  # 
  17356    3    -17.483239079     4.981442182   -38.020553546  # 
  17357    3    -18.648787948     1.666301863   -36.001763686  # 
  17358    3    -16.317690210     3.335252972   -36.001763686  # 
  17361    3    -20.979885687     2.470913759   -36.001763686  # 
  17362    3    -17.483239079     2.508939654   -38.020553546  # 
  17363    3    -18.648787948     4.138804391   -36.001763686  # 
  17364    3    -16.317690210     5.807755499   -36.001763686  # 
  17365    3    -15.152141340     1.705144060   -38.020553546  # 
  17366    3    -12.821043602     3.374726927   -38.020553546  # 
