LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2358 atoms

   4 atom types

  -161.865611301   159.825888699 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.522001037   159.484398963 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.258124428     5.023212405   -39.366413452  # 
  16817    3    -10.927026690     1.747831380   -39.366413452  # 
  16818    3     -8.595928951     3.418113907   -39.366413452  # 
  16821    3    -13.258124428     2.550709877   -39.366413452  # 
  16823    3    -10.927026690     4.220333908   -39.366413452  # 
  16824    3     -8.595928951     5.890616434   -39.366413452  # 
  16826    3     -5.099282343     3.454468565   -41.385203313  # 
  16827    3     -6.264831213     5.088943760   -39.366413452  # 
  16828    3     -2.768184605     5.124764801   -41.385203313  # 
  16829    3     -3.933733474     1.815184953   -39.366413452  # 
  16830    3     -1.602635735     3.486700623   -39.366413452  # 
  16832    3     -5.099282343     5.926971092   -41.385203313  # 
  16833    3     -6.264831213     2.616441232   -39.366413452  # 
  16834    3     -2.768184605     2.652262273   -41.385203313  # 
  16835    3     -3.933733474     4.287687481   -39.366413452  # 
  16836    3     -1.602635735     5.959203150   -39.366413452  # 
  16837    3     -0.437086866     1.850221001   -41.385203313  # 
  16838    3      1.894010872     3.520708540   -41.385203313  # 
  16839    3      0.728462003     5.158327878   -39.366413452  # 
  16840    3      4.225108611     5.191082637   -41.385203313  # 
  16841    3      3.059559742     1.884899224   -39.366413452  # 
  16842    3      5.390657480     3.556264441   -39.366413452  # 
  16843    3     -0.437086866     4.322723529   -41.385203313  # 
  16844    3      1.894010872     5.993211067   -41.385203313  # 
  16845    3      0.728462003     2.685825350   -39.366413452  # 
  16846    3      4.225108611     2.718580109   -41.385203313  # 
  16847    3      3.059559742     4.357401752   -39.366413452  # 
  16848    3      5.390657480     6.028766968   -39.366413452  # 
  16849    3      6.556206350     1.916202752   -41.385203313  # 
  16851    3      7.721755219     5.227266747   -39.366413452  # 
  16853    3     10.052852957     1.952763620   -39.366413452  # 
  16854    3     12.383950696     3.622646259   -39.366413452  # 
  16855    3      6.556206350     4.388705280   -41.385203313  # 
  16857    3      7.721755219     2.754764219   -39.366413452  # 
  16859    3     10.052852957     4.425266148   -39.366413452  # 
  16860    3     12.383950696     6.095148786   -39.366413452  # 
  17346    3    -22.582515382     3.278901742   -35.328833732  # 
  17352    3    -22.582515382     5.751404269   -35.328833732  # 
  17354    3    -19.085868775     3.316803526   -37.347623592  # 
  17355    3    -20.251417644     4.946224327   -35.328833732  # 
  17356    3    -16.754771036     4.985102130   -37.347623592  # 
  17357    3    -17.920319905     1.669652756   -35.328833732  # 
  17358    3    -15.589222167     3.339183482   -35.328833732  # 
  17360    3    -19.085868775     5.789306053   -37.347623592  # 
  17361    3    -20.251417644     2.473721799   -35.328833732  # 
  17362    3    -16.754771036     2.512599602   -37.347623592  # 
  17363    3    -17.920319905     4.142155284   -35.328833732  # 
  17364    3    -15.589222167     5.811686009   -35.328833732  # 
  17365    3    -14.423673297     1.709346829   -37.347623592  # 
  17366    3    -12.092575559     3.379491023   -37.347623592  # 
  17367    1    -13.258124428     5.009770909   -35.328833732  # Fe
  17368    3     -9.761477820     5.050446182   -37.347623592  # 
  17369    1    -10.927026690     1.736338449   -35.328833732  # Fe
  17370    1     -8.595928951     3.408790968   -35.328833732  # Fe
  17371    3    -14.423673297     4.181849357   -37.347623592  # 
  17372    3    -12.092575559     5.851993550   -37.347623592  # 
  17373    1    -13.258124428     2.537268381   -35.328833732  # Fe
  17374    3     -9.761477820     2.577943654   -37.347623592  # 
  17375    1    -10.927026690     4.208840977   -35.328833732  # Fe
  17376    1     -8.595928951     5.881293495   -35.328833732  # Fe
