LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -162.302692127   159.388807873 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.942582258   159.063817742 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.364107516     1.744895874   -39.786994673  # 
  16818    3     -9.033009777     3.414860648   -39.786994673  # 
  16823    3    -11.364107516     4.217398402   -39.786994673  # 
  16824    3     -9.033009777     5.887363175   -39.786994673  # 
  16827    3     -6.701912039     5.085378496   -39.786994673  # 
  16828    3     -3.205265431     5.120935194   -41.805784534  # 
  16829    3     -4.370814300     1.811320247   -39.786994673  # 
  16830    3     -2.039716561     3.482555849   -39.786994673  # 
  16833    3     -6.701912039     2.612875968   -39.786994673  # 
  16834    3     -3.205265431     2.648432666   -41.805784534  # 
  16835    3     -4.370814300     4.283822775   -39.786994673  # 
  16836    3     -2.039716561     5.955058376   -39.786994673  # 
  16837    3     -0.874167692     1.846149687   -41.805784534  # 
  16838    3      1.456930046     3.516420200   -41.805784534  # 
  16839    3      0.291381177     5.153928760   -39.786994673  # 
  16841    3      2.622478916     1.880276899   -39.786994673  # 
  16842    3      4.953576654     3.551454156   -39.786994673  # 
  16843    3     -0.874167692     4.318652215   -41.805784534  # 
  16844    3      1.456930046     5.988922727   -41.805784534  # 
  16845    3      0.291381177     2.681426232   -39.786994673  # 
  16847    3      2.622478916     4.352779427   -39.786994673  # 
  16848    3      4.953576654     6.023956683   -39.786994673  # 
  16851    3      7.284674393     5.222306308   -39.786994673  # 
  16853    3      9.615772131     1.947691761   -39.786994673  # 
  16854    3     11.946869870     3.617501092   -39.786994673  # 
  16857    3      7.284674393     2.749803780   -39.786994673  # 
  16859    3      9.615772131     4.420194289   -39.786994673  # 
  16860    3     11.946869870     6.090003619   -39.786994673  # 
  17355    3    -20.688498470     4.944604351   -35.749414953  # 
  17356    3    -17.191851862     4.982952923   -37.768204813  # 
  17357    3    -18.357400731     1.667698855   -35.749414953  # 
  17358    3    -16.026302993     3.336872363   -35.749414953  # 
  17361    3    -20.688498470     2.472101823   -35.749414953  # 
  17362    3    -17.191851862     2.510450395   -37.768204813  # 
  17363    3    -18.357400731     4.140201383   -35.749414953  # 
  17364    3    -16.026302993     5.809374890   -35.749414953  # 
  17365    3    -14.860754123     1.706862720   -37.768204813  # 
  17366    3    -12.529656385     3.376660028   -37.768204813  # 
  17367    1    -13.695205254     5.007083514   -35.749414953  # Fe
  17368    3    -10.198558646     5.047262310   -37.768204813  # 
  17369    1    -11.364107516     1.733261750   -35.749414953  # Fe
  17370    1     -9.033009777     3.405319735   -35.749414953  # Fe
  17371    3    -14.860754123     4.179365248   -37.768204813  # 
  17372    3    -12.529656385     5.849162555   -37.768204813  # 
  17373    1    -13.695205254     2.534580986   -35.749414953  # Fe
  17374    3    -10.198558646     2.574759782   -37.768204813  # 
  17375    1    -11.364107516     4.205764278   -35.749414953  # Fe
  17376    1     -9.033009777     5.877822262   -35.749414953  # Fe
  17377    3     -7.867460908     1.773560677   -37.768204813  # 
  17378    1     -5.536363169     3.445435863   -37.768204813  # Fe
  17379    1     -6.701912039     5.078122196   -35.749414953  # Fe
  17380    1     -3.205265431     5.117730748   -37.768204813  # Fe
  17381    1     -4.370814300     1.806502829   -35.749414953  # Fe
  17382    1     -2.039716561     3.480284079   -35.749414953  # Fe
  17383    3     -7.867460908     4.246063205   -37.768204813  # 
  17384    1     -5.536363169     5.917938390   -37.768204813  # Fe
  17385    1     -6.701912039     2.605619668   -35.749414953  # Fe
  17386    1     -3.205265431     2.645228220   -37.768204813  # Fe
  17387    1     -4.370814300     4.279005357   -35.749414953  # Fe
  17388    1     -2.039716561     5.952786606   -35.749414953  # Fe
  17389    1     -0.874167692     1.845270464   -37.768204813  # Fe
  17390    1      1.456930046     3.517884293   -37.768204813  # Fe
  17391    1      0.291381177     5.154254224   -35.749414953  # Fe
  17392    1      3.788027785     5.190383245   -37.768204813  # Fe
  17393    1      2.622478916     1.883192158   -35.749414953  # Fe
  17394    1      4.953576654     3.556893303   -35.749414953  # Fe
  17395    1     -0.874167692     4.317772992   -37.768204813  # Fe
  17396    1      1.456930046     5.990386820   -37.768204813  # Fe
  17397    1      0.291381177     2.681751696   -35.749414953  # Fe
  17398    1      3.788027785     2.717880717   -37.768204813  # Fe
  17399    1      2.622478916     4.355694686   -35.749414953  # Fe
  17400    1      4.953576654     6.029395830   -35.749414953  # Fe
  17401    1      6.119125524     1.917583481   -37.768204813  # Fe
