LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2338 atoms

   4 atom types

  -161.428530475   160.262969525 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.764954840   160.241445160 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.152141341     3.355547246   -38.609367255  # 
  16812    3    -15.152141341     5.828049773   -38.609367255  # 
  16815    3    -12.821043602     5.024881845   -38.609367255  # 
  16816    3     -9.324396994     5.062271252   -40.628157116  # 
  16817    3    -10.489945864     1.749982209   -38.609367255  # 
  16818    3     -8.158848125     3.420761648   -38.609367255  # 
  16821    3    -12.821043602     2.552379317   -38.609367255  # 
  16822    3     -9.324396994     2.589768724   -40.628157116  # 
  16823    3    -10.489945864     4.222484737   -38.609367255  # 
  16824    3     -8.158848125     5.893264175   -38.609367255  # 
  16825    3     -6.993299256     1.787299397   -40.628157116  # 
  16826    3     -4.662201517     3.457752009   -40.628157116  # 
  16827    3     -5.827750387     5.092094855   -38.609367255  # 
  16828    3     -2.331103779     5.128493343   -40.628157116  # 
  16829    3     -3.496652648     1.818835567   -38.609367255  # 
  16830    3     -1.165554909     3.490836045   -38.609367255  # 
  16831    3     -6.993299256     4.259801925   -40.628157116  # 
  16832    3     -4.662201517     5.930254536   -40.628157116  # 
  16833    3     -5.827750387     2.619592327   -38.609367255  # 
  16834    3     -2.331103779     2.655990815   -40.628157116  # 
  16835    3     -3.496652648     4.291338095   -38.609367255  # 
  16836    3     -1.165554909     5.963338572   -38.609367255  # 
  16837    3     -0.000006040     1.854376827   -40.628157116  # 
  16838    3      2.331091698     3.525265367   -40.628157116  # 
  16839    3      1.165542829     5.162922659   -38.609367255  # 
  16840    3      4.662189437     5.196006702   -40.628157116  # 
  16841    3      3.496640568     1.889918081   -38.609367255  # 
  16842    3      5.827738306     3.561663851   -38.609367255  # 
  16843    3     -0.000006040     4.326879355   -40.628157116  # 
  16844    3      2.331091698     5.997767894   -40.628157116  # 
  16845    3      1.165542829     2.690420131   -38.609367255  # 
  16846    3      4.662189437     2.723504174   -40.628157116  # 
  16847    3      3.496640568     4.362420609   -38.609367255  # 
  16848    3      5.827738306     6.034166378   -38.609367255  # 
  16849    3      6.993287176     1.921454260   -40.628157116  # 
  16850    3      9.324384914     3.591487463   -40.628157116  # 
  16851    3      8.158836045     5.232997060   -38.609367255  # 
  16853    3     10.489933783     1.958771447   -38.609367255  # 
  16854    3     12.821031522     3.628876871   -38.609367255  # 
  16855    3      6.993287176     4.393956788   -40.628157116  # 
  16856    3      9.324384914     6.063989990   -40.628157116  # 
  16857    3      8.158836045     2.760494532   -38.609367255  # 
  16859    3     10.489933783     4.431273975   -38.609367255  # 
  16860    3     12.821031522     6.101379398   -38.609367255  # 
  16863    3     15.152129260     5.298211474   -38.609367255  # 
  16869    3     15.152129260     2.825708946   -38.609367255  # 
  17346    3    -22.145434556     3.278523553   -34.571787535  # 
  17352    3    -22.145434556     5.751026080   -34.571787535  # 
  17354    3    -18.648787949     3.317231887   -36.590577395  # 
  17355    3    -19.814336818     4.946251075   -34.571787535  # 
  17356    3    -16.317690210     4.985975497   -36.590577395  # 
  17357    3    -17.483239079     1.670133539   -34.571787535  # 
  17358    1    -15.152141341     3.340166129   -34.571787535  # Fe
  17360    3    -18.648787949     5.789734414   -36.590577395  # 
  17361    3    -19.814336818     2.473748547   -34.571787535  # 
  17362    3    -16.317690210     2.513472969   -36.590577395  # 
  17363    3    -17.483239079     4.142636067   -34.571787535  # 
  17364    1    -15.152141341     5.812668656   -34.571787535  # Fe
  17365    3    -13.986592471     1.710702900   -36.590577395  # 
  17366    1    -11.655494733     3.381362429   -36.590577395  # Fe
  17367    1    -12.821043602     5.011299435   -34.571787535  # Fe
  17368    1     -9.324396994     5.052858107   -36.590577395  # Fe
  17369    1    -10.489945864     1.738450094   -34.571787535  # Fe
  17370    1     -8.158848125     3.411513035   -34.571787535  # Fe
  17371    3    -13.986592471     4.183205428   -36.590577395  # 
  17372    1    -11.655494733     5.853864956   -36.590577395  # Fe
  17373    1    -12.821043602     2.538796907   -34.571787535  # Fe
  17374    1     -9.324396994     2.580355579   -36.590577395  # Fe
  17375    1    -10.489945864     4.210952622   -34.571787535  # Fe
  17376    1     -8.158848125     5.884015562   -34.571787535  # Fe
  17377    1     -6.993299256     1.780064083   -36.590577395  # Fe
  17378    1     -4.662201517     3.452841278   -36.590577395  # Fe
  17379    1     -5.827750387     5.085330761   -34.571787535  # Fe
  17380    1     -2.331103779     5.126011051   -36.590577395  # Fe
  17381    1     -3.496652648     1.814711364   -34.571787535  # Fe
  17382    1     -1.165554909     3.489450078   -34.571787535  # Fe
  17383    1     -6.993299256     4.252566611   -36.590577395  # Fe
  17384    1     -4.662201517     5.925343805   -36.590577395  # Fe
  17385    1     -5.827750387     2.612828233   -34.571787535  # Fe
  17386    1     -2.331103779     2.653508523   -36.590577395  # Fe
  17387    1     -3.496652648     4.287213892   -34.571787535  # Fe
  17388    1     -1.165554909     5.961952605   -34.571787535  # Fe
  17389    1     -0.000006040     1.854376820   -36.590577395  # Fe
  17390    1      2.331091698     3.527747646   -36.590577395  # Fe
  17391    1      1.165542829     5.164308611   -34.571787535  # Fe
  17392    1      4.662189437     5.200917421   -36.590577395  # Fe
  17393    1      3.496640568     1.894042271   -34.571787535  # Fe
  17394    1      5.827738306     3.568427932   -34.571787535  # Fe
  17395    1     -0.000006040     4.326879348   -36.590577395  # Fe
  17396    1      2.331091698     6.000250173   -36.590577395  # Fe
