LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2332 atoms

   4 atom types

  -161.574224083   160.117275917 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.512606107   160.493793893 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.297834950     3.353376359   -38.357018522  # 
  16812    3    -15.297834950     5.825878886   -38.357018522  # 
  16815    3    -12.966737211     5.022765100   -38.357018522  # 
  16816    3     -9.470090603     5.060388215   -40.375808383  # 
  16817    3    -10.635639473     1.747938139   -38.357018522  # 
  16818    3     -8.304541734     3.418809219   -38.357018522  # 
  16821    3    -12.966737211     2.550262572   -38.357018522  # 
  16822    3     -9.470090603     2.587885687   -40.375808383  # 
  16823    3    -10.635639473     4.220440667   -38.357018522  # 
  16824    3     -8.304541734     5.891311746   -38.357018522  # 
  16825    3     -7.138992865     1.785510550   -40.375808383  # 
  16826    3     -4.807895126     3.456072777   -40.375808383  # 
  16827    3     -5.973443996     5.090252707   -38.357018522  # 
  16828    3     -2.476797388     5.126937752   -40.375808383  # 
  16829    3     -3.642346257     1.817121165   -38.357018522  # 
  16830    1     -1.311248518     3.489264825   -38.357018522  # Fe
  16831    3     -7.138992865     4.258013078   -40.375808383  # 
  16832    3     -4.807895126     5.928575304   -40.375808383  # 
  16833    3     -5.973443996     2.617750179   -38.357018522  # 
  16834    3     -2.476797388     2.654435224   -40.375808383  # 
  16835    3     -3.642346257     4.289623693   -38.357018522  # 
  16836    1     -1.311248518     5.961767352   -38.357018522  # Fe
  16837    3     -0.145699649     1.852956872   -40.375808383  # 
  16838    3      2.185398089     3.523990484   -40.375808383  # 
  16839    1      1.019849220     5.161507260   -38.357018522  # Fe
  16840    3      4.516495828     5.194883392   -40.375808383  # 
  16841    3      3.350946959     1.888667745   -38.357018522  # 
  16842    3      5.682044697     3.560584072   -38.357018522  # 
  16843    3     -0.145699649     4.325459400   -40.375808383  # 
  16844    3      2.185398089     5.996493011   -40.375808383  # 
  16845    1      1.019849220     2.689004732   -38.357018522  # Fe
  16846    3      4.516495828     2.722380864   -40.375808383  # 
  16847    3      3.350946959     4.361170273   -38.357018522  # 
  16848    3      5.682044697     6.033086599   -38.357018522  # 
  16849    3      6.847593567     1.920485912   -40.375808383  # 
  16850    3      9.178691305     3.590674381   -40.375808383  # 
  16851    3      8.013142436     5.232089509   -38.357018522  # 
  16853    3     10.344240174     1.958034160   -38.357018522  # 
  16854    3     12.675337913     3.628304661   -38.357018522  # 
  16855    3      6.847593567     4.392988440   -40.375808383  # 
  16856    3      9.178691305     6.063176908   -40.375808383  # 
  16857    3      8.013142436     2.759586981   -38.357018522  # 
  16859    3     10.344240174     4.430536688   -38.357018522  # 
  16860    3     12.675337913     6.100807188   -38.357018522  # 
  16863    3     15.006435651     5.297796495   -38.357018522  # 
  16869    3     15.006435651     2.825293967   -38.357018522  # 
  17346    3    -22.291128165     3.276034997   -34.319438802  # 
  17352    3    -22.291128165     5.748537524   -34.319438802  # 
  17354    3    -18.794481558     3.314881102   -36.338228662  # 
  17355    3    -19.960030427     4.943754442   -34.319438802  # 
  17356    3    -16.463383819     4.983649155   -36.338228662  # 
  17357    3    -17.628932688     1.667645980   -34.319438802  # 
  17358    1    -15.297834950     3.337707753   -34.319438802  # Fe
  17360    3    -18.794481558     5.787383629   -36.338228662  # 
  17361    3    -19.960030427     2.471251914   -34.319438802  # 
  17362    3    -16.463383819     2.511146627   -36.338228662  # 
  17363    3    -17.628932688     4.140148508   -34.319438802  # 
  17364    1    -15.297834950     5.810210280   -34.319438802  # Fe
  17365    3    -14.132286080     1.708420001   -36.338228662  # 
  17366    1    -11.801188342     3.379143765   -36.338228662  # Fe
  17367    1    -12.966737211     5.008893055   -34.319438802  # Fe
  17368    1     -9.470090603     5.050725637   -36.338228662  # Fe
  17369    1    -10.635639473     1.736120673   -34.319438802  # Fe
  17370    1     -8.304541734     3.409286801   -34.319438802  # Fe
  17371    3    -14.132286080     4.180922529   -36.338228662  # 
  17372    1    -11.801188342     5.851646292   -36.338228662  # Fe
  17373    1    -12.966737211     2.536390527   -34.319438802  # Fe
  17374    1     -9.470090603     2.578223109   -36.338228662  # Fe
  17375    1    -10.635639473     4.208623201   -34.319438802  # Fe
  17376    1     -8.304541734     5.881789328   -34.319438802  # Fe
  17377    1     -7.138992865     1.778040080   -36.338228662  # Fe
  17378    1     -4.807895126     3.450947299   -36.338228662  # Fe
  17379    1     -5.973443996     5.083234010   -34.319438802  # Fe
  17380    1     -2.476797388     5.124266808   -36.338228662  # Fe
  17381    1     -3.642346257     1.812769038   -34.319438802  # Fe
  17382    1     -1.311248518     3.487684273   -34.319438802  # Fe
  17383    1     -7.138992865     4.250542608   -36.338228662  # Fe
  17384    1     -4.807895126     5.923449826   -36.338228662  # Fe
  17385    1     -5.973443996     2.610731482   -34.319438802  # Fe
  17386    1     -2.476797388     2.651764280   -36.338228662  # Fe
  17387    1     -3.642346257     4.285271566   -34.319438802  # Fe
  17388    1     -1.311248518     5.960186800   -34.319438802  # Fe
  17389    1     -0.145699649     1.852799095   -36.338228662  # Fe
  17390    1      2.185398089     3.526349370   -36.338228662  # Fe
  17391    1      1.019849220     5.162737202   -34.319438802  # Fe
  17392    1      4.516495828     5.199707048   -36.338228662  # Fe
  17393    1      3.350946959     1.892677858   -34.319438802  # Fe
  17394    1      5.682044697     3.567277256   -34.319438802  # Fe
  17395    1     -0.145699649     4.325301623   -36.338228662  # Fe
  17396    1      2.185398089     5.998851897   -36.338228662  # Fe
  17397    1      1.019849220     2.690234674   -34.319438802  # Fe
  17398    1      4.516495828     2.727204520   -36.338228662  # Fe
  17399    1      3.350946959     4.365180386   -34.319438802  # Fe
  17400    1      5.682044697     6.039779783   -34.319438802  # Fe
  17401    1      6.847593567     1.927670806   -36.338228662  # Fe
  17402    1      9.178691305     3.600072544   -36.338228662  # Fe
  17403    1      8.013142436     5.241309552   -34.319438802  # Fe
  17404    1     11.509789044     5.271753838   -36.338228662  # Fe
  17405    1     10.344240174     1.969577372   -34.319438802  # Fe
  17406    1     12.675337913     3.641933756   -34.319438802  # Fe
  17407    1      6.847593567     4.400173334   -36.338228662  # Fe
  17408    1      9.178691305     6.072575071   -36.338228662  # Fe
  17409    1      8.013142436     2.768807024   -34.319438802  # Fe
  17410    1     11.509789044     2.799251310   -36.338228662  # Fe
  17411    1     10.344240174     4.442079900   -34.319438802  # Fe
  17412    1     12.675337913     6.114436283   -34.319438802  # Fe
  17413    3     13.840886782     1.997585352   -36.338228662  # 
  17414    3     16.171984521     3.667483612   -36.338228662  # 
  17415    1     15.006435651     5.313254902   -34.319438802  # Fe
  17416    3     18.503082259     5.336379973   -36.338228662  # 
  17417    1     17.337533390     2.038455010   -34.319438802  # Fe
  17418    3     19.668631129     3.707498468   -34.319438802  # 
  17419    3     13.840886782     4.470087880   -36.338228662  # 
  17420    3     16.171984521     6.139986139   -36.338228662  # 
  17421    1     15.006435651     2.840752374   -34.319438802  # Fe
  17422    3     18.503082259     2.863877445   -36.338228662  # 
  17423    1     17.337533390     4.510957538   -34.319438802  # Fe
  17424    3     19.668631129     6.180000995   -34.319438802  # 
  17425    3     20.834179998     2.059233310   -36.338228662  # 
  17427    3     21.999728867     5.375364839   -34.319438802  # 
  17431    3     20.834179998     4.531735838   -36.338228662  # 
  17433    3     21.999728867     2.902862311   -34.319438802  # 
  17894    3    -25.787774773     3.237586042   -32.300648942  # 
  17895    3    -26.953323642     4.864843147   -30.281859081  # 
  17896    3    -23.456677035     4.903885332   -32.300648942  # 
  17897    3    -24.622225904     1.585735272   -30.281859081  # 
  17898    1    -22.291128165     3.253005736   -30.281859081  # Fe
  17900    3    -25.787774773     5.710088569   -32.300648942  # 
  17901    3    -26.953323642     2.392340619   -30.281859081  # 
  17902    3    -23.456677035     2.431382804   -32.300648942  # 
  17903    3    -24.622225904     4.058237800   -30.281859081  # 
  17904    1    -22.291128165     5.725508263   -30.281859081  # Fe
  17905    3    -21.125579296     1.626454233   -32.300648942  # 
  17906    1    -18.794481558     3.295341415   -32.300648942  # Fe
  17907    1    -19.960030427     4.921718635   -30.281859081  # Fe
  17908    1    -16.463383819     4.965557188   -32.300648942  # Fe
  17909    1    -17.628932688     1.646918007   -30.281859081  # Fe
  17910    1    -15.297834950     3.318633669   -30.281859081  # Fe
  17911    3    -21.125579296     4.098956761   -32.300648942  # 
  17912    1    -18.794481558     5.767843942   -32.300648942  # Fe
  17913    1    -19.960030427     2.449216107   -30.281859081  # Fe
  17914    1    -16.463383819     2.493054660   -32.300648942  # Fe
  17915    1    -17.628932688     4.119420535   -30.281859081  # Fe
  17916    1    -15.297834950     5.791136196   -30.281859081  # Fe
  17917    1    -14.132286080     1.692081146   -32.300648942  # Fe
  17918    1    -11.801188342     3.364869852   -32.300648942  # Fe
  17919    1    -12.966737211     4.991840550   -30.281859081  # Fe
  17920    1     -9.470090603     5.038820125   -32.300648942  # Fe
  17921    1    -10.635639473     1.721463590   -30.281859081  # Fe
  17922    1     -8.304541734     3.397384402   -30.281859081  # Fe
  17923    1    -14.132286080     4.164583674   -32.300648942  # Fe
  17924    1    -11.801188342     5.837372379   -32.300648942  # Fe
  17925    1    -12.966737211     2.519338022   -30.281859081  # Fe
  17926    1     -9.470090603     2.566317597   -32.300648942  # Fe
  17927    1    -10.635639473     4.193966118   -30.281859081  # Fe
  17928    1     -8.304541734     5.869886929   -30.281859081  # Fe
  17929    1     -7.138992865     1.768780309   -32.300648942  # Fe
  17930    1     -4.807895126     3.444565398   -32.300648942  # Fe
  17931    1     -5.973443996     5.074406335   -30.281859081  # Fe
  17932    1     -2.476797388     5.120931629   -32.300648942  # Fe
  17933    1     -3.642346257     1.807271106   -30.281859081  # Fe
  17934    1     -1.311248518     3.485682944   -30.281859081  # Fe
  17935    1     -7.138992865     4.241282837   -32.300648942  # Fe
  17936    1     -4.807895126     5.917067925   -32.300648942  # Fe
  17937    1     -5.973443996     2.601903807   -30.281859081  # Fe
  17938    1     -2.476797388     2.648429101   -32.300648942  # Fe
  17939    1     -3.642346257     4.279773634   -30.281859081  # Fe
  17940    1     -1.311248518     5.958185471   -30.281859081  # Fe
  17941    1     -0.145699649     1.852601874   -32.300648942  # Fe
  17942    1      2.185398089     3.529295568   -32.300648942  # Fe
  17943    1      1.019849220     5.164294797   -30.281859081  # Fe
  17944    1      4.516495828     5.205715852   -32.300648942  # Fe
  17945    1      3.350946959     1.897745799   -30.281859081  # Fe
  17946    1      5.682044697     3.575701038   -30.281859081  # Fe
  17947    1     -0.145699649     4.325104402   -32.300648942  # Fe
  17948    1      2.185398089     6.001798095   -32.300648942  # Fe
  17949    1      1.019849220     2.691792269   -30.281859081  # Fe
  17950    1      4.516495828     2.733213324   -32.300648942  # Fe
  17951    1      3.350946959     4.370248327   -30.281859081  # Fe
  17952    1      5.682044697     6.048203565   -30.281859081  # Fe
  17953    1      6.847593567     1.936582389   -32.300648942  # Fe
  17954    1      9.178691305     3.611661749   -32.300648942  # Fe
  17955    1      8.013142436     5.252844009   -30.281859081  # Fe
  17956    1     11.509789044     5.285747929   -32.300648942  # Fe
  17957    1     10.344240174     1.983909196   -30.281859081  # Fe
  17958    1     12.675337913     3.658707186   -30.281859081  # Fe
  17959    1      6.847593567     4.409084917   -32.300648942  # Fe
  17960    1      9.178691305     6.084164276   -32.300648942  # Fe
  17961    1      8.013142436     2.780341481   -30.281859081  # Fe
  17962    1     11.509789044     2.813245401   -32.300648942  # Fe
  17963    1     10.344240174     4.456411724   -30.281859081  # Fe
  17964    1     12.675337913     6.131209713   -30.281859081  # Fe
  17965    1     13.840886782     2.013683117   -32.300648942  # Fe
  17966    1     16.171984521     3.685373388   -32.300648942  # Fe
  17967    1     15.006435651     5.332096685   -30.281859081  # Fe
  17968    1     18.503082259     5.355754876   -32.300648942  # Fe
  17969    1     17.337533390     2.058995726   -30.281859081  # Fe
  17970    1     19.668631129     3.729388700   -30.281859081  # Fe
  17971    1     13.840886782     4.486185645   -32.300648942  # Fe
  17972    1     16.171984521     6.157875915   -32.300648942  # Fe
  17973    1     15.006435651     2.859594157   -30.281859081  # Fe
  17974    1     18.503082259     2.883252348   -32.300648942  # Fe
  17975    1     17.337533390     4.531498254   -30.281859081  # Fe
  17976    1     19.668631129     6.201891227   -30.281859081  # Fe
  17977    1     20.834179998     2.079802799   -32.300648942  # Fe
  17978    3     23.165277736     3.747539212   -32.300648942  # 
  17979    1     21.999728867     5.398285871   -30.281859081  # Fe
  17980    3     25.496375475     5.413995114   -32.300648942  # 
  17981    3     24.330826606     2.120728139   -30.281859081  # 
  17982    3     26.661924344     3.786792720   -30.281859081  # 
  17983    1     20.834179998     4.552305327   -32.300648942  # Fe
  17984    3     23.165277736     6.220041739   -32.300648942  # 
  17985    1     21.999728867     2.925783343   -30.281859081  # Fe
  17986    3     25.496375475     2.941492586   -32.300648942  # 
  17987    3     24.330826606     4.593230667   -30.281859081  # 
  17988    3     26.661924344     6.259295247   -30.281859081  # 
  17991    3     28.993022083     5.451554827   -30.281859081  # 
  17997    3     28.993022083     2.979052299   -30.281859081  # 
  18436    3    -30.449970250     4.827333659   -28.263069221  # 
  18437    3    -31.615519120     1.508888055   -26.244279361  # 
  18438    3    -29.284421381     3.172126228   -26.244279361  # 
  18442    3    -30.449970250     2.354831131   -28.263069221  # 
  18443    3    -31.615519120     3.981390583   -26.244279361  # 
  18444    3    -29.284421381     5.644628755   -26.244279361  # 
  18445    3    -28.118872512     1.546320466   -28.263069221  # 
  18446    1    -25.787774773     3.211657600   -28.263069221  # Fe
  18447    1    -26.953323642     4.836739500   -26.244279361  # Fe
  18448    1    -23.456677035     4.878448926   -28.263069221  # Fe
  18449    1    -24.622225904     1.557858265   -26.244279361  # Fe
  18450    1    -22.291128165     3.225629493   -26.244279361  # Fe
  18451    3    -28.118872512     4.018822994   -28.263069221  # 
  18452    1    -25.787774773     5.684160127   -28.263069221  # Fe
  18453    1    -26.953323642     2.364236972   -26.244279361  # Fe
  18454    1    -23.456677035     2.405946398   -28.263069221  # Fe
  18455    1    -24.622225904     4.030360793   -26.244279361  # Fe
  18456    1    -22.291128165     5.698132020   -26.244279361  # Fe
  18457    1    -21.125579296     1.601792003   -28.263069221  # Fe
  18458    1    -18.794481558     3.271785245   -28.263069221  # Fe
  18459    1    -19.960030427     4.895179129   -26.244279361  # Fe
  18460    1    -16.463383819     4.943487056   -28.263069221  # Fe
  18461    1    -17.628932688     1.621616620   -26.244279361  # Fe
  18462    1    -15.297834950     3.295035551   -26.244279361  # Fe
  18463    1    -21.125579296     4.074294531   -28.263069221  # Fe
  18464    1    -18.794481558     5.744287772   -28.263069221  # Fe
  18465    1    -19.960030427     2.422676601   -26.244279361  # Fe
  18466    1    -16.463383819     2.470984528   -28.263069221  # Fe
  18467    1    -17.628932688     4.094119148   -26.244279361  # Fe
  18468    1    -15.297834950     5.767538078   -26.244279361  # Fe
  18469    1    -14.132286080     1.671918078   -28.263069221  # Fe
  18470    1    -11.801188342     3.347061832   -28.263069221  # Fe
  18471    1    -12.966737211     4.970465001   -26.244279361  # Fe
  18472    1     -9.470090603     5.023820001   -28.263069221  # Fe
  18473    1    -10.635639473     1.702863821   -26.244279361  # Fe
  18474    1     -8.304541734     3.382115168   -26.244279361  # Fe
  18475    1    -14.132286080     4.144420606   -28.263069221  # Fe
  18476    1    -11.801188342     5.819564359   -28.263069221  # Fe
  18477    1    -12.966737211     2.497962473   -26.244279361  # Fe
  18478    1     -9.470090603     2.551317473   -28.263069221  # Fe
  18479    1    -10.635639473     4.175366349   -26.244279361  # Fe
  18480    1     -8.304541734     5.854617695   -26.244279361  # Fe
  18481    1     -7.138992865     1.757016113   -28.263069221  # Fe
  18482    1     -4.807895126     3.436405583   -28.263069221  # Fe
  18483    1     -5.973443996     5.062980462   -26.244279361  # Fe
  18484    1     -2.476797388     5.116649969   -28.263069221  # Fe
  18485    1     -3.642346257     1.800109605   -26.244279361  # Fe
  18486    1     -1.311248518     3.483067166   -26.244279361  # Fe
  18487    1     -7.138992865     4.229518641   -28.263069221  # Fe
  18488    1     -4.807895126     5.908908110   -28.263069221  # Fe
  18489    1     -5.973443996     2.590477934   -26.244279361  # Fe
  18490    1     -2.476797388     2.644147441   -28.263069221  # Fe
  18491    1     -3.642346257     4.272612133   -26.244279361  # Fe
  18492    1     -1.311248518     5.955569693   -26.244279361  # Fe
  18493    1     -0.145699649     1.852348305   -28.263069221  # Fe
  18494    1      2.185398089     3.533079109   -28.263069221  # Fe
  18495    1      1.019849220     5.166331018   -26.244279361  # Fe
  18496    1      4.516495828     5.213403553   -28.263069221  # Fe
  18497    1      3.350946959     1.904351126   -26.244279361  # Fe
  18498    1      5.682044697     3.586614433   -26.244279361  # Fe
  18499    1     -0.145699649     4.324850833   -28.263069221  # Fe
  18500    1      2.185398089     6.005581636   -28.263069221  # Fe
  18501    1      1.019849220     2.693828490   -26.244279361  # Fe
  18502    1      4.516495828     2.740901025   -28.263069221  # Fe
  18503    1      3.350946959     4.376853654   -26.244279361  # Fe
  18504    1      5.682044697     6.059116960   -26.244279361  # Fe
  18505    1      6.847593567     1.947914554   -28.263069221  # Fe
  18506    1      9.178691305     3.626279898   -28.263069221  # Fe
  18507    1      8.013142436     5.267659457   -26.244279361  # Fe
  18508    1     11.509789044     5.303229517   -28.263069221  # Fe
  18509    1     10.344240174     2.002122567   -26.244279361  # Fe
  18510    1     12.675337913     3.679766397   -26.244279361  # Fe
  18511    1      6.847593567     4.420417082   -28.263069221  # Fe
  18512    1      9.178691305     6.098782425   -28.263069221  # Fe
  18513    1      8.013142436     2.795156929   -26.244279361  # Fe
  18514    1     11.509789044     2.830726989   -28.263069221  # Fe
  18515    1     10.344240174     4.474625095   -26.244279361  # Fe
  18516    1     12.675337913     6.152268924   -26.244279361  # Fe
  18517    1     13.840886782     2.033576637   -28.263069221  # Fe
  18518    1     16.171984521     3.707228873   -28.263069221  # Fe
  18519    1     15.006435651     5.355446308   -26.244279361  # Fe
  18520    1     18.503082259     5.379147000   -28.263069221  # Fe
  18521    1     17.337533390     2.084110875   -26.244279361  # Fe
  18522    1     19.668631129     3.755796737   -26.244279361  # Fe
  18523    1     13.840886782     4.506079165   -28.263069221  # Fe
  18524    1     16.171984521     6.179731400   -28.263069221  # Fe
  18525    1     15.006435651     2.882943780   -26.244279361  # Fe
  18526    1     18.503082259     2.906644472   -28.263069221  # Fe
  18527    1     17.337533390     4.556613403   -26.244279361  # Fe
