LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -161.865611301   159.825888699 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.447279723   158.559120277 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -10.927026690     1.750164111   -40.291692138  # 
  16818    3     -8.595928951     3.419999306   -40.291692138  # 
  16823    3    -10.927026690     4.222666639   -40.291692138  # 
  16824    3     -8.595928951     5.892501833   -40.291692138  # 
  16827    3     -6.264831213     5.090347156   -40.291692138  # 
  16829    3     -3.933733474     1.816079238   -40.291692138  # 
  16830    3     -1.602635735     3.487067922   -40.291692138  # 
  16833    3     -6.264831213     2.617844628   -40.291692138  # 
  16835    3     -3.933733474     4.288581766   -40.291692138  # 
  16836    3     -1.602635735     5.959570449   -40.291692138  # 
  16839    3      0.728462003     5.158160711   -40.291692138  # 
  16841    3      3.059559742     1.884201006   -40.291692138  # 
  16842    3      5.390657480     3.555049252   -40.291692138  # 
  16845    3      0.728462003     2.685658183   -40.291692138  # 
  16847    3      3.059559742     4.356703534   -40.291692138  # 
  16848    3      5.390657480     6.027551779   -40.291692138  # 
  16851    3      7.721755219     5.225558405   -40.291692138  # 
  16853    3     10.052852957     1.950594179   -40.291692138  # 
  16857    3      7.721755219     2.753055877   -40.291692138  # 
  16859    3     10.052852957     4.423096707   -40.291692138  # 
  17355    3    -20.251417644     4.950584865   -36.254112418  # 
  17356    3    -16.754771036     4.988669337   -38.272902278  # 
  17357    3    -17.920319905     1.673725713   -36.254112418  # 
  17358    3    -15.589222167     3.342908272   -36.254112418  # 
  17361    3    -20.251417644     2.478082337   -36.254112418  # 
  17362    3    -16.754771036     2.516166809   -38.272902278  # 
  17363    3    -17.920319905     4.146228241   -36.254112418  # 
  17364    3    -15.589222167     5.815410799   -36.254112418  # 
  17365    3    -14.423673297     1.712554052   -38.272902278  # 
  17366    3    -12.092575559     3.382285407   -38.272902278  # 
  17367    3    -13.258124428     5.013084989   -36.254112418  # 
  17368    3     -9.761477820     5.052777271   -38.272902278  # 
  17369    1    -10.927026690     1.739179827   -36.254112418  # Fe
  17370    1     -8.595928951     3.411101289   -36.254112418  # Fe
  17371    3    -14.423673297     4.185056580   -38.272902278  # 
  17372    3    -12.092575559     5.854787934   -38.272902278  # 
  17373    3    -13.258124428     2.540582461   -36.254112418  # 
  17374    3     -9.761477820     2.580274743   -38.272902278  # 
  17375    1    -10.927026690     4.211682355   -36.254112418  # Fe
  17376    1     -8.595928951     5.883603816   -36.254112418  # Fe
  17377    3     -7.430380082     1.778918540   -38.272902278  # 
  17378    3     -5.099282343     3.450589516   -38.272902278  # 
  17379    1     -6.264831213     5.083711887   -36.254112418  # Fe
  17380    1     -2.768184605     5.122634717   -38.272902278  # Fe
  17381    1     -3.933733474     1.811845569   -36.254112418  # Fe
  17382    1     -1.602635735     3.485327822   -36.254112418  # Fe
  17383    3     -7.430380082     4.251421068   -38.272902278  # 
  17384    3     -5.099282343     5.923092043   -38.272902278  # 
  17385    1     -6.264831213     2.611209359   -36.254112418  # Fe
  17386    1     -2.768184605     2.650132189   -38.272902278  # Fe
  17387    1     -3.933733474     4.284348097   -36.254112418  # Fe
  17388    1     -1.602635735     5.957830349   -36.254112418  # Fe
  17389    1     -0.437086866     1.849883079   -38.272902278  # Fe
  17390    1      1.894010872     3.522169708   -38.272902278  # Fe
  17391    1      0.728462003     5.158952763   -36.254112418  # Fe
  17392    3      4.225108611     5.194313085   -38.272902278  # 
  17393    1      3.059559742     1.887507592   -36.254112418  # Fe
  17394    1      5.390657480     3.560797841   -36.254112418  # Fe
  17395    1     -0.437086866     4.322385607   -38.272902278  # Fe
  17396    1      1.894010872     5.994672235   -38.272902278  # Fe
  17397    1      0.728462003     2.686450235   -36.254112418  # Fe
  17398    3      4.225108611     2.721810557   -38.272902278  # 
  17399    1      3.059559742     4.360010120   -36.254112418  # Fe
  17400    1      5.390657480     6.033300368   -36.254112418  # Fe
  17401    3      6.556206350     1.921137935   -38.272902278  # 
  17402    3      8.887304088     3.592497415   -38.272902278  # 
  17403    1      7.721755219     5.233626765   -36.254112418  # Fe
  17404    3     11.218401827     5.263248455   -38.272902278  # 
  17405    1     10.052852957     1.960818732   -36.254112418  # Fe
  17406    1     12.383950696     3.632240300   -36.254112418  # Fe
  17407    3      6.556206350     4.393640463   -38.272902278  # 
  17408    3      8.887304088     6.064999942   -38.272902278  # 
  17409    1      7.721755219     2.761124237   -36.254112418  # Fe
  17410    3     11.218401827     2.790745927   -38.272902278  # 
  17411    1     10.052852957     4.433321260   -36.254112418  # Fe
  17412    1     12.383950696     6.104742827   -36.254112418  # Fe
  17413    3     13.549499565     1.988270797   -38.272902278  # 
  17414    3     15.880597304     3.657484086   -38.272902278  # 
  17415    3     14.715048434     5.302773147   -36.254112418  # 
  17417    3     17.046146173     2.027329910   -36.254112418  # 
  17418    3     19.377243912     3.695867870   -36.254112418  # 
  17419    3     13.549499565     4.460773325   -38.272902278  # 
  17420    3     15.880597304     6.129986613   -38.272902278  # 
  17421    3     14.715048434     2.830270619   -36.254112418  # 
  17423    3     17.046146173     4.499832438   -36.254112418  # 
  17424    3     19.377243912     6.168370397   -36.254112418  # 
  17896    3    -23.748064252     4.912395899   -34.235322558  # 
  17897    3    -24.913613121     1.595345059   -32.216532697  # 
  17898    3    -22.582515382     3.262130973   -32.216532697  # 
  17902    3    -23.748064252     2.439893371   -34.235322558  # 
  17903    3    -24.913613121     4.067847587   -32.216532697  # 
  17904    3    -22.582515382     5.734633500   -32.216532697  # 
  17905    3    -21.416966513     1.634397548   -34.235322558  # 
  17906    3    -19.085868775     3.302581684   -34.235322558  # 
  17907    1    -20.251417644     4.930213964   -32.216532697  # Fe
  17908    1    -16.754771036     4.971947548   -34.235322558  # Fe
  17909    1    -17.920319905     1.654620463   -32.216532697  # Fe
  17910    1    -15.589222167     3.325365999   -32.216532697  # Fe
  17911    3    -21.416966513     4.106900076   -34.235322558  # 
  17912    3    -19.085868775     5.775084211   -34.235322558  # 
  17913    1    -20.251417644     2.457711436   -32.216532697  # Fe
  17914    1    -16.754771036     2.499445020   -34.235322558  # Fe
  17915    1    -17.920319905     4.127122991   -32.216532697  # Fe
  17916    1    -15.589222167     5.797868526   -32.216532697  # Fe
  17917    1    -14.423673297     1.697468001   -34.235322558  # Fe
  17918    1    -12.092575559     3.369099225   -34.235322558  # Fe
  17919    1    -13.258124428     4.997417157   -32.216532697  # Fe
  17920    1     -9.761477820     5.041745969   -34.235322558  # Fe
  17921    1    -10.927026690     1.725699428   -32.216532697  # Fe
  17922    1     -8.595928951     3.400106649   -32.216532697  # Fe
  17923    1    -14.423673297     4.169970529   -34.235322558  # Fe
  17924    1    -12.092575559     5.841601752   -34.235322558  # Fe
  17925    1    -13.258124428     2.524914629   -32.216532697  # Fe
  17926    1     -9.761477820     2.569243441   -34.235322558  # Fe
  17927    1    -10.927026690     4.198201956   -32.216532697  # Fe
  17928    1     -8.595928951     5.872609176   -32.216532697  # Fe
  17929    1     -7.430380082     1.770274260   -34.235322558  # Fe
  17930    1     -5.099282343     3.444527003   -34.235322558  # Fe
  17931    1     -6.264831213     5.075467965   -32.216532697  # Fe
  17932    1     -2.768184605     5.119297654   -34.235322558  # Fe
  17933    1     -3.933733474     1.806564708   -32.216532697  # Fe
  17934    1     -1.602635735     3.483152526   -32.216532697  # Fe
  17935    1     -7.430380082     4.242776788   -34.235322558  # Fe
  17936    1     -5.099282343     5.917029530   -34.235322558  # Fe
  17937    1     -6.264831213     2.602965437   -32.216532697  # Fe
  17938    1     -2.768184605     2.646795126   -34.235322558  # Fe
  17939    1     -3.933733474     4.279067236   -32.216532697  # Fe
  17940    1     -1.602635735     5.955655053   -32.216532697  # Fe
  17941    1     -0.437086866     1.849353151   -34.235322558  # Fe
  17942    1      1.894010872     3.524460060   -34.235322558  # Fe
  17943    1      0.728462003     5.159943254   -32.216532697  # Fe
  17944    1      4.225108611     5.199367248   -34.235322558  # Fe
  17945    1      3.059559742     1.891636337   -32.216532697  # Fe
  17946    1      5.390657480     3.567952070   -32.216532697  # Fe
  17947    1     -0.437086866     4.321855679   -34.235322558  # Fe
  17948    1      1.894010872     5.996962587   -34.235322558  # Fe
  17949    1      0.728462003     2.687440726   -32.216532697  # Fe
  17950    1      4.225108611     2.726864720   -34.235322558  # Fe
  17951    1      3.059559742     4.364138865   -32.216532697  # Fe
  17952    1      5.390657480     6.040454597   -32.216532697  # Fe
  17953    1      6.556206350     1.928834396   -34.235322558  # Fe
  17954    1      8.887304088     3.602659084   -34.235322558  # Fe
  17955    1      7.721755219     5.243618507   -32.216532697  # Fe
  17956    1     11.218401827     5.275655517   -34.235322558  # Fe
  17957    1     10.052852957     1.973400550   -32.216532697  # Fe
  17958    1     12.383950696     3.647124111   -32.216532697  # Fe
  17959    1      6.556206350     4.401336924   -34.235322558  # Fe
  17960    1      8.887304088     6.075161611   -34.235322558  # Fe
  17961    1      7.721755219     2.771115979   -32.216532697  # Fe
  17962    1     11.218401827     2.803152989   -34.235322558  # Fe
  17963    1     10.052852957     4.445903078   -32.216532697  # Fe
  17964    1     12.383950696     6.119626638   -32.216532697  # Fe
  17965    1     13.549499565     2.002675132   -34.235322558  # Fe
  17966    1     15.880597304     3.673623477   -34.235322558  # Fe
  17967    1     14.715048434     5.319649392   -32.216532697  # Fe
  17968    3     18.211695042     5.343428400   -34.235322558  # 
  17969    1     17.046146173     2.045884868   -32.216532697  # Fe
  17970    1     19.377243912     3.715797684   -32.216532697  # Fe
  17971    1     13.549499565     4.475177660   -34.235322558  # Fe
  17972    1     15.880597304     6.146126004   -34.235322558  # Fe
  17973    1     14.715048434     2.847146864   -32.216532697  # Fe
  17974    3     18.211695042     2.870925872   -34.235322558  # 
  17975    1     17.046146173     4.518387396   -32.216532697  # Fe
  17976    1     19.377243912     6.188300211   -32.216532697  # Fe
  17977    3     20.542792781     2.067051422   -34.235322558  # 
  17978    3     22.873890519     3.734497731   -34.235322558  # 
  17979    3     21.708341650     5.384376437   -32.216532697  # 
  17981    3     24.039439389     2.106638673   -32.216532697  # 
  17982    3     26.370537127     3.772638549   -32.216532697  # 
  17983    3     20.542792781     4.539553950   -34.235322558  # 
  17984    3     22.873890519     6.207000258   -34.235322558  # 
  17985    3     21.708341650     2.911873909   -32.216532697  # 
  17987    3     24.039439389     4.579141201   -32.216532697  # 
  17988    3     26.370537127     6.245141076   -32.216532697  # 
  18438    3    -29.575808598     3.184133488   -28.178952977  # 
  18444    3    -29.575808598     5.656636015   -28.178952977  # 
  18445    3    -28.410259729     1.557312021   -30.197742837  # 
  18446    3    -26.079161990     3.222396625   -30.197742837  # 
  18447    3    -27.244710859     4.848616642   -28.178952977  # 
  18448    1    -23.748064252     4.888809412   -30.197742837  # Fe
  18449    1    -24.913613121     1.569485634   -28.178952977  # Fe
  18450    1    -22.582515382     3.236859052   -28.178952977  # Fe
  18451    3    -28.410259729     4.029814549   -30.197742837  # 
  18452    3    -26.079161990     5.694899152   -30.197742837  # 
  18453    3    -27.244710859     2.376114114   -28.178952977  # 
  18454    1    -23.748064252     2.416306884   -30.197742837  # Fe
  18455    1    -24.913613121     4.041988162   -28.178952977  # Fe
  18456    1    -22.582515382     5.709361579   -28.178952977  # Fe
  18457    1    -21.416966513     1.611623946   -30.197742837  # Fe
  18458    1    -19.085868775     3.280913999   -30.197742837  # Fe
  18459    1    -20.251417644     4.905831430   -28.178952977  # Fe
  18460    1    -16.754771036     4.951714755   -30.197742837  # Fe
  18461    1    -17.920319905     1.631479424   -28.178952977  # Fe
  18462    1    -15.589222167     3.303865403   -28.178952977  # Fe
  18463    1    -21.416966513     4.084126474   -30.197742837  # Fe
  18464    1    -19.085868775     5.753416526   -30.197742837  # Fe
  18465    1    -20.251417644     2.433328902   -28.178952977  # Fe
  18466    1    -16.754771036     2.479212227   -30.197742837  # Fe
  18467    1    -17.920319905     4.103981952   -28.178952977  # Fe
  18468    1    -15.589222167     5.776367930   -28.178952977  # Fe
  18469    1    -14.423673297     1.679028080   -30.197742837  # Fe
  18470    1    -12.092575559     3.352827067   -30.197742837  # Fe
  18471    1    -13.258124428     4.977993287   -28.178952977  # Fe
  18472    1     -9.761477820     5.028015709   -30.197742837  # Fe
  18473    1    -10.927026690     1.708808781   -28.178952977  # Fe
  18474    1     -8.595928951     3.386200619   -28.178952977  # Fe
  18475    1    -14.423673297     4.151530608   -30.197742837  # Fe
  18476    1    -12.092575559     5.825329594   -30.197742837  # Fe
  18477    1    -13.258124428     2.505490759   -28.178952977  # Fe
  18478    1     -9.761477820     2.555513181   -30.197742837  # Fe
  18479    1    -10.927026690     4.181311309   -28.178952977  # Fe
  18480    1     -8.595928951     5.858703146   -28.178952977  # Fe
  18481    1     -7.430380082     1.759436604   -30.197742837  # Fe
  18482    1     -5.099282343     3.436883449   -30.197742837  # Fe
