LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2348 atoms

   4 atom types

  -162.448385735   159.243114265 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.774349770   159.232050230 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -11.509801125     1.743118971   -39.618762185  # 
  16818    3     -9.178703386     3.413125469   -39.618762185  # 
  16823    3    -11.509801125     4.215621499   -39.618762185  # 
  16824    3     -9.178703386     5.885627996   -39.618762185  # 
  16827    3     -6.847605648     5.083698850   -39.618762185  # 
  16828    3     -3.350959040     5.119445560   -41.637552046  # 
  16829    3     -4.516507909     1.809709768   -39.618762185  # 
  16830    3     -2.185410170     3.481027423   -39.618762185  # 
  16833    3     -6.847605648     2.611196322   -39.618762185  # 
  16834    3     -3.350959040     2.646943032   -41.637552046  # 
  16835    3     -4.516507909     4.282212296   -39.618762185  # 
  16836    3     -2.185410170     5.953529950   -39.618762185  # 
  16837    3     -1.019861301     1.844740238   -41.637552046  # 
  16838    3      1.311236437     3.515100133   -41.637552046  # 
  16839    3      0.145687568     5.152493949   -39.618762185  # 
  16840    3      3.642334176     5.185382738   -41.637552046  # 
  16841    3      2.476785307     1.878945436   -39.618762185  # 
  16842    3      4.807883045     3.550233547   -39.618762185  # 
  16843    3     -1.019861301     4.317242766   -41.637552046  # 
  16844    3      1.311236437     5.987602660   -41.637552046  # 
  16845    3      0.145687568     2.679991421   -39.618762185  # 
  16846    3      3.642334176     2.712880210   -41.637552046  # 
  16847    3      2.476785307     4.351447964   -39.618762185  # 
  16848    3      4.807883045     6.022736074   -39.618762185  # 
  16851    3      7.138980784     5.221201603   -39.618762185  # 
  16853    3      9.470078522     1.946705486   -39.618762185  # 
  16854    3     11.801176261     3.616633352   -39.618762185  # 
  16857    3      7.138980784     2.748699075   -39.618762185  # 
  16859    3      9.470078522     4.419208014   -39.618762185  # 
  16860    3     11.801176261     6.089135879   -39.618762185  # 
  17355    3    -20.834192079     4.942596662   -35.581182465  # 
  17356    3    -17.337545471     4.981030256   -37.599972325  # 
  17357    3    -18.503094340     1.665673110   -35.581182465  # 
  17358    3    -16.171996602     3.334840914   -35.581182465  # 
  17361    3    -20.834192079     2.470094134   -35.581182465  # 
  17362    3    -17.337545471     2.508527728   -37.599972325  # 
  17363    3    -18.503094340     4.138175638   -35.581182465  # 
  17364    3    -16.171996602     5.807343441   -35.581182465  # 
  17365    3    -15.006447732     1.704946146   -37.599972325  # 
