LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2350 atoms

   4 atom types

  -162.156998518   159.534501482 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.017303572   159.989096428 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.549511645     5.019031760   -38.861715987  # 
  16817    3    -11.218413907     1.743786532   -38.861715987  # 
  16818    3     -8.887316168     3.414240953   -38.861715987  # 
  16821    3    -13.549511645     2.546529232   -38.861715987  # 
  16823    3    -11.218413907     4.216289060   -38.861715987  # 
  16824    3     -8.887316168     5.886743480   -38.861715987  # 
  16825    3     -7.721767299     1.780913564   -40.880505848  # 
  16826    3     -5.390669560     3.451119602   -40.880505848  # 
  16827    3     -6.556218430     5.085278413   -38.861715987  # 
  16828    3     -3.059571822     5.121650643   -40.880505848  # 
  16829    3     -4.225120691     1.811760997   -38.861715987  # 
  16830    3     -1.894022952     3.483548325   -38.861715987  # 
  16831    3     -7.721767299     4.253416092   -40.880505848  # 
  16832    3     -5.390669560     5.923622129   -40.880505848  # 
  16833    3     -6.556218430     2.612775885   -38.861715987  # 
  16834    3     -3.059571822     2.649148115   -40.880505848  # 
  16835    3     -4.225120691     4.284263525   -38.861715987  # 
  16836    3     -1.894022952     5.956050852   -38.861715987  # 
  16837    3     -0.728474083     1.847365420   -40.880505848  # 
  16838    3      1.602623655     3.518130678   -40.880505848  # 
  16839    3      0.437074786     5.155472524   -38.861715987  # 
  16840    3      3.933721394     5.188796244   -40.880505848  # 
  16841    3      2.768172525     1.882359942   -38.861715987  # 
  16842    3      5.099270263     3.554053439   -38.861715987  # 
  16843    3     -0.728474083     4.319867948   -40.880505848  # 
  16844    3      1.602623655     5.990633205   -40.880505848  # 
  16845    3      0.437074786     2.682969996   -38.861715987  # 
  16846    3      3.933721394     2.716293716   -40.880505848  # 
  16847    3      2.768172525     4.354862470   -38.861715987  # 
  16848    3      5.099270263     6.026555966   -38.861715987  # 
  16849    3      6.264819133     1.914215773   -40.880505848  # 
  16850    3      8.595916871     3.584267116   -40.880505848  # 
  16851    3      7.430368002     5.225389052   -38.861715987  # 
  16853    3      9.761465740     1.951217306   -38.861715987  # 
  16854    3     12.092563479     3.621423108   -38.861715987  # 
  16855    3      6.264819133     4.386718301   -40.880505848  # 
  16856    3      8.595916871     6.056769643   -40.880505848  # 
  16857    3      7.430368002     2.752886524   -38.861715987  # 
  16859    3      9.761465740     4.423719834   -38.861715987  # 
  16860    3     12.092563479     6.093925635   -38.861715987  # 
  16863    3     14.423661217     5.290898421   -38.861715987  # 
  16869    3     14.423661217     2.818395893   -38.861715987  # 
  17346    3    -22.873902599     3.274015515   -34.824136267  # 
  17352    3    -22.873902599     5.746518042   -34.824136267  # 
  17354    3    -19.377255992     3.312179593   -36.842926127  # 
  17355    3    -20.542804861     4.941320932   -34.824136267  # 
  17356    3    -17.046158253     4.980522417   -36.842926127  # 
  17357    3    -18.211707122     1.664764325   -34.824136267  # 
  17358    1    -15.880609384     3.334347667   -34.824136267  # Fe
  17360    3    -19.377255992     5.784682120   -36.842926127  # 
  17361    3    -20.542804861     2.468818404   -34.824136267  # 
  17362    3    -17.046158253     2.508019889   -36.842926127  # 
  17363    3    -18.211707122     4.137266853   -34.824136267  # 
  17364    1    -15.880609384     5.806850194   -34.824136267  # Fe
  17365    3    -14.715060514     1.704847059   -36.842926127  # 
  17366    3    -12.383962776     3.375110365   -36.842926127  # 
  17367    1    -13.549511645     5.005030456   -34.824136267  # Fe
  17368    1    -10.052865037     5.046226151   -36.842926127  # Fe
  17369    1    -11.218413907     1.731740246   -34.824136267  # Fe
  17370    1     -8.887316168     3.404384498   -34.824136267  # Fe
  17371    3    -14.715060514     4.177349587   -36.842926127  # 
  17372    3    -12.383962776     5.847612892   -36.842926127  # 
  17373    1    -13.549511645     2.532527928   -34.824136267  # Fe
  17374    1    -10.052865037     2.573723623   -36.842926127  # Fe
  17375    1    -11.218413907     4.204242774   -34.824136267  # Fe
  17376    1     -8.887316168     5.876887025   -34.824136267  # Fe
  17377    1     -7.721767299     1.773079165   -36.842926127  # Fe
  17378    1     -5.390669560     3.445541044   -36.842926127  # Fe
  17379    1     -6.556218430     5.077819120   -34.824136267  # Fe
  17380    1     -3.059571822     5.118443135   -36.842926127  # Fe
  17381    1     -4.225120691     1.806865452   -34.824136267  # Fe
  17382    1     -1.894022952     3.481330605   -34.824136267  # Fe
  17383    1     -7.721767299     4.245581693   -36.842926127  # Fe
  17384    1     -5.390669560     5.918043571   -36.842926127  # Fe
  17385    1     -6.556218430     2.605316592   -34.824136267  # Fe
  17386    1     -3.059571822     2.645940607   -36.842926127  # Fe
  17387    1     -4.225120691     4.279367980   -34.824136267  # Fe
  17388    1     -1.894022952     5.953833132   -34.824136267  # Fe
  17389    1     -0.728474083     1.846597231   -36.842926127  # Fe
  17390    1      1.602623655     3.519818383   -36.842926127  # Fe
  17391    1      0.437074786     5.155985586   -34.824136267  # Fe
  17392    1      3.933721394     5.192903543   -36.842926127  # Fe
  17393    1      2.768172525     1.885591463   -34.824136267  # Fe
  17394    1      5.099270263     3.559926792   -34.824136267  # Fe
  17395    1     -0.728474083     4.319099759   -36.842926127  # Fe
