LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2356 atoms

   4 atom types

  -161.719917692   159.971582308 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.531395967   158.475004033 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -10.781333081     1.751695497   -40.375808382  # 
  16818    3     -8.450235342     3.421525992   -40.375808382  # 
  16823    3    -10.781333081     4.224198025   -40.375808382  # 
  16824    3     -8.450235342     5.894028519   -40.375808382  # 
  16827    3     -6.119137604     5.091858953   -40.375808382  # 
  16829    3     -3.788039865     1.817565616   -40.375808382  # 
  16830    3     -1.456942126     3.488518402   -40.375808382  # 
  16833    3     -6.119137604     2.619356425   -40.375808382  # 
  16835    3     -3.788039865     4.290068144   -40.375808382  # 
  16836    3     -1.456942126     5.961020929   -40.375808382  # 
  16839    3      0.874155612     5.159565293   -40.375808382  # 
  16841    3      3.205253351     1.885550573   -40.375808382  # 
  16842    3      5.536351089     3.556335919   -40.375808382  # 
  16845    3      0.874155612     2.687062765   -40.375808382  # 
  16847    3      3.205253351     4.358053101   -40.375808382  # 
  16848    3      5.536351089     6.028838446   -40.375808382  # 
  16851    3      7.867448828     5.226775785   -40.375808382  # 
  16853    3     10.198546566     1.951737534   -40.375808382  # 
  16857    3      7.867448828     2.754273257   -40.375808382  # 
  16859    3     10.198546566     4.424240062   -40.375808382  # 
  17355    3    -20.105724035     4.952178785   -36.338228662  # 
  17356    3    -16.609077427     4.990243419   -38.357018522  # 
  17357    3    -17.774626296     1.675358833   -36.338228662  # 
  17358    3    -15.443528558     3.344573387   -36.338228662  # 
  17361    3    -20.105724035     2.479676257   -36.338228662  # 
  17362    3    -16.609077427     2.517740891   -38.357018522  # 
  17363    3    -17.774626296     4.147861361   -36.338228662  # 
  17364    3    -15.443528558     5.817075914   -36.338228662  # 
  17365    3    -14.277979688     1.714150062   -38.357018522  # 
  17366    3    -11.946881950     3.383894410   -38.357018522  # 
  17367    3    -13.112430819     5.014773068   -36.338228662  # 
  17368    3     -9.615784211     5.054389003   -38.357018522  # 
  17369    1    -10.781333081     1.740880055   -36.338228662  # Fe
  17370    1     -8.450235342     3.412801258   -36.338228662  # Fe
  17371    3    -14.277979688     4.186652590   -38.357018522  # 
  17372    3    -11.946881950     5.856396937   -38.357018522  # 
  17373    3    -13.112430819     2.542270540   -36.338228662  # 
  17374    3     -9.615784211     2.581886475   -38.357018522  # 
  17375    1    -10.781333081     4.213382583   -36.338228662  # Fe
  17376    1     -8.450235342     5.885303785   -36.338228662  # Fe
  17377    3     -7.284686473     1.780521654   -38.357018522  # 
  17378    3     -4.953588734     3.452171951   -38.357018522  # 
  17379    1     -6.119137604     5.085397954   -36.338228662  # Fe
  17380    1     -2.622490996     5.124184158   -38.357018522  # Fe
  17381    1     -3.788039865     1.813503379   -36.338228662  # Fe
  17382    1     -1.456942126     3.486942951   -36.338228662  # Fe
  17383    3     -7.284686473     4.253024182   -38.357018522  # 
  17384    3     -4.953588734     5.924674478   -38.357018522  # 
  17385    1     -6.119137604     2.612895426   -36.338228662  # Fe
  17386    1     -2.622490996     2.651681630   -38.357018522  # Fe
  17387    1     -3.788039865     4.286005907   -36.338228662  # Fe
  17388    1     -1.456942126     5.959445478   -36.338228662  # Fe
  17389    1     -0.291393257     1.851387491   -38.357018522  # Fe
  17390    1      2.039704481     3.523617879   -38.357018522  # Fe
  17391    1      0.874155612     5.160511432   -36.338228662  # Fe
  17392    3      4.370802220     5.195695123   -38.357018522  # 
  17393    1      3.205253351     1.888997355   -36.338228662  # Fe
  17394    1      5.536351089     3.562208175   -36.338228662  # Fe
  17395    1     -0.291393257     4.323890019   -38.357018522  # Fe
  17396    1      2.039704481     5.996120406   -38.357018522  # Fe
  17397    1      0.874155612     2.688008904   -36.338228662  # Fe
  17398    3      4.370802220     2.723192595   -38.357018522  # 
  17399    1      3.205253351     4.361499883   -36.338228662  # Fe
  17400    1      5.536351089     6.034710702   -36.338228662  # Fe
  17401    3      6.701899959     1.922445657   -38.357018522  # 
  17402    3      9.032997697     3.593724609   -38.357018522  # 
  17403    1      7.867448828     5.234949485   -36.338228662  # Fe
  17404    3     11.364095436     5.264390979   -38.357018522  # 
  17405    1     10.198546566     1.962048197   -36.338228662  # Fe
  17406    1     12.529644305     3.633373416   -36.338228662  # Fe
  17407    3      6.701899959     4.394948185   -38.357018522  # 
  17408    3      9.032997697     6.066227136   -38.357018522  # 
  17409    1      7.867448828     2.762446957   -36.338228662  # Fe
  17410    3     11.364095436     2.791888451   -38.357018522  # 
  17411    1     10.198546566     4.434550725   -36.338228662  # Fe
  17412    1     12.529644305     6.105875943   -36.338228662  # Fe
  17413    3     13.695193174     1.989326533   -38.357018522  # 
  17414    3     16.026290913     3.658452772   -38.357018522  # 
  17415    3     14.860742043     5.303809182   -36.338228662  # 
  17417    3     17.191839782     2.028270185   -36.338228662  # 
  17418    3     19.522937521     3.696715373   -36.338228662  # 
  17419    3     13.695193174     4.461829061   -38.357018522  # 
  17420    3     16.026290913     6.130955299   -38.357018522  # 
  17421    3     14.860742043     2.831306654   -36.338228662  # 
  17423    3     17.191839782     4.500772713   -36.338228662  # 
  17424    3     19.522937521     6.169217900   -36.338228662  # 
  17896    3    -23.602370643     4.913979837   -34.319438802  # 
  17897    3    -24.767919512     1.596956765   -32.300648941  # 
  17898    3    -22.436821773     3.263807784   -32.300648941  # 
  17902    3    -23.602370643     2.441477309   -34.319438802  # 
  17903    3    -24.767919512     4.069459293   -32.300648941  # 
  17904    3    -22.436821773     5.736310311   -32.300648941  # 
  17905    3    -21.271272904     1.636036111   -34.319438802  # 
  17906    3    -18.940175166     3.304270355   -34.319438802  # 
  17907    1    -20.105724035     4.931952730   -32.300648941  # Fe
  17908    1    -16.609077427     4.973679813   -34.319438802  # Fe
  17909    1    -17.774626296     1.656415858   -32.300648941  # Fe
  17910    1    -15.443528558     3.327210150   -32.300648941  # Fe
  17911    3    -21.271272904     4.108538639   -34.319438802  # 
  17912    3    -18.940175166     5.776772882   -34.319438802  # 
  17913    1    -20.105724035     2.459450202   -32.300648941  # Fe
  17914    1    -16.609077427     2.501177285   -34.319438802  # Fe
  17915    1    -17.774626296     4.128918386   -32.300648941  # Fe
  17916    1    -15.443528558     5.799712677   -32.300648941  # Fe
  17917    1    -14.277979688     1.699235136   -34.319438802  # Fe
  17918    1    -11.946881950     3.370890210   -34.319438802  # Fe
  17919    1    -13.112430819     4.999299370   -32.300648941  # Fe
  17920    1     -9.615784211     5.043547572   -34.319438802  # Fe
  17921    1    -10.781333081     1.727606084   -32.300648941  # Fe
  17922    1     -8.450235342     3.402021357   -32.300648941  # Fe
  17923    1    -14.277979688     4.171737664   -34.319438802  # Fe
  17924    1    -11.946881950     5.843392737   -34.319438802  # Fe
  17925    1    -13.112430819     2.526796842   -32.300648941  # Fe
  17926    1     -9.615784211     2.571045044   -34.319438802  # Fe
  17927    1    -10.781333081     4.200108612   -32.300648941  # Fe
  17928    1     -8.450235342     5.874523884   -32.300648941  # Fe
  17929    1     -7.284686473     1.772071330   -34.319438802  # Fe
  17930    1     -4.953588734     3.446303009   -34.319438802  # Fe
  17931    1     -6.119137604     5.077372032   -32.300648941  # Fe
  17932    1     -2.622490996     5.121035433   -34.319438802  # Fe
  17933    1     -3.788039865     1.808437947   -32.300648941  # Fe
  17934    1     -1.456942126     3.484974353   -32.300648941  # Fe
  17935    1     -7.284686473     4.244573858   -34.319438802  # Fe
  17936    1     -4.953588734     5.918805536   -34.319438802  # Fe
  17937    1     -6.119137604     2.604869504   -32.300648941  # Fe
  17938    1     -2.622490996     2.648532905   -34.319438802  # Fe
  17939    1     -3.788039865     4.280940475   -32.300648941  # Fe
  17940    1     -1.456942126     5.957476880   -32.300648941  # Fe
  17941    1     -0.291393257     1.851035814   -34.319438802  # Fe
  17942    1      2.039704481     3.526071934   -34.319438802  # Fe
  17943    1      0.874155612     5.161693950   -32.300648941  # Fe
  17944    1      4.370802220     5.200894742   -34.319438802  # Fe
  17945    1      3.205253351     1.893298294   -32.300648941  # Fe
  17946    1      5.536351089     3.569510836   -32.300648941  # Fe
  17947    1     -0.291393257     4.323538342   -34.319438802  # Fe
  17948    1      2.039704481     5.998574461   -34.319438802  # Fe
  17949    1      0.874155612     2.689191422   -32.300648941  # Fe
  17950    1      4.370802220     2.728392214   -34.319438802  # Fe
  17951    1      3.205253351     4.365800822   -32.300648941  # Fe
  17952    1      5.536351089     6.042013363   -32.300648941  # Fe
  17953    1      6.701899959     1.930266665   -34.319438802  # Fe
  17954    1      9.032997697     3.603988416   -34.319438802  # Fe
  17955    1      7.867448828     5.245063474   -32.300648941  # Fe
  17956    1     11.364095436     5.276877422   -34.319438802  # Fe
  17957    1     10.198546566     1.974725216   -32.300648941  # Fe
  17958    1     12.529644305     3.648325934   -32.300648941  # Fe
  17959    1      6.701899959     4.402769193   -34.319438802  # Fe
  17960    1      9.032997697     6.076490943   -34.319438802  # Fe
  17961    1      7.867448828     2.772560946   -32.300648941  # Fe
  17962    1     11.364095436     2.804374894   -34.319438802  # Fe
  17963    1     10.198546566     4.447227744   -32.300648941  # Fe
  17964    1     12.529644305     6.120828461   -32.300648941  # Fe
  17965    1     13.695193174     2.003788164   -34.319438802  # Fe
  17966    1     16.026290913     3.674628847   -34.319438802  # Fe
  17967    1     14.860742043     5.320729331   -32.300648941  # Fe
  17968    3     18.357388651     5.344329479   -34.319438802  # 
  17969    1     17.191839782     2.046846724   -32.300648941  # Fe
  17970    1     19.522937521     3.716647373   -32.300648941  # Fe
  17971    1     13.695193174     4.476290692   -34.319438802  # Fe
  17972    1     16.026290913     6.147131374   -34.319438802  # Fe
  17973    1     14.860742043     2.848226803   -32.300648941  # Fe
  17974    3     18.357388651     2.871826951   -34.319438802  # 
  17975    1     17.191839782     4.519349252   -32.300648941  # Fe
  17976    1     19.522937521     6.189149900   -32.300648941  # Fe
  17977    3     20.688486390     2.067853204   -34.319438802  # 
  17978    3     23.019584128     3.735206311   -34.319438802  # 
  17979    3     21.854035259     5.385121292   -32.300648941  # 
  17981    3     24.185132998     2.107286829   -32.300648941  # 
  17982    3     26.516230736     3.773198453   -32.300648941  # 
  17983    3     20.688486390     4.540355732   -34.319438802  # 
  17984    3     23.019584128     6.207708838   -34.319438802  # 
  17985    3     21.854035259     2.912618764   -32.300648941  # 
  17987    3     24.185132998     4.579789357   -32.300648941  # 
  17988    3     26.516230736     6.245700980   -32.300648941  # 
  18438    3    -29.430114989     3.185690037   -28.263069221  # 
  18444    3    -29.430114989     5.658192564   -28.263069221  # 
  18445    3    -28.264566120     1.558867634   -30.281859081  # 
  18446    3    -25.933468381     3.224027613   -30.281859081  # 
  18447    3    -27.099017250     4.850256907   -28.263069221  # 
  18448    1    -23.602370643     4.890516148   -30.281859081  # Fe
  18449    1    -24.767919512     1.571212008   -28.263069221  # Fe
  18450    1    -22.436821773     3.238672443   -28.263069221  # Fe
  18451    3    -28.264566120     4.031370162   -30.281859081  # 
  18452    3    -25.933468381     5.696530140   -30.281859081  # 
  18453    3    -27.099017250     2.377754379   -28.263069221  # 
  18454    1    -23.602370643     2.418013620   -30.281859081  # Fe
  18455    1    -24.767919512     4.043714536   -28.263069221  # Fe
  18456    1    -22.436821773     5.711174970   -28.263069221  # Fe
  18457    1    -21.271272904     1.613405099   -30.281859081  # Fe
  18458    1    -18.940175166     3.282766004   -30.281859081  # Fe
  18459    1    -20.105724035     4.907730638   -28.263069221  # Fe
  18460    1    -16.609077427     4.953631269   -30.281859081  # Fe
  18461    1    -17.774626296     1.633460420   -28.263069221  # Fe
  18462    1    -15.443528558     3.305920551   -28.263069221  # Fe
