LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2344 atoms

   4 atom types

  -161.865611301   159.825888699 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.512606107   160.493793893 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.589222167     3.350803978   -38.357018522  # 
  16812    3    -15.589222167     5.823306505   -38.357018522  # 
  16815    3    -13.258124428     5.020088511   -38.357018522  # 
  16816    3     -9.761477820     5.057700735   -40.375808383  # 
  16817    3    -10.927026690     1.745167642   -38.357018522  # 
  16818    3     -8.595928951     3.415958212   -38.357018522  # 
  16821    3    -13.258124428     2.547585983   -38.357018522  # 
  16822    3     -9.761477820     2.585198207   -40.375808383  # 
  16823    3    -10.927026690     4.217670170   -38.357018522  # 
  16824    3     -8.595928951     5.888460739   -38.357018522  # 
  16825    3     -7.430380082     1.782760171   -40.375808383  # 
  16826    3     -5.099282343     3.453274981   -40.375808383  # 
  16827    3     -6.264831213     5.087337522   -38.357018522  # 
  16828    3     -2.768184605     5.124109774   -40.375808383  # 
  16829    3     -3.933733474     1.814160663   -38.357018522  # 
  16830    1     -1.602635735     3.486279757   -38.357018522  # Fe
  16831    3     -7.430380082     4.255262699   -40.375808383  # 
  16832    3     -5.099282343     5.925777508   -40.375808383  # 
  16833    3     -6.264831213     2.614834994   -38.357018522  # 
  16834    3     -2.768184605     2.651607246   -40.375808383  # 
  16835    3     -3.933733474     4.286663191   -38.357018522  # 
  16836    1     -1.602635735     5.958782284   -38.357018522  # Fe
  16837    3     -0.437086866     1.850117112   -40.375808383  # 
  16838    3      1.894010872     3.521157805   -40.375808383  # 
  16839    1      0.728462003     5.158519436   -38.357018522  # Fe
  16840    3      4.225108611     5.192076378   -40.375808383  # 
  16841    3      3.059559742     1.885699099   -38.357018522  # 
  16842    3      5.390657480     3.557655702   -38.357018522  # 
  16843    3     -0.437086866     4.322619640   -40.375808383  # 
  16844    3      1.894010872     5.993660332   -40.375808383  # 
  16845    1      0.728462003     2.686016908   -38.357018522  # Fe
  16846    3      4.225108611     2.719573850   -40.375808383  # 
  16847    3      3.059559742     4.358201627   -38.357018522  # 
  16848    3      5.390657480     6.030158229   -38.357018522  # 
  16849    3      6.556206350     1.917722150   -40.375808383  # 
  16850    3      8.887304088     3.587969838   -40.375808383  # 
  16851    3      7.721755219     5.229220819   -38.357018522  # 
  16852    3     11.218401827     5.257693724   -40.375808383  # 
  16853    3     10.052852957     1.955242160   -38.357018522  # 
  16854    3     12.383950696     3.625603508   -38.357018522  # 
  16855    3      6.556206350     4.390224678   -40.375808383  # 
  16856    3      8.887304088     6.060472365   -40.375808383  # 
  16857    3      7.721755219     2.756718291   -38.357018522  # 
  16858    3     11.218401827     2.785191196   -40.375808383  # 
  16859    3     10.052852957     4.427744688   -38.357018522  # 
  16860    3     12.383950696     6.098106035   -38.357018522  # 
  16863    3     14.715048434     5.295197265   -38.357018522  # 
  16869    3     14.715048434     2.822694737   -38.357018522  # 
  17346    3    -22.582515382     3.273694330   -34.319438802  # 
  17352    3    -22.582515382     5.746196857   -34.319438802  # 
  17354    3    -19.085868775     3.312399745   -36.338228662  # 
  17355    3    -20.251417644     4.941267054   -34.319438802  # 
  17356    3    -16.754771036     4.981038988   -36.338228662  # 
  17357    3    -17.920319905     1.665011554   -34.319438802  # 
  17358    1    -15.589222167     3.334929297   -34.319438802  # Fe
  17360    3    -19.085868775     5.784902272   -36.338228662  # 
  17361    3    -20.251417644     2.468764526   -34.319438802  # 
  17362    3    -16.754771036     2.508536460   -36.338228662  # 
  17363    3    -17.920319905     4.137514082   -34.319438802  # 
  17364    1    -15.589222167     5.807431824   -34.319438802  # Fe
  17365    3    -14.423673297     1.705686546   -36.338228662  # 
  17366    1    -12.092575559     3.376296108   -36.338228662  # Fe
  17367    1    -13.258124428     5.005977576   -34.319438802  # Fe
  17368    1     -9.761477820     5.047776677   -36.338228662  # Fe
  17369    1    -10.927026690     1.733079709   -34.319438802  # Fe
  17370    1     -8.595928951     3.406136710   -34.319438802  # Fe
  17371    3    -14.423673297     4.178189074   -36.338228662  # 
  17372    1    -12.092575559     5.848798635   -36.338228662  # Fe
  17373    1    -13.258124428     2.533475048   -34.319438802  # Fe
  17374    1     -9.761477820     2.575274149   -36.338228662  # Fe
  17375    1    -10.927026690     4.205582237   -34.319438802  # Fe
  17376    1     -8.595928951     5.878639237   -34.319438802  # Fe
  17377    1     -7.430380082     1.775006538   -36.338228662  # Fe
  17378    1     -5.099282343     3.447849415   -36.338228662  # Fe
  17379    1     -6.264831213     5.079995887   -34.319438802  # Fe
  17380    1     -2.768184605     5.121127707   -36.338228662  # Fe
  17381    1     -3.933733474     1.809468188   -34.319438802  # Fe
  17382    1     -1.602635735     3.484349221   -34.319438802  # Fe
  17383    1     -7.430380082     4.247509066   -36.338228662  # Fe
  17384    1     -5.099282343     5.920351942   -36.338228662  # Fe
  17385    1     -6.264831213     2.607493359   -34.319438802  # Fe
  17386    1     -2.768184605     2.648625179   -36.338228662  # Fe
  17387    1     -3.933733474     4.281970716   -34.319438802  # Fe
  17388    1     -1.602635735     5.956851748   -34.319438802  # Fe
  17389    1     -0.437086866     1.849643848   -36.338228662  # Fe
  17390    1      1.894010872     3.523203830   -36.338228662  # Fe
  17391    1      0.728462003     5.159398305   -34.319438802  # Fe
  17392    1      4.225108611     5.196596598   -36.338228662  # Fe
  17393    1      3.059559742     1.889365685   -34.319438802  # Fe
  17394    1      5.390657480     3.564020933   -34.319438802  # Fe
  17395    1     -0.437086866     4.322146376   -36.338228662  # Fe
  17396    1      1.894010872     5.995706357   -36.338228662  # Fe
  17397    1      0.728462003     2.686895777   -34.319438802  # Fe
  17398    1      4.225108611     2.724094070   -36.338228662  # Fe
  17399    1      3.059559742     4.361868213   -34.319438802  # Fe
  17400    1      5.390657480     6.036523460   -34.319438802  # Fe
  17401    1      6.556206350     1.924619155   -36.338228662  # Fe
  17402    1      8.887304088     3.597100725   -36.338228662  # Fe
  17403    1      7.721755219     5.238135298   -34.319438802  # Fe
  17404    1     11.218401827     5.268879494   -36.338228662  # Fe
  17405    1     10.052852957     1.966507402   -34.319438802  # Fe
  17406    1     12.383950696     3.638985637   -34.319438802  # Fe
  17407    1      6.556206350     4.397121683   -36.338228662  # Fe
  17408    1      8.887304088     6.069603252   -36.338228662  # Fe
  17409    1      7.721755219     2.765632770   -34.319438802  # Fe
  17410    1     11.218401827     2.796376966   -36.338228662  # Fe
  17411    1     10.052852957     4.439009930   -34.319438802  # Fe
  17412    1     12.383950696     6.111488164   -34.319438802  # Fe
  17413    3     13.549499565     1.994822348   -36.338228662  # 
  17414    3     15.880597304     3.664841972   -36.338228662  # 
  17415    1     14.715048434     5.310441364   -34.319438802  # Fe
  17416    3     18.211695042     5.333866076   -36.338228662  # 
  17417    1     17.046146173     2.035784148   -34.319438802  # Fe
  17418    3     19.377243912     3.704974232   -34.319438802  # 
  17419    3     13.549499565     4.467324876   -36.338228662  # 
  17420    3     15.880597304     6.137344499   -36.338228662  # 
  17421    1     14.715048434     2.837938836   -34.319438802  # Fe
  17422    3     18.211695042     2.861363548   -36.338228662  # 
  17423    1     17.046146173     4.508286676   -34.319438802  # Fe
  17424    3     19.377243912     6.177476759   -34.319438802  # 
  17425    3     20.542792781     2.056850275   -36.338228662  # 
  17427    3     21.708341650     5.372987676   -34.319438802  # 
  17429    3     24.039439389     2.094826083   -34.319438802  # 
  17431    3     20.542792781     4.529352803   -36.338228662  # 
  17433    3     21.708341650     2.900485148   -34.319438802  # 
  17435    3     24.039439389     4.567328611   -34.319438802  # 
  17894    3    -26.079161990     3.235427534   -32.300648942  # 
  17895    3    -27.244710859     4.862740469   -30.281859081  # 
  17896    3    -23.748064252     4.901571085   -32.300648942  # 
  17897    3    -24.913613121     1.583466480   -30.281859081  # 
  17898    1    -22.582515382     3.250561183   -30.281859081  # Fe
  17900    3    -26.079161990     5.707930061   -32.300648942  # 
  17901    3    -27.244710859     2.390237941   -30.281859081  # 
  17902    3    -23.748064252     2.429068557   -32.300648942  # 
  17903    3    -24.913613121     4.055969008   -30.281859081  # 
  17904    1    -22.582515382     5.723063710   -30.281859081  # Fe
  17905    3    -21.416966513     1.623978146   -32.300648942  # 
  17906    1    -19.085868775     3.292699788   -32.300648942  # Fe
  17907    1    -20.251417644     4.919090597   -30.281859081  # Fe
  17908    1    -16.754771036     4.962749623   -32.300648942  # Fe
  17909    1    -17.920319905     1.644101751   -30.281859081  # Fe
  17910    1    -15.589222167     3.315628687   -30.281859081  # Fe
  17911    3    -21.416966513     4.096480674   -32.300648942  # 
  17912    1    -19.085868775     5.765202315   -32.300648942  # Fe
  17913    1    -20.251417644     2.446588069   -30.281859081  # Fe
  17914    1    -16.754771036     2.490247095   -32.300648942  # Fe
  17915    1    -17.920319905     4.116604279   -30.281859081  # Fe
  17916    1    -15.589222167     5.788131214   -30.281859081  # Fe
  17917    1    -14.423673297     1.689111503   -32.300648942  # Fe
  17918    1    -12.092575559     3.361747149   -32.300648942  # Fe
  17919    1    -13.258124428     4.988651876   -30.281859081  # Fe
  17920    1     -9.761477820     5.035559230   -32.300648942  # Fe
  17921    1    -10.927026690     1.718103027   -30.281859081  # Fe
  17922    1     -8.595928951     3.393871419   -30.281859081  # Fe
  17923    1    -14.423673297     4.161614031   -32.300648942  # Fe
  17924    1    -12.092575559     5.834249676   -32.300648942  # Fe
  17925    1    -13.258124428     2.516149348   -30.281859081  # Fe
  17926    1     -9.761477820     2.563056702   -32.300648942  # Fe
  17927    1    -10.927026690     4.190605555   -30.281859081  # Fe
  17928    1     -8.595928951     5.866373946   -30.281859081  # Fe
  17929    1     -7.430380082     1.765402245   -32.300648942  # Fe
  17930    1     -5.099282343     3.441097091   -32.300648942  # Fe
  17931    1     -6.264831213     5.070768350   -30.281859081  # Fe
  17932    1     -2.768184605     5.117404999   -32.300648942  # Fe
  17933    1     -3.933733474     1.803542913   -30.281859081  # Fe
  17934    1     -1.602635735     3.481905157   -30.281859081  # Fe
  17935    1     -7.430380082     4.237904773   -32.300648942  # Fe
  17936    1     -5.099282343     5.913599618   -32.300648942  # Fe
  17937    1     -6.264831213     2.598265822   -30.281859081  # Fe
  17938    1     -2.768184605     2.644902471   -32.300648942  # Fe
  17939    1     -3.933733474     4.276045441   -30.281859081  # Fe
  17940    1     -1.602635735     5.954407684   -30.281859081  # Fe
  17941    1     -0.437086866     1.849052287   -32.300648942  # Fe
  17942    1      1.894010872     3.525759790   -32.300648942  # Fe
  17943    1      0.728462003     5.160511418   -30.281859081  # Fe
  17944    1      4.225108611     5.202229805   -32.300648942  # Fe
  17945    1      3.059559742     1.894001220   -30.281859081  # Fe
  17946    1      5.390657480     3.572036977   -30.281859081  # Fe
  17947    1     -0.437086866     4.321554815   -32.300648942  # Fe
  17948    1      1.894010872     5.998262317   -32.300648942  # Fe
  17949    1      0.728462003     2.688008890   -30.281859081  # Fe
  17950    1      4.225108611     2.729727277   -32.300648942  # Fe
  17951    1      3.059559742     4.366503748   -30.281859081  # Fe
  17952    1      5.390657480     6.044539504   -30.281859081  # Fe
  17953    1      6.556206350     1.933179023   -32.300648942  # Fe
  17954    1      8.887304088     3.608369351   -32.300648942  # Fe
  17955    1      7.721755219     5.249296899   -30.281859081  # Fe
  17956    1     11.218401827     5.282589045   -32.300648942  # Fe
  17957    1     10.052852957     1.980508390   -30.281859081  # Fe
  17958    1     12.383950696     3.655474145   -30.281859081  # Fe
  17959    1      6.556206350     4.405681551   -32.300648942  # Fe
  17960    1      8.887304088     6.080871878   -32.300648942  # Fe
  17961    1      7.721755219     2.776794371   -30.281859081  # Fe
  17962    1     11.218401827     2.810086517   -32.300648942  # Fe
  17963    1     10.052852957     4.453010918   -30.281859081  # Fe
  17964    1     12.383950696     6.127976672   -30.281859081  # Fe
  17965    1     13.549499565     2.010674143   -32.300648942  # Fe
  17966    1     15.880597304     3.682524754   -32.300648942  # Fe
  17967    1     14.715048434     5.329045061   -30.281859081  # Fe
  17968    1     18.211695042     5.353071651   -32.300648942  # Fe
  17969    1     17.046146173     2.056132141   -30.281859081  # Fe
  17970    1     19.377243912     3.726713908   -30.281859081  # Fe
  17971    1     13.549499565     4.483176671   -32.300648942  # Fe
  17972    1     15.880597304     6.155027281   -32.300648942  # Fe
  17973    1     14.715048434     2.856542533   -30.281859081  # Fe
  17974    1     18.211695042     2.880569123   -32.300648942  # Fe
  17975    1     17.046146173     4.528634669   -30.281859081  # Fe
  17976    1     19.377243912     6.199216435   -30.281859081  # Fe
  17977    1     20.542792781     2.077285560   -32.300648942  # Fe
  17978    3     22.873890519     3.745184997   -32.300648942  # 
  17979    1     21.708341650     5.395796072   -30.281859081  # Fe
  17980    3     25.204988258     5.411798343   -32.300648942  # 
  17981    3     24.039439389     2.118416252   -30.281859081  # 
  17982    3     26.370537127     3.784649488   -30.281859081  # 
  17983    1     20.542792781     4.549788088   -32.300648942  # Fe
  17984    3     22.873890519     6.217687524   -32.300648942  # 
  17985    1     21.708341650     2.923293544   -30.281859081  # Fe
  17986    3     25.204988258     2.939295815   -32.300648942  # 
  17987    3     24.039439389     4.590918780   -30.281859081  # 
  17988    3     26.370537127     6.257152015   -30.281859081  # 
  17991    3     28.701634866     5.449569729   -30.281859081  # 
  17997    3     28.701634866     2.977067201   -30.281859081  # 
  18436    3    -30.741357467     4.825465665   -28.263069221  # 
  18437    3    -31.906906337     1.507115314   -26.244279361  # 
  18438    3    -29.575808598     3.170190859   -26.244279361  # 
  18442    3    -30.741357467     2.352963137   -28.263069221  # 
  18443    3    -31.906906337     3.979617842   -26.244279361  # 
  18444    3    -29.575808598     5.642693386   -26.244279361  # 
  18445    3    -28.410259729     1.544292050   -28.263069221  # 
  18446    1    -26.079161990     3.209455010   -28.263069221  # Fe
  18447    1    -27.244710859     4.834624925   -26.244279361  # Fe
  18448    1    -23.748064252     4.876058754   -28.263069221  # Fe
  18449    1    -24.913613121     1.555547358   -26.244279361  # Fe
  18450    1    -22.582515382     3.223105289   -26.244279361  # Fe
  18451    3    -28.410259729     4.016794578   -28.263069221  # 
  18452    1    -26.079161990     5.681957537   -28.263069221  # Fe
  18453    1    -27.244710859     2.362122397   -26.244279361  # Fe
  18454    1    -23.748064252     2.403556226   -28.263069221  # Fe
  18455    1    -24.913613121     4.028049886   -26.244279361  # Fe
  18456    1    -22.582515382     5.695607816   -26.244279361  # Fe
  18457    1    -21.416966513     1.599202017   -28.263069221  # Fe
  18458    1    -19.085868775     3.268985525   -28.263069221  # Fe
  18459    1    -20.251417644     4.892425900   -26.244279361  # Fe
  18460    1    -16.754771036     4.940471450   -28.263069221  # Fe
  18461    1    -17.920319905     1.618621415   -26.244279361  # Fe
  18462    1    -15.589222167     3.291790225   -26.244279361  # Fe
  18463    1    -21.416966513     4.071704545   -28.263069221  # Fe
  18464    1    -19.085868775     5.741488052   -28.263069221  # Fe
  18465    1    -20.251417644     2.419923372   -26.244279361  # Fe
  18466    1    -16.754771036     2.467968922   -28.263069221  # Fe
  18467    1    -17.920319905     4.091123943   -26.244279361  # Fe
  18468    1    -15.589222167     5.764292752   -26.244279361  # Fe
  18469    1    -14.423673297     1.668685927   -28.263069221  # Fe
  18470    1    -12.092575559     3.343619826   -28.263069221  # Fe
  18471    1    -13.258124428     4.966968686   -26.244279361  # Fe
  18472    1     -9.761477820     5.020183882   -28.263069221  # Fe
  18473    1    -10.927026690     1.699125601   -26.244279361  # Fe
  18474    1     -8.595928951     3.378156496   -26.244279361  # Fe
  18475    1    -14.423673297     4.141188455   -28.263069221  # Fe
  18476    1    -12.092575559     5.816122353   -28.263069221  # Fe
  18477    1    -13.258124428     2.494466158   -26.244279361  # Fe
  18478    1     -9.761477820     2.547681354   -28.263069221  # Fe
  18479    1    -10.927026690     4.171628129   -26.244279361  # Fe
  18480    1     -8.595928951     5.850659023   -26.244279361  # Fe
  18481    1     -7.430380082     1.753211839   -28.263069221  # Fe
  18482    1     -5.099282343     3.432469496   -28.263069221  # Fe
  18483    1     -6.264831213     5.058836662   -26.244279361  # Fe
  18484    1     -2.768184605     5.112627606   -28.263069221  # Fe
  18485    1     -3.933733474     1.795829703   -26.244279361  # Fe
  18486    1     -1.602635735     3.478711526   -26.244279361  # Fe
  18487    1     -7.430380082     4.225714367   -28.263069221  # Fe
  18488    1     -5.099282343     5.904972023   -28.263069221  # Fe
