LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2356 atoms

   4 atom types

  -161.574224083   160.117275917 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -164.279047235   158.727352765 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16817    3    -10.635639473     1.752412757   -40.123459650  # 
  16818    3     -8.304541734     3.422399088   -40.123459650  # 
  16823    3    -10.635639473     4.224915285   -40.123459650  # 
  16824    3     -8.304541734     5.894901615   -40.123459650  # 
  16827    3     -5.973443996     5.092889505   -40.123459650  # 
  16829    3     -3.642346257     1.818752202   -40.123459650  # 
  16830    3     -1.311248518     3.489856404   -40.123459650  # 
  16833    3     -5.973443996     2.620386977   -40.123459650  # 
  16835    3     -3.642346257     4.291254730   -40.123459650  # 
  16836    3     -1.311248518     5.962358931   -40.123459650  # 
  16839    3      1.019849220     5.161046945   -40.123459650  # 
  16841    3      3.350946959     1.887165222   -40.123459650  # 
  16842    3      5.682044697     3.558070478   -40.123459650  # 
  16845    3      1.019849220     2.688544417   -40.123459650  # 
  16847    3      3.350946959     4.359667750   -40.123459650  # 
  16848    3      5.682044697     6.030573005   -40.123459650  # 
  16851    3      8.013142436     5.228615326   -40.123459650  # 
  16853    3     10.344240174     1.953665967   -40.123459650  # 
  16857    3      8.013142436     2.756112798   -40.123459650  # 
  16859    3     10.344240174     4.426168495   -40.123459650  # 
  17355    3    -19.960030427     4.952229472   -36.085879930  # 
  17356    3    -16.463383819     4.990560285   -38.104669790  # 
  17357    3    -17.628932688     1.675554746   -36.085879930  # 
  17358    3    -15.297834950     3.344928640   -36.085879930  # 
  17361    3    -19.960030427     2.479726944   -36.085879930  # 
  17362    3    -16.463383819     2.518057757   -38.104669790  # 
  17363    3    -17.628932688     4.148057274   -36.085879930  # 
  17364    3    -15.297834950     5.817431167   -36.085879930  # 
  17365    3    -14.132286080     1.714619746   -38.104669790  # 
  17366    3    -11.801188342     3.384526355   -38.104669790  # 
  17367    1    -12.966737211     5.015300471   -36.085879930  # Fe
  17368    3     -9.470090603     5.055190357   -38.104669790  # 
  17369    1    -10.635639473     1.741590267   -36.085879930  # Fe
  17370    1     -8.304541734     3.413701904   -36.085879930  # Fe
  17371    3    -14.132286080     4.187122274   -38.104669790  # 
  17372    3    -11.801188342     5.857028882   -38.104669790  # 
  17373    1    -12.966737211     2.542797943   -36.085879930  # Fe
  17374    3     -9.470090603     2.582687829   -38.104669790  # 
  17375    1    -10.635639473     4.214092795   -36.085879930  # Fe
  17376    1     -8.304541734     5.886204431   -36.085879930  # Fe
  17377    3     -7.138992865     1.781496623   -38.104669790  # 
  17378    1     -4.807895126     3.453321259   -38.104669790  # Fe
  17379    1     -5.973443996     5.086492808   -36.085879930  # Fe
