LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2356 atoms

   4 atom types

  -162.156998518   159.534501482 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.101419816   159.904980184 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.549511645     5.019296034   -38.945832231  # 
  16817    3    -11.218413907     1.744013046   -38.945832231  # 
  16818    3     -8.887316168     3.414425681   -38.945832231  # 
  16821    3    -13.549511645     2.546793506   -38.945832231  # 
  16823    3    -11.218413907     4.216515574   -38.945832231  # 
  16824    3     -8.887316168     5.886928208   -38.945832231  # 
  16825    3     -7.721767299     1.781060943   -40.964622092  # 
  16826    3     -5.390669560     3.451224335   -40.964622092  # 
  16827    3     -6.556218430     5.085417839   -38.945832231  # 
  16828    3     -3.059571822     5.121710781   -40.964622092  # 
  16829    3     -4.225120691     1.811852324   -38.945832231  # 
  16830    3     -1.894022952     3.483589650   -38.945832231  # 
  16831    3     -7.721767299     4.253563471   -40.964622092  # 
  16832    3     -5.390669560     5.923726862   -40.964622092  # 
  16833    3     -6.556218430     2.612915311   -38.945832231  # 
  16834    3     -3.059571822     2.649208253   -40.964622092  # 
  16835    3     -4.225120691     4.284354852   -38.945832231  # 
  16836    3     -1.894022952     5.956092177   -38.945832231  # 
  16837    3     -0.728474083     1.847379815   -40.964622092  # 
  16838    3      1.602623655     3.518099050   -40.964622092  # 
  16839    3      0.437074786     5.155462967   -38.945832231  # 
  16840    3      3.933721394     5.188719204   -40.964622092  # 
  16841    3      2.768172525     1.882299706   -38.945832231  # 
  16842    3      5.099270263     3.553943800   -38.945832231  # 
  16843    3     -0.728474083     4.319882343   -40.964622092  # 
  16844    3      1.602623655     5.990601577   -40.964622092  # 
  16845    3      0.437074786     2.682960439   -38.945832231  # 
  16846    3      3.933721394     2.716216676   -40.964622092  # 
  16847    3      2.768172525     4.354802234   -38.945832231  # 
  16848    3      5.099270263     6.026446327   -38.945832231  # 
  16849    3      6.264819133     1.914094780   -40.964622092  # 
  16850    3      8.595916871     3.584104392   -40.964622092  # 
  16851    3      7.430368002     5.225232267   -38.945832231  # 
  16853    3      9.761465740     1.951016465   -38.945832231  # 
  16854    3     12.092563479     3.621181941   -38.945832231  # 
  16855    3      6.264819133     4.386597308   -40.964622092  # 
  16856    3      8.595916871     6.056606919   -40.964622092  # 
  16857    3      7.430368002     2.752729739   -38.945832231  # 
  16859    3      9.761465740     4.423518993   -38.945832231  # 
  16860    3     12.092563479     6.093684468   -38.945832231  # 
  16863    3     14.423661217     5.290621093   -38.945832231  # 
  16869    3     14.423661217     2.818118565   -38.945832231  # 
