LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2346 atoms

   4 atom types

  -162.011304909   159.680195091 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -162.849071084   160.157328916 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16806    3    -15.734915776     3.350725900   -38.693483499  # 
  16812    3    -15.734915776     5.823228427   -38.693483499  # 
  16815    3    -13.403818037     5.019821539   -38.693483499  # 
  16816    3     -9.907171429     5.057113328   -40.712273360  # 
  16817    3    -11.072720299     1.744698955   -38.693483499  # 
  16818    3     -8.741622560     3.415277807   -38.693483499  # 
  16821    3    -13.403818037     2.547319011   -38.693483499  # 
  16822    3     -9.907171429     2.584610800   -40.712273360  # 
  16823    3    -11.072720299     4.217201483   -38.693483499  # 
  16824    3     -8.741622560     5.887780334   -38.693483499  # 
  16825    3     -7.576073691     1.781977255   -40.712273360  # 
  16826    3     -5.244975952     3.452293460   -40.712273360  # 
  16827    3     -6.410524822     5.086439025   -38.693483499  # 
  16828    3     -2.913878214     5.122930310   -40.712273360  # 
  16829    3     -4.079427083     1.813041992   -38.693483499  # 
  16830    3     -1.748329344     3.484943558   -38.693483499  # 
  16831    3     -7.576073691     4.254479783   -40.712273360  # 
  16832    3     -5.244975952     5.924795987   -40.712273360  # 
  16833    3     -6.410524822     2.613936497   -38.693483499  # 
  16834    3     -2.913878214     2.650427782   -40.712273360  # 
  16835    3     -4.079427083     4.285544520   -38.693483499  # 
  16836    3     -1.748329344     5.957446085   -38.693483499  # 
  16837    3     -0.582780475     1.848744312   -40.712273360  # 
  16838    3      1.748317263     3.519600169   -40.712273360  # 
  16839    3      0.582768394     5.156973203   -38.693483499  # 
  16840    3      4.079415002     5.190345988   -40.712273360  # 
  16841    3      2.913866133     1.883954946   -38.693483499  # 
  16842    3      5.244963871     3.555729808   -38.693483499  # 
  16843    3     -0.582780475     4.321246840   -40.712273360  # 
  16844    3      1.748317263     5.992102696   -40.712273360  # 
  16845    3      0.582768394     2.684470675   -38.693483499  # 
  16846    3      4.079415002     2.717843460   -40.712273360  # 
  16847    3      2.913866133     4.356457474   -38.693483499  # 
  16848    3      5.244963871     6.028232335   -38.693483499  # 
  16849    3      6.410512741     1.915834129   -40.712273360  # 
  16850    3      8.741610479     3.585941642   -40.712273360  # 
  16851    3      7.576061610     5.227132593   -38.693483499  # 
  16853    3      9.907159348     1.953013243   -38.693483499  # 
  16854    3     12.238257087     3.623256714   -38.693483499  # 
  16855    3      6.410512741     4.388336657   -40.712273360  # 
  16856    3      8.741610479     6.058444169   -40.712273360  # 
  16857    3      7.576061610     2.754630065   -38.693483499  # 
  16859    3      9.907159348     4.425515771   -38.693483499  # 
  16860    3     12.238257087     6.095759241   -38.693483499  # 
  16863    3     14.569354825     5.292755576   -38.693483499  # 
  16869    3     14.569354825     2.820253048   -38.693483499  # 
  17346    3    -22.728208991     3.274294801   -34.655903779  # 
  17352    3    -22.728208991     5.746797328   -34.655903779  # 
  17354    3    -19.231562384     3.312660770   -36.674693639  # 
  17355    3    -20.397111253     4.941712461   -34.655903779  # 
  17356    3    -16.900464645     4.981122555   -36.674693639  # 
  17357    3    -18.066013514     1.665279275   -34.655903779  # 
  17358    1    -15.734915776     3.334996526   -34.655903779  # Fe
  17360    3    -19.231562384     5.785163297   -36.674693639  # 
  17361    3    -20.397111253     2.469209933   -34.655903779  # 
  17362    3    -16.900464645     2.508620027   -36.674693639  # 
  17363    3    -18.066013514     4.137781803   -34.655903779  # 
  17364    1    -15.734915776     5.807499053   -34.655903779  # Fe
  17365    3    -14.569366906     1.705574018   -36.674693639  # 
  17366    3    -12.238269168     3.375970410   -36.674693639  # 
  17367    1    -13.403818037     5.005822360   -34.655903779  # Fe
  17368    1     -9.907171429     5.047223370   -36.674693639  # Fe
  17369    1    -11.072720299     1.732682235   -34.655903779  # Fe
  17370    1     -8.741622560     3.405480743   -34.655903779  # Fe
  17371    3    -14.569366906     4.178076546   -36.674693639  # 
  17372    3    -12.238269168     5.848472937   -36.674693639  # 
  17373    1    -13.403818037     2.533319832   -34.655903779  # Fe
  17374    1     -9.907171429     2.574720842   -36.674693639  # Fe
  17375    1    -11.072720299     4.205184763   -34.655903779  # Fe
  17376    1     -8.741622560     5.877983270   -34.655903779  # Fe
  17377    1     -7.576073691     1.774214925   -36.674693639  # Fe
  17378    1     -5.244975952     3.446813559   -36.674693639  # Fe
  17379    1     -6.410524822     5.079070233   -34.655903779  # Fe
  17380    1     -2.913878214     5.119847221   -36.674693639  # Fe
  17381    1     -4.079427083     1.808267972   -34.655903779  # Fe
  17382    1     -1.748329344     3.482876782   -34.655903779  # Fe
  17383    1     -7.576073691     4.246717453   -36.674693639  # Fe
  17384    1     -5.244975952     5.919316086   -36.674693639  # Fe
  17385    1     -6.410524822     2.606567705   -34.655903779  # Fe
  17386    1     -2.913878214     2.647344693   -36.674693639  # Fe
  17387    1     -4.079427083     4.280770500   -34.655903779  # Fe
  17388    1     -1.748329344     5.955379309   -34.655903779  # Fe
  17389    1     -0.582780475     1.848124311   -36.674693639  # Fe
  17390    1      1.748317263     3.521456755   -36.674693639  # Fe
  17391    1      0.582768394     5.157663520   -34.655903779  # Fe
  17392    1      4.079415002     5.194638911   -36.674693639  # Fe
  17393    1      2.913866133     1.887385627   -34.655903779  # Fe
  17394    1      5.244963871     3.561818885   -34.655903779  # Fe
  17395    1     -0.582780475     4.320626839   -36.674693639  # Fe
  17396    1      1.748317263     5.993959282   -36.674693639  # Fe
  17397    1      0.582768394     2.685160992   -34.655903779  # Fe
  17398    1      4.079415002     2.722136383   -36.674693639  # Fe
  17399    1      2.913866133     4.359888155   -34.655903779  # Fe
  17400    1      5.244963871     6.034321412   -34.655903779  # Fe
  17401    1      6.410512741     1.922472266   -36.674693639  # Fe
  17402    1      8.741610479     3.594789289   -36.674693639  # Fe
  17403    1      7.576061610     5.235739260   -34.655903779  # Fe
  17404    1     11.072708218     5.266430035   -36.674693639  # Fe
  17405    1      9.907159348     1.963948312   -34.655903779  # Fe
  17406    1     12.238257087     3.636295551   -34.655903779  # Fe
  17407    1      6.410512741     4.394974794   -36.674693639  # Fe
  17408    1      8.741610479     6.067291816   -36.674693639  # Fe
  17409    1      7.576061610     2.763236732   -34.655903779  # Fe
  17410    1     11.072708218     2.793927507   -36.674693639  # Fe
  17411    1      9.907159348     4.436450840   -34.655903779  # Fe
  17412    1     12.238257087     6.108798078   -34.655903779  # Fe
  17413    3     13.403805956     1.992261918   -36.674693639  # 
  17414    3     15.734903695     3.662196966   -36.674693639  # 
  17415    1     14.569354825     5.307651820   -34.655903779  # Fe
  17416    3     18.066001433     5.331161294   -36.674693639  # 
  17417    3     16.900452564     2.032924857   -34.655903779  # 
  17418    3     19.231550303     3.702072154   -34.655903779  # 
  17419    3     13.403805956     4.464764446   -36.674693639  # 
  17420    3     15.734903695     6.134699493   -36.674693639  # 
  17421    1     14.569354825     2.835149292   -34.655903779  # Fe
  17422    3     18.066001433     2.858658766   -36.674693639  # 
  17423    3     16.900452564     4.505427385   -34.655903779  # 
  17424    3     19.231550303     6.174574681   -34.655903779  # 
  17427    3     21.562648041     5.370066486   -34.655903779  # 
  17433    3     21.562648041     2.897563958   -34.655903779  # 
  17894    3    -26.224855599     3.236348693   -32.637113919  # 
  17895    3    -27.390404468     4.863858624   -30.618324058  # 
  17896    3    -23.893757861     4.902368087   -32.637113919  # 
  17897    3    -25.059306730     1.584473575   -30.618324058  # 
  17898    1    -22.728208991     3.251431655   -30.618324058  # Fe
  17900    3    -26.224855599     5.708851220   -32.637113919  # 
  17901    3    -27.390404468     2.391356096   -30.618324058  # 
  17902    3    -23.893757861     2.429865559   -32.637113919  # 
  17903    3    -25.059306730     4.056976103   -30.618324058  # 
  17904    1    -22.728208991     5.723934182   -30.618324058  # Fe
  17905    3    -21.562660122     1.624627088   -32.637113919  # 
  17906    1    -19.231562384     3.293174833   -32.637113919  # Fe
  17907    1    -20.397111253     4.919795854   -30.618324058  # Fe
  17908    1    -16.900464645     4.963023680   -32.637113919  # Fe
  17909    1    -18.066013514     1.644610634   -30.618324058  # Fe
  17910    1    -15.734915776     3.315908381   -30.618324058  # Fe
  17911    3    -21.562660122     4.097129616   -32.637113919  # 
  17912    1    -19.231562384     5.765677360   -32.637113919  # Fe
  17913    1    -20.397111253     2.447293326   -30.618324058  # Fe
  17914    1    -16.900464645     2.490521152   -32.637113919  # Fe
  17915    1    -18.066013514     4.117113162   -30.618324058  # Fe
