LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2344 atoms

   4 atom types

  -161.719917692   159.971582308 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.690233526   159.316166474 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -13.112430819     5.025024144   -39.534645941  # 
  16817    3    -10.781333081     1.749611584   -39.534645941  # 
  16818    3     -8.450235342     3.419848741   -39.534645941  # 
  16821    3    -13.112430819     2.552521616   -39.534645941  # 
  16823    3    -10.781333081     4.222114112   -39.534645941  # 
  16824    3     -8.450235342     5.892351268   -39.534645941  # 
  16826    3     -4.953588734     3.456021763   -41.553435802  # 
  16827    3     -6.119137604     5.090619139   -39.534645941  # 
  16828    3     -2.622490996     5.126244829   -41.553435802  # 
  16829    3     -3.788039865     1.816787105   -39.534645941  # 
  16830    3     -1.456942126     3.488216683   -39.534645941  # 
  16832    3     -4.953588734     5.928524290   -41.553435802  # 
  16833    3     -6.119137604     2.618116611   -39.534645941  # 
  16834    3     -2.622490996     2.653742301   -41.553435802  # 
  16835    3     -3.788039865     4.289289633   -39.534645941  # 
  16836    3     -1.456942126     5.960719210   -39.534645941  # 
  16837    3     -0.291393257     1.851617437   -41.553435802  # 
  16838    3      2.039704481     3.522012413   -41.553435802  # 
  16839    3      0.874155612     5.159746477   -39.534645941  # 
  16840    3      4.370802220     5.192286771   -41.553435802  # 
  16841    3      3.205253351     1.886210983   -39.534645941  # 
  16842    3      5.536351089     3.557462338   -39.534645941  # 
  16843    3     -0.291393257     4.324119965   -41.553435802  # 
  16844    3      2.039704481     5.994514940   -41.553435802  # 
  16845    3      0.874155612     2.687243949   -39.534645941  # 
  16846    3      4.370802220     2.719784243   -41.553435802  # 
  16847    3      3.205253351     4.358713511   -39.534645941  # 
  16848    3      5.536351089     6.029964865   -39.534645941  # 
  16851    3      7.867448828     5.228346319   -39.534645941  # 
  16853    3     10.198546566     1.953722978   -39.534645941  # 
  16854    3     12.529644305     3.623485942   -39.534645941  # 
  16857    3      7.867448828     2.755843791   -39.534645941  # 
  16859    3     10.198546566     4.426225506   -39.534645941  # 
  16860    3     12.529644305     6.095988469   -39.534645941  # 
  17355    3    -20.105724035     4.948250594   -35.497066221  # 
  17356    3    -16.609077427     4.987037559   -37.515856081  # 
  17357    3    -17.774626296     1.671695107   -35.497066221  # 
  17358    3    -15.443528558     3.341228858   -35.497066221  # 
  17361    3    -20.105724035     2.475748066   -35.497066221  # 
  17362    3    -16.609077427     2.514535031   -37.515856081  # 
  17363    3    -17.774626296     4.144197635   -35.497066221  # 
  17364    3    -15.443528558     5.813731385   -35.497066221  # 
  17365    3    -14.277979688     1.711273353   -37.515856081  # 
  17366    3    -11.946881950     3.381394325   -37.515856081  # 
  17367    1    -13.112430819     5.011804049   -35.497066221  # Fe
  17368    3     -9.615784211     5.052310685   -37.515856081  # 
  17369    1    -10.781333081     1.738342150   -35.497066221  # Fe
  17370    1     -8.450235342     3.410746572   -35.497066221  # Fe
  17371    3    -14.277979688     4.183775881   -37.515856081  # 
  17372    3    -11.946881950     5.853896852   -37.515856081  # 
  17373    1    -13.112430819     2.539301521   -35.497066221  # Fe
  17374    3     -9.615784211     2.579808157   -37.515856081  # 
  17375    1    -10.781333081     4.210844678   -35.497066221  # Fe
  17376    1     -8.450235342     5.883249099   -35.497066221  # Fe
  17377    1     -7.284686473     1.778905593   -37.515856081  # Fe
  17378    1     -4.953588734     3.451051604   -37.515856081  # Fe
  17379    1     -6.119137604     5.083872001   -35.497066221  # Fe
  17380    1     -2.622490996     5.123583786   -37.515856081  # Fe
  17381    1     -3.788039865     1.812542011   -35.497066221  # Fe
  17382    1     -1.456942126     3.486569693   -35.497066221  # Fe
  17383    1     -7.284686473     4.251408121   -37.515856081  # Fe
  17384    1     -4.953588734     5.923554131   -37.515856081  # Fe
  17385    1     -6.119137604     2.611369473   -35.497066221  # Fe
  17386    1     -2.622490996     2.651081258   -37.515856081  # Fe
  17387    1     -3.788039865     4.285044539   -35.497066221  # Fe
  17388    1     -1.456942126     5.959072220   -35.497066221  # Fe
  17389    1     -0.291393257     1.851320467   -37.515856081  # Fe
  17390    1      2.039704481     3.524085712   -37.515856081  # Fe
  17391    1      0.874155612     5.160735620   -35.497066221  # Fe
  17392    1      4.370802220     5.196687346   -37.515856081  # Fe
  17393    1      3.205253351     1.889813368   -35.497066221  # Fe
  17394    1      5.536351089     3.563595899   -35.497066221  # Fe
  17395    1     -0.291393257     4.323822995   -37.515856081  # Fe
  17396    1      2.039704481     5.996588239   -37.515856081  # Fe
  17397    1      0.874155612     2.688233092   -35.497066221  # Fe
  17398    1      4.370802220     2.724184818   -37.515856081  # Fe
  17399    1      3.205253351     4.362315896   -35.497066221  # Fe
  17400    1      5.536351089     6.036098426   -35.497066221  # Fe
  17401    1      6.701899959     1.923940600   -37.515856081  # Fe
  17402    3      9.032997697     3.595690922   -37.515856081  # 
  17403    1      7.867448828     5.236875925   -35.497066221  # Fe
  17404    3     11.364095436     5.266789710   -37.515856081  # 
  17405    1     10.198546566     1.964469976   -35.497066221  # Fe
  17406    1     12.529644305     3.636239782   -35.497066221  # Fe
  17407    1      6.701899959     4.396443128   -37.515856081  # Fe
  17408    3      9.032997697     6.068193449   -37.515856081  # 
  17409    1      7.867448828     2.764373397   -35.497066221  # Fe
  17410    3     11.364095436     2.794287182   -37.515856081  # 
  17411    1     10.198546566     4.436972504   -35.497066221  # Fe
  17412    1     12.529644305     6.108742309   -35.497066221  # Fe
  17413    3     13.695193174     1.992113482   -37.515856081  # 
  17414    3     16.026290913     3.661580839   -37.515856081  # 
  17415    3     14.860742043     5.307065127   -35.497066221  # 
  17416    3     18.357388651     5.330121959   -37.515856081  # 
  17417    3     17.191839782     2.031859337   -35.497066221  # 
  17418    3     19.522937521     3.700582421   -35.497066221  # 
  17419    3     13.695193174     4.464616010   -37.515856081  # 
  17420    3     16.026290913     6.134083366   -37.515856081  # 
  17421    3     14.860742043     2.834562599   -35.497066221  # 
  17422    3     18.357388651     2.857619431   -37.515856081  # 
  17423    3     17.191839782     4.504361865   -35.497066221  # 
