LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for Fe_exp46x1x80_12-1_-111_101

   2354 atoms

   4 atom types

  -161.574224083   160.117275917 xlo xhi
    -0.412081227     4.532918773 ylo yhi
  -163.858466014   159.147933986 zlo zhi

Masses

   1  26.982000 # Fe
   2  58.710000 # 
   3  26.982000 # 
   4  58.710000 # 

Atoms # full

  16815    3    -12.966737211     5.026826008   -39.702878429  # 
  16817    3    -10.635639473     1.751381050   -39.702878429  # 
  16818    3     -8.304541734     3.421572107   -39.702878429  # 
  16821    3    -12.966737211     2.554323480   -39.702878429  # 
  16823    3    -10.635639473     4.223883578   -39.702878429  # 
  16824    3     -8.304541734     5.894074634   -39.702878429  # 
  16827    3     -5.973443996     5.092282503   -39.702878429  # 
  16828    3     -2.476797388     5.127713615   -41.721668290  # 
  16829    3     -3.642346257     1.818376913   -39.702878429  # 
  16830    3     -1.311248518     3.489720321   -39.702878429  # 
  16833    3     -5.973443996     2.619779975   -39.702878429  # 
  16834    3     -2.476797388     2.655211087   -41.721668290  # 
  16835    3     -3.642346257     4.290879441   -39.702878429  # 
  16836    3     -1.311248518     5.962222848   -39.702878429  # 
  16837    3     -0.145699649     1.853002679   -41.721668290  # 
  16838    3      2.185398089     3.523305352   -41.721668290  # 
  16839    3      1.019849220     5.161152831   -39.702878429  # 
  16841    3      3.350946959     1.887510925   -39.702878429  # 
  16842    3      5.682044697     3.558649076   -39.702878429  # 
  16843    3     -0.145699649     4.325505207   -41.721668290  # 
  16844    3      2.185398089     5.995807879   -41.721668290  # 
  16845    3      1.019849220     2.688650303   -39.702878429  # 
  16847    3      3.350946959     4.360013453   -39.702878429  # 
  16848    3      5.682044697     6.031151603   -39.702878429  # 
  16851    3      8.013142436     5.229415579   -39.702878429  # 
  16853    3     10.344240174     1.954673015   -39.702878429  # 
  16854    3     12.675337913     3.624317389   -39.702878429  # 
  16857    3      8.013142436     2.756913051   -39.702878429  # 
  16859    3     10.344240174     4.427175543   -39.702878429  # 
  16860    3     12.675337913     6.096819916   -39.702878429  # 
  17355    3    -19.960030427     4.950269467   -35.665298709  # 
  17356    3    -16.463383819     4.988964060   -37.684088569  # 
  17357    3    -17.628932688     1.673728710   -35.665298709  # 
  17358    3    -15.297834950     3.343264100   -35.665298709  # 
  17361    3    -19.960030427     2.477766939   -35.665298709  # 
  17362    3    -16.463383819     2.516461532   -37.684088569  # 
  17363    3    -17.628932688     4.146231238   -35.665298709  # 
  17364    3    -15.297834950     5.815766627   -35.665298709  # 
  17365    3    -14.132286080     1.713189786   -37.684088569  # 
  17366    3    -11.801188342     3.383286436   -37.684088569  # 
  17367    1    -12.966737211     5.013825689   -35.665298709  # Fe
  17368    3     -9.470090603     5.054163020   -37.684088569  # 
  17369    1    -10.635639473     1.740333078   -35.665298709  # Fe
  17370    1     -8.304541734     3.412688300   -35.665298709  # Fe
  17371    3    -14.132286080     4.185692314   -37.684088569  # 
  17372    3    -11.801188342     5.855788963   -37.684088569  # 
  17373    1    -12.966737211     2.541323161   -35.665298709  # Fe
  17374    3     -9.470090603     2.581660492   -37.684088569  # 
  17375    1    -10.635639473     4.212835606   -35.665298709  # Fe
  17376    1     -8.304541734     5.885190827   -35.665298709  # Fe
  17377    1     -7.138992865     1.780702002   -37.684088569  # Fe
  17378    1     -4.807895126     3.452775891   -37.684088569  # Fe
  17379    1     -5.973443996     5.085745377   -35.665298709  # Fe
  17380    1     -2.476797388     5.125220446   -37.684088569  # Fe
  17381    1     -3.642346257     1.814328116   -35.665298709  # Fe
  17382    1     -1.311248518     3.488250833   -35.665298709  # Fe
  17383    1     -7.138992865     4.253204530   -37.684088569  # Fe
  17384    1     -4.807895126     5.925278418   -37.684088569  # Fe
